
Profile Time: 00:00:00
Profile Date: 01/28/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/28/20 00:00:11  8.57   0.16   0.08   0.081  7.47     6.1  15.2  11.53
01/28/20 00:00:09  8.57   0.16   0.08   0.082  7.47     6.1  15.4  11.53
01/28/20 00:00:10  8.57   0.16   0.08   0.082  7.47     6.1  15.3  11.53
01/28/20 00:00:12  8.57   0.16   0.08   0.082  7.47     6.1  15.2  11.53
01/28/20 00:00:13  8.57   0.16   0.08   0.082  7.47     6.1  15.1  11.52
01/28/20 00:00:14  8.57   0.16   0.08   0.082  7.47     6.2  15.1  11.53
01/28/20 00:00:01  8.57   0.16   0.08   0.083  7.48     6.2  16.3  11.53
01/28/20 00:00:04  8.57   0.16   0.08   0.083  7.48     6.1  16.0  11.53
01/28/20 00:00:05  8.57   0.16   0.08   0.083  7.48     6.1  15.8  11.53
01/28/20 00:00:08  8.57   0.16   0.08   0.083  7.47     6.0  15.5  11.53
01/28/20 00:00:07  8.57   0.16   0.08   0.084  7.47     6.0  15.6  11.53
01/28/20 00:00:02  8.57   0.16   0.08   0.085  7.48     6.2  16.2  11.53
01/28/20 00:00:06  8.57   0.16   0.08   0.085  7.47     6.1  15.7  11.53
01/28/20 00:00:03  8.57   0.16   0.08   0.086  7.48     6.1  16.1  11.53
01/28/20 00:00:15  8.57   0.16   0.08   0.098  7.47     6.2  15.1  11.53
01/28/20 00:00:16  8.57   0.16   0.08   0.115  7.47     6.2  15.1  11.53
01/28/20 00:00:17  8.57   0.16   0.08   0.134  7.47     6.2  15.2  11.53
01/28/20 00:00:18  8.57   0.16   0.08   0.153  7.47     6.2  15.3  11.53
01/28/20 00:00:19  8.57   0.16   0.08   0.174  7.47     6.2  15.4  11.52
01/28/20 00:00:20  8.57   0.16   0.08   0.194  7.47     6.2  15.5  11.53
01/28/20 00:00:21  8.57   0.16   0.08   0.214  7.47     6.2  15.6  11.52
01/28/20 00:00:22  8.57   0.16   0.08   0.232  7.47     6.2  15.7  11.53
01/28/20 00:00:23  8.57   0.16   0.08   0.255  7.47     6.2  15.8  11.53
01/28/20 00:00:24  8.57   0.16   0.08   0.272  7.47     6.2  15.9  11.52
01/28/20 00:00:25  8.57   0.16   0.08   0.292  7.47     6.2  16.1  11.52
01/28/20 00:00:26  8.57   0.16   0.08   0.310  7.47     6.2  16.2  11.52
01/28/20 00:00:27  8.57   0.16   0.08   0.329  7.47     6.2  16.3  11.52
01/28/20 00:00:28  8.57   0.16   0.08   0.354  7.47     6.2  16.4  11.53
01/28/20 00:00:29  8.57   0.16   0.08   0.373  7.47     6.2  16.5  11.52
01/28/20 00:00:30  8.57   0.16   0.08   0.389  7.47     6.2  16.5  11.52
01/28/20 00:00:31  8.57   0.16   0.08   0.406  7.47     6.2  16.6  11.51
01/28/20 00:00:32  8.57   0.16   0.08   0.424  7.47     6.2  16.6  11.51
01/28/20 00:00:33  8.57   0.16   0.08   0.439  7.47     6.2  16.6  11.51
01/28/20 00:00:34  8.57   0.16   0.08   0.458  7.47     6.2  16.6  11.51
01/28/20 00:00:35  8.57   0.16   0.08   0.474  7.47     6.2  16.5  11.51
01/28/20 00:00:36  8.58   0.16   0.08   0.496  7.47     6.2  16.5  11.51
01/28/20 00:00:37  8.58   0.16   0.08   0.515  7.47     6.2  16.4  11.51
01/28/20 00:00:38  8.58   0.16   0.08   0.534  7.47     6.2  16.2  11.51
01/28/20 00:00:39  8.58   0.16   0.08   0.552  7.47     6.2  16.1  11.51
01/28/20 00:00:40  8.58   0.16   0.08   0.576  7.47     6.2  16.0  11.50
01/28/20 00:00:41  8.58   0.16   0.08   0.596  7.47     6.2  15.8  11.50
01/28/20 00:00:42  8.58   0.16   0.08   0.616  7.47     6.3  15.6  11.50
01/28/20 00:00:43  8.58   0.16   0.08   0.636  7.46     6.3  15.5  11.50
01/28/20 00:00:44  8.58   0.16   0.08   0.660  7.46     6.3  15.4  11.50
