
Profile Time: 23:59:59
Profile Date: 01/28/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/29/20 00:00:00  8.73   0.16   0.08   0.091  7.72     5.7  21.1  12.24

Profile Time: 00:30:00
Profile Date: 01/29/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/29/20 00:30:00  8.81   0.16   0.08   0.100  7.69     5.8  23.2  12.23
01/29/20 00:30:04  8.82   0.16   0.08   0.100  7.69     5.8  22.3  12.24
01/29/20 00:30:01  8.82   0.16   0.08   0.101  7.69     5.8  22.9  12.23
01/29/20 00:30:02  8.82   0.16   0.08   0.101  7.69     5.8  22.6  12.23
01/29/20 00:30:05  8.82   0.16   0.08   0.101  7.69     5.8  22.2  12.25
01/29/20 00:30:06  8.82   0.16   0.08   0.101  7.69     5.8  22.1  12.24
01/29/20 00:30:07  8.82   0.16   0.08   0.101  7.69     5.8  22.1  12.23
01/29/20 00:30:08  8.82   0.16   0.08   0.101  7.69     5.8  22.1  12.23
01/29/20 00:30:09  8.82   0.16   0.08   0.101  7.69     5.8  22.1  12.24
01/29/20 00:30:10  8.82   0.16   0.08   0.101  7.69     5.8  22.1  12.24
01/29/20 00:30:11  8.82   0.16   0.08   0.101  7.69     5.8  22.0  12.24
01/29/20 00:30:12  8.82   0.16   0.08   0.101  7.69     5.7  21.9  12.24
01/29/20 00:30:03  8.82   0.16   0.08   0.102  7.69     5.8  22.4  12.23
01/29/20 00:30:13  8.82   0.16   0.08   0.102  7.69     5.7  21.8  12.23
01/29/20 00:30:14  8.82   0.16   0.08   0.102  7.69     5.8  21.6  12.23
01/29/20 00:30:15  8.82   0.16   0.08   0.115  7.69     5.8  21.3  12.24
01/29/20 00:30:16  8.82   0.16   0.08   0.132  7.69     5.8  21.0  12.24
01/29/20 00:30:17  8.82   0.16   0.08   0.153  7.69     5.8  20.7  12.24
01/29/20 00:30:18  8.82   0.16   0.08   0.173  7.69     5.8  20.4  12.24
01/29/20 00:30:19  8.82   0.16   0.08   0.196  7.69     5.8  20.0  12.24
01/29/20 00:30:20  8.82   0.16   0.08   0.215  7.69     5.9  19.7  12.24
01/29/20 00:30:21  8.83   0.16   0.08   0.235  7.69     5.9  19.5  12.24
01/29/20 00:30:22  8.83   0.16   0.08   0.254  7.68     5.9  19.2  12.24
01/29/20 00:30:23  8.83   0.16   0.08   0.276  7.68     5.9  19.1  12.24
01/29/20 00:30:24  8.83   0.16   0.08   0.295  7.68     5.9  19.0  12.24
01/29/20 00:30:25  8.83   0.16   0.08   0.315  7.68     5.9  19.0  12.24
01/29/20 00:30:26  8.83   0.16   0.08   0.334  7.68     5.9  19.0  12.24
01/29/20 00:30:27  8.83   0.16   0.08   0.357  7.68     5.9  19.1  12.24
01/29/20 00:30:28  8.83   0.16   0.08   0.376  7.68     5.9  19.2  12.24
01/29/20 00:30:29  8.83   0.16   0.08   0.395  7.68     5.9  19.3  12.24
01/29/20 00:30:30  8.83   0.16   0.08   0.412  7.68     5.9  19.5  12.24
01/29/20 00:30:31  8.83   0.16   0.08   0.435  7.68     5.9  19.6  12.24
01/29/20 00:30:32  8.83   0.16   0.08   0.452  7.68     6.0  19.8  12.24
01/29/20 00:30:33  8.83   0.16   0.08   0.470  7.68     6.0  19.8  12.24
01/29/20 00:30:34  8.83   0.16   0.08   0.487  7.68     6.0  19.9  12.24
01/29/20 00:30:35  8.83   0.16   0.08   0.508  7.68     6.1  19.9  12.23
01/29/20 00:30:36  8.83   0.16   0.08   0.527  7.68     6.1  19.9  12.24
01/29/20 00:30:37  8.83   0.16   0.08   0.546  7.68     6.1  19.9  12.23
01/29/20 00:30:38  8.83   0.16   0.08   0.565  7.68     6.1  19.8  12.23
