
Profile Time: 00:00:00
Profile Date: 07/13/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/13/19 00:00:02 29.66   0.13   0.06   0.072  7.09     3.4   4.7   5.77
07/13/19 00:00:11 29.67   0.13   0.06   0.072  7.09     3.3   4.8   5.79
07/13/19 00:00:03 29.66   0.13   0.06   0.073  7.09     3.4   4.7   5.77
07/13/19 00:00:04 29.66   0.13   0.06   0.073  7.09     3.3   4.8   5.78
07/13/19 00:00:05 29.66   0.13   0.06   0.073  7.09     3.3   4.8   5.78
07/13/19 00:00:07 29.66   0.13   0.06   0.073  7.09     3.3   4.8   5.79
07/13/19 00:00:08 29.66   0.13   0.06   0.073  7.09     3.3   4.9   5.79
07/13/19 00:00:09 29.66   0.13   0.06   0.073  7.09     3.3   4.9   5.79
07/13/19 00:00:10 29.67   0.13   0.06   0.073  7.09     3.3   4.8   5.79
07/13/19 00:00:12 29.67   0.13   0.06   0.073  7.09     3.3   4.8   5.79
07/13/19 00:00:13 29.67   0.13   0.06   0.073  7.09     3.3   4.8   5.80
07/13/19 00:00:14 29.67   0.13   0.06   0.073  7.09     3.3   4.8   5.80
07/13/19 00:00:06 29.66   0.13   0.06   0.074  7.09     3.3   4.8   5.78
07/13/19 00:00:15 29.67   0.13   0.06   0.074  7.09     3.3   4.8   5.80
07/13/19 00:00:16 29.67   0.13   0.06   0.079  7.09     3.4   4.8   5.80
07/13/19 00:00:17 29.67   0.13   0.06   0.095  7.09     3.4   4.7   5.80
07/13/19 00:00:18 29.67   0.13   0.06   0.114  7.09     3.4   4.8   5.79
07/13/19 00:00:19 29.68   0.13   0.06   0.136  7.09     3.4   4.8   5.79
07/13/19 00:00:20 29.68   0.13   0.06   0.156  7.09     3.4   4.8   5.79
07/13/19 00:00:21 29.68   0.13   0.06   0.175  7.09     3.4   4.8   5.79
07/13/19 00:00:22 29.68   0.13   0.06   0.192  7.09     3.4   4.8   5.79
07/13/19 00:00:23 29.68   0.13   0.06   0.216  7.09     3.4   4.9   5.79
07/13/19 00:00:24 29.69   0.13   0.06   0.233  7.09     3.4   4.9   5.79
07/13/19 00:00:25 29.69   0.13   0.06   0.253  7.09     3.4   4.9   5.79
07/13/19 00:00:26 29.69   0.13   0.06   0.271  7.09     3.4   4.9   5.79
07/13/19 00:00:27 29.69   0.13   0.06   0.293  7.09     3.5   5.0   5.79
07/13/19 00:00:28 29.69   0.13   0.06   0.312  7.09     3.5   5.0   5.78
07/13/19 00:00:29 29.69   0.13   0.06   0.330  7.09     3.5   5.0   5.78
07/13/19 00:00:30 29.69   0.13   0.06   0.349  7.09     3.5   5.0   5.78
07/13/19 00:00:31 29.69   0.13   0.06   0.369  7.09     3.5   5.0   5.78
07/13/19 00:00:32 29.69   0.13   0.06   0.386  7.08     3.5   5.0   5.77
07/13/19 00:00:33 29.69   0.13   0.06   0.405  7.08     3.5   4.9   5.77
07/13/19 00:00:34 29.69   0.13   0.06   0.424  7.08     3.5   4.9   5.77
07/13/19 00:00:35 29.69   0.13   0.06   0.443  7.09     3.5   4.9   5.76
07/13/19 00:00:36 29.69   0.13   0.06   0.464  7.09     3.5   4.9   5.76
07/13/19 00:00:37 29.69   0.13   0.06   0.483  7.09     3.5   4.9   5.75
07/13/19 00:00:38 29.69   0.13   0.06   0.500  7.09     3.4   4.9   5.75
07/13/19 00:00:39 29.69   0.13   0.06   0.520  7.09     3.4   4.9   5.75
07/13/19 00:00:40 29.69   0.13   0.06   0.542  7.09     3.4   4.9   5.75
07/13/19 00:00:41 29.69   0.13   0.06   0.561  7.09     3.4   4.9   5.75
07/13/19 00:00:42 29.69   0.13   0.06   0.577  7.09     3.4   4.9   5.75
07/13/19 00:00:43 29.69   0.13   0.06   0.595  7.09     3.4   4.9   5.75
07/13/19 00:00:44 29.69   0.13   0.06   0.615  7.09     3.4   4.9   5.75
07/13/19 00:00:45 29.69   0.13   0.06   0.633  7.10     3.4   4.9   5.76
07/13/19 00:00:46 29.69   0.13   0.06   0.650  7.09     3.4   4.9   5.76
07/13/19 00:00:47 29.69   0.13   0.06   0.669  7.09     3.4   4.9   5.75
07/13/19 00:00:48 29.69   0.13   0.06   0.690  7.09     3.4   4.9   5.76
07/13/19 00:00:49 29.69   0.13   0.06   0.709  7.09     3.4   4.9   5.76
07/13/19 00:00:50 29.69   0.13   0.06   0.727  7.09     3.4   4.9   5.76
07/13/19 00:00:51 29.69   0.13   0.06   0.745  7.08     3.4   4.9   5.77
07/13/19 00:00:52 29.69   0.13   0.06   0.768  7.08     3.4   4.8   5.77
07/13/19 00:00:53 29.69   0.13   0.06   0.785  7.08     3.4   4.8   5.77
07/13/19 00:00:54 29.69   0.13   0.06   0.804  7.08     3.4   4.8   5.77
07/13/19 00:00:55 29.69   0.13   0.06   0.822  7.08     3.4   4.8   5.77
07/13/19 00:00:56 29.69   0.13   0.06   0.843  7.08     3.5   4.7   5.77
07/13/19 00:00:57 29.69   0.13   0.06   0.861  7.09     3.5   4.7   5.77
07/13/19 00:00:58 29.69   0.13   0.06   0.879  7.09     3.5   4.6   5.77
07/13/19 00:00:59 29.69   0.13   0.06   0.898  7.09     3.5   4.6   5.77
07/13/19 00:01:00 29.69   0.13   0.06   0.915  7.09     3.5   4.5   5.77
07/13/19 00:01:01 29.69   0.13   0.06   0.936  7.09     3.6   4.4   5.77
07/13/19 00:01:02 29.69   0.13   0.06   0.953  7.09     3.6   4.4   5.77
07/13/19 00:01:03 29.69   0.13   0.06   0.971  7.09     3.6   4.3   5.77
07/13/19 00:01:04 29.69   0.13   0.06   0.990  7.09     3.6   4.3   5.77
07/13/19 00:01:05 29.69   0.13   0.06   1.011  7.09     3.5   4.2   5.77
07/13/19 00:01:06 29.69   0.13   0.06   1.028  7.09     3.5   4.2   5.77
