
Profile Time: 23:59:59
Profile Date: 02/06/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/07/20 00:00:00  9.95   0.15   0.07   0.069  7.49     7.5  20.9  11.64

Profile Time: 00:30:00
Profile Date: 02/07/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/07/20 00:30:08  9.92   0.15   0.07   0.063  7.48     7.3  21.8  11.60
02/07/20 00:30:14  9.92   0.15   0.07   0.063  7.48     7.3  21.5  11.60
02/07/20 00:30:03  9.92   0.15   0.07   0.064  7.48     7.2  21.7  11.60
02/07/20 00:30:11  9.92   0.15   0.07   0.064  7.48     7.3  21.7  11.60
02/07/20 00:30:01  9.93   0.15   0.07   0.065  7.48     7.1  21.6  11.60
02/07/20 00:30:04  9.93   0.15   0.07   0.065  7.48     7.2  21.8  11.60
02/07/20 00:30:06  9.92   0.15   0.07   0.065  7.48     7.3  21.9  11.60
02/07/20 00:30:07  9.92   0.15   0.07   0.065  7.48     7.3  21.9  11.60
02/07/20 00:30:10  9.92   0.15   0.07   0.065  7.48     7.3  21.7  11.60
02/07/20 00:30:13  9.92   0.15   0.07   0.065  7.48     7.3  21.5  11.61
02/07/20 00:30:02  9.93   0.15   0.07   0.066  7.48     7.1  21.7  11.60
02/07/20 00:30:05  9.93   0.15   0.07   0.066  7.48     7.2  21.9  11.61
02/07/20 00:30:09  9.92   0.15   0.07   0.066  7.48     7.3  21.8  11.60
02/07/20 00:30:12  9.92   0.15   0.07   0.066  7.48     7.3  21.6  11.60
02/07/20 00:30:15  9.92   0.15   0.07   0.071  7.48     7.3  21.4  11.60
02/07/20 00:30:16  9.92   0.15   0.07   0.092  7.48     7.3  21.4  11.60
02/07/20 00:30:17  9.92   0.15   0.07   0.109  7.48     7.3  21.4  11.60
02/07/20 00:30:18  9.91   0.15   0.07   0.127  7.48     7.3  21.3  11.60
02/07/20 00:30:19  9.91   0.15   0.07   0.148  7.48     7.3  21.3  11.60
02/07/20 00:30:20  9.91   0.15   0.07   0.168  7.48     7.3  21.4  11.60
02/07/20 00:30:21  9.91   0.15   0.07   0.186  7.48     7.3  21.4  11.60
02/07/20 00:30:22  9.91   0.15   0.07   0.204  7.48     7.3  21.4  11.60
02/07/20 00:30:23  9.91   0.15   0.07   0.222  7.48     7.3  21.4  11.60
02/07/20 00:30:24  9.91   0.15   0.07   0.242  7.48     7.3  21.4  11.60
02/07/20 00:30:25  9.91   0.15   0.07   0.261  7.48     7.3  21.5  11.59
02/07/20 00:30:26  9.91   0.15   0.07   0.279  7.48     7.4  21.5  11.59
02/07/20 00:30:27  9.91   0.15   0.07   0.298  7.48     7.4  21.5  11.60
02/07/20 00:30:28  9.91   0.15   0.07   0.320  7.48     7.4  21.5  11.59
02/07/20 00:30:29  9.91   0.15   0.07   0.340  7.48     7.4  21.5  11.59
02/07/20 00:30:30  9.91   0.15   0.07   0.358  7.48     7.4  21.5  11.59
02/07/20 00:30:31  9.91   0.15   0.07   0.376  7.48     7.4  21.5  11.59
02/07/20 00:30:32  9.91   0.15   0.07   0.400  7.49     7.4  21.5  11.59
02/07/20 00:30:33  9.91   0.15   0.07   0.414  7.49     7.4  21.5  11.58
02/07/20 00:30:34  9.91   0.15   0.07   0.434  7.49     7.4  21.4  11.58
02/07/20 00:30:35  9.91   0.15   0.07   0.451  7.49     7.4  21.4  11.58
02/07/20 00:30:36  9.91   0.15   0.07   0.477  7.49     7.5  21.4  11.58
02/07/20 00:30:37  9.91   0.15   0.07   0.492  7.49     7.5  21.4  11.57
02/07/20 00:30:38  9.91   0.15   0.07   0.509  7.49     7.5  21.3  11.57
02/07/20 00:30:39  9.91   0.15   0.07   0.528  7.49     7.5  21.3  11.57
02/07/20 00:30:40  9.91   0.15   0.07   0.550  7.49     7.5  21.2  11.57
02/07/20 00:30:41  9.91   0.15   0.07   0.565  7.49     7.5  21.2  11.57
02/07/20 00:30:42  9.90   0.15   0.07   0.582  7.49     7.5  21.2  11.57
02/07/20 00:30:43  9.90   0.15   0.07   0.601  7.49     7.5  21.1  11.57
02/07/20 00:30:44  9.90   0.15   0.07   0.624  7.49     7.5  21.1  11.56
02/07/20 00:30:45  9.90   0.15   0.07   0.643  7.49     7.5  21.1  11.57
02/07/20 00:30:46  9.90   0.15   0.07   0.661  7.49     7.5  21.0  11.57
02/07/20 00:30:47  9.90   0.15   0.07   0.681  7.49     7.5  21.0  11.56
02/07/20 00:30:48  9.90   0.15   0.07   0.703  7.49     7.5  21.0  11.56
02/07/20 00:30:49  9.90   0.15   0.07   0.721  7.49     7.5  20.9  11.56
02/07/20 00:30:50  9.89   0.15   0.07   0.740  7.49     7.6  20.9  11.56
02/07/20 00:30:51  9.89   0.15   0.07   0.759  7.49     7.6  20.9  11.57
02/07/20 00:30:52  9.89   0.15   0.07   0.782  7.49     7.6  20.9  11.57
02/07/20 00:30:53  9.88   0.15   0.07   0.800  7.48     7.6  20.9  11.57
02/07/20 00:30:54  9.88   0.15   0.07   0.818  7.48     7.6  20.9  11.58
02/07/20 00:30:55  9.88   0.15   0.07   0.838  7.48     7.6  21.0  11.58
02/07/20 00:30:56  9.87   0.15   0.07   0.861  7.48     7.7  21.0  11.58
02/07/20 00:30:57  9.87   0.15   0.07   0.881  7.48     7.7  21.0  11.58
02/07/20 00:30:58  9.87   0.15   0.07   0.899  7.48     7.7  21.1  11.59
02/07/20 00:30:59  9.86   0.15   0.07   0.918  7.48     7.8  21.1  11.59
02/07/20 00:31:00  9.86   0.15   0.07   0.942  7.48     7.8  21.2  11.60
02/07/20 00:31:01  9.86   0.15   0.07   0.962  7.48     7.9  21.3  11.60
02/07/20 00:31:02  9.86   0.15   0.07   0.982  7.48     7.9  21.3  11.60
02/07/20 00:31:03  9.86   0.15   0.07   1.002  7.48     8.0  21.4  11.61
02/07/20 00:31:04  9.86   0.15   0.07   1.025  7.48     8.0  21.4  11.61
02/07/20 00:31:05  9.86   0.15   0.07   1.045  7.48     8.1  21.5  11.61
02/07/20 00:31:06  9.86   0.15   0.07   1.065  7.48     8.1  21.5  11.61
02/07/20 00:31:07  9.86   0.15   0.07   1.084  7.48     8.1  21.5  11.61
