
Profile Time: 00:00:00
Profile Date: 02/08/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 00:00:12  9.40   0.15   0.07   0.076  7.49     9.0  19.4  11.39
02/08/20 00:00:13  9.40   0.15   0.07   0.076  7.48     9.0  19.3  11.40
02/08/20 00:00:14  9.40   0.15   0.07   0.076  7.48     9.0  19.3  11.40
02/08/20 00:00:01  9.37   0.15   0.07   0.077  7.50     9.2  18.5  11.41
02/08/20 00:00:02  9.38   0.15   0.07   0.077  7.50     9.2  18.7  11.40
02/08/20 00:00:03  9.38   0.15   0.07   0.077  7.49     9.2  18.9  11.40
02/08/20 00:00:04  9.39   0.15   0.07   0.077  7.49     9.2  19.0  11.40
02/08/20 00:00:05  9.39   0.15   0.07   0.077  7.49     9.2  19.2  11.39
02/08/20 00:00:06  9.39   0.15   0.07   0.077  7.49     9.2  19.3  11.39
02/08/20 00:00:09  9.39   0.15   0.07   0.077  7.49     9.1  19.5  11.39
02/08/20 00:00:10  9.40   0.15   0.07   0.077  7.49     9.1  19.5  11.39
02/08/20 00:00:11  9.40   0.15   0.07   0.077  7.49     9.0  19.4  11.39
02/08/20 00:00:07  9.39   0.15   0.07   0.078  7.49     9.1  19.4  11.39
02/08/20 00:00:08  9.39   0.15   0.07   0.078  7.49     9.1  19.4  11.39
02/08/20 00:00:15  9.41   0.15   0.07   0.086  7.48     8.9  19.2  11.40
02/08/20 00:00:16  9.41   0.15   0.07   0.103  7.48     8.9  19.1  11.40
02/08/20 00:00:17  9.41   0.15   0.07   0.130  7.48     8.9  19.0  11.39
02/08/20 00:00:18  9.42   0.15   0.07   0.147  7.48     8.9  18.9  11.40
02/08/20 00:00:19  9.42   0.15   0.07   0.166  7.48     8.9  18.8  11.39
02/08/20 00:00:20  9.42   0.15   0.07   0.190  7.48     9.0  18.8  11.39
02/08/20 00:00:21  9.42   0.15   0.07   0.214  7.48     9.0  18.7  11.39
02/08/20 00:00:22  9.43   0.15   0.07   0.235  7.48     9.0  18.6  11.39
02/08/20 00:00:23  9.43   0.15   0.07   0.253  7.48     9.1  18.6  11.39
02/08/20 00:00:24  9.43   0.15   0.07   0.273  7.47     9.1  18.5  11.39
02/08/20 00:00:25  9.43   0.15   0.07   0.296  7.47     9.2  18.5  11.39
02/08/20 00:00:26  9.44   0.15   0.07   0.317  7.47     9.2  18.4  11.39
02/08/20 00:00:27  9.44   0.15   0.07   0.336  7.47     9.3  18.4  11.38
02/08/20 00:00:28  9.44   0.15   0.07   0.356  7.47     9.3  18.4  11.38
02/08/20 00:00:29  9.45   0.15   0.07   0.380  7.47     9.4  18.4  11.37
02/08/20 00:00:30  9.45   0.15   0.07   0.399  7.47     9.4  18.5  11.37
02/08/20 00:00:31  9.45   0.15   0.07   0.419  7.47     9.5  18.5  11.36
02/08/20 00:00:32  9.46   0.15   0.07   0.439  7.47     9.5  18.6  11.35
02/08/20 00:00:33  9.46   0.15   0.07   0.461  7.47     9.5  18.7  11.35
02/08/20 00:00:34  9.46   0.15   0.07   0.479  7.46     9.6  18.8  11.34
02/08/20 00:00:35  9.46   0.15   0.07   0.498  7.46     9.6  18.9  11.33
02/08/20 00:00:36  9.46   0.15   0.07   0.517  7.46     9.6  19.1  11.33
02/08/20 00:00:37  9.46   0.15   0.07   0.540  7.46     9.6  19.2  11.33
02/08/20 00:00:38  9.46   0.15   0.07   0.560  7.46     9.6  19.4  11.33
02/08/20 00:00:39  9.46   0.15   0.07   0.577  7.46     9.6  19.5  11.34
02/08/20 00:00:40  9.46   0.15   0.07   0.596  7.46     9.6  19.6  11.34
02/08/20 00:00:41  9.46   0.15   0.07   0.614  7.46     9.6  19.7  11.34
02/08/20 00:00:42  9.46   0.15   0.07   0.637  7.46     9.5  19.8  11.34
02/08/20 00:00:43  9.47   0.15   0.07   0.656  7.46     9.5  19.8  11.35
02/08/20 00:00:44  9.47   0.15   0.07   0.675  7.46     9.4  19.8  11.35
02/08/20 00:00:45  9.47   0.15   0.07   0.696  7.46     9.4  19.8  11.35
02/08/20 00:00:46  9.48   0.15   0.07   0.719  7.46     9.3  19.8  11.35
02/08/20 00:00:47  9.48   0.15   0.07   0.738  7.46     9.3  19.7  11.34
02/08/20 00:00:48  9.48   0.15   0.07   0.758  7.46     9.2  19.7  11.34
02/08/20 00:00:49  9.48   0.15   0.07   0.778  7.46     9.1  19.6  11.34
02/08/20 00:00:50  9.49   0.15   0.07   0.802  7.46     9.0  19.5  11.34
02/08/20 00:00:51  9.49   0.15   0.07   0.822  7.46     9.0  19.5  11.33
02/08/20 00:00:52  9.50   0.15   0.07   0.841  7.46     8.9  19.5  11.32
02/08/20 00:00:53  9.50   0.15   0.07   0.861  7.46     8.8  19.5  11.32
02/08/20 00:00:54  9.51   0.15   0.07   0.886  7.46     8.8  19.5  11.32
02/08/20 00:00:55  9.52   0.15   0.07   0.906  7.46     8.7  19.5  11.31
02/08/20 00:00:56  9.52   0.15   0.07   0.926  7.46     8.7  19.6  11.31
02/08/20 00:00:57  9.52   0.15   0.07   0.947  7.46     8.7  19.7  11.30
02/08/20 00:00:58  9.53   0.15   0.07   0.970  7.46     8.8  19.7  11.30
02/08/20 00:00:59  9.53   0.15   0.07   0.990  7.46     8.8  19.8  11.29
02/08/20 00:01:00  9.53   0.15   0.07   1.009  7.46     8.8  19.9  11.29
02/08/20 00:01:01  9.54   0.15   0.07   1.028  7.46     8.9  20.0  11.29
02/08/20 00:01:02  9.54   0.15   0.07   1.052  7.45     9.0  20.1  11.29
02/08/20 00:01:03  9.54   0.15   0.07   1.070  7.45     9.0  20.1  11.28
02/08/20 00:01:04  9.54   0.15   0.07   1.090  7.45     9.1  20.1  11.28
02/08/20 00:01:05  9.55   0.15   0.07   1.109  7.45     9.2  20.2  11.28
02/08/20 00:01:06  9.55   0.15   0.07   1.130  7.45     9.2  20.2  11.28
02/08/20 00:01:07  9.55   0.15   0.07   1.148  7.45     9.2  20.2  11.28
02/08/20 00:01:08  9.55   0.15   0.07   1.167  7.45     9.2  20.2  11.28
02/08/20 00:01:09  9.55   0.15   0.07   1.186  7.45     9.2  20.2  11.28
02/08/20 00:01:10  9.55   0.15   0.07   1.203  7.45     9.2  20.2  11.28
02/08/20 00:01:11  9.56   0.15   0.07   1.226  7.45     9.2  20.2  11.28
02/08/20 00:01:12  9.56   0.15   0.07   1.244  7.45     9.1  20.2  11.28
02/08/20 00:01:13  9.56   0.15   0.07   1.261  7.45     9.1  20.3  11.28
02/08/20 00:01:14  9.56   0.15   0.07   1.281  7.45     9.1  20.3  11.28
02/08/20 00:01:15  9.56   0.15   0.07   1.302  7.45     9.0  20.3  11.28
02/08/20 00:01:16  9.56   0.15   0.07   1.320  7.45     9.0  20.4  11.29
02/08/20 00:01:17  9.56   0.15   0.07   1.339  7.45     9.1  20.4  11.29
02/08/20 00:01:18  9.56   0.15   0.07   1.358  7.45     9.1  20.4  11.29
02/08/20 00:01:19  9.56   0.15   0.07   1.381  7.45     9.2  20.4  11.30
02/08/20 00:01:20  9.56   0.15   0.07   1.400  7.45     9.3  20.4  11.29
02/08/20 00:01:21  9.56   0.15   0.07   1.417  7.45     9.5  20.4  11.30
02/08/20 00:01:22  9.56   0.15   0.07   1.436  7.45     9.6  20.4  11.30
02/08/20 00:01:23  9.56   0.15   0.07   1.458  7.45     9.8  20.3  11.30
02/08/20 00:01:24  9.56   0.15   0.07   1.477  7.45     9.9  20.2  11.31
02/08/20 00:01:25  9.56   0.15   0.07   1.494  7.45    10.1  20.2  11.31
02/08/20 00:01:26  9.56   0.15   0.07   1.513  7.45    10.2  20.1  11.31
02/08/20 00:01:27  9.56   0.15   0.07   1.536  7.45    10.3  20.0  11.31
02/08/20 00:01:28  9.56   0.15   0.07   1.553  7.45    10.3  20.0  11.31
02/08/20 00:01:29  9.56   0.15   0.07   1.572  7.45    10.3  20.0  11.32
02/08/20 00:01:30  9.56   0.15   0.07   1.590  7.45    10.2  20.0  11.32
02/08/20 00:01:31  9.56   0.15   0.07   1.607  7.45    10.1  20.0  11.32
02/08/20 00:01:32  9.56   0.15   0.07   1.629  7.45    10.0  20.1  11.32
02/08/20 00:01:33  9.57   0.15   0.07   1.650  7.45     9.8  20.2  11.32
02/08/20 00:01:34  9.57   0.15   0.07   1.667  7.45     9.6  20.2  11.32
02/08/20 00:01:35  9.56   0.15   0.07   1.686  7.45     9.4  20.3  11.32
02/08/20 00:01:36  9.56   0.15   0.07   1.709  7.45     9.1  20.4  11.32
02/08/20 00:01:37  9.57   0.15   0.07   1.727  7.45     8.9  20.5  11.32
02/08/20 00:01:38  9.57   0.15   0.07   1.744  7.45     8.7  20.5  11.32
02/08/20 00:01:39  9.56   0.15   0.07   1.765  7.45     8.5  20.6  11.31
02/08/20 00:01:40  9.56   0.15   0.07   1.787  7.45     8.4  20.6  11.31
02/08/20 00:01:41  9.56   0.15   0.07   1.806  7.45     8.3  20.6  11.31
02/08/20 00:01:42  9.56   0.15   0.07   1.824  7.45     8.2  20.6  11.31
02/08/20 00:01:43  9.57   0.15   0.07   1.843  7.45     8.2  20.6  11.31
02/08/20 00:01:44  9.57   0.15   0.07   1.867  7.45     8.2  20.5  11.30
02/08/20 00:01:45  9.57   0.15   0.07   1.886  7.44     8.2  20.5  11.30
02/08/20 00:01:46  9.57   0.15   0.07   1.906  7.44     8.3  20.5  11.30
02/08/20 00:01:47  9.57   0.15   0.07   1.924  7.44     8.3  20.5  11.29
