
Profile Time: 00:00:00
Profile Date: 03/15/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/15/20 00:00:00 13.92    NaN    NaN   0.069  8.76     8.4  34.4  12.47
03/15/20 00:00:01 13.92    NaN    NaN   0.069  8.76     8.5  34.2  12.47
03/15/20 00:00:02 13.92    NaN    NaN   0.069  8.76     8.5  34.0  12.47
03/15/20 00:00:03 13.93    NaN    NaN   0.069  8.76     8.5  33.8  12.48
03/15/20 00:00:07 13.92    NaN    NaN   0.069  8.76     8.6  33.3  12.48
03/15/20 00:00:09 13.92    NaN    NaN   0.069  8.76     8.6  33.1  12.48
03/15/20 00:00:10 13.92    NaN    NaN   0.069  8.77     8.6  33.1  12.48
03/15/20 00:00:11 13.92    NaN    NaN   0.069  8.78     8.6  33.1  12.49
03/15/20 00:00:13 13.92    NaN    NaN   0.069  8.78     8.6  33.0  12.48
03/15/20 00:00:14 13.92    NaN    NaN   0.069  8.78     8.5  33.0  12.48
03/15/20 00:00:04 13.93    NaN    NaN   0.070  8.76     8.6  33.6  12.47
03/15/20 00:00:05 13.92    NaN    NaN   0.070  8.76     8.6  33.5  12.47
03/15/20 00:00:06 13.93    NaN    NaN   0.070  8.76     8.6  33.4  12.47
03/15/20 00:00:08 13.92    NaN    NaN   0.070  8.76     8.6  33.2  12.48
03/15/20 00:00:12 13.92    NaN    NaN   0.070  8.78     8.6  33.0  12.48
03/15/20 00:00:15 13.92    NaN    NaN   0.074  8.78     8.5  32.9  12.49
03/15/20 00:00:16 13.92    NaN    NaN   0.088  8.78     8.5  32.9  12.49
03/15/20 00:00:17 13.92    NaN    NaN   0.107  8.78     8.6  32.8  12.49
03/15/20 00:00:18 13.92    NaN    NaN   0.129  8.78     8.6  32.8  12.49
03/15/20 00:00:19 13.92    NaN    NaN   0.149  8.78     8.6  32.7  12.49
03/15/20 00:00:20 13.92    NaN    NaN   0.167  8.78     8.7  32.7  12.49
03/15/20 00:00:21 13.92    NaN    NaN   0.188  8.78     8.8  32.7  12.49
03/15/20 00:00:22 13.93    NaN    NaN   0.211  8.78     8.9  32.7  12.49
03/15/20 00:00:23 13.93    NaN    NaN   0.230  8.78     8.9  32.7  12.49
03/15/20 00:00:24 13.93    NaN    NaN   0.249  8.78     9.0  32.8  12.49
03/15/20 00:00:25 13.93    NaN    NaN   0.268  8.78     9.1  32.8  12.49
03/15/20 00:00:26 13.92    NaN    NaN   0.287  8.78     9.2  32.9  12.49
03/15/20 00:00:27 13.92    NaN    NaN   0.311  8.78     9.2  33.1  12.49
03/15/20 00:00:28 13.92    NaN    NaN   0.328  8.78     9.3  33.2  12.49
03/15/20 00:00:29 13.92    NaN    NaN   0.348  8.78     9.3  33.3  12.49
03/15/20 00:00:30 13.92    NaN    NaN   0.365  8.78     9.3  33.5  12.49
03/15/20 00:00:31 13.92    NaN    NaN   0.389  8.78     9.3  33.6  12.49
03/15/20 00:00:32 13.92    NaN    NaN   0.408  8.78     9.3  33.8  12.49
03/15/20 00:00:33 13.92    NaN    NaN   0.425  8.77     9.2  33.9  12.49
03/15/20 00:00:34 13.91    NaN    NaN   0.444  8.77     9.1  34.0  12.49
03/15/20 00:00:35 13.91    NaN    NaN   0.466  8.77     9.1  34.1  12.48
03/15/20 00:00:36 13.90    NaN    NaN   0.484  8.77     9.0  34.1  12.48
03/15/20 00:00:37 13.90    NaN    NaN   0.502  8.76     8.9  34.2  12.48
03/15/20 00:00:38 13.90    NaN    NaN   0.521  8.76     8.8  34.2  12.48
03/15/20 00:00:39 13.89    NaN    NaN   0.540  8.76     8.7  34.2  12.48
03/15/20 00:00:40 13.89    NaN    NaN   0.556  8.76     8.6  34.2  12.47
