
Profile Time: 00:00:00
Profile Date: 03/30/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/30/20 00:00:15 16.12    NaN    NaN   0.078  7.39     6.8  22.9   9.31
03/30/20 00:00:05 16.12    NaN    NaN   0.079  7.39     6.9  23.2   9.31
03/30/20 00:00:10 16.12    NaN    NaN   0.079  7.39     6.8  23.1   9.31
03/30/20 00:00:09 16.12    NaN    NaN   0.080  7.39     6.9  23.1   9.31
03/30/20 00:00:14 16.12    NaN    NaN   0.080  7.39     6.8  22.9   9.30
03/30/20 00:00:16 16.12    NaN    NaN   0.080  7.39     6.8  22.8   9.30
03/30/20 00:00:02 16.12    NaN    NaN   0.081  7.39     7.0  23.4   9.31
03/30/20 00:00:04 16.12    NaN    NaN   0.081  7.39     7.0  23.3   9.31
03/30/20 00:00:06 16.12    NaN    NaN   0.081  7.39     6.9  23.2   9.30
03/30/20 00:00:08 16.12    NaN    NaN   0.081  7.39     6.9  23.1   9.31
03/30/20 00:00:12 16.12    NaN    NaN   0.081  7.39     6.8  23.0   9.31
03/30/20 00:00:13 16.12    NaN    NaN   0.081  7.39     6.8  23.0   9.31
03/30/20 00:00:03 16.12    NaN    NaN   0.082  7.39     7.0  23.3   9.31
03/30/20 00:00:07 16.12    NaN    NaN   0.082  7.39     6.9  23.1   9.31
03/30/20 00:00:11 16.12    NaN    NaN   0.082  7.39     6.8  23.0   9.31
03/30/20 00:00:17 16.12    NaN    NaN   0.091  7.39     6.8  22.8   9.31
03/30/20 00:00:18 16.12    NaN    NaN   0.107  7.39     6.8  22.7   9.31
03/30/20 00:00:19 16.12    NaN    NaN   0.124  7.39     6.8  22.7   9.30
03/30/20 00:00:20 16.12    NaN    NaN   0.146  7.39     6.8  22.6   9.30
03/30/20 00:00:21 16.13    NaN    NaN   0.168  7.39     6.8  22.5   9.31
03/30/20 00:00:22 16.13    NaN    NaN   0.189  7.38     6.8  22.5   9.30
03/30/20 00:00:23 16.13    NaN    NaN   0.207  7.38     6.9  22.5   9.31
03/30/20 00:00:24 16.13    NaN    NaN   0.230  7.38     6.9  22.4   9.30
03/30/20 00:00:25 16.13    NaN    NaN   0.248  7.38     6.9  22.4   9.30
03/30/20 00:00:26 16.13    NaN    NaN   0.267  7.38     6.9  22.4   9.31
03/30/20 00:00:27 16.12    NaN    NaN   0.289  7.38     6.9  22.4   9.30
03/30/20 00:00:28 16.13    NaN    NaN   0.306  7.38     6.9  22.4   9.30
03/30/20 00:00:29 16.12    NaN    NaN   0.328  7.38     6.9  22.4   9.31
03/30/20 00:00:30 16.12    NaN    NaN   0.347  7.38     7.0  22.4   9.31
03/30/20 00:00:31 16.13    NaN    NaN   0.366  7.38     7.0  22.4   9.31
03/30/20 00:00:32 16.13    NaN    NaN   0.385  7.38     7.0  22.5   9.31
03/30/20 00:00:33 16.13    NaN    NaN   0.408  7.38     7.0  22.5   9.31
03/30/20 00:00:34 16.13    NaN    NaN   0.426  7.38     7.0  22.5   9.31
03/30/20 00:00:35 16.13    NaN    NaN   0.445  7.38     7.0  22.6   9.31
03/30/20 00:00:36 16.12    NaN    NaN   0.463  7.38     7.0  22.6   9.31
03/30/20 00:00:37 16.12    NaN    NaN   0.485  7.38     7.0  22.6   9.31
03/30/20 00:00:38 16.12    NaN    NaN   0.501  7.38     7.0  22.7   9.31
03/30/20 00:00:39 16.12    NaN    NaN   0.519  7.38     7.0  22.7   9.31
03/30/20 00:00:40 16.12    NaN    NaN   0.537  7.38     7.0  22.8   9.31
03/30/20 00:00:41 16.12    NaN    NaN   0.556  7.38     7.0  22.8   9.31
03/30/20 00:00:42 16.12    NaN    NaN   0.577  7.38     7.0  22.8   9.31
03/30/20 00:00:43 16.12    NaN    NaN   0.594  7.38     7.0  22.8   9.31
03/30/20 00:00:44 16.12    NaN    NaN   0.612  7.38     6.9  22.8   9.31
03/30/20 00:00:45 16.12    NaN    NaN   0.629  7.38     6.9  22.9   9.31
03/30/20 00:00:46 16.12    NaN    NaN   0.653  7.38     6.9  22.9   9.31
03/30/20 00:00:47 16.12    NaN    NaN   0.670  7.38     6.9  22.9   9.31
03/30/20 00:00:48 16.12    NaN    NaN   0.690  7.38     6.9  22.9   9.31
03/30/20 00:00:49 16.12    NaN    NaN   0.707  7.38     6.8  22.9   9.30
03/30/20 00:00:50 16.12    NaN    NaN   0.730  7.38     6.8  22.9   9.30
03/30/20 00:00:51 16.12    NaN    NaN   0.748  7.38     6.8  22.9   9.30
03/30/20 00:00:52 16.12    NaN    NaN   0.767  7.38     6.9  23.0   9.30
03/30/20 00:00:53 16.12    NaN    NaN   0.785  7.38     6.9  23.0   9.30
03/30/20 00:00:54 16.12    NaN    NaN   0.807  7.37     6.9  23.1   9.30
03/30/20 00:00:55 16.11    NaN    NaN   0.826  7.37     6.9  23.2   9.29
03/30/20 00:00:56 16.11    NaN    NaN   0.845  7.38     7.0  23.2   9.29
03/30/20 00:00:57 16.11    NaN    NaN   0.864  7.38     7.0  23.3   9.29
03/30/20 00:00:58 16.11    NaN    NaN   0.887  7.38     7.0  23.4   9.29
03/30/20 00:00:59 16.11    NaN    NaN   0.904  7.38     7.0  23.5   9.29
03/30/20 00:01:00 16.11    NaN    NaN   0.924  7.38     7.1  23.6   9.29
03/30/20 00:01:01 16.10    NaN    NaN   0.943  7.38     7.1  23.7   9.28
03/30/20 00:01:02 16.10    NaN    NaN   0.965  7.38     7.1  23.8   9.28
03/30/20 00:01:03 16.10    NaN    NaN   0.984  7.38     7.1  23.8   9.27
03/30/20 00:01:04 16.10    NaN    NaN   1.004  7.38     7.0  23.9   9.28
03/30/20 00:01:05 16.10    NaN    NaN   1.023  7.37     7.0  23.9   9.27
03/30/20 00:01:06 16.10    NaN    NaN   1.046  7.38     7.0  24.0   9.27
03/30/20 00:01:07 16.10    NaN    NaN   1.063  7.38     7.0  24.0   9.27
03/30/20 00:01:08 16.10    NaN    NaN   1.083  7.38     7.0  24.0   9.27
03/30/20 00:01:09 16.10    NaN    NaN   1.103  7.38     7.0  24.0   9.27
03/30/20 00:01:10 16.09    NaN    NaN   1.122  7.37     7.0  24.0   9.27
03/30/20 00:01:11 16.09    NaN    NaN   1.143  7.37     7.0  24.0   9.27
03/30/20 00:01:12 16.08    NaN    NaN   1.163  7.37     7.0  24.0   9.27
03/30/20 00:01:13 16.07    NaN    NaN   1.182  7.37     7.0  24.0   9.27
03/30/20 00:01:14 16.07    NaN    NaN   1.202  7.37     7.1  24.0   9.27
03/30/20 00:01:15 16.06    NaN    NaN   1.223  7.37     7.1  24.1   9.27
03/30/20 00:01:16 16.06    NaN    NaN   1.242  7.37     7.2  24.1   9.27
03/30/20 00:01:17 16.06    NaN    NaN   1.262  7.38     7.2  24.2   9.27
03/30/20 00:01:18 16.06    NaN    NaN   1.281  7.38     7.3  24.3   9.27
03/30/20 00:01:19 16.06    NaN    NaN   1.303  7.38     7.3  24.4   9.27
03/30/20 00:01:20 16.06    NaN    NaN   1.323  7.38     7.3  24.5   9.27
03/30/20 00:01:21 16.05    NaN    NaN   1.340  7.38     7.4  24.6   9.26
03/30/20 00:01:22 16.05    NaN    NaN   1.359  7.38     7.4  24.7   9.26
03/30/20 00:01:23 16.04    NaN    NaN   1.382  7.37     7.4  24.8   9.26
03/30/20 00:01:24 16.04    NaN    NaN   1.400  7.37     7.4  24.8   9.26
03/30/20 00:01:25 16.04    NaN    NaN   1.422  7.37     7.4  24.9   9.26
03/30/20 00:01:26 16.04    NaN    NaN   1.440  7.37     7.4  24.9   9.25
03/30/20 00:01:27 16.04    NaN    NaN   1.462  7.37     7.4  24.9   9.25
03/30/20 00:01:28 16.03    NaN    NaN   1.481  7.37     7.3  24.9   9.25
03/30/20 00:01:29 16.02    NaN    NaN   1.500  7.37     7.3  24.9   9.24
03/30/20 00:01:30 16.00    NaN    NaN   1.519  7.36     7.3  24.8   9.24
03/30/20 00:01:31 15.98    NaN    NaN   1.541  7.35     7.3  24.7   9.24
03/30/20 00:01:32 15.97    NaN    NaN   1.559  7.35     7.2  24.6   9.23
03/30/20 00:01:33 15.96    NaN    NaN   1.579  7.36     7.2  24.5   9.24
03/30/20 00:01:34 15.94    NaN    NaN   1.595  7.36     7.2  24.4   9.23
03/30/20 00:01:35 15.93    NaN    NaN   1.613  7.36     7.2  24.3   9.23
03/30/20 00:01:36 15.91    NaN    NaN   1.635  7.36     7.2  24.3   9.23
03/30/20 00:01:37 15.90    NaN    NaN   1.653  7.35     7.1  24.2   9.23
03/30/20 00:01:38 15.88    NaN    NaN   1.670  7.35     7.1  24.2   9.22
03/30/20 00:01:39 15.87    NaN    NaN   1.690  7.35     7.1  24.2   9.22
03/30/20 00:01:40 15.86    NaN    NaN   1.710  7.35     7.1  24.2   9.21
03/30/20 00:01:41 15.85    NaN    NaN   1.730  7.34     7.1  24.2   9.21
03/30/20 00:01:42 15.85    NaN    NaN   1.749  7.34     7.1  24.2   9.20
03/30/20 00:01:43 15.84    NaN    NaN   1.767  7.34     7.1  24.3   9.20
03/30/20 00:01:44 15.84    NaN    NaN   1.789  7.33     7.1  24.3   9.19
03/30/20 00:01:45 15.84    NaN    NaN   1.806  7.33     7.1  24.4   9.18
03/30/20 00:01:46 15.85    NaN    NaN   1.826  7.33     7.2  24.4   9.18
03/30/20 00:01:47 15.85    NaN    NaN   1.841  7.33     7.2  24.5   9.17
03/30/20 00:01:48 15.85    NaN    NaN   1.864  7.33     7.2  24.5   9.16
03/30/20 00:01:49 15.83    NaN    NaN   1.879  7.33     7.2  24.6   9.15
03/30/20 00:01:50 15.82    NaN    NaN   1.901  7.32     7.3  24.7   9.14
03/30/20 00:01:51 15.81    NaN    NaN   1.917  7.32     7.3  24.7   9.13
03/30/20 00:01:52 15.80    NaN    NaN   1.941  7.32     7.3  24.8   9.12
03/30/20 00:01:53 15.79    NaN    NaN   1.959  7.31     7.4  24.9   9.11
03/30/20 00:01:54 15.77    NaN    NaN   1.980  7.31     7.4  25.0   9.10
03/30/20 00:01:55 15.76    NaN    NaN   1.997  7.31     7.4  25.1   9.09
03/30/20 00:01:56 15.75    NaN    NaN   2.021  7.31     7.5  25.2   9.08
03/30/20 00:01:57 15.74    NaN    NaN   2.038  7.30     7.5  25.3   9.06
03/30/20 00:01:58 15.73    NaN    NaN   2.059  7.30     7.5  25.4   9.05
03/30/20 00:01:59 15.73    NaN    NaN   2.076  7.30     7.6  25.4   9.04
03/30/20 00:02:00 15.72    NaN    NaN   2.100  7.30     7.6  25.5   9.02
03/30/20 00:02:01 15.71    NaN    NaN   2.117  7.30     7.7  25.5   9.01
03/30/20 00:02:02 15.69    NaN    NaN   2.137  7.30     7.7  25.5   9.01
03/30/20 00:02:03 15.68    NaN    NaN   2.155  7.30     7.8  25.4   8.99
03/30/20 00:02:04 15.68    NaN    NaN   2.173  7.30     7.8  25.4   8.99
03/30/20 00:02:05 15.67    NaN    NaN   2.196  7.30     7.9  25.3   8.98
