
Profile Time: 00:00:00
Profile Date: 05/01/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/01/18 00:00:05 18.93   0.20   0.09   0.089  7.86     8.1  16.2   9.79
05/01/18 00:00:07 18.94   0.20   0.09   0.089  7.85     8.2  16.0   9.78
05/01/18 00:00:15 18.94   0.20   0.09   0.089  7.85     8.4  15.8   9.77
05/01/18 00:00:06 18.94   0.20   0.09   0.090  7.85     8.2  16.1   9.79
05/01/18 00:00:08 18.94   0.20   0.09   0.090  7.85     8.3  15.9   9.78
05/01/18 00:00:09 18.94   0.20   0.09   0.090  7.85     8.3  15.9   9.78
05/01/18 00:00:11 18.94   0.20   0.09   0.090  7.85     8.4  15.8   9.78
05/01/18 00:00:12 18.94   0.20   0.09   0.090  7.85     8.4  15.8   9.78
05/01/18 00:00:13 18.94   0.20   0.09   0.090  7.85     8.4  15.8   9.78
05/01/18 00:00:14 18.94   0.20   0.09   0.090  7.85     8.4  15.8   9.77
05/01/18 00:00:16 18.94   0.20   0.09   0.090  7.85     8.3  15.8   9.77
05/01/18 00:00:03 18.93   0.20   0.09   0.091  7.86     7.9  16.4   9.79
05/01/18 00:00:04 18.93   0.20   0.09   0.091  7.86     8.0  16.3   9.79
05/01/18 00:00:10 18.94   0.20   0.09   0.091  7.85     8.4  15.8   9.78
05/01/18 00:00:17 18.94   0.20   0.09   0.094  7.85     8.3  15.8   9.77
05/01/18 00:00:18 18.94   0.20   0.09   0.107  7.85     8.3  15.8   9.77
05/01/18 00:00:19 18.94   0.20   0.09   0.124  7.85     8.3  15.7   9.77
05/01/18 00:00:20 18.94   0.20   0.09   0.146  7.85     8.3  15.7   9.77
05/01/18 00:00:21 18.94   0.20   0.09   0.165  7.85     8.3  15.6   9.77
05/01/18 00:00:22 18.94   0.20   0.09   0.183  7.84     8.3  15.5   9.77
05/01/18 00:00:23 18.94   0.20   0.09   0.200  7.84     8.3  15.4   9.77
05/01/18 00:00:24 18.95   0.20   0.09   0.223  7.84     8.3  15.3   9.77
05/01/18 00:00:25 18.95   0.20   0.09   0.241  7.84     8.3  15.2   9.77
05/01/18 00:00:26 18.95   0.20   0.09   0.258  7.84     8.3  15.1   9.77
05/01/18 00:00:27 18.95   0.20   0.09   0.276  7.84     8.3  15.0   9.77
05/01/18 00:00:28 18.95   0.20   0.09   0.298  7.84     8.3  14.9   9.77
05/01/18 00:00:29 18.95   0.20   0.09   0.316  7.84     8.3  14.9   9.77
05/01/18 00:00:30 18.95   0.20   0.09   0.332  7.84     8.3  14.8   9.77
05/01/18 00:00:31 18.95   0.20   0.09   0.348  7.84     8.3  14.8   9.77
05/01/18 00:00:32 18.95   0.20   0.09   0.369  7.84     8.3  14.8   9.77
05/01/18 00:00:33 18.95   0.20   0.09   0.386  7.84     8.3  14.8   9.77
05/01/18 00:00:34 18.95   0.20   0.09   0.402  7.84     8.3  14.9   9.77
05/01/18 00:00:35 18.95   0.20   0.09   0.418  7.84     8.3  15.0   9.77
05/01/18 00:00:36 18.95   0.20   0.09   0.435  7.83     8.3  15.1   9.77
05/01/18 00:00:37 18.95   0.20   0.09   0.453  7.83     8.3  15.2   9.76
05/01/18 00:00:38 18.95   0.20   0.09   0.470  7.83     8.3  15.3   9.76
05/01/18 00:00:39 18.95   0.20   0.09   0.485  7.83     8.3  15.4   9.76
05/01/18 00:00:40 18.95   0.20   0.09   0.501  7.83     8.4  15.5   9.76
05/01/18 00:00:41 18.95   0.20   0.09   0.514  7.83     8.4  15.6   9.76
05/01/18 00:00:42 18.95   0.20   0.09   0.529  7.83     8.4  15.6   9.76
05/01/18 00:00:43 18.95   0.20   0.09   0.545  7.83     8.4  15.6   9.77
05/01/18 00:00:44 18.94   0.20   0.09   0.562  7.83     8.4  15.6   9.77
05/01/18 00:00:45 18.94   0.20   0.09   0.582  7.83     8.4  15.5   9.76
05/01/18 00:00:46 18.94   0.20   0.09   0.601  7.83     8.4  15.4   9.77
05/01/18 00:00:47 18.94   0.20   0.09   0.617  7.83     8.3  15.3   9.76
05/01/18 00:00:48 18.94   0.20   0.09   0.633  7.83     8.3  15.2   9.76
05/01/18 00:00:49 18.93   0.20   0.09   0.655  7.83     8.3  15.1   9.76
05/01/18 00:00:50 18.93   0.20   0.09   0.672  7.82     8.2  15.0   9.76
05/01/18 00:00:51 18.93   0.20   0.09   0.689  7.82     8.2  14.9   9.76
05/01/18 00:00:52 18.93   0.20   0.09   0.707  7.82     8.2  14.8   9.76
05/01/18 00:00:53 18.93   0.20   0.09   0.728  7.82     8.2  14.8   9.76
05/01/18 00:00:54 18.93   0.20   0.09   0.745  7.82     8.1  14.7   9.76
05/01/18 00:00:55 18.93   0.20   0.09   0.762  7.82     8.1  14.8   9.75
05/01/18 00:00:56 18.93   0.20   0.09   0.780  7.82     8.1  14.8   9.75
05/01/18 00:00:57 18.93   0.20   0.09   0.801  7.82     8.1  14.9   9.75
05/01/18 00:00:58 18.93   0.20   0.09   0.818  7.82     8.1  15.0   9.76
05/01/18 00:00:59 18.93   0.20   0.09   0.835  7.82     8.1  15.1   9.75
05/01/18 00:01:00 18.93   0.20   0.09   0.853  7.82     8.1  15.2   9.75
05/01/18 00:01:01 18.93   0.20   0.09   0.869  7.82     8.1  15.3   9.75
05/01/18 00:01:04 18.93   0.20   0.09   0.923  7.82     8.1  15.4   9.75
05/01/18 00:01:05 18.93   0.20   0.09   0.941  7.81     8.1  15.5   9.74
05/01/18 00:01:06 18.93   0.20   0.09   0.962  7.81     8.0  15.6   9.74
05/01/18 00:01:07 18.93   0.20   0.09   0.980  7.81     8.0  15.7   9.74
05/01/18 00:01:08 18.93   0.20   0.09   0.996  7.81     8.0  15.7   9.74
05/01/18 00:01:09 18.93   0.20   0.09   1.013  7.81     8.0  15.7   9.74
05/01/18 00:01:10 18.93   0.20   0.09   1.035  7.81     7.9  15.7   9.74
05/01/18 00:01:11 18.94   0.20   0.09   1.052  7.81     7.9  15.7   9.74
05/01/18 00:01:12 18.94   0.20   0.09   1.070  7.81     7.8  15.7   9.74
05/01/18 00:01:13 18.94   0.20   0.09   1.087  7.81     7.8  15.8   9.73
05/01/18 00:01:14 18.93   0.20   0.09   1.108  7.81     7.8  15.8   9.73
05/01/18 00:01:15 18.93   0.20   0.09   1.126  7.81     7.8  15.9   9.73
05/01/18 00:01:16 18.93   0.20   0.09   1.143  7.81     7.8  15.9   9.73
05/01/18 00:01:17 18.92   0.20   0.09   1.159  7.81     7.8  16.0   9.73
05/01/18 00:01:18 18.91   0.20   0.09   1.180  7.81     7.8  16.1   9.73
05/01/18 00:01:19 18.90   0.20   0.09   1.198  7.81     7.8  16.2   9.71
05/01/18 00:01:20 18.89   0.20   0.09   1.216  7.81     7.9  16.3   9.70
