02/07/19 12:01:07  7.72   0.12   0.06   1.095  7.40     8.5  40.6  12.11
02/07/19 12:01:08  7.71   0.12   0.06   1.117  7.40     8.5  40.5  12.10
02/07/19 12:01:09  7.71   0.12   0.06   1.134  7.40     8.5  40.4  12.10
02/07/19 12:01:10  7.70   0.12   0.06   1.159  7.40     8.5  40.4  12.10
02/07/19 12:01:11  7.70   0.12   0.06   1.177  7.40     8.5  40.5  12.10
02/07/19 12:01:12  7.70   0.12   0.06   1.199  7.40     8.5  40.6  12.10
02/07/19 12:01:13  7.70   0.12   0.06   1.217  7.40     8.5  40.8  12.10
02/07/19 12:01:14  7.69   0.12   0.06   1.240  7.40     8.5  41.0  12.10
02/07/19 12:01:15  7.68   0.12   0.06   1.260  7.40     8.5  41.3  12.10
02/07/19 12:01:16  7.67   0.12   0.06   1.279  7.40     8.5  41.6  12.10
02/07/19 12:01:17  7.65   0.12   0.06   1.300  7.40     8.5  42.0  12.10
02/07/19 12:01:18  7.64   0.12   0.06   1.323  7.40     8.5  42.3  12.10
02/07/19 12:01:19  7.63   0.12   0.06   1.344  7.39     8.6  42.6  12.10
02/07/19 12:01:20  7.62   0.12   0.06   1.362  7.39     8.6  42.9  12.10
02/07/19 12:01:21  7.62   0.12   0.06   1.381  7.39     8.6  43.2  12.10
02/07/19 12:01:22  7.61   0.12   0.06   1.404  7.39     8.6  43.4  12.10
02/07/19 12:01:23  7.61   0.12   0.06   1.424  7.39     8.6  43.5  12.10
02/07/19 12:01:24  7.61   0.12   0.06   1.443  7.39     8.6  43.6  12.10
02/07/19 12:01:25  7.62   0.12   0.06   1.461  7.39     8.6  43.6  12.09
02/07/19 12:01:26  7.62   0.12   0.06   1.479  7.39     8.6  43.6  12.09
02/07/19 12:01:27  7.62   0.12   0.06   1.501  7.39     8.6  43.5  12.08
02/07/19 12:01:28  7.62   0.12   0.06   1.521  7.39     8.6  43.4  12.08
02/07/19 12:01:29  7.61   0.12   0.06   1.541  7.39     8.6  43.3  12.08
02/07/19 12:01:30  7.60   0.12   0.06   1.558  7.39     8.6  43.2  12.08
02/07/19 12:01:31  7.60   0.12   0.06   1.583  7.39     8.6  43.1  12.07
02/07/19 12:01:32  7.60   0.12   0.06   1.601  7.39     8.6  42.9  12.07
02/07/19 12:01:33  7.60   0.12   0.06   1.622  7.39     8.6  42.8  12.06
02/07/19 12:01:34  7.59   0.12   0.06   1.640  7.39     8.6  42.7  12.06
02/07/19 12:01:35  7.58   0.12   0.06   1.665  7.38     8.6  42.6  12.06
02/07/19 12:01:36  7.57   0.12   0.06   1.685  7.38     8.5  42.5  12.06
02/07/19 12:01:37  7.56   0.12   0.06   1.705  7.38     8.5  42.5  12.05
02/07/19 12:01:38  7.55   0.12   0.06   1.724  7.38     8.5  42.4  12.05
02/07/19 12:01:39  7.55   0.12   0.06   1.747  7.38     8.5  42.4  12.04
02/07/19 12:01:40  7.54   0.12   0.06   1.768  7.38     8.4  42.4  12.04
02/07/19 12:01:41  7.53   0.12   0.06   1.787  7.37     8.4  42.4  12.04
02/07/19 12:01:42  7.52   0.12   0.06   1.806  7.37     8.4  42.4  12.04
02/07/19 12:01:43  7.51   0.12   0.06   1.830  7.37     8.3  42.4  12.04
02/07/19 12:01:44  7.51   0.12   0.06   1.849  7.37     8.3  42.5  12.04
02/07/19 12:01:45  7.51   0.12   0.06   1.870  7.37     8.3  42.5  12.04
02/07/19 12:01:46  7.50   0.12   0.06   1.887  7.37     8.2  42.6  12.04
02/07/19 12:01:47  7.50   0.12   0.06   1.912  7.36     8.2  42.6  12.04
02/07/19 12:01:48  7.49   0.12   0.06   1.929  7.36     8.2  42.6  12.04
02/07/19 12:01:49  7.48   0.12   0.06   1.951  7.36     8.2  42.7  12.04
02/07/19 12:01:50  7.48   0.12   0.06   1.969  7.36     8.3  42.7  12.05
02/07/19 12:01:51  7.48   0.12   0.06   1.994  7.36     8.3  42.6  12.05
02/07/19 12:01:52  7.48   0.12   0.06   2.009  7.36     8.4  42.6  12.05
02/07/19 12:01:53  7.47   0.12   0.06   2.031  7.35     8.4  42.5  12.05
02/07/19 12:01:54  7.47   0.12   0.06   2.049  7.35     8.5  42.4  12.05
02/07/19 12:01:55  7.47   0.12   0.06   2.070  7.35     8.5  42.3  12.05
02/07/19 12:01:56  7.47   0.12   0.06   2.091  7.35     8.6  42.1  12.05
02/07/19 12:01:57  7.47   0.12   0.06   2.114  7.35     8.6  41.9  12.04
02/07/19 12:01:58  7.47   0.12   0.06   2.129  7.35     8.7  41.8  12.04
02/07/19 12:01:59  7.46   0.12   0.06   2.150  7.35     8.7  41.6  12.04
02/07/19 12:02:00  7.45   0.12   0.06   2.174  7.34     8.7  41.5  12.04
02/07/19 12:02:01  7.44   0.12   0.06   2.192  7.34     8.7  41.4  12.04
02/07/19 12:02:02  7.43   0.12   0.06   2.214  7.34     8.7  41.4  12.04
02/07/19 12:02:03  7.42   0.12   0.06   2.229  7.34     8.7  41.4  12.03
02/07/19 12:02:04  7.41   0.12   0.06   2.254  7.34     8.6  41.5  12.03
02/07/19 12:02:05  7.40   0.12   0.06   2.273  7.34     8.6  41.7  12.02
02/07/19 12:02:06  7.40   0.12   0.06   2.291  7.33     8.6  42.0  12.01
02/07/19 12:02:07  7.40   0.12   0.06   2.311  7.33     8.5  42.3  12.01
02/07/19 12:02:08  7.39   0.12   0.06   2.334  7.33     8.5  42.7  12.00
02/07/19 12:02:09  7.39   0.12   0.06   2.352  7.33     8.4  43.1  11.99
02/07/19 12:02:10  7.38   0.12   0.06   2.373  7.33     8.4  43.6  11.98
02/07/19 12:02:11  7.37   0.12   0.06   2.390  7.33     8.4  44.1  11.97
02/07/19 12:02:12  7.37   0.12   0.06   2.416  7.32     8.4  44.5  11.95
02/07/19 12:02:13  7.37   0.12   0.06   2.432  7.32     8.4  45.0  11.94
02/07/19 12:02:14  7.37   0.12   0.06   2.454  7.32     8.4  45.4  11.92
02/07/19 12:02:15  7.37   0.12   0.06   2.470  7.32     8.5  45.8  11.91
02/07/19 12:02:16  7.37   0.12   0.06   2.494  7.32     8.5  46.1  11.89
02/07/19 12:02:17  7.37   0.12   0.06   2.511  7.32     8.5  46.4  11.88
02/07/19 12:02:18  7.37   0.12   0.06   2.532  7.32     8.5  46.6  11.87
02/07/19 12:02:19  7.37   0.12   0.06   2.550  7.32     8.5  46.7  11.85
02/07/19 12:02:20  7.38   0.12   0.06   2.572  7.32     8.6  46.7  11.84
02/07/19 12:02:21  7.38   0.12   0.06   2.593  7.32     8.6  46.8  11.83
02/07/19 12:02:22  7.38   0.12   0.06   2.611  7.32     8.6  46.8  11.82
02/07/19 12:02:23  7.38   0.12   0.06   2.634  7.32     8.5  46.7  11.81
02/07/19 12:02:24  7.39   0.12   0.06   2.652  7.32     8.5  46.7  11.80
02/07/19 12:02:25  7.39   0.12   0.06   2.676  7.31     8.5  46.7  11.79
02/07/19 12:02:26  7.38   0.12   0.06   2.696  7.31     8.5  46.7  11.78
02/07/19 12:02:27  7.38   0.12   0.06   2.714  7.31     8.5  46.7  11.77
02/07/19 12:02:28  7.38   0.12   0.06   2.736  7.31     8.5  46.7  11.77
02/07/19 12:02:29  7.38   0.12   0.06   2.755  7.31     8.5  46.7  11.76
02/07/19 12:02:30  7.38   0.12   0.06   2.777  7.31     8.5  46.8  11.76
02/07/19 12:02:31  7.38   0.12   0.06   2.794  7.31     8.5  46.8  11.75
02/07/19 12:02:32  7.38   0.12   0.06   2.815  7.30     8.5  46.8  11.74
02/07/19 12:02:33  7.38   0.12   0.06   2.837  7.30     8.5  46.8  11.74
02/07/19 12:02:34  7.38   0.12   0.06   2.855  7.30     8.5  46.7  11.73
02/07/19 12:02:35  7.37   0.12   0.06   2.872  7.30     8.5  46.6  11.72
02/07/19 12:02:36  7.37   0.12   0.06   2.893  7.30     8.5  46.5  11.72
02/07/19 12:02:37  7.37   0.12   0.06   2.914  7.30     8.5  46.3  11.71
02/07/19 12:02:38  7.36   0.12   0.06   2.935  7.30     8.5  46.1  11.71
02/07/19 12:02:39  7.36   0.12   0.06   2.952  7.30     8.5  45.9  11.70
02/07/19 12:02:40  7.35   0.12   0.06   2.973  7.30     8.5  45.8  11.70
02/07/19 12:02:41  7.35   0.12   0.06   2.994  7.30     8.5  45.6  11.69
02/07/19 12:02:42  7.35   0.12   0.06   3.015  7.29     8.5  45.6  11.68
02/07/19 12:02:43  7.35   0.12   0.06   3.030  7.29     8.5  45.6  11.67
02/07/19 12:02:44  7.35   0.12   0.06   3.053  7.29     8.4  45.6  11.66
02/07/19 12:02:45  7.34   0.12   0.06   3.076  7.29     8.4  45.8  11.66
02/07/19 12:02:46  7.33   0.12   0.06   3.094  7.29     8.4  46.0  11.65
02/07/19 12:02:47  7.33   0.12   0.06   3.114  7.29     8.4  46.3  11.64
02/07/19 12:02:48  7.33   0.12   0.06   3.133  7.29     8.5  46.5  11.63
02/07/19 12:02:49  7.33   0.12   0.06   3.157  7.28     8.5  46.8  11.62
02/07/19 12:02:50  7.32   0.12   0.06   3.177  7.28     8.5  47.1  11.62
02/07/19 12:02:51  7.32   0.12   0.06   3.193  7.28     8.5  47.4  11.61
02/07/19 12:02:52  7.31   0.12   0.06   3.216  7.28     8.6  47.5  11.60
02/07/19 12:02:53  7.31   0.12   0.06   3.233  7.28     8.6  47.6  11.59
02/07/19 12:02:54  7.30   0.12   0.06   3.258  7.28     8.6  47.6  11.59
02/07/19 12:02:55  7.30   0.12   0.06   3.278  7.28     8.7  47.6  11.58
02/07/19 12:02:56  7.30   0.12   0.06   3.294  7.28     8.7  47.4  11.57
02/07/19 12:02:57  7.30   0.12   0.06   3.317  7.28     8.7  47.1  11.56
02/07/19 12:02:58  7.30   0.12   0.06   3.338  7.28     8.7  46.8  11.55
02/07/19 12:02:59  7.30   0.12   0.06   3.358  7.28     8.7  46.5  11.54
02/07/19 12:03:00  7.30   0.12   0.06   3.376  7.28     8.6  46.1  11.53
02/07/19 12:03:01  7.30   0.12   0.06   3.403  7.28     8.6  45.7  11.53
02/07/19 12:03:02  7.30   0.12   0.06   3.417  7.28     8.6  45.4  11.52
02/07/19 12:03:03  7.30   0.12   0.06   3.438  7.28     8.5  45.1  11.51
02/07/19 12:03:04  7.30   0.12   0.06   3.456  7.27     8.5  45.0  11.50
02/07/19 12:03:05  7.29   0.12   0.06   3.478  7.27     8.5  44.9  11.49
02/07/19 12:03:06  7.29   0.12   0.06   3.499  7.27     8.5  45.0  11.48
02/07/19 12:03:07  7.29   0.12   0.06   3.524  7.27     8.5  45.1  11.47
02/07/19 12:03:08  7.29   0.12   0.06   3.538  7.27     8.5  45.4  11.46
02/07/19 12:03:09  7.28   0.12   0.06   3.564  7.27     8.5  45.8  11.46
02/07/19 12:03:10  7.28   0.12   0.06   3.579  7.27     8.5  46.2  11.45
02/07/19 12:03:11  7.28   0.12   0.06   3.598  7.27     8.5  46.7  11.44
02/07/19 12:03:12  7.27   0.12   0.06   3.615  7.26     8.5  47.2  11.43
02/07/19 12:03:13  7.27   0.12   0.06   3.644  7.26     8.6  47.6  11.42
02/07/19 12:03:14  7.27   0.12   0.06   3.658  7.26     8.6  48.0  11.41
02/07/19 12:03:15  7.27   0.12   0.06   3.683  7.26     8.6  48.3  11.41
02/07/19 12:03:16  7.26   0.12   0.06   3.698  7.26     8.6  48.5  11.40
02/07/19 12:03:17  7.26   0.12   0.06   3.724  7.26     8.6  48.6  11.39
02/07/19 12:03:18  7.25   0.12   0.06   3.740  7.26     8.5  48.6  11.38
02/07/19 12:03:19  7.23   0.12   0.06   3.762  7.25     8.5  48.4  11.37
02/07/19 12:03:20  7.22   0.12   0.06   3.783  7.25     8.5  48.2  11.37
02/07/19 12:03:21  7.21   0.12   0.06   3.804  7.25     8.5  47.9  11.36
02/07/19 12:03:22  7.21   0.12   0.06   3.825  7.25     8.5  47.6  11.35
02/07/19 12:03:23  7.21   0.12   0.06   3.842  7.25     8.5  47.3  11.34
02/07/19 12:03:24  7.21   0.12   0.06   3.864  7.25     8.5  47.0  11.33
02/07/19 12:03:25  7.21   0.12   0.06   3.881  7.25     8.5  46.7  11.32
02/07/19 12:03:26  7.22   0.12   0.06   3.905  7.25     8.5  46.4  11.31
02/07/19 12:03:27  7.21   0.12   0.06   3.922  7.25     8.5  46.3  11.31
02/07/19 12:03:28  7.21   0.12   0.06   3.943  7.25     8.6  46.2  11.30
02/07/19 12:03:29  7.19   0.12   0.06   3.959  7.24     8.6  46.1  11.29
02/07/19 12:03:30  7.18   0.12   0.06   3.984  7.24     8.6  46.1  11.29
02/07/19 12:03:31  7.17   0.12   0.06   4.001  7.24     8.7  46.2  11.29
02/07/19 12:03:32  7.16   0.12   0.06   4.024  7.24     8.7  46.2  11.28
02/07/19 12:03:33  7.15   0.12   0.06   4.037  7.24     8.8  46.3  11.28
02/07/19 12:03:34  7.14   0.12   0.06   4.063  7.23     8.8  46.3  11.27
02/07/19 12:03:35  7.13   0.12   0.06   4.080  7.23     8.8  46.4  11.27
02/07/19 12:03:36  7.12   0.12   0.06   4.100  7.23     8.8  46.3  11.26
02/07/19 12:03:37  7.12   0.12   0.06   4.119  7.23     8.8  46.3  11.26
02/07/19 12:03:38  7.12   0.12   0.06   4.143  7.23     8.9  46.2  11.25
02/07/19 12:03:39  7.11   0.12   0.06   4.160  7.23     8.9  46.0  11.24
02/07/19 12:03:40  7.10   0.12   0.06   4.182  7.23     8.9  45.8  11.23
02/07/19 12:03:41  7.10   0.12   0.06   4.198  7.22     8.9  45.7  11.22
02/07/19 12:03:42  7.09   0.12   0.06   4.224  7.22     8.9  45.5  11.21
02/07/19 12:03:43  7.09   0.12   0.06   4.244  7.22     8.9  45.3  11.20
02/07/19 12:03:44  7.09   0.12   0.06   4.262  7.22     9.0  45.3  11.19
02/07/19 12:03:45  7.10   0.12   0.06   4.282  7.22     9.0  45.2  11.18
02/07/19 12:03:46  7.10   0.12   0.06   4.304  7.22     9.1  45.3  11.17
02/07/19 12:03:47  7.10   0.12   0.06   4.325  7.22     9.1  45.4  11.15
02/07/19 12:03:48  7.10   0.12   0.06   4.344  7.21     9.2  45.6  11.14
02/07/19 12:03:49  7.11   0.12   0.06   4.365  7.21     9.3  45.8  11.13
02/07/19 12:03:50  7.10   0.12   0.06   4.384  7.21     9.4  46.1  11.12
02/07/19 12:03:51  7.10   0.12   0.06   4.406  7.21     9.5  46.4  11.11
02/07/19 12:03:52  7.10   0.12   0.06   4.423  7.21     9.6  46.8  11.11
02/07/19 12:03:53  7.11   0.12   0.06   4.446  7.21     9.7  47.2  11.10
02/07/19 12:03:54  7.11   0.12   0.06   4.464  7.21     9.8  47.5  11.09
02/07/19 12:03:55  7.11   0.12   0.06   4.487  7.21     9.9  47.8  11.08
02/07/19 12:03:56  7.11   0.12   0.06   4.500  7.21    10.0  48.1  11.07
02/07/19 12:03:57  7.11   0.12   0.06   4.527  7.21    10.1  48.3  11.06
02/07/19 12:03:58  7.12   0.12   0.06   4.540  7.21    10.1  48.4  11.05
02/07/19 12:03:59  7.12   0.12   0.06   4.566  7.21    10.2  48.5  11.05
02/07/19 12:04:00  7.12   0.12   0.06   4.583  7.21    10.2  48.5  11.04
02/07/19 12:04:01  7.12   0.12   0.06   4.603  7.21    10.2  48.5  11.03
02/07/19 12:04:02  7.12   0.12   0.06   4.623  7.20    10.2  48.4  11.02
02/07/19 12:04:03  7.11   0.12   0.06   4.643  7.20    10.2  48.3  11.02
02/07/19 12:04:04  7.11   0.12   0.06   4.661  7.20    10.2  48.1  11.01
02/07/19 12:04:05  7.11   0.12   0.06   4.678  7.20    10.1  47.9  11.01
02/07/19 12:04:06  7.10   0.12   0.06   4.698  7.20    10.1  47.7  11.00
02/07/19 12:04:07  7.10   0.12   0.06   4.719  7.20    10.0  47.5  11.00
02/07/19 12:04:08  7.10   0.12   0.06   4.741  7.20    10.0  47.3  11.00
02/07/19 12:04:09  7.09   0.12   0.06   4.755  7.20     9.9  47.1  11.00
02/07/19 12:04:10  7.09   0.12   0.06   4.779  7.20     9.9  47.0  10.99
02/07/19 12:04:11  7.09   0.12   0.06   4.799  7.20     9.8  46.9  10.99
02/07/19 12:04:12  7.09   0.12   0.06   4.822  7.20     9.8  46.8  10.99
02/07/19 12:04:13  7.09   0.12   0.06   4.836  7.20     9.8  46.8  10.98
02/07/19 12:04:14  7.09   0.12   0.06   4.857  7.20     9.7  46.7  10.98
02/07/19 12:04:15  7.09   0.12   0.06   4.878  7.20     9.7  46.7  10.98
02/07/19 12:04:16  7.09   0.12   0.06   4.901  7.20     9.7  46.8  10.98
02/07/19 12:04:17  7.08   0.12   0.06   4.915  7.20     9.7  46.8  10.97
02/07/19 12:04:18  7.08   0.12   0.06   4.937  7.20     9.7  46.8  10.97
02/07/19 12:04:19  7.08   0.12   0.06   4.961  7.20     9.7  46.8  10.97
02/07/19 12:04:20  7.09   0.12   0.06   4.978  7.20     9.8  46.8  10.96
02/07/19 12:04:21  7.09   0.12   0.06   4.999  7.20     9.8  46.8  10.96
02/07/19 12:04:22  7.09   0.12   0.06   5.016  7.20     9.8  46.8  10.96
02/07/19 12:04:23  7.09   0.12   0.06   5.040  7.20     9.9  46.7  10.95
02/07/19 12:04:24  7.08   0.12   0.06   5.059  7.20     9.9  46.7  10.95
02/07/19 12:04:25  7.08   0.12   0.06   5.081  7.20    10.0  46.6  10.95
02/07/19 12:04:26  7.08   0.12   0.06   5.095  7.20    10.0  46.5  10.95
02/07/19 12:04:27  7.08   0.12   0.06   5.120  7.20    10.1  46.4  10.95
02/07/19 12:04:28  7.08   0.12   0.06   5.141  7.20    10.1  46.4  10.95
02/07/19 12:04:29  7.08   0.12   0.06   5.157  7.20    10.2  46.3  10.94
02/07/19 12:04:30  7.07   0.12   0.06   5.177  7.20    10.2  46.2  10.94
02/07/19 12:04:31  7.07   0.12   0.06   5.197  7.20    10.2  46.2  10.94
02/07/19 12:04:32  7.07   0.12   0.06   5.219  7.20    10.3  46.1  10.94
02/07/19 12:04:33  7.07   0.12   0.06   5.236  7.20    10.3  46.1  10.94
02/07/19 12:04:34  7.07   0.12   0.06   5.256  7.20    10.3  46.1  10.94
02/07/19 12:04:35  7.07   0.12   0.06   5.274  7.20    10.3  46.1  10.94
02/07/19 12:04:36  7.07   0.12   0.06   5.302  7.19    10.3  46.0  10.93
02/07/19 12:04:37  7.07   0.12   0.06   5.316  7.19    10.3  46.0  10.93
02/07/19 12:04:38  7.07   0.12   0.06   5.339  7.19    10.3  46.0  10.93
02/07/19 12:04:39  7.07   0.12   0.06   5.358  7.19    10.3  46.0  10.93
02/07/19 12:04:40  7.07   0.12   0.06   5.382  7.19    10.3  46.0  10.93
02/07/19 12:04:41  7.07   0.12   0.06   5.396  7.19    10.3  46.0  10.93
02/07/19 12:04:43  7.07   0.12   0.06   5.418  7.19    10.2  45.9  10.93
02/07/19 12:04:44  7.07   0.12   0.06   5.438  7.19    10.2  45.9  10.93
02/07/19 12:04:45  7.07   0.12   0.06   5.458  7.19    10.2  45.8  10.93
02/07/19 12:04:46  7.07   0.12   0.06   5.478  7.19    10.2  45.7  10.93
02/07/19 12:04:47  7.07   0.12   0.06   5.498  7.19    10.1  45.5  10.93
02/07/19 12:04:48  7.07   0.12   0.06   5.518  7.19    10.1  45.3  10.93
02/07/19 12:04:49  7.07   0.12   0.06   5.537  7.19    10.1  45.1  10.93
02/07/19 12:04:50  7.07   0.12   0.06   5.557  7.19    10.0  44.9  10.93
02/07/19 12:04:51  7.06   0.12   0.06   5.578  7.19     9.9  44.6  10.93
02/07/19 12:04:52  7.06   0.12   0.06   5.598  7.19     9.9  44.3  10.93
02/07/19 12:04:53  7.06   0.12   0.06   5.610  7.19     9.8  44.1  10.93
02/07/19 12:04:54  7.06   0.12   0.06   5.637  7.19     9.7  43.8  10.93
02/07/19 12:04:55  7.06   0.12   0.06   5.657  7.19     9.6  43.6  10.93
02/07/19 12:04:56  7.06   0.12   0.06   5.673  7.19     9.5  43.4  10.93
02/07/19 12:04:57  7.05   0.12   0.06   5.688  7.19     9.4  43.3  10.94
02/07/19 12:04:58  7.05   0.12   0.06   5.717  7.19     9.4  43.3  10.94
02/07/19 12:04:59  7.05   0.12   0.06   5.736  7.19     9.3  43.4  10.94
02/07/19 12:05:00  7.05   0.12   0.06   5.752  7.19     9.3  43.5  10.94
02/07/19 12:05:01  7.05   0.12   0.06   5.776  7.19     9.3  43.7  10.94
02/07/19 12:05:02  7.05   0.12   0.06   5.798  7.19     9.3  43.9  10.94
02/07/19 12:05:03  7.05   0.12   0.06   5.814  7.19     9.4  44.2  10.94
02/07/19 12:05:04  7.05   0.12   0.06   5.834  7.19     9.5  44.6  10.94
02/07/19 12:05:05  7.05   0.12   0.06   5.858  7.19     9.6  44.9  10.94
02/07/19 12:05:06  7.04   0.12   0.06   5.875  7.19     9.7  45.3  10.94
02/07/19 12:05:07  7.04   0.12   0.06   5.892  7.19     9.9  45.6  10.94
02/07/19 12:05:08  7.04   0.12   0.06   5.916  7.18    10.0  46.0  10.94
02/07/19 12:05:09  7.05   0.12   0.06   5.933  7.18    10.2  46.2  10.94
02/07/19 12:05:10  7.05   0.12   0.06   5.951  7.18    10.4  46.5  10.94
02/07/19 12:05:11  7.05   0.12   0.06   5.975  7.18    10.5  46.6  10.94
02/07/19 12:05:12  7.05   0.12   0.06   5.996  7.19    10.6  46.8  10.93
02/07/19 12:05:13  7.05   0.12   0.06   6.009  7.19    10.7  46.8  10.93
02/07/19 12:05:14  7.05   0.12   0.06   6.034  7.19    10.8  46.8  10.93
02/07/19 12:05:15  7.05   0.12   0.06   6.058  7.19    10.8  46.8  10.93
02/07/19 12:05:16  7.05   0.12   0.06   6.075  7.19    10.8  46.7  10.93
02/07/19 12:05:17  7.05   0.12   0.06   6.093  7.18    10.8  46.6  10.93
