
Profile Time: 00:30:00
Profile Date: 11/19/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/19/18 00:30:05 12.82   0.10   0.05   0.064  7.21    13.4  13.4   9.29
11/19/18 00:30:13 12.82   0.10   0.05   0.064  7.21    13.4  15.0   9.28
11/19/18 00:30:14 12.82   0.10   0.05   0.064  7.21    13.5  15.2   9.28
11/19/18 00:30:15 12.82   0.10   0.05   0.064  7.21    13.5  15.3   9.28
11/19/18 00:30:02 12.83   0.10   0.05   0.065  7.21    13.5  13.3   9.29
11/19/18 00:30:03 12.83   0.10   0.05   0.065  7.21    13.5  13.3   9.29
11/19/18 00:30:04 12.82   0.10   0.05   0.065  7.21    13.5  13.3   9.29
11/19/18 00:30:06 12.82   0.10   0.05   0.065  7.21    13.4  13.5   9.29
11/19/18 00:30:07 12.82   0.10   0.05   0.065  7.21    13.4  13.6   9.29
11/19/18 00:30:08 12.82   0.10   0.05   0.065  7.21    13.4  13.8   9.29
11/19/18 00:30:09 12.82   0.10   0.05   0.065  7.21    13.4  14.0   9.29
11/19/18 00:30:10 12.82   0.10   0.05   0.065  7.21    13.4  14.3   9.29
11/19/18 00:30:11 12.82   0.10   0.05   0.065  7.21    13.4  14.5   9.28
11/19/18 00:30:12 12.82   0.10   0.05   0.065  7.21    13.4  14.8   9.28
11/19/18 00:30:16 12.82   0.10   0.05   0.068  7.21    13.5  15.4   9.28
11/19/18 00:30:17 12.82   0.10   0.05   0.083  7.21    13.5  15.4   9.28
11/19/18 00:30:18 12.82   0.10   0.05   0.100  7.21    13.5  15.3   9.28
11/19/18 00:30:19 12.82   0.10   0.05   0.119  7.21    13.5  15.1   9.28
11/19/18 00:30:20 12.82   0.10   0.05   0.141  7.21    13.5  14.9   9.28
11/19/18 00:30:21 12.82   0.10   0.05   0.158  7.21    13.5  14.7   9.28
11/19/18 00:30:22 12.82   0.10   0.05   0.176  7.21    13.5  14.4   9.28
11/19/18 00:30:23 12.82   0.10   0.05   0.193  7.21    13.5  14.1   9.28
11/19/18 00:30:24 12.83   0.10   0.05   0.212  7.20    13.5  13.7   9.28
11/19/18 00:30:25 12.82   0.10   0.05   0.233  7.20    13.5  13.4   9.28
11/19/18 00:30:26 12.83   0.10   0.05   0.250  7.20    13.5  13.1   9.27
11/19/18 00:30:27 12.83   0.10   0.05   0.270  7.20    13.5  12.8   9.27
11/19/18 00:30:28 12.83   0.10   0.05   0.289  7.20    13.6  12.6   9.27
11/19/18 00:30:29 12.83   0.10   0.05   0.309  7.20    13.6  12.4   9.27
11/19/18 00:30:30 12.83   0.10   0.05   0.327  7.20    13.6  12.3   9.27
11/19/18 00:30:31 12.83   0.10   0.05   0.345  7.20    13.6  12.2   9.27
