
Profile Time: 00:00:00
Profile Date: 05/05/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/05/19 00:00:03 22.88   0.11   0.05   0.066  7.21     4.2  14.3   7.97
05/05/19 00:00:04 22.88   0.11   0.05   0.066  7.21     4.2  14.2   7.97
05/05/19 00:00:11 22.87   0.11   0.05   0.066  7.21     4.3  13.6   7.96
05/05/19 00:00:12 22.87   0.11   0.05   0.066  7.21     4.3  13.6   7.96
05/05/19 00:00:06 22.88   0.11   0.05   0.067  7.21     4.3  14.0   7.97
05/05/19 00:00:10 22.87   0.11   0.05   0.067  7.21     4.3  13.7   7.96
05/05/19 00:00:02 22.87   0.11   0.05   0.068  7.21     4.2  14.4   7.97
05/05/19 00:00:05 22.88   0.11   0.05   0.068  7.21     4.2  14.1   7.97
05/05/19 00:00:07 22.88   0.11   0.05   0.068  7.21     4.3  13.9   7.97
05/05/19 00:00:09 22.87   0.11   0.05   0.068  7.21     4.3  13.8   7.97
05/05/19 00:00:13 22.88   0.11   0.05   0.068  7.21     4.3  13.6   7.96
05/05/19 00:00:14 22.87   0.11   0.05   0.069  7.21     4.3  13.5   7.96
05/05/19 00:00:08 22.88   0.11   0.05   0.070  7.21     4.3  13.8   7.97
05/05/19 00:00:15 22.87   0.11   0.05   0.070  7.21     4.3  13.5   7.96
05/05/19 00:00:16 22.87   0.11   0.05   0.072  7.21     4.3  13.5   7.96
05/05/19 00:00:17 22.87   0.11   0.05   0.094  7.21     4.3  13.5   7.96
05/05/19 00:00:18 22.88   0.11   0.05   0.115  7.21     4.3  13.5   7.96
05/05/19 00:00:19 22.88   0.11   0.05   0.134  7.21     4.4  13.6   7.97
05/05/19 00:00:20 22.88   0.11   0.05   0.152  7.21     4.4  13.6   7.97
05/05/19 00:00:21 22.88   0.11   0.05   0.176  7.21     4.4  13.6   7.97
05/05/19 00:00:22 22.88   0.11   0.05   0.195  7.21     4.4  13.6   7.96
05/05/19 00:00:23 22.88   0.11   0.05   0.214  7.21     4.4  13.6   7.96
05/05/19 00:00:24 22.88   0.11   0.05   0.231  7.21     4.4  13.6   7.96
05/05/19 00:00:25 22.88   0.11   0.05   0.254  7.21     4.4  13.6   7.96
05/05/19 00:00:26 22.88   0.11   0.05   0.273  7.21     4.4  13.6   7.96
05/05/19 00:00:27 22.88   0.11   0.05   0.291  7.21     4.4  13.6   7.96
05/05/19 00:00:28 22.88   0.11   0.05   0.309  7.21     4.4  13.6   7.96
05/05/19 00:00:29 22.89   0.11   0.05   0.332  7.21     4.3  13.6   7.96
05/05/19 00:00:30 22.88   0.11   0.05   0.353  7.21     4.3  13.6   7.95
05/05/19 00:00:31 22.88   0.11   0.05   0.371  7.21     4.3  13.5   7.95
05/05/19 00:00:32 22.88   0.11   0.05   0.389  7.21     4.3  13.5   7.95
05/05/19 00:00:33 22.87   0.11   0.05   0.410  7.21     4.3  13.5   7.96
05/05/19 00:00:34 22.87   0.11   0.05   0.429  7.21     4.3  13.6   7.95
05/05/19 00:00:35 22.87   0.11   0.05   0.447  7.20     4.3  13.6   7.95
05/05/19 00:00:36 22.87   0.11   0.05   0.465  7.20     4.3  13.6   7.95
05/05/19 00:00:37 22.87   0.11   0.05   0.486  7.20     4.3  13.6   7.95
05/05/19 00:00:38 22.87   0.11   0.05   0.506  7.20     4.3  13.6   7.95
05/05/19 00:00:39 22.87   0.11   0.05   0.522  7.20     4.3  13.7   7.96
05/05/19 00:00:40 22.87   0.11   0.05   0.540  7.20     4.3  13.7   7.96
05/05/19 00:00:41 22.87   0.11   0.05   0.564  7.20     4.3  13.7   7.96
05/05/19 00:00:42 22.87   0.11   0.05   0.585  7.20     4.3  13.7   7.96
05/05/19 00:00:43 22.87   0.11   0.05   0.605  7.20     4.3  13.7   7.96
05/05/19 00:00:44 22.88   0.11   0.05   0.623  7.20     4.3  13.7   7.95
05/05/19 00:00:45 22.88   0.11   0.05   0.642  7.20     4.3  13.7   7.95
05/05/19 00:00:46 22.88   0.11   0.05   0.665  7.20     4.3  13.7   7.95
05/05/19 00:00:47 22.87   0.11   0.05   0.684  7.20     4.3  13.7   7.95
05/05/19 00:00:48 22.88   0.11   0.05   0.704  7.20     4.3  13.7   7.94
05/05/19 00:00:49 22.88   0.11   0.05   0.723  7.20     4.3  13.7   7.94
05/05/19 00:00:50 22.88   0.11   0.05   0.748  7.20     4.3  13.7   7.94
05/05/19 00:00:51 22.87   0.11   0.05   0.767  7.20     4.3  13.7   7.94
05/05/19 00:00:52 22.87   0.11   0.05   0.786  7.20     4.3  13.7   7.94
05/05/19 00:00:53 22.88   0.11   0.05   0.805  7.20     4.2  13.6   7.94
05/05/19 00:00:54 22.88   0.11   0.05   0.829  7.20     4.2  13.6   7.95
05/05/19 00:00:55 22.88   0.11   0.05   0.849  7.20     4.2  13.6   7.95
05/05/19 00:00:56 22.88   0.11   0.05   0.868  7.20     4.2  13.7   7.95
05/05/19 00:00:57 22.88   0.11   0.05   0.889  7.20     4.2  13.7   7.95
05/05/19 00:00:58 22.88   0.11   0.05   0.912  7.20     4.2  13.7   7.95
05/05/19 00:00:59 22.88   0.11   0.05   0.932  7.20     4.2  13.7   7.95
05/05/19 00:01:00 22.88   0.11   0.05   0.951  7.20     4.2  13.7   7.95
05/05/19 00:01:01 22.88   0.11   0.05   0.972  7.20     4.2  13.7   7.95
05/05/19 00:01:02 22.88   0.11   0.05   0.990  7.20     4.3  13.8   7.95
05/05/19 00:01:03 22.88   0.11   0.05   1.012  7.20     4.3  13.8   7.94
05/05/19 00:01:04 22.88   0.11   0.05   1.032  7.20     4.3  13.8   7.94
05/05/19 00:01:05 22.88   0.11   0.05   1.050  7.20     4.3  13.8   7.94
05/05/19 00:01:06 22.88   0.11   0.05   1.069  7.20     4.3  13.8   7.94
05/05/19 00:01:07 22.88   0.11   0.05   1.091  7.20     4.3  13.9   7.94
05/05/19 00:01:08 22.88   0.11   0.05   1.113  7.20     4.3  13.9   7.94
05/05/19 00:01:09 22.88   0.11   0.05   1.131  7.20     4.3  13.9   7.94
05/05/19 00:01:10 22.88   0.11   0.05   1.151  7.20     4.3  13.9   7.94
