
Profile Time: 00:30:00
Profile Date: 10/18/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/18/18 00:30:11 23.46   0.12   0.05   0.038  6.97     4.7  14.5   5.24
10/18/18 00:30:08 23.46   0.12   0.05   0.040  6.97     4.7  14.6   5.24
10/18/18 00:30:17 23.46   0.12   0.05   0.042  6.97     4.7  14.4   5.23
10/18/18 00:30:10 23.46   0.12   0.05   0.043  6.97     4.7  14.5   5.24
10/18/18 00:30:09 23.46   0.12   0.05   0.044  6.96     4.7  14.6   5.24
10/18/18 00:30:16 23.47   0.12   0.05   0.044  6.97     4.7  14.4   5.23
10/18/18 00:30:02 23.46   0.12   0.05   0.045  6.97     4.6  14.7   5.24
10/18/18 00:30:06 23.46   0.12   0.05   0.045  6.97     4.6  14.6   5.24
10/18/18 00:30:12 23.46   0.12   0.05   0.045  6.97     4.7  14.5   5.23
10/18/18 00:30:14 23.47   0.12   0.05   0.047  6.97     4.7  14.4   5.23
10/18/18 00:30:03 23.46   0.12   0.05   0.048  6.97     4.6  14.7   5.24
10/18/18 00:30:13 23.47   0.12   0.05   0.050  6.97     4.7  14.4   5.23
10/18/18 00:30:15 23.47   0.12   0.05   0.051  6.97     4.7  14.4   5.23
10/18/18 00:30:04 23.46   0.12   0.05   0.053  6.97     4.6  14.7   5.24
10/18/18 00:30:05 23.46   0.12   0.05   0.054  6.97     4.6  14.7   5.24
10/18/18 00:30:18 23.46   0.12   0.05   0.068  6.96     4.7  14.5   5.23
10/18/18 00:30:19 23.46   0.12   0.05   0.090  6.97     4.6  14.5   5.23
10/18/18 00:30:20 23.47   0.12   0.05   0.109  6.97     4.6  14.5   5.23
10/18/18 00:30:21 23.47   0.12   0.05   0.134  6.97     4.6  14.6   5.22
10/18/18 00:30:22 23.47   0.12   0.05   0.148  6.97     4.6  14.6   5.22
10/18/18 00:30:23 23.47   0.12   0.05   0.172  6.97     4.6  14.6   5.22
10/18/18 00:30:24 23.47   0.12   0.05   0.184  6.97     4.6  14.6   5.22
10/18/18 00:30:25 23.47   0.12   0.05   0.202  6.97     4.6  14.7   5.22
10/18/18 00:30:26 23.47   0.12   0.05   0.226  6.96     4.6  14.7   5.22
10/18/18 00:30:27 23.47   0.12   0.05   0.249  6.96     4.7  14.7   5.22
10/18/18 00:30:28 23.48   0.12   0.05   0.262  6.97     4.7  14.7   5.22
10/18/18 00:30:29 23.48   0.12   0.05   0.278  6.97     4.7  14.7   5.22
10/18/18 00:30:30 23.48   0.12   0.05   0.295  6.97     4.7  14.7   5.22
10/18/18 00:30:31 23.48   0.12   0.05   0.317  6.97     4.7  14.7   5.22
10/18/18 00:30:32 23.48   0.12   0.05   0.335  6.97     4.7  14.7   5.22
10/18/18 00:30:33 23.48   0.12   0.05   0.354  6.97     4.7  14.8   5.21
10/18/18 00:30:34 23.48   0.12   0.05   0.369  6.97     4.7  14.8   5.21
10/18/18 00:30:35 23.49   0.12   0.05   0.384  6.97     4.7  14.9   5.21
10/18/18 00:30:36 23.49   0.12   0.05   0.405  6.97     4.7  15.0   5.21
10/18/18 00:30:37 23.49   0.12   0.05   0.425  6.97     4.7  15.0   5.21
10/18/18 00:30:38 23.50   0.12   0.05   0.441  6.97     4.7  15.1   5.20
10/18/18 00:30:39 23.50   0.12   0.05   0.458  6.97     4.7  15.2   5.20
10/18/18 00:30:40 23.50   0.12   0.05   0.477  6.97     4.7  15.2   5.20
10/18/18 00:30:41 23.50   0.12   0.05   0.490  6.97     4.7  15.3   5.20
10/18/18 00:30:42 23.50   0.12   0.05   0.511  6.97     4.7  15.4   5.20
10/18/18 00:30:43 23.50   0.12   0.05   0.528  6.97     4.7  15.4   5.20
10/18/18 00:30:44 23.50   0.12   0.05   0.549  6.97     4.7  15.4   5.20
10/18/18 00:30:45 23.50   0.12   0.05   0.562  6.97     4.7  15.5   5.19
10/18/18 00:30:46 23.50   0.12   0.05   0.585  6.97     4.7  15.5   5.19
10/18/18 00:30:47 23.51   0.12   0.05   0.602  6.97     4.7  15.5   5.19
