
Profile Time: 00:00:00
Profile Date: 12/17/2017
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/17/17 00:00:00  7.84   0.18   0.09   0.074  7.61     4.3  15.7  10.45
12/17/17 00:00:01  7.84   0.18   0.09   0.074  7.61     4.4  15.8  10.46
12/17/17 00:00:03  7.84   0.18   0.09   0.074  7.61     4.4  16.0  10.46
12/17/17 00:00:04  7.84   0.18   0.09   0.074  7.61     4.4  16.0  10.46
12/17/17 00:00:05  7.84   0.18   0.09   0.074  7.61     4.5  16.1  10.46
12/17/17 00:00:06  7.84   0.18   0.09   0.074  7.61     4.5  16.1  10.46
12/17/17 00:00:08  7.84   0.18   0.09   0.074  7.61     4.4  16.0  10.46
12/17/17 00:00:12  7.83   0.18   0.09   0.074  7.61     4.4  15.5  10.47
12/17/17 00:00:02  7.84   0.18   0.09   0.075  7.61     4.4  15.9  10.46
12/17/17 00:00:07  7.84   0.18   0.09   0.075  7.61     4.5  16.0  10.47
12/17/17 00:00:09  7.83   0.18   0.09   0.075  7.61     4.4  15.9  10.46
12/17/17 00:00:10  7.83   0.18   0.09   0.075  7.61     4.4  15.8  10.47
12/17/17 00:00:11  7.83   0.18   0.09   0.075  7.61     4.4  15.7  10.47
12/17/17 00:00:13  7.83   0.18   0.09   0.075  7.61     4.4  15.4  10.47
12/17/17 00:00:14  7.83   0.18   0.09   0.082  7.61     4.4  15.3  10.47
12/17/17 00:00:15  7.83   0.18   0.09   0.097  7.61     4.4  15.2  10.47
12/17/17 00:00:16  7.83   0.18   0.09   0.114  7.61     4.4  15.1  10.47
12/17/17 00:00:17  7.83   0.18   0.09   0.131  7.61     4.4  15.1  10.47
12/17/17 00:00:18  7.83   0.18   0.09   0.153  7.61     4.5  15.0  10.47
12/17/17 00:00:19  7.83   0.18   0.09   0.171  7.61     4.5  15.0  10.46
12/17/17 00:00:20  7.83   0.18   0.09   0.188  7.61     4.6  15.0  10.46
12/17/17 00:00:21  7.83   0.18   0.09   0.205  7.61     4.6  15.0  10.46
12/17/17 00:00:22  7.84   0.18   0.09   0.225  7.61     4.6  15.1  10.46
12/17/17 00:00:23  7.84   0.18   0.09   0.242  7.61     4.7  15.1  10.46
12/17/17 00:00:24  7.84   0.18   0.09   0.259  7.61     4.7  15.1  10.46
12/17/17 00:00:25  7.85   0.18   0.09   0.277  7.61     4.7  15.1  10.45
12/17/17 00:00:26  7.85   0.18   0.09   0.297  7.61     4.7  15.1  10.45
12/17/17 00:00:27  7.86   0.18   0.09   0.312  7.61     4.7  15.0  10.45
12/17/17 00:00:28  7.86   0.18   0.09   0.327  7.61     4.7  15.0  10.44
12/17/17 00:00:29  7.86   0.18   0.09   0.343  7.61     4.7  14.9  10.45
12/17/17 00:00:30  7.87   0.18   0.09   0.355  7.61     4.7  14.9  10.45
12/17/17 00:00:31  7.87   0.18   0.09   0.368  7.61     4.6  14.8  10.45
12/17/17 00:00:32  7.87   0.18   0.09   0.383  7.61     4.6  14.7  10.45
12/17/17 00:00:33  7.87   0.18   0.09   0.397  7.61     4.6  14.7  10.45
12/17/17 00:00:34  7.88   0.18   0.09   0.409  7.61     4.6  14.6  10.44
12/17/17 00:00:35  7.88   0.18   0.09   0.425  7.61     4.5  14.6  10.44
12/17/17 00:00:36  7.88   0.18   0.09   0.436  7.61     4.5  14.6  10.44
12/17/17 00:00:37  7.89   0.18   0.09   0.449  7.61     4.5  14.7  10.43
12/17/17 00:00:38  7.89   0.18   0.09   0.464  7.61     4.5  14.8  10.43
12/17/17 00:00:39  7.89   0.18   0.09   0.481  7.61     4.5  14.9  10.43
