
Profile Time: 23:59:59
Profile Date: 02/04/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/05/18 00:00:00  6.01   0.19   0.09   0.074  7.92     7.6  35.8  12.79

Profile Time: 00:30:00
Profile Date: 02/05/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/05/18 00:30:01  6.00   0.19   0.09   0.077  7.91     7.1  29.9  12.76
02/05/18 00:30:02  6.01   0.19   0.09   0.077  7.91     7.1  30.2  12.76
02/05/18 00:30:09  6.01   0.19   0.09   0.077  7.91     7.3  31.6  12.76
02/05/18 00:30:11  6.00   0.19   0.09   0.077  7.91     7.3  31.5  12.77
02/05/18 00:30:13  6.01   0.19   0.09   0.077  7.92     7.3  31.3  12.76
02/05/18 00:30:00  6.00   0.19   0.09   0.078  7.91     7.0  29.5  12.76
02/05/18 00:30:03  6.01   0.19   0.09   0.078  7.91     7.2  30.6  12.76
02/05/18 00:30:06  6.01   0.19   0.09   0.078  7.91     7.2  31.3  12.76
02/05/18 00:30:07  6.00   0.19   0.09   0.078  7.91     7.2  31.5  12.76
02/05/18 00:30:08  6.01   0.19   0.09   0.078  7.91     7.3  31.5  12.76
02/05/18 00:30:10  6.00   0.19   0.09   0.078  7.91     7.3  31.5  12.76
02/05/18 00:30:12  6.01   0.19   0.09   0.078  7.92     7.3  31.4  12.76
02/05/18 00:30:04  6.01   0.19   0.09   0.079  7.91     7.2  30.9  12.77
02/05/18 00:30:05  6.01   0.19   0.09   0.079  7.91     7.2  31.1  12.76
02/05/18 00:30:14  6.01   0.19   0.09   0.084  7.92     7.3  31.2  12.76
02/05/18 00:30:15  6.01   0.19   0.09   0.100  7.92     7.4  31.1  12.76
02/05/18 00:30:16  6.00   0.19   0.09   0.115  7.92     7.4  31.0  12.76
02/05/18 00:30:17  6.01   0.19   0.09   0.132  7.92     7.5  30.9  12.77
02/05/18 00:30:18  6.01   0.19   0.09   0.153  7.92     7.5  30.9  12.76
02/05/18 00:30:19  6.01   0.19   0.09   0.172  7.92     7.6  30.9  12.76
02/05/18 00:30:20  6.01   0.19   0.09   0.187  7.92     7.7  30.9  12.76
02/05/18 00:30:21  6.01   0.19   0.09   0.205  7.92     7.8  31.0  12.76
02/05/18 00:30:22  6.01   0.19   0.09   0.226  7.92     7.8  31.1  12.76
02/05/18 00:30:23  6.01   0.19   0.09   0.243  7.92     7.9  31.2  12.76
02/05/18 00:30:24  6.01   0.19   0.09   0.259  7.92     7.9  31.4  12.76
02/05/18 00:30:25  6.01   0.19   0.09   0.275  7.92     7.9  31.5  12.77
02/05/18 00:30:26  6.01   0.19   0.09   0.294  7.92     7.9  31.6  12.76
02/05/18 00:30:27  6.01   0.19   0.09   0.311  7.92     7.9  31.7  12.76
02/05/18 00:30:28  6.01   0.19   0.09   0.326  7.92     7.9  31.8  12.76
02/05/18 00:30:29  6.01   0.19   0.09   0.342  7.92     7.8  31.8  12.77
02/05/18 00:30:30  6.01   0.19   0.09   0.362  7.92     7.8  31.7  12.76
02/05/18 00:30:31  6.01   0.19   0.09   0.372  7.92     7.7  31.6  12.76
02/05/18 00:30:32  6.01   0.19   0.09   0.384  7.92     7.7  31.5  12.77
02/05/18 00:30:33  6.01   0.19   0.09   0.400  7.92     7.6  31.3  12.76
02/05/18 00:30:34  6.01   0.19   0.09   0.419  7.92     7.6  31.1  12.76
02/05/18 00:30:35  6.01   0.19   0.09   0.434  7.92     7.5  30.9  12.76
02/05/18 00:30:36  6.01   0.19   0.09   0.450  7.92     7.5  30.6  12.76
02/05/18 00:30:37  6.01   0.19   0.09   0.465  7.92     7.4  30.4  12.76
02/05/18 00:30:38  6.01   0.19   0.09   0.485  7.92     7.4  30.2  12.76
02/05/18 00:30:39  6.01   0.19   0.09   0.501  7.92     7.4  30.1  12.77
02/05/18 00:30:40  6.01   0.19   0.09   0.519  7.92     7.4  30.0  12.76
02/05/18 00:30:41  6.01   0.19   0.09   0.536  7.92     7.4  30.0  12.76
02/05/18 00:30:42  6.02   0.19   0.09   0.552  7.92     7.4  30.0  12.76
02/05/18 00:30:44  6.01   0.19   0.09   0.574  7.92     7.4  30.1  12.76
02/05/18 00:30:45  6.01   0.19   0.09   0.591  7.92     7.4  30.2  12.76
02/05/18 00:30:46  6.01   0.19   0.09   0.607  7.92     7.4  30.3  12.75
02/05/18 00:30:47  6.01   0.19   0.09   0.624  7.92     7.4  30.4  12.76
02/05/18 00:30:48  6.01   0.19   0.09   0.644  7.92     7.5  30.5  12.76
02/05/18 00:30:49  6.01   0.19   0.09   0.661  7.92     7.5  30.6  12.76
02/05/18 00:30:50  6.01   0.19   0.09   0.679  7.92     7.5  30.6  12.76
