
Profile Time: 00:00:00
Profile Date: 08/27/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/27/19 00:00:11 27.77    NaN    NaN   0.037  7.22     NaN  12.6   6.65
08/27/19 00:00:12 27.77    NaN    NaN   0.041  7.22     NaN  12.6   6.65
08/27/19 00:00:05 27.77    NaN    NaN   0.042  7.21     NaN  12.6   6.64
08/27/19 00:00:00 27.77    NaN    NaN   0.043  7.21     NaN  12.2   6.64
08/27/19 00:00:04 27.77    NaN    NaN   0.043  7.21     NaN  12.5   6.64
08/27/19 00:00:06 27.77    NaN    NaN   0.044  7.21     NaN  12.6   6.65
08/27/19 00:00:13 27.77    NaN    NaN   0.045  7.22     NaN  12.5   6.65
08/27/19 00:00:08 27.77    NaN    NaN   0.046  7.22     NaN  12.6   6.65
08/27/19 00:00:14 27.77    NaN    NaN   0.046  7.22     NaN  12.5   6.65
08/27/19 00:00:02 27.77    NaN    NaN   0.047  7.21     NaN  12.4   6.64
08/27/19 00:00:07 27.77    NaN    NaN   0.047  7.22     NaN  12.6   6.65
08/27/19 00:00:01 27.77    NaN    NaN   0.048  7.21     NaN  12.3   6.64
08/27/19 00:00:10 27.77    NaN    NaN   0.048  7.22     NaN  12.6   6.65
08/27/19 00:00:03 27.77    NaN    NaN   0.049  7.22     NaN  12.5   6.64
08/27/19 00:00:09 27.77    NaN    NaN   0.053  7.22     NaN  12.6   6.65
08/27/19 00:00:15 27.76    NaN    NaN   0.057  7.22     NaN  12.5   6.64
08/27/19 00:00:16 27.76    NaN    NaN   0.076  7.22     NaN  12.5   6.65
08/27/19 00:00:17 27.76    NaN    NaN   0.094  7.22     NaN  12.5   6.65
08/27/19 00:00:18 27.76    NaN    NaN   0.117  7.22     NaN  12.6   6.65
08/27/19 00:00:19 27.76    NaN    NaN   0.136  7.22     NaN  12.6   6.65
08/27/19 00:00:20 27.77    NaN    NaN   0.152  7.22     NaN  12.7   6.65
08/27/19 00:00:21 27.77    NaN    NaN   0.173  7.22     NaN  12.7   6.65
08/27/19 00:00:22 27.77    NaN    NaN   0.195  7.22     NaN  12.8   6.65
08/27/19 00:00:23 27.77    NaN    NaN   0.216  7.22     NaN  12.9   6.65
08/27/19 00:00:24 27.77    NaN    NaN   0.236  7.22     NaN  12.9   6.65
08/27/19 00:00:25 27.77    NaN    NaN   0.253  7.22     NaN  13.0   6.65
08/27/19 00:00:26 27.77    NaN    NaN   0.270  7.22     NaN  13.1   6.65
08/27/19 00:00:27 27.77    NaN    NaN   0.293  7.23     NaN  13.1   6.65
08/27/19 00:00:28 27.77    NaN    NaN   0.312  7.23     NaN  13.2   6.65
08/27/19 00:00:29 27.77    NaN    NaN   0.330  7.23     NaN  13.3   6.65
08/27/19 00:00:30 27.77    NaN    NaN   0.353  7.23     NaN  13.3   6.65
08/27/19 00:00:31 27.77    NaN    NaN   0.374  7.23     NaN  13.3   6.65
08/27/19 00:00:32 27.77    NaN    NaN   0.395  7.23     NaN  13.4   6.65
08/27/19 00:00:33 27.77    NaN    NaN   0.410  7.23     NaN  13.4   6.64
08/27/19 00:00:34 27.78    NaN    NaN   0.429  7.23     NaN  13.4   6.64
08/27/19 00:00:35 27.78    NaN    NaN   0.451  7.23     NaN  13.4   6.64
08/27/19 00:00:36 27.78    NaN    NaN   0.470  7.23     NaN  13.4   6.64
08/27/19 00:00:37 27.78    NaN    NaN   0.484  7.22     NaN  13.4   6.64
08/27/19 00:00:38 27.78    NaN    NaN   0.502  7.22     NaN  13.3   6.64
08/27/19 00:00:39 27.78    NaN    NaN   0.525  7.22     NaN  13.3   6.64
08/27/19 00:00:40 27.78    NaN    NaN   0.545  7.22     NaN  13.2   6.64
08/27/19 00:00:41 27.78    NaN    NaN   0.562  7.23     NaN  13.1   6.64
08/27/19 00:00:42 27.79    NaN    NaN   0.582  7.23     NaN  13.1   6.64
08/27/19 00:00:43 27.79    NaN    NaN   0.605  7.23     NaN  13.0   6.64
08/27/19 00:00:44 27.79    NaN    NaN   0.623  7.23     NaN  12.9   6.64
08/27/19 00:00:45 27.78    NaN    NaN   0.637  7.23     NaN  12.9   6.64
08/27/19 00:00:46 27.78    NaN    NaN   0.655  7.23     NaN  12.8   6.63
08/27/19 00:00:47 27.78    NaN    NaN   0.678  7.23     NaN  12.8   6.63
08/27/19 00:00:48 27.78    NaN    NaN   0.696  7.23     NaN  12.8   6.63
08/27/19 00:00:49 27.78    NaN    NaN   0.714  7.23     NaN  12.8   6.63
08/27/19 00:00:51 27.78    NaN    NaN   0.730  7.24     NaN  12.8   6.63
08/27/19 00:00:52 27.78    NaN    NaN   0.760  7.24     NaN  12.9   6.63
08/27/19 00:00:53 27.78    NaN    NaN   0.777  7.24     NaN  12.9   6.63
08/27/19 00:00:54 27.78    NaN    NaN   0.797  7.24     NaN  13.0   6.63
08/27/19 00:00:55 27.78    NaN    NaN   0.809  7.24     NaN  13.1   6.63
08/27/19 00:00:56 27.78    NaN    NaN   0.836  7.24     NaN  13.2   6.63
08/27/19 00:00:57 27.78    NaN    NaN   0.855  7.24     NaN  13.2   6.63
08/27/19 00:00:58 27.77    NaN    NaN   0.875  7.25     NaN  13.3   6.63
