
Profile Time: 00:00:00
Profile Date: 09/05/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/05/19 00:00:07 29.14    NaN    NaN   0.077  8.68     NaN  10.6   8.89
09/05/19 00:00:08 29.14    NaN    NaN   0.077  8.68     NaN  10.6   8.89
09/05/19 00:00:09 29.14    NaN    NaN   0.077  8.68     NaN  10.6   8.89
09/05/19 00:00:11 29.14    NaN    NaN   0.077  8.68     NaN  10.6   8.90
09/05/19 00:00:15 29.14    NaN    NaN   0.077  8.69     NaN  10.6   8.90
09/05/19 00:00:16 29.15    NaN    NaN   0.077  8.69     NaN  10.6   8.91
09/05/19 00:00:04 29.14    NaN    NaN   0.078  8.67     NaN  10.6   8.89
09/05/19 00:00:12 29.14    NaN    NaN   0.078  8.69     NaN  10.6   8.90
09/05/19 00:00:13 29.14    NaN    NaN   0.078  8.69     NaN  10.6   8.90
09/05/19 00:00:03 29.14    NaN    NaN   0.079  8.67     NaN  10.6   8.89
09/05/19 00:00:05 29.14    NaN    NaN   0.079  8.67     NaN  10.6   8.89
09/05/19 00:00:10 29.14    NaN    NaN   0.079  8.68     NaN  10.6   8.89
09/05/19 00:00:14 29.14    NaN    NaN   0.079  8.69     NaN  10.6   8.90
09/05/19 00:00:06 29.14    NaN    NaN   0.080  8.68     NaN  10.6   8.89
09/05/19 00:00:17 29.15    NaN    NaN   0.088  8.69     NaN  10.6   8.91
09/05/19 00:00:18 29.15    NaN    NaN   0.107  8.68     NaN  10.6   8.91
09/05/19 00:00:19 29.15    NaN    NaN   0.123  8.68     NaN  10.6   8.91
09/05/19 00:00:20 29.15    NaN    NaN   0.144  8.69     NaN  10.6   8.91
09/05/19 00:00:21 29.15    NaN    NaN   0.166  8.69     NaN  10.5   8.91
09/05/19 00:00:22 29.15    NaN    NaN   0.187  8.69     NaN  10.5   8.92
09/05/19 00:00:23 29.15    NaN    NaN   0.204  8.70     NaN  10.5   8.92
09/05/19 00:00:24 29.15    NaN    NaN   0.225  8.70     NaN  10.5   8.92
09/05/19 00:00:25 29.15    NaN    NaN   0.247  8.70     NaN  10.5   8.92
09/05/19 00:00:26 29.15    NaN    NaN   0.265  8.70     NaN  10.5   8.92
09/05/19 00:00:27 29.15    NaN    NaN   0.284  8.70     NaN  10.5   8.92
09/05/19 00:00:28 29.15    NaN    NaN   0.303  8.71     NaN  10.5   8.92
09/05/19 00:00:29 29.15    NaN    NaN   0.322  8.71     NaN  10.5   8.92
09/05/19 00:00:30 29.15    NaN    NaN   0.343  8.71     NaN  10.4   8.92
09/05/19 00:00:31 29.16    NaN    NaN   0.363  8.71     NaN  10.4   8.92
09/05/19 00:00:32 29.16    NaN    NaN   0.380  8.71     NaN  10.4   8.92
09/05/19 00:00:33 29.16    NaN    NaN   0.399  8.71     NaN  10.3   8.92
09/05/19 00:00:34 29.16    NaN    NaN   0.422  8.71     NaN  10.3   8.92
09/05/19 00:00:35 29.16    NaN    NaN   0.440  8.71     NaN  10.2   8.93
09/05/19 00:00:36 29.16    NaN    NaN   0.456  8.71     NaN  10.2   8.93
09/05/19 00:00:37 29.16    NaN    NaN   0.473  8.71     NaN  10.2   8.93
09/05/19 00:00:38 29.16    NaN    NaN   0.495  8.71     NaN  10.2   8.93
09/05/19 00:00:39 29.16    NaN    NaN   0.516  8.71     NaN  10.1   8.93
