
Profile Time: 00:30:00
Profile Date: 10/08/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/08/19 00:30:02 25.25   0.15   0.07   0.075  7.00     4.3   9.7   4.69
10/08/19 00:30:03 25.24   0.15   0.07   0.075  7.00     4.3   9.7   4.69
10/08/19 00:30:05 25.25   0.15   0.07   0.075  7.00     4.4   9.7   4.69
10/08/19 00:30:07 25.25   0.15   0.07   0.075  7.00     4.4   9.7   4.69
10/08/19 00:30:08 25.24   0.15   0.07   0.075  7.00     4.4   9.7   4.69
10/08/19 00:30:09 25.25   0.15   0.07   0.075  7.00     4.4   9.7   4.69
10/08/19 00:30:10 25.25   0.15   0.07   0.075  7.00     4.4   9.6   4.69
10/08/19 00:30:12 25.25   0.15   0.07   0.075  7.00     4.3   9.5   4.69
10/08/19 00:30:13 25.25   0.15   0.07   0.075  7.00     4.3   9.5   4.69
10/08/19 00:30:14 25.25   0.15   0.07   0.075  7.00     4.3   9.4   4.69
10/08/19 00:30:04 25.24   0.15   0.07   0.076  7.00     4.4   9.7   4.69
10/08/19 00:30:06 25.25   0.15   0.07   0.076  7.00     4.4   9.7   4.69
10/08/19 00:30:11 25.25   0.15   0.07   0.076  7.00     4.4   9.6   4.69
10/08/19 00:30:15 25.25   0.15   0.07   0.076  7.00     4.2   9.4   4.69
10/08/19 00:30:16 25.25   0.15   0.07   0.079  7.01     4.2   9.3   4.69
10/08/19 00:30:17 25.25   0.15   0.07   0.099  7.00     4.2   9.3   4.69
10/08/19 00:30:18 25.25   0.15   0.07   0.116  7.00     4.2   9.3   4.69
10/08/19 00:30:19 25.25   0.15   0.07   0.136  7.01     4.1   9.3   4.69
10/08/19 00:30:20 25.25   0.15   0.07   0.156  7.00     4.1   9.3   4.69
10/08/19 00:30:21 25.25   0.15   0.07   0.179  7.01     4.1   9.3   4.69
10/08/19 00:30:22 25.25   0.15   0.07   0.197  7.01     4.1   9.3   4.69
10/08/19 00:30:23 25.25   0.15   0.07   0.216  7.01     4.2   9.3   4.69
10/08/19 00:30:24 25.25   0.15   0.07   0.235  7.01     4.2   9.3   4.69
