
Profile Time: 23:59:59
Profile Date: 03/07/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/08/19 00:00:00  9.32   0.10   0.05   0.078  8.05    13.3  33.1  12.73

Profile Time: 00:29:59
Profile Date: 03/08/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/08/19 00:30:00  9.28   0.10   0.05   0.082  8.00    13.7  34.4  12.68
03/08/19 00:30:02  9.28   0.10   0.05   0.082  8.00    13.7  34.2  12.68
03/08/19 00:30:07  9.28   0.10   0.05   0.082  8.00    13.6  33.7  12.68
03/08/19 00:30:01  9.28   0.10   0.05   0.083  8.00    13.7  34.3  12.68
03/08/19 00:30:03  9.28   0.10   0.05   0.083  8.00    13.7  34.1  12.68
03/08/19 00:30:06  9.28   0.10   0.05   0.083  8.00    13.6  33.8  12.68
03/08/19 00:30:08  9.28   0.10   0.05   0.083  8.00    13.6  33.5  12.68
03/08/19 00:30:09  9.28   0.10   0.05   0.083  8.00    13.6  33.4  12.68
03/08/19 00:30:10  9.28   0.10   0.05   0.083  8.00    13.5  33.2  12.68
03/08/19 00:30:11  9.28   0.10   0.05   0.083  8.00    13.5  33.1  12.68
03/08/19 00:30:12  9.28   0.10   0.05   0.083  8.00    13.5  32.9  12.68
03/08/19 00:30:13  9.28   0.10   0.05   0.083  8.00    13.5  32.8  12.68
03/08/19 00:30:04  9.28   0.10   0.05   0.084  8.00    13.7  34.0  12.68
03/08/19 00:30:05  9.28   0.10   0.05   0.084  8.00    13.7  33.9  12.68
03/08/19 00:30:14  9.28   0.10   0.05   0.084  8.00    13.4  32.7  12.68
03/08/19 00:30:15  9.28   0.10   0.05   0.102  8.00    13.4  32.6  12.68
03/08/19 00:30:16  9.28   0.10   0.05   0.120  8.00    13.4  32.5  12.68
03/08/19 00:30:17  9.28   0.10   0.05   0.141  8.00    13.4  32.4  12.68
03/08/19 00:30:18  9.28   0.10   0.05   0.160  8.00    13.4  32.3  12.68
03/08/19 00:30:19  9.28   0.10   0.05   0.184  8.00    13.4  32.3  12.68
03/08/19 00:30:20  9.27   0.10   0.05   0.204  8.00    13.4  32.3  12.68
03/08/19 00:30:21  9.27   0.10   0.05   0.223  8.00    13.5  32.3  12.68
03/08/19 00:30:22  9.27   0.10   0.05   0.243  8.00    13.5  32.3  12.68
03/08/19 00:30:23  9.27   0.10   0.05   0.266  8.00    13.5  32.3  12.68
03/08/19 00:30:24  9.28   0.10   0.05   0.286  8.00    13.5  32.4  12.68
03/08/19 00:30:25  9.28   0.10   0.05   0.304  8.00    13.5  32.5  12.68
03/08/19 00:30:26  9.28   0.10   0.05   0.325  8.00    13.5  32.5  12.68
03/08/19 00:30:27  9.28   0.10   0.05   0.348  8.00    13.6  32.6  12.68
03/08/19 00:30:28  9.28   0.10   0.05   0.367  8.00    13.6  32.6  12.68
03/08/19 00:30:29  9.28   0.10   0.05   0.386  8.00    13.6  32.7  12.68
03/08/19 00:30:30  9.28   0.10   0.05   0.405  8.00    13.6  32.7  12.68
03/08/19 00:30:31  9.28   0.10   0.05   0.426  8.00    13.6  32.7  12.68
03/08/19 00:30:32  9.28   0.10   0.05   0.444  8.00    13.6  32.6  12.68
03/08/19 00:30:33  9.28   0.10   0.05   0.462  8.00    13.6  32.6  12.68
03/08/19 00:30:34  9.28   0.10   0.05   0.480  8.00    13.6  32.5  12.68
03/08/19 00:30:35  9.28   0.10   0.05   0.500  8.00    13.6  32.4  12.68
03/08/19 00:30:36  9.28   0.10   0.05   0.522  8.00    13.6  32.3  12.68
03/08/19 00:30:37  9.28   0.10   0.05   0.542  8.00    13.5  32.2  12.68
03/08/19 00:30:38  9.28   0.10   0.05   0.556  8.00    13.5  32.1  12.68
03/08/19 00:30:39  9.29   0.10   0.05   0.573  8.00    13.5  32.0  12.69
03/08/19 00:30:40  9.29   0.10   0.05   0.593  8.00    13.4  31.9  12.69
03/08/19 00:30:41  9.29   0.10   0.05   0.611  8.00    13.4  31.9  12.69
03/08/19 00:30:42  9.29   0.10   0.05   0.631  7.99    13.4  31.8  12.69
03/08/19 00:30:43  9.29   0.10   0.05   0.649  7.99    13.4  31.9  12.69
03/08/19 00:30:44  9.29   0.10   0.05   0.672  7.99    13.3  31.9  12.69
03/08/19 00:30:45  9.29   0.10   0.05   0.692  7.99    13.3  32.0  12.69
03/08/19 00:30:46  9.29   0.10   0.05   0.711  7.99    13.3  32.1  12.69
03/08/19 00:30:47  9.29   0.10   0.05   0.732  7.99    13.3  32.3  12.69
03/08/19 00:30:48  9.29   0.10   0.05   0.755  7.99    13.3  32.4  12.69
03/08/19 00:30:49  9.29   0.10   0.05   0.774  7.99    13.3  32.6  12.69
03/08/19 00:30:50  9.29   0.10   0.05   0.794  7.99    13.3  32.9  12.69
03/08/19 00:30:51  9.29   0.10   0.05   0.814  7.99    13.3  33.1  12.69
03/08/19 00:30:52  9.29   0.10   0.05   0.838  7.99    13.3  33.3  12.68
03/08/19 00:30:53  9.29   0.10   0.05   0.858  7.99    13.3  33.6  12.68
03/08/19 00:30:54  9.29   0.10   0.05   0.878  7.99    13.4  33.8  12.68
03/08/19 00:30:55  9.30   0.10   0.05   0.898  7.99    13.4  34.0  12.68
03/08/19 00:30:56  9.29   0.10   0.05   0.922  7.99    13.4  34.2  12.68
03/08/19 00:30:57  9.30   0.10   0.05   0.942  7.99    13.4  34.3  12.68
03/08/19 00:30:58  9.29   0.10   0.05   0.963  7.99    13.4  34.4  12.68
03/08/19 00:30:59  9.29   0.10   0.05   0.982  7.99    13.5  34.5  12.68
03/08/19 00:31:00  9.29   0.10   0.05   1.006  7.99    13.5  34.6  12.68
03/08/19 00:31:01  9.29   0.10   0.05   1.026  7.99    13.5  34.7  12.68
03/08/19 00:31:02  9.29   0.10   0.05   1.047  7.99    13.5  34.7  12.68
03/08/19 00:31:03  9.29   0.10   0.05   1.067  7.99    13.5  34.7  12.68
03/08/19 00:31:04  9.29   0.10   0.05   1.090  7.99    13.5  34.7  12.68
03/08/19 00:31:05  9.29   0.10   0.05   1.111  7.99    13.5  34.6  12.68
03/08/19 00:31:06  9.29   0.10   0.05   1.132  7.99    13.5  34.6  12.68
