
Profile Time: 06:41:13
Profile Date: 03/13/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/13/18 06:41:23  9.32   0.21   0.10   0.069  7.74     7.5  19.5  10.77
03/13/18 06:41:16  9.32   0.21   0.10   0.070  7.74     7.5  19.3  10.77
03/13/18 06:41:21  9.32   0.21   0.10   0.070  7.74     7.5  19.5  10.77
03/13/18 06:41:22  9.31   0.21   0.10   0.070  7.74     7.5  19.5  10.77
03/13/18 06:41:26  9.32   0.21   0.10   0.070  7.75     7.4  19.3  10.77
03/13/18 06:41:27  9.32   0.21   0.10   0.070  7.75     7.4  19.2  10.76
03/13/18 06:41:13  9.32   0.21   0.10   0.071  7.74     7.5  19.0  10.77
03/13/18 06:41:14  9.32   0.21   0.10   0.071  7.74     7.5  19.1  10.77
03/13/18 06:41:15  9.32   0.21   0.10   0.071  7.74     7.5  19.2  10.77
03/13/18 06:41:24  9.31   0.21   0.10   0.071  7.74     7.5  19.4  10.77
03/13/18 06:41:25  9.32   0.21   0.10   0.071  7.75     7.5  19.4  10.77
03/13/18 06:41:20  9.32   0.21   0.10   0.072  7.74     7.5  19.5  10.77
03/13/18 06:41:17  9.32   0.21   0.10   0.073  7.74     7.5  19.4  10.77
03/13/18 06:41:18  9.32   0.21   0.10   0.073  7.74     7.5  19.4  10.77
03/13/18 06:41:19  9.32   0.21   0.10   0.074  7.74     7.5  19.5  10.77
03/13/18 06:41:28  9.32   0.21   0.10   0.079  7.75     7.4  19.1  10.76
03/13/18 06:41:29  9.32   0.21   0.10   0.099  7.75     7.4  19.0  10.76
03/13/18 06:41:30  9.32   0.21   0.10   0.116  7.75     7.4  18.9  10.76
03/13/18 06:41:31  9.32   0.21   0.10   0.132  7.75     7.4  18.8  10.77
03/13/18 06:41:32  9.31   0.21   0.10   0.150  7.75     7.4  18.7  10.76
03/13/18 06:41:33  9.32   0.21   0.10   0.172  7.75     7.4  18.7  10.76
03/13/18 06:41:34  9.31   0.21   0.10   0.188  7.75     7.3  18.6  10.76
03/13/18 06:41:35  9.31   0.21   0.10   0.204  7.75     7.3  18.6  10.76
03/13/18 06:41:36  9.32   0.21   0.10   0.221  7.75     7.3  18.6  10.76
03/13/18 06:41:37  9.32   0.21   0.10   0.242  7.75     7.3  18.6  10.76
03/13/18 06:41:38  9.32   0.21   0.10   0.260  7.75     7.4  18.7  10.76
03/13/18 06:41:39  9.31   0.21   0.10   0.277  7.75     7.4  18.7  10.76
03/13/18 06:41:40  9.31   0.21   0.10   0.292  7.75     7.4  18.8  10.76
03/13/18 06:41:41  9.31   0.21   0.10   0.312  7.75     7.4  18.8  10.76
03/13/18 06:41:42  9.31   0.21   0.10   0.329  7.76     7.5  18.9  10.76
03/13/18 06:41:43  9.32   0.21   0.10   0.342  7.76     7.5  18.9  10.76
03/13/18 06:41:44  9.32   0.21   0.10   0.358  7.76     7.6  19.0  10.76
03/13/18 06:41:45  9.32   0.21   0.10   0.374  7.76     7.6  19.0  10.76
03/13/18 06:41:46  9.32   0.21   0.10   0.393  7.76     7.6  19.1  10.76
03/13/18 06:41:47  9.33   0.21   0.10   0.407  7.76     7.6  19.1  10.76
03/13/18 06:41:48  9.33   0.21   0.10   0.422  7.76     7.6  19.1  10.76
03/13/18 06:41:49  9.33   0.21   0.10   0.440  7.76     7.6  19.1  10.76
03/13/18 06:41:50  9.34   0.21   0.10   0.461  7.76     7.6  19.1  10.76
03/13/18 06:41:51  9.34   0.21   0.10   0.477  7.76     7.5  19.1  10.76
03/13/18 06:41:52  9.34   0.21   0.10   0.492  7.76     7.5  19.1  10.75
03/13/18 06:41:53  9.34   0.21   0.10   0.508  7.76     7.5  19.0  10.75
03/13/18 06:41:54  9.34   0.21   0.10   0.529  7.76     7.4  19.0  10.75
03/13/18 06:41:55  9.34   0.21   0.10   0.547  7.76     7.4  18.9  10.75
03/13/18 06:41:56  9.34   0.21   0.10   0.563  7.76     7.4  18.9  10.75
03/13/18 06:41:57  9.34   0.21   0.10   0.581  7.75     7.4  18.8  10.75
03/13/18 06:41:58  9.34   0.21   0.10   0.602  7.75     7.4  18.8  10.75
03/13/18 06:41:59  9.34   0.21   0.10   0.620  7.75     7.4  18.7  10.75
03/13/18 06:42:00  9.34   0.21   0.10   0.636  7.75     7.4  18.7  10.75
03/13/18 06:42:01  9.34   0.21   0.10   0.652  7.75     7.5  18.7  10.74
03/13/18 06:42:02  9.34   0.21   0.10   0.672  7.75     7.5  18.8  10.74
03/13/18 06:42:03  9.33   0.21   0.10   0.690  7.75     7.5  18.8  10.74
03/13/18 06:42:04  9.33   0.21   0.10   0.707  7.75     7.6  18.9  10.74
03/13/18 06:42:05  9.33   0.21   0.10   0.724  7.75     7.6  19.0  10.74
03/13/18 06:42:06  9.32   0.21   0.10   0.748  7.75     7.6  19.1  10.74
03/13/18 06:42:07  9.32   0.21   0.10   0.764  7.75     7.6  19.3  10.74
03/13/18 06:42:08  9.32   0.21   0.10   0.782  7.75     7.6  19.4  10.74
03/13/18 06:42:11  9.32   0.21   0.10   0.834  7.75     7.6  19.5  10.75
03/13/18 06:42:12  9.32   0.21   0.10   0.852  7.76     7.6  19.6  10.75
03/13/18 06:42:13  9.32   0.21   0.10   0.868  7.76     7.6  19.7  10.74
03/13/18 06:42:14  9.32   0.21   0.10   0.894  7.76     7.6  19.7  10.74
03/13/18 06:42:15  9.32   0.21   0.10   0.910  7.75     7.6  19.8  10.74
03/13/18 06:42:16  9.32   0.21   0.10   0.926  7.75     7.5  19.8  10.74
03/13/18 06:42:17  9.32   0.21   0.10   0.944  7.75     7.5  19.8  10.75
03/13/18 06:42:18  9.32   0.21   0.10   0.958  7.75     7.5  19.8  10.74
03/13/18 06:42:19  9.32   0.21   0.10   0.978  7.75     7.5  19.8  10.74
03/13/18 06:42:20  9.32   0.21   0.10   0.998  7.75     7.4  19.7  10.75
03/13/18 06:42:21  9.32   0.21   0.10   1.016  7.75     7.4  19.7  10.75
03/13/18 06:42:22  9.33   0.21   0.10   1.037  7.75     7.4  19.7  10.74
03/13/18 06:42:23  9.33   0.21   0.10   1.051  7.75     7.4  19.6  10.74
03/13/18 06:42:24  9.33   0.21   0.10   1.072  7.75     7.5  19.6  10.75
03/13/18 06:42:25  9.33   0.21   0.10   1.089  7.75     7.5  19.6  10.75
03/13/18 06:42:26  9.33   0.21   0.10   1.103  7.75     7.5  19.6  10.74
03/13/18 06:42:27  9.34   0.21   0.10   1.129  7.75     7.5  19.6  10.74
03/13/18 06:42:28  9.34   0.21   0.10   1.145  7.75     7.5  19.6  10.74
03/13/18 06:42:29  9.34   0.21   0.10   1.162  7.75     7.5  19.6  10.74
03/13/18 06:42:30  9.34   0.21   0.10   1.184  7.75     7.6  19.5  10.75
03/13/18 06:42:31  9.34   0.21   0.10   1.202  7.75     7.5  19.5  10.74
03/13/18 06:42:32  9.35   0.21   0.10   1.218  7.75     7.5  19.5  10.74
03/13/18 06:42:33  9.35   0.21   0.10   1.236  7.75     7.5  19.4  10.74
03/13/18 06:42:34  9.35   0.21   0.10   1.257  7.76     7.5  19.4  10.74
03/13/18 06:42:35  9.35   0.21   0.10   1.276  7.76     7.5  19.3  10.74
03/13/18 06:42:36  9.35   0.21   0.10   1.292  7.75     7.4  19.3  10.73
