
Profile Time: 00:00:00
Profile Date: 10/16/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/16/18 00:00:02 23.68   0.12   0.05   0.078  6.82     4.1   7.7   3.56
10/16/18 00:00:03 23.69   0.12   0.05   0.078  6.82     4.2   7.7   3.56
10/16/18 00:00:07 23.69   0.12   0.05   0.078  6.82     4.3   7.8   3.56
10/16/18 00:00:08 23.69   0.12   0.05   0.078  6.82     4.3   7.9   3.56
10/16/18 00:00:11 23.69   0.12   0.05   0.078  6.82     4.3   7.9   3.55
10/16/18 00:00:06 23.69   0.12   0.05   0.079  6.82     4.3   7.8   3.56
10/16/18 00:00:09 23.69   0.12   0.05   0.079  6.82     4.3   7.9   3.56
10/16/18 00:00:10 23.69   0.12   0.05   0.079  6.82     4.3   7.9   3.55
10/16/18 00:00:12 23.69   0.12   0.05   0.079  6.82     4.3   7.9   3.55
10/16/18 00:00:13 23.69   0.12   0.05   0.079  6.82     4.3   7.9   3.55
10/16/18 00:00:14 23.69   0.12   0.05   0.080  6.82     4.3   7.9   3.55
10/16/18 00:00:04 23.69   0.12   0.05   0.081  6.82     4.2   7.8   3.56
10/16/18 00:00:00 23.69   0.12   0.05   0.082  6.82     4.1   7.7   3.56
10/16/18 00:00:05 23.69   0.12   0.05   0.082  6.82     4.2   7.8   3.56
10/16/18 00:00:15 23.69   0.12   0.05   0.083  6.82     4.3   7.9   3.55
10/16/18 00:00:16 23.69   0.12   0.05   0.095  6.82     4.3   7.8   3.55
10/16/18 00:00:17 23.69   0.12   0.05   0.111  6.82     4.3   7.8   3.55
10/16/18 00:00:18 23.69   0.12   0.05   0.128  6.82     4.3   7.8   3.55
10/16/18 00:00:19 23.69   0.12   0.05   0.148  6.82     4.3   7.7   3.55
10/16/18 00:00:20 23.69   0.12   0.05   0.170  6.82     4.3   7.7   3.54
10/16/18 00:00:21 23.69   0.12   0.05   0.188  6.82     4.3   7.7   3.54
10/16/18 00:00:22 23.69   0.12   0.05   0.206  6.82     4.3   7.7   3.54
10/16/18 00:00:23 23.69   0.12   0.05   0.223  6.82     4.3   7.7   3.54
10/16/18 00:00:24 23.69   0.12   0.05   0.238  6.82     4.3   7.7   3.54
10/16/18 00:00:25 23.69   0.12   0.05   0.261  6.82     4.3   7.7   3.54
10/16/18 00:00:26 23.69   0.12   0.05   0.280  6.82     4.3   7.7   3.54
10/16/18 00:00:27 23.69   0.12   0.05   0.297  6.82     4.3   7.7   3.54
10/16/18 00:00:28 23.69   0.12   0.05   0.313  6.82     4.3   7.8   3.54
10/16/18 00:00:29 23.69   0.12   0.05   0.335  6.82     4.3   7.8   3.54
