
Profile Time: 00:30:00
Profile Date: 07/05/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/05/19 00:30:04 29.81   0.13   0.06   0.072  7.55     3.6   8.7   5.38
07/05/19 00:30:06 29.80   0.12   0.06   0.072  7.55     3.6   8.7   5.38
07/05/19 00:30:08 29.80   0.12   0.06   0.072  7.55     3.6   8.8   5.38
07/05/19 00:30:10 29.80   0.13   0.06   0.072  7.54     3.6   8.8   5.38
07/05/19 00:30:05 29.80   0.12   0.06   0.073  7.55     3.6   8.7   5.38
07/05/19 00:30:07 29.80   0.12   0.06   0.073  7.55     3.6   8.8   5.38
07/05/19 00:30:09 29.80   0.12   0.06   0.073  7.54     3.6   8.8   5.38
07/05/19 00:30:12 29.80   0.13   0.06   0.073  7.54     3.6   8.8   5.38
07/05/19 00:30:14 29.80   0.13   0.06   0.073  7.55     3.6   8.8   5.38
07/05/19 00:30:03 29.80   0.13   0.06   0.074  7.55     3.6   8.6   5.38
07/05/19 00:30:13 29.80   0.13   0.06   0.074  7.55     3.6   8.8   5.38
07/05/19 00:30:15 29.80   0.13   0.06   0.074  7.55     3.6   8.8   5.38
07/05/19 00:30:11 29.80   0.13   0.06   0.075  7.54     3.6   8.8   5.38
07/05/19 00:30:16 29.80   0.13   0.06   0.075  7.55     3.6   8.7   5.38
07/05/19 00:30:17 29.80   0.13   0.06   0.085  7.55     3.6   8.7   5.38
07/05/19 00:30:18 29.80   0.13   0.06   0.102  7.55     3.6   8.7   5.38
07/05/19 00:30:19 29.80   0.13   0.06   0.125  7.55     3.6   8.6   5.38
07/05/19 00:30:20 29.80   0.13   0.06   0.145  7.55     3.6   8.6   5.38
07/05/19 00:30:21 29.80   0.13   0.06   0.163  7.56     3.7   8.6   5.38
07/05/19 00:30:22 29.80   0.13   0.06   0.182  7.56     3.7   8.5   5.38
07/05/19 00:30:23 29.80   0.13   0.06   0.206  7.56     3.7   8.5   5.38
07/05/19 00:30:24 29.80   0.13   0.06   0.225  7.56     3.7   8.5   5.38
07/05/19 00:30:25 29.80   0.13   0.06   0.242  7.56     3.7   8.5   5.38
07/05/19 00:30:26 29.80   0.13   0.06   0.262  7.56     3.7   8.6   5.38
07/05/19 00:30:27 29.80   0.13   0.06   0.286  7.56     3.7   8.6   5.39
07/05/19 00:30:28 29.80   0.13   0.06   0.307  7.56     3.7   8.6   5.39
07/05/19 00:30:29 29.80   0.13   0.06   0.323  7.56     3.7   8.6   5.39
07/05/19 00:30:30 29.80   0.13   0.06   0.344  7.56     3.7   8.6   5.39
07/05/19 00:30:31 29.80   0.13   0.06   0.368  7.56     3.7   8.6   5.39
07/05/19 00:30:32 29.80   0.13   0.06   0.388  7.56     3.7   8.7   5.39
07/05/19 00:30:33 29.80   0.13   0.06   0.404  7.56     3.7   8.7   5.39
07/05/19 00:30:34 29.80   0.13   0.06   0.418  7.56     3.7   8.7   5.39
07/05/19 00:30:35 29.80   0.13   0.06   0.439  7.56     3.7   8.7   5.39
07/05/19 00:30:36 29.80   0.13   0.06   0.457  7.56     3.7   8.7   5.39
07/05/19 00:30:37 29.80   0.13   0.06   0.474  7.56     3.7   8.7   5.39
07/05/19 00:30:38 29.80   0.13   0.06   0.496  7.56     3.6   8.7   5.39
07/05/19 00:30:39 29.80   0.13   0.06   0.518  7.56     3.6   8.7   5.39
07/05/19 00:30:40 29.80   0.13   0.06   0.538  7.56     3.6   8.7   5.39
07/05/19 00:30:41 29.80   0.13   0.06   0.555  7.56     3.6   8.7   5.39
07/05/19 00:30:42 29.80   0.13   0.06   0.570  7.56     3.6   8.7   5.39
07/05/19 00:30:43 29.80   0.13   0.06   0.590  7.56     3.6   8.7   5.39
07/05/19 00:30:44 29.80   0.13   0.06   0.615  7.56     3.6   8.7   5.39
07/05/19 00:30:45 29.80   0.13   0.06   0.635  7.56     3.6   8.8   5.39
07/05/19 00:30:46 29.80   0.13   0.06   0.652  7.56     3.6   8.8   5.39
07/05/19 00:30:47 29.80   0.13   0.06   0.673  7.55     3.6   8.8   5.39
07/05/19 00:30:48 29.80   0.13   0.06   0.698  7.55     3.6   8.8   5.39
07/05/19 00:30:49 29.80   0.13   0.06   0.719  7.55     3.7   8.8   5.39
07/05/19 00:30:50 29.80   0.13   0.06   0.737  7.55     3.7   8.9   5.39
07/05/19 00:30:51 29.80   0.13   0.06   0.757  7.55     3.7   8.9   5.39
07/05/19 00:30:52 29.80   0.13   0.06   0.782  7.55     3.7   8.9   5.39
07/05/19 00:30:53 29.81   0.13   0.06   0.802  7.55     3.7   8.9   5.39
07/05/19 00:30:54 29.81   0.13   0.06   0.819  7.56     3.7   8.9   5.39
07/05/19 00:30:55 29.81   0.13   0.06   0.840  7.56     3.7   8.9   5.39
07/05/19 00:30:56 29.81   0.13   0.06   0.865  7.56     3.7   8.9   5.39
07/05/19 00:30:57 29.81   0.13   0.06   0.885  7.56     3.7   8.8   5.39
07/05/19 00:30:58 29.81   0.13   0.06   0.903  7.56     3.7   8.8   5.39
07/05/19 00:30:59 29.82   0.13   0.06   0.923  7.56     3.7   8.8   5.40
07/05/19 00:31:00 29.82   0.13   0.06   0.947  7.56     3.7   8.8   5.39
07/05/19 00:31:01 29.82   0.13   0.06   0.967  7.56     3.7   8.8   5.40
07/05/19 00:31:02 29.82   0.13   0.06   0.985  7.56     3.7   8.7   5.40
07/05/19 00:31:03 29.82   0.13   0.06   1.004  7.56     3.7   8.7   5.40
07/05/19 00:31:04 29.82   0.13   0.06   1.029  7.56     3.7   8.7   5.40
07/05/19 00:31:05 29.83   0.13   0.06   1.048  7.56     3.7   8.7   5.40
07/05/19 00:31:06 29.83   0.13   0.06   1.067  7.56     3.7   8.7   5.40
07/05/19 00:31:07 29.83   0.13   0.06   1.086  7.56     3.7   8.7   5.40
07/05/19 00:31:08 29.83   0.13   0.06   1.105  7.57     3.7   8.6   5.40
07/05/19 00:31:09 29.83   0.13   0.06   1.129  7.57     3.7   8.7   5.40
07/05/19 00:31:10 29.83   0.13   0.06   1.148  7.57     3.7   8.7   5.40
07/05/19 00:31:11 29.83   0.13   0.06   1.166  7.57     3.7   8.7   5.40
07/05/19 00:31:12 29.83   0.13   0.06   1.189  7.57     3.7   8.7   5.40
