
Profile Time: 00:00:01
Profile Date: 07/11/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/11/18 00:00:03 29.97   0.18   0.08   0.072  8.67     2.8  10.4   9.88
07/11/18 00:00:07 29.97   0.18   0.08   0.073  8.67     3.0  10.6   9.87
07/11/18 00:00:09 29.98   0.18   0.08   0.073  8.67     3.0  10.6   9.87
07/11/18 00:00:12 29.99   0.18   0.08   0.073  8.67     3.0  10.6   9.87
07/11/18 00:00:13 29.99   0.18   0.08   0.073  8.67     3.0  10.6   9.87
07/11/18 00:00:04 29.97   0.18   0.08   0.074  8.67     2.8  10.5   9.88
07/11/18 00:00:05 29.97   0.18   0.08   0.074  8.67     2.9  10.5   9.88
07/11/18 00:00:06 29.97   0.18   0.08   0.074  8.67     2.9  10.5   9.88
07/11/18 00:00:08 29.97   0.18   0.08   0.074  8.67     3.0  10.6   9.87
07/11/18 00:00:10 29.98   0.18   0.08   0.074  8.67     3.0  10.6   9.87
07/11/18 00:00:14 30.00   0.18   0.08   0.074  8.67     3.0  10.5   9.87
07/11/18 00:00:15 30.00   0.18   0.08   0.074  8.67     3.0  10.5   9.87
07/11/18 00:00:16 30.00   0.18   0.08   0.074  8.67     3.0  10.5   9.86
07/11/18 00:00:11 29.99   0.18   0.08   0.075  8.67     3.0  10.6   9.87
07/11/18 00:00:17 30.01   0.18   0.08   0.076  8.67     3.0  10.4   9.86
07/11/18 00:00:18 30.01   0.18   0.08   0.090  8.68     3.0  10.4   9.86
07/11/18 00:00:19 30.01   0.18   0.08   0.107  8.68     3.0  10.4   9.86
07/11/18 00:00:20 30.01   0.18   0.08   0.127  8.68     3.0  10.4   9.86
07/11/18 00:00:21 30.02   0.18   0.08   0.145  8.69     3.0  10.4   9.85
07/11/18 00:00:22 30.02   0.18   0.08   0.162  8.69     2.9  10.4   9.85
07/11/18 00:00:23 30.02   0.18   0.08   0.180  8.69     2.9  10.4   9.85
07/11/18 00:00:24 30.02   0.18   0.08   0.197  8.69     3.0  10.4   9.85
07/11/18 00:00:25 30.03   0.18   0.08   0.216  8.69     3.0  10.4   9.85
07/11/18 00:00:26 30.03   0.18   0.08   0.233  8.69     3.0  10.4   9.84
07/11/18 00:00:27 30.03   0.18   0.08   0.251  8.69     3.0  10.5   9.85
07/11/18 00:00:28 30.04   0.18   0.08   0.268  8.69     3.0  10.5   9.86
07/11/18 00:00:29 30.04   0.18   0.08   0.289  8.69     3.0  10.5   9.86
07/11/18 00:00:30 30.04   0.18   0.08   0.304  8.69     3.0  10.5   9.86
07/11/18 00:00:31 30.04   0.18   0.08   0.323  8.70     3.0  10.5   9.86
07/11/18 00:00:32 30.04   0.18   0.08   0.339  8.70     3.1  10.5   9.87
07/11/18 00:00:33 30.04   0.18   0.08   0.359  8.70     3.1  10.5   9.87
07/11/18 00:00:34 30.04   0.18   0.08   0.375  8.70     3.1  10.5   9.87
07/11/18 00:00:35 30.04   0.18   0.08   0.392  8.70     3.1  10.4   9.87
07/11/18 00:00:36 30.04   0.18   0.08   0.407  8.70     3.1  10.4   9.87
07/11/18 00:00:37 30.05   0.18   0.08   0.420  8.70     3.1  10.4   9.87
07/11/18 00:00:38 30.05   0.18   0.08   0.433  8.70     3.1  10.3   9.87
07/11/18 00:00:39 30.04   0.18   0.08   0.451  8.71     3.0  10.3   9.87
07/11/18 00:00:40 30.04   0.18   0.08   0.467  8.71     3.0  10.2   9.87
07/11/18 00:00:41 30.04   0.18   0.08   0.486  8.71     3.0  10.2   9.87
07/11/18 00:00:42 30.05   0.18   0.08   0.502  8.71     3.0  10.2   9.87
07/11/18 00:00:43 30.05   0.18   0.08   0.519  8.71     2.9  10.2   9.87
07/11/18 00:00:46 30.04   0.18   0.08   0.576  8.71     2.9  10.2   9.87
07/11/18 00:00:47 30.04   0.18   0.08   0.593  8.71     2.9  10.1   9.87
07/11/18 00:00:48 30.04   0.18   0.08   0.612  8.70     2.9  10.1   9.88
07/11/18 00:00:49 30.04   0.18   0.08   0.629  8.70     2.9  10.2   9.88
07/11/18 00:00:50 30.04   0.18   0.08   0.651  8.70     2.8  10.2   9.87
07/11/18 00:00:51 30.04   0.18   0.08   0.669  8.71     2.8  10.2   9.88
07/11/18 00:00:52 30.04   0.18   0.08   0.688  8.71     2.8  10.2   9.87
07/11/18 00:00:53 30.04   0.18   0.08   0.705  8.71     2.8  10.2   9.87
07/11/18 00:00:54 30.04   0.18   0.08   0.726  8.71     2.8  10.3   9.87
07/11/18 00:00:57 30.04   0.18   0.08   0.786  8.71     2.9  10.3   9.86
07/11/18 00:00:58 30.04   0.18   0.08   0.801  8.71     2.9  10.3   9.87
07/11/18 00:00:59 30.04   0.18   0.08   0.818  8.71     2.9  10.3   9.87
07/11/18 00:01:00 30.04   0.18   0.08   0.836  8.71     2.9  10.4   9.87
07/11/18 00:01:01 30.04   0.18   0.08   0.853  8.71     2.9  10.4   9.87
07/11/18 00:01:02 30.04   0.18   0.08   0.875  8.71     3.0  10.4   9.87
07/11/18 00:01:03 30.04   0.18   0.08   0.893  8.70     3.0  10.4   9.87
07/11/18 00:01:04 30.04   0.18   0.08   0.911  8.70     3.0  10.5   9.87
07/11/18 00:01:05 30.04   0.18   0.08   0.930  8.70     3.0  10.5   9.88
07/11/18 00:01:06 30.04   0.18   0.08   0.947  8.70     3.0  10.5   9.88
07/11/18 00:01:07 30.04   0.18   0.08   0.969  8.70     3.0  10.5   9.87
07/11/18 00:01:08 30.04   0.18   0.08   0.987  8.70     3.0  10.5   9.87
07/11/18 00:01:09 30.04   0.18   0.08   1.006  8.70     3.0  10.5   9.87
07/11/18 00:01:10 30.04   0.18   0.08   1.024  8.70     3.0  10.5   9.87
07/11/18 00:01:11 30.04   0.18   0.08   1.046  8.71     3.0  10.5   9.88
07/11/18 00:01:14 30.05   0.18   0.08   1.107  8.71     3.0  10.5   9.87
07/11/18 00:01:15 30.05   0.18   0.08   1.125  8.71     2.9  10.5   9.87
07/11/18 00:01:16 30.05   0.18   0.08   1.139  8.71     2.9  10.5   9.87
07/11/18 00:01:17 30.05   0.18   0.08   1.159  8.71     2.9  10.5   9.87
07/11/18 00:01:18 30.05   0.18   0.08   1.177  8.71     2.9  10.5   9.87
07/11/18 00:01:19 30.05   0.18   0.08   1.198  8.71     2.9  10.5   9.86
07/11/18 00:01:20 30.05   0.18   0.08   1.218  8.71     2.9  10.5   9.86
07/11/18 00:01:21 30.05   0.18   0.08   1.236  8.71     3.0  10.6   9.86
07/11/18 00:01:22 30.04   0.18   0.08   1.254  8.71     3.0  10.6   9.86
07/11/18 00:01:23 30.04   0.18   0.08   1.279  8.71     3.0  10.6   9.87
07/11/18 00:01:24 30.04   0.18   0.08   1.298  8.71     3.0  10.6   9.86
07/11/18 00:01:25 30.04   0.18   0.08   1.317  8.71     3.1  10.7   9.87
07/11/18 00:01:26 30.04   0.18   0.08   1.332  8.71     3.1  10.7   9.87
07/11/18 00:01:27 30.04   0.18   0.08   1.357  8.70     3.1  10.7   9.87
07/11/18 00:01:28 30.04   0.18   0.08   1.371  8.70     3.2  10.7   9.87
07/11/18 00:01:29 30.04   0.18   0.08   1.394  8.71     3.2  10.7   9.86
07/11/18 00:01:30 30.04   0.18   0.08   1.408  8.71     3.2  10.7   9.86
07/11/18 00:01:31 30.04   0.18   0.08   1.433  8.70     3.2  10.6   9.86
07/11/18 00:01:32 30.04   0.18   0.08   1.452  8.70     3.2  10.6   9.86
07/11/18 00:01:33 30.04   0.18   0.08   1.466  8.71     3.2  10.6   9.85
07/11/18 00:01:34 30.04   0.18   0.08   1.487  8.71     3.2  10.5   9.86
07/11/18 00:01:35 30.04   0.18   0.08   1.510  8.71     3.2  10.5   9.85
07/11/18 00:01:36 30.04   0.18   0.08   1.524  8.71     3.2  10.4   9.84
07/11/18 00:01:37 30.04   0.18   0.08   1.542  8.71     3.2  10.4   9.84
07/11/18 00:01:38 30.04   0.18   0.08   1.564  8.70     3.1  10.3   9.83
07/11/18 00:01:39 30.03   0.18   0.08   1.585  8.70     3.1  10.3   9.82
07/11/18 00:01:40 30.03   0.18   0.08   1.603  8.68     3.1  10.2   9.81
07/11/18 00:01:41 30.02   0.18   0.08   1.622  8.66     3.0  10.2   9.80
07/11/18 00:01:42 30.02   0.18   0.08   1.641  8.65     3.0  10.2   9.79
07/11/18 00:01:43 30.02   0.18   0.08   1.656  8.64     3.0  10.1   9.77
07/11/18 00:01:44 30.01   0.18   0.08   1.681  8.63     3.0  10.1   9.76
07/11/18 00:01:45 30.00   0.18   0.08   1.700  8.62     2.9  10.1   9.75
07/11/18 00:01:46 29.99   0.18   0.08   1.718  8.61     2.9  10.1   9.74
07/11/18 00:01:47 29.98   0.18   0.08   1.739  8.60     2.9  10.1   9.74
07/11/18 00:01:48 29.96   0.18   0.08   1.757  8.59     2.9  10.1   9.74
07/11/18 00:01:49 29.94   0.18   0.08   1.776  8.58     2.9  10.1   9.74
07/11/18 00:01:50 29.92   0.18   0.08   1.793  8.57     2.9  10.1   9.73
07/11/18 00:01:51 29.89   0.18   0.08   1.808  8.56     2.9  10.1   9.73
07/11/18 00:01:52 29.86   0.18   0.08   1.833  8.55     2.9  10.1   9.72
07/11/18 00:01:53 29.84   0.18   0.08   1.852  8.53     3.0  10.1   9.72
07/11/18 00:01:54 29.81   0.18   0.08   1.870  8.52     3.0  10.1   9.70
07/11/18 00:01:55 29.79   0.18   0.08   1.887  8.51     3.0  10.1   9.68
07/11/18 00:01:56 29.76   0.18   0.08   1.909  8.50     3.0  10.1   9.66
07/11/18 00:01:57 29.73   0.18   0.08   1.926  8.49     3.0  10.1   9.64
07/11/18 00:01:58 29.71   0.18   0.08   1.945  8.48     3.0  10.1   9.60
07/11/18 00:01:59 29.68   0.18   0.08   1.964  8.47     3.0  10.2   9.56
07/11/18 00:02:00 29.66   0.18   0.08   1.985  8.46     3.0  10.2   9.54
07/11/18 00:02:01 29.64   0.18   0.08   2.002  8.45     3.0  10.2   9.51
07/11/18 00:02:02 29.62   0.18   0.08   2.021  8.44     3.0  10.3   9.49
07/11/18 00:02:03 29.60   0.18   0.08   2.040  8.43     3.0  10.3   9.44
07/11/18 00:02:04 29.57   0.18   0.08   2.061  8.42     3.0  10.4   9.42
07/11/18 00:02:05 29.55   0.18   0.08   2.079  8.41     3.0  10.4   9.41
07/11/18 00:02:06 29.52   0.18   0.08   2.099  8.40     3.0  10.5   9.40
07/11/18 00:02:07 29.50   0.18   0.08   2.117  8.39     3.0  10.5   9.39
07/11/18 00:02:08 29.48   0.18   0.08   2.138  8.39     3.0  10.5   9.39
07/11/18 00:02:09 29.47   0.18   0.08   2.157  8.39     3.0  10.6   9.38
07/11/18 00:02:10 29.47   0.18   0.08   2.176  8.38     3.0  10.5   9.37
07/11/18 00:02:11 29.46   0.18   0.08   2.194  8.36     3.0  10.5   9.36
07/11/18 00:02:12 29.44   0.18   0.08   2.217  8.33     3.0  10.5   9.35
07/11/18 00:02:13 29.42   0.18   0.08   2.235  8.31     3.0  10.4   9.35
07/11/18 00:02:14 29.39   0.18   0.08   2.253  8.30     3.0  10.3   9.35
07/11/18 00:02:15 29.39   0.18   0.08   2.271  8.31     3.0  10.2   9.36
07/11/18 00:02:16 29.39   0.18   0.08   2.293  8.32     3.0  10.1   9.36
07/11/18 00:02:17 29.40   0.18   0.08   2.312  8.32     3.0   9.9   9.35
07/11/18 00:02:18 29.40   0.18   0.08   2.331  8.31     3.0   9.8   9.33
07/11/18 00:02:21 29.36   0.18   0.08   2.389  8.27     3.0   9.6   9.18
07/11/18 00:02:22 29.34   0.18   0.08   2.408  8.26     3.0   9.5   9.13
07/11/18 00:02:23 29.33   0.18   0.08   2.426  8.24     3.0   9.4   9.08
07/11/18 00:02:24 29.33   0.18   0.08   2.444  8.22     3.0   9.3   9.03
07/11/18 00:02:25 29.33   0.18   0.08   2.467  8.17     3.0   9.2   8.95
07/11/18 00:02:26 29.33   0.18   0.08   2.485  8.10     3.0   9.1   8.88
07/11/18 00:02:27 29.33   0.18   0.08   2.503  8.04     3.1   9.1   8.83
07/11/18 00:02:28 29.31   0.18   0.08   2.521  7.99     3.1   9.1   8.80
07/11/18 00:02:29 29.30   0.18   0.08   2.542  7.95     3.1   9.1   8.76
07/11/18 00:02:30 29.28   0.18   0.08   2.559  7.92     3.1   9.2   8.70
07/11/18 00:02:31 29.25   0.18   0.08   2.578  7.91     3.1   9.3   8.63
07/11/18 00:02:32 29.21   0.18   0.08   2.595  7.90     3.1   9.4   8.56
07/11/18 00:02:33 29.16   0.18   0.08   2.617  7.88     3.1   9.5   8.42
07/11/18 00:02:34 29.13   0.18   0.08   2.634  7.87     3.1   9.6   8.24
07/11/18 00:02:35 29.10   0.18   0.08   2.651  7.86     3.1   9.7   8.02
07/11/18 00:02:36 29.07   0.18   0.08   2.670  7.85     3.1   9.8   7.84
07/11/18 00:02:37 29.04   0.18   0.08   2.689  7.83     3.0   9.9   7.67
07/11/18 00:02:38 29.01   0.18   0.08   2.707  7.81     3.0  10.0   7.55
07/11/18 00:02:39 28.98   0.18   0.08   2.725  7.79     3.0  10.0   7.45
07/11/18 00:02:40 28.95   0.18   0.08   2.741  7.77     3.0  10.1   7.38
07/11/18 00:02:41 28.92   0.18   0.08   2.762  7.75     2.9  10.1   7.29
07/11/18 00:02:42 28.90   0.18   0.08   2.780  7.74     2.9  10.1   7.23
07/11/18 00:02:43 28.87   0.18   0.08   2.796  7.72     2.9  10.1   7.17
07/11/18 00:02:44 28.85   0.18   0.08   2.814  7.71     2.9  10.1   7.12
07/11/18 00:02:45 28.83   0.18   0.08   2.830  7.70     2.8  10.1   7.06
07/11/18 00:02:46 28.81   0.18   0.08   2.851  7.69     2.8  10.0   7.02
07/11/18 00:02:47 28.79   0.18   0.08   2.869  7.68     2.8  10.0   6.97
07/11/18 00:02:48 28.77   0.18   0.08   2.887  7.67     2.8   9.9   6.94
07/11/18 00:02:49 28.75   0.18   0.08   2.903  7.67     2.8   9.8   6.90
07/11/18 00:02:50 28.73   0.18   0.08   2.923  7.66     2.8   9.7   6.87
07/11/18 00:02:51 28.72   0.18   0.08   2.941  7.65     2.8   9.6   6.84
07/11/18 00:02:52 28.70   0.18   0.08   2.959  7.65     2.8   9.4   6.82
07/11/18 00:02:53 28.68   0.18   0.08   2.976  7.64     2.8   9.3   6.79
07/11/18 00:02:54 28.66   0.18   0.08   2.996  7.64     2.8   9.2   6.77
07/11/18 00:02:55 28.65   0.18   0.08   3.015  7.63     2.8   9.1   6.76
07/11/18 00:02:56 28.62   0.18   0.08   3.033  7.63     2.8   9.0   6.75
07/11/18 00:02:57 28.60   0.18   0.08   3.050  7.63     2.8   8.9   6.73
07/11/18 00:02:58 28.58   0.18   0.08   3.070  7.62     2.8   8.8   6.72
07/11/18 00:02:59 28.57   0.18   0.08   3.088  7.62     2.8   8.7   6.71
07/11/18 00:03:00 28.55   0.18   0.08   3.107  7.62     2.8   8.7   6.71
07/11/18 00:03:01 28.54   0.18   0.08   3.124  7.61     2.8   8.6   6.70
07/11/18 00:03:02 28.53   0.18   0.08   3.141  7.60     2.8   8.6   6.70
07/11/18 00:03:03 28.52   0.18   0.08   3.162  7.59     2.8   8.6   6.68
07/11/18 00:03:04 28.51   0.18   0.08   3.180  7.59     2.8   8.6   6.67
07/11/18 00:03:05 28.50   0.18   0.08   3.197  7.58     2.8   8.6   6.66
07/11/18 00:03:06 28.49   0.18   0.08   3.215  7.57     2.8   8.7   6.64
07/11/18 00:03:07 28.48   0.18   0.08   3.237  7.57     2.7   8.7   6.62
07/11/18 00:03:08 28.47   0.18   0.08   3.253  7.56     2.7   8.7   6.60
07/11/18 00:03:09 28.47   0.18   0.08   3.271  7.56     2.7   8.7   6.56
07/11/18 00:03:10 28.46   0.18   0.08   3.290  7.55     2.7   8.6   6.53
07/11/18 00:03:11 28.45   0.18   0.08   3.309  7.53     2.7   8.6   6.48
07/11/18 00:03:12 28.43   0.18   0.08   3.327  7.52     2.8   8.5   6.43
07/11/18 00:03:13 28.42   0.18   0.08   3.345  7.50     2.8   8.5   6.37
07/11/18 00:03:14 28.41   0.18   0.08   3.363  7.49     2.8   8.4   6.30
07/11/18 00:03:15 28.40   0.18   0.08   3.384  7.48     2.8   8.3   6.21
07/11/18 00:03:18 28.38   0.18   0.08   3.436  7.45     2.8   8.3   5.99
07/11/18 00:03:19 28.37   0.18   0.08   3.457  7.43     2.8   8.2   5.89
07/11/18 00:03:20 28.36   0.18   0.08   3.474  7.42     2.8   8.1   5.80
07/11/18 00:03:21 28.36   0.18   0.08   3.492  7.40     2.8   8.0   5.71
07/11/18 00:03:22 28.36   0.18   0.08   3.509  7.38     2.8   8.0   5.62
07/11/18 00:03:23 28.35   0.18   0.08   3.526  7.37     2.8   7.9   5.50
07/11/18 00:03:24 28.34   0.18   0.08   3.546  7.36     2.8   7.9   5.40
07/11/18 00:03:25 28.33   0.18   0.08   3.563  7.35     2.8   7.8   5.30
07/11/18 00:03:26 28.32   0.18   0.08   3.581  7.34     2.8   7.8   5.21
07/11/18 00:03:27 28.31   0.18   0.08   3.598  7.33     2.8   7.8   5.13
07/11/18 00:03:28 28.30   0.18   0.08   3.619  7.32     2.8   7.8   5.05
07/11/18 00:03:29 28.30   0.18   0.08   3.636  7.31     2.8   7.8   4.97
07/11/18 00:03:30 28.29   0.18   0.08   3.655  7.30     2.8   7.8   4.90
07/11/18 00:03:31 28.28   0.18   0.08   3.671  7.29     2.8   7.8   4.83
07/11/18 00:03:32 28.28   0.18   0.08   3.693  7.28     2.8   7.9   4.78
07/11/18 00:03:33 28.27   0.18   0.08   3.710  7.28     2.8   7.9   4.72
07/11/18 00:03:34 28.27   0.18   0.08   3.728  7.27     2.8   7.9   4.68
07/11/18 00:03:35 28.26   0.18   0.08   3.745  7.26     2.8   8.0   4.62
07/11/18 00:03:38 28.24   0.18   0.08   3.801  7.25     2.8   8.0   4.45
07/11/18 00:03:39 28.23   0.18   0.08   3.817  7.25     2.8   8.0   4.40
07/11/18 00:03:40 28.23   0.18   0.08   3.838  7.24     2.8   8.0   4.36
07/11/18 00:03:41 28.22   0.18   0.08   3.854  7.24     2.9   8.0   4.33
07/11/18 00:03:42 28.21   0.18   0.08   3.873  7.23     2.9   8.0   4.30
07/11/18 00:03:43 28.20   0.18   0.08   3.889  7.22     2.9   8.0   4.28
07/11/18 00:03:44 28.19   0.18   0.08   3.906  7.22     2.9   8.0   4.25
07/11/18 00:03:45 28.18   0.18   0.08   3.926  7.21     2.9   8.0   4.23
07/11/18 00:03:46 28.17   0.18   0.08   3.944  7.20     3.0   8.0   4.20
