
Profile Time: 00:00:00
Profile Date: 03/23/2018
Profile Location: jlwhiteoak Serial no: : 123456789, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/23/18 00:00:11 10.50   0.21   0.10   0.047  8.14     7.5  29.5  11.40
03/23/18 00:00:07 10.50   0.21   0.10   0.049  8.13     7.5  29.5  11.40
03/23/18 00:00:00 10.50   0.21   0.10   0.051  8.13     7.5  29.1  11.40
03/23/18 00:00:02 10.50   0.21   0.10   0.056  8.13     7.5  29.2  11.40
03/23/18 00:00:06 10.50   0.21   0.10   0.058  8.13     7.5  29.4  11.40
03/23/18 00:00:10 10.50   0.21   0.10   0.058  8.14     7.5  29.5  11.40
03/23/18 00:00:08 10.50   0.21   0.10   0.059  8.14     7.5  29.5  11.40
03/23/18 00:00:13 10.50   0.21   0.10   0.062  8.13     7.5  29.5  11.40
03/23/18 00:00:05 10.50   0.21   0.10   0.063  8.13     7.5  29.4  11.40
03/23/18 00:00:12 10.50   0.21   0.10   0.063  8.14     7.5  29.5  11.40
03/23/18 00:00:14 10.50   0.21   0.10   0.063  8.13     7.5  29.5  11.40
03/23/18 00:00:03 10.50   0.21   0.10   0.064  8.13     7.5  29.3  11.40
03/23/18 00:00:09 10.50   0.21   0.10   0.066  8.14     7.5  29.5  11.40
03/23/18 00:00:04 10.50   0.21   0.10   0.068  8.13     7.5  29.3  11.40
03/23/18 00:00:01 10.50   0.21   0.10   0.069  8.13     7.5  29.2  11.40
03/23/18 00:00:15 10.50   0.21   0.10   0.083  8.13     7.5  29.4  11.40
03/23/18 00:00:16 10.50   0.21   0.10   0.087  8.13     7.5  29.4  11.40
03/23/18 00:00:17 10.50   0.21   0.10   0.119  8.13     7.4  29.4  11.40
03/23/18 00:00:18 10.50   0.21   0.10   0.139  8.14     7.4  29.4  11.40
03/23/18 00:00:19 10.50   0.21   0.10   0.157  8.14     7.4  29.3  11.40
03/23/18 00:00:20 10.50   0.21   0.10   0.169  8.14     7.4  29.3  11.40
03/23/18 00:00:21 10.50   0.21   0.10   0.182  8.14     7.4  29.3  11.40
03/23/18 00:00:22 10.50   0.21   0.10   0.203  8.14     7.4  29.3  11.40
03/23/18 00:00:23 10.50   0.21   0.10   0.222  8.14     7.5  29.2  11.40
03/23/18 00:00:24 10.50   0.21   0.10   0.245  8.14     7.5  29.2  11.40
03/23/18 00:00:25 10.50   0.21   0.10   0.253  8.14     7.5  29.2  11.40
03/23/18 00:00:26 10.50   0.21   0.10   0.271  8.14     7.5  29.2  11.40
03/23/18 00:00:27 10.51   0.21   0.10   0.288  8.14     7.6  29.2  11.40
03/23/18 00:00:28 10.51   0.21   0.10   0.308  8.13     7.6  29.2  11.40
03/23/18 00:00:29 10.51   0.21   0.10   0.315  8.13     7.6  29.2  11.40
03/23/18 00:00:30 10.51   0.21   0.10   0.335  8.13     7.6  29.2  11.40
03/23/18 00:00:31 10.52   0.21   0.10   0.347  8.13     7.6  29.2  11.40
