
Profile Time: 00:00:00
Profile Date: 07/09/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/09/18 00:00:03 28.51   0.18   0.08   0.059  7.45     3.8   8.7   6.73
07/09/18 00:00:04 28.51   0.18   0.08   0.061  7.45     3.8   8.7   6.73
07/09/18 00:00:08 28.51   0.18   0.08   0.061  7.46     3.9   8.7   6.73
07/09/18 00:00:07 28.51   0.18   0.08   0.063  7.45     3.8   8.7   6.73
07/09/18 00:00:12 28.50   0.18   0.08   0.063  7.46     3.9   8.8   6.73
07/09/18 00:00:13 28.50   0.18   0.08   0.063  7.46     3.9   8.8   6.73
07/09/18 00:00:02 28.51   0.18   0.08   0.064  7.45     3.8   8.7   6.73
07/09/18 00:00:14 28.50   0.18   0.08   0.064  7.46     3.9   8.8   6.73
07/09/18 00:00:09 28.51   0.18   0.08   0.068  7.46     3.9   8.7   6.73
07/09/18 00:00:11 28.50   0.18   0.08   0.068  7.46     3.9   8.8   6.73
07/09/18 00:00:05 28.51   0.18   0.08   0.069  7.45     3.8   8.7   6.73
07/09/18 00:00:06 28.51   0.18   0.08   0.069  7.45     3.8   8.7   6.73
07/09/18 00:00:15 28.50   0.18   0.08   0.070  7.46     3.9   8.8   6.73
07/09/18 00:00:01 28.51   0.18   0.08   0.072  7.46     3.8   8.7   6.73
07/09/18 00:00:10 28.51   0.18   0.08   0.074  7.46     3.9   8.8   6.72
07/09/18 00:00:16 28.50   0.18   0.08   0.086  7.46     3.8   8.9   6.73
07/09/18 00:00:17 28.50   0.18   0.08   0.104  7.46     3.8   8.9   6.73
07/09/18 00:00:18 28.50   0.18   0.08   0.120  7.46     3.8   8.9   6.74
07/09/18 00:00:19 28.50   0.18   0.08   0.137  7.46     3.8   8.9   6.74
07/09/18 00:00:20 28.50   0.18   0.08   0.153  7.46     3.8   8.9   6.74
07/09/18 00:00:21 28.50   0.18   0.08   0.176  7.46     3.8   8.9   6.74
07/09/18 00:00:22 28.50   0.18   0.08   0.194  7.46     3.8   8.9   6.74
07/09/18 00:00:23 28.51   0.18   0.08   0.214  7.46     3.8   8.9   6.74
07/09/18 00:00:24 28.50   0.18   0.08   0.233  7.46     3.8   8.9   6.74
07/09/18 00:00:25 28.50   0.18   0.08   0.251  7.46     3.8   8.8   6.74
07/09/18 00:00:26 28.51   0.18   0.08   0.263  7.46     3.8   8.9   6.74
07/09/18 00:00:27 28.50   0.18   0.08   0.283  7.46     3.8   8.9   6.74
07/09/18 00:00:28 28.50   0.18   0.08   0.303  7.46     3.8   8.9   6.74
07/09/18 00:00:29 28.51   0.18   0.08   0.323  7.46     3.8   8.9   6.74
07/09/18 00:00:30 28.51   0.18   0.08   0.340  7.46     3.8   8.9   6.75
07/09/18 00:00:31 28.51   0.18   0.08   0.355  7.46     3.8   9.0   6.75
07/09/18 00:00:32 28.51   0.18   0.08   0.369  7.46     3.7   9.0   6.74
07/09/18 00:00:33 28.51   0.18   0.08   0.387  7.46     3.7   9.0   6.74
07/09/18 00:00:34 28.51   0.18   0.08   0.405  7.46     3.7   9.1   6.74
07/09/18 00:00:35 28.51   0.18   0.08   0.418  7.46     3.7   9.1   6.74
07/09/18 00:00:36 28.51   0.18   0.08   0.432  7.46     3.7   9.1   6.75
07/09/18 00:00:37 28.51   0.18   0.08   0.452  7.46     3.7   9.2   6.75
07/09/18 00:00:38 28.51   0.18   0.08   0.469  7.46     3.7   9.2   6.74
07/09/18 00:00:39 28.51   0.18   0.08   0.485  7.46     3.7   9.2   6.74
07/09/18 00:00:40 28.51   0.18   0.08   0.503  7.46     3.7   9.2   6.74
07/09/18 00:00:41 28.51   0.18   0.08   0.516  7.46     3.8   9.2   6.74
07/09/18 00:00:42 28.51   0.18   0.08   0.535  7.46     3.8   9.1   6.74
07/09/18 00:00:43 28.51   0.18   0.08   0.553  7.46     3.8   9.1   6.74
07/09/18 00:00:44 28.51   0.18   0.08   0.571  7.46     3.8   9.1   6.74
07/09/18 00:00:45 28.51   0.18   0.08   0.589  7.46     3.8   9.1   6.74
07/09/18 00:00:46 28.51   0.18   0.08   0.610  7.46     3.8   9.1   6.74
07/09/18 00:00:47 28.52   0.18   0.08   0.628  7.46     3.8   9.0   6.74
07/09/18 00:00:48 28.52   0.18   0.08   0.648  7.46     3.8   9.0   6.74
07/09/18 00:00:49 28.52   0.18   0.08   0.662  7.46     3.8   9.0   6.74
07/09/18 00:00:50 28.52   0.18   0.08   0.683  7.46     3.8   9.0   6.74
07/09/18 00:00:51 28.52   0.18   0.08   0.701  7.46     3.8   9.0   6.74
07/09/18 00:00:52 28.52   0.18   0.08   0.721  7.46     3.8   9.1   6.74
07/09/18 00:00:55 28.53   0.18   0.08   0.777  7.45     3.8   9.1   6.74
07/09/18 00:00:56 28.53   0.18   0.08   0.795  7.45     3.8   9.1   6.74
07/09/18 00:00:57 28.53   0.18   0.08   0.813  7.45     3.8   9.2   6.73
07/09/18 00:00:58 28.53   0.18   0.08   0.833  7.45     3.8   9.2   6.73
07/09/18 00:00:59 28.53   0.18   0.08   0.851  7.45     3.9   9.3   6.72
07/09/18 00:01:00 28.54   0.18   0.08   0.871  7.45     3.9   9.3   6.72
07/09/18 00:01:01 28.54   0.18   0.08   0.887  7.45     3.9   9.3   6.71
07/09/18 00:01:02 28.53   0.18   0.08   0.910  7.45     3.9   9.4   6.71
07/09/18 00:01:03 28.53   0.18   0.08   0.928  7.45     3.9   9.4   6.70
07/09/18 00:01:04 28.53   0.18   0.08   0.944  7.44     3.9   9.4   6.70
07/09/18 00:01:05 28.53   0.18   0.08   0.966  7.44     4.0   9.4   6.69
07/09/18 00:01:06 28.53   0.18   0.08   0.985  7.44     4.0   9.4   6.69
07/09/18 00:01:07 28.53   0.18   0.08   1.003  7.44     4.0   9.4   6.68
07/09/18 00:01:08 28.53   0.18   0.08   1.024  7.44     4.0   9.4   6.68
07/09/18 00:01:09 28.53   0.18   0.08   1.041  7.44     4.0   9.4   6.68
07/09/18 00:01:10 28.53   0.18   0.08   1.059  7.44     3.9   9.4   6.68
