
Profile Time: 00:00:00
Profile Date: 09/16/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/16/19 00:00:14 28.74   0.15   0.07   0.048  8.84     4.3  12.8   9.83
09/16/19 00:00:10 28.73   0.15   0.07   0.049  8.83     4.3  12.8   9.83
09/16/19 00:00:09 28.73   0.15   0.07   0.050  8.83     4.3  12.9   9.82
09/16/19 00:00:11 28.73   0.15   0.07   0.050  8.83     4.3  12.8   9.83
09/16/19 00:00:12 28.73   0.15   0.07   0.050  8.84     4.3  12.8   9.83
09/16/19 00:00:08 28.73   0.15   0.07   0.051  8.83     4.3  12.9   9.83
09/16/19 00:00:03 28.74   0.15   0.07   0.052  8.82     4.3  12.8   9.82
09/16/19 00:00:04 28.74   0.15   0.07   0.052  8.82     4.3  12.8   9.82
09/16/19 00:00:05 28.74   0.15   0.07   0.052  8.83     4.3  12.8   9.82
09/16/19 00:00:06 28.73   0.15   0.07   0.052  8.83     4.3  12.9   9.82
09/16/19 00:00:13 28.73   0.15   0.07   0.052  8.84     4.3  12.8   9.83
09/16/19 00:00:07 28.73   0.15   0.07   0.053  8.83     4.3  12.9   9.83
09/16/19 00:00:16 28.74   0.15   0.07   0.054  8.84     4.3  12.7   9.84
09/16/19 00:00:15 28.74   0.15   0.07   0.055  8.84     4.3  12.7   9.83
09/16/19 00:00:17 28.74   0.15   0.07   0.059  8.84     4.3  12.7   9.84
09/16/19 00:00:18 28.74   0.15   0.07   0.076  8.84     4.3  12.8   9.83
09/16/19 00:00:19 28.74   0.15   0.07   0.095  8.84     4.3  12.8   9.84
09/16/19 00:00:20 28.74   0.15   0.07   0.120  8.85     4.3  12.8   9.85
09/16/19 00:00:21 28.74   0.15   0.07   0.137  8.85     4.3  12.9   9.85
09/16/19 00:00:22 28.75   0.15   0.07   0.156  8.85     4.3  13.0   9.85
09/16/19 00:00:23 28.75   0.15   0.07   0.176  8.85     4.3  13.1   9.85
09/16/19 00:00:24 28.75   0.15   0.07   0.198  8.85     4.4  13.2   9.85
09/16/19 00:00:25 28.75   0.15   0.07   0.217  8.85     4.4  13.3   9.85
09/16/19 00:00:26 28.75   0.15   0.07   0.236  8.85     4.4  13.4   9.85
09/16/19 00:00:27 28.75   0.15   0.07   0.255  8.85     4.4  13.5   9.84
09/16/19 00:00:28 28.75   0.15   0.07   0.277  8.85     4.4  13.6   9.84
09/16/19 00:00:29 28.76   0.15   0.07   0.296  8.85     4.5  13.7   9.84
09/16/19 00:00:30 28.76   0.15   0.07   0.315  8.85     4.5  13.7   9.84
09/16/19 00:00:31 28.76   0.15   0.07   0.333  8.86     4.5  13.8   9.84
09/16/19 00:00:32 28.76   0.15   0.07   0.356  8.86     4.6  13.8   9.84
09/16/19 00:00:33 28.77   0.15   0.07   0.375  8.86     4.6  13.9   9.84
09/16/19 00:00:34 28.77   0.15   0.07   0.393  8.86     4.6  13.9   9.84
09/16/19 00:00:35 28.77   0.15   0.07   0.412  8.86     4.6  13.9   9.84
09/16/19 00:00:36 28.77   0.15   0.07   0.435  8.86     4.6  13.8   9.83
09/16/19 00:00:37 28.77   0.15   0.07   0.451  8.86     4.6  13.8   9.84
09/16/19 00:00:38 28.77   0.15   0.07   0.468  8.86     4.6  13.7   9.84
09/16/19 00:00:39 28.77   0.15   0.07   0.484  8.86     4.6  13.7   9.84
09/16/19 00:00:40 28.78   0.15   0.07   0.506  8.86     4.5  13.6   9.84
09/16/19 00:00:41 28.78   0.15   0.07   0.525  8.86     4.5  13.5   9.84
09/16/19 00:00:42 28.78   0.15   0.07   0.543  8.86     4.5  13.5   9.83
09/16/19 00:00:43 28.78   0.15   0.07   0.562  8.86     4.5  13.4   9.84
09/16/19 00:00:44 28.78   0.15   0.07   0.580  8.86     4.4  13.3   9.84
09/16/19 00:00:45 28.78   0.15   0.07   0.600  8.86     4.4  13.3   9.84
09/16/19 00:00:46 28.78   0.15   0.07   0.619  8.86     4.4  13.2   9.84
