
Profile Time: 00:00:00
Profile Date: 09/11/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/11/18 00:00:07 29.34   0.16   0.07   0.087   NaN     2.6   8.7   7.64
09/11/18 00:00:01 29.31   0.16   0.07   0.088   NaN     2.5   9.0   7.64
09/11/18 00:00:02 29.31   0.16   0.07   0.088   NaN     2.5   8.9   7.65
09/11/18 00:00:03 29.31   0.16   0.07   0.088   NaN     2.5   8.9   7.65
09/11/18 00:00:04 29.32   0.16   0.07   0.088   NaN     2.5   8.8   7.65
09/11/18 00:00:05 29.32   0.16   0.07   0.088   NaN     2.5   8.8   7.65
09/11/18 00:00:06 29.33   0.16   0.07   0.088   NaN     2.5   8.7   7.64
09/11/18 00:00:10 29.37   0.16   0.07   0.088   NaN     2.6   8.6   7.63
09/11/18 00:00:11 29.38   0.16   0.07   0.088   NaN     2.6   8.6   7.62
09/11/18 00:00:14 29.41   0.16   0.07   0.088   NaN     2.6   8.6   7.61
09/11/18 00:00:08 29.35   0.16   0.07   0.089   NaN     2.6   8.6   7.64
09/11/18 00:00:09 29.36   0.16   0.07   0.089   NaN     2.6   8.6   7.64
09/11/18 00:00:12 29.40   0.16   0.07   0.089   NaN     2.6   8.6   7.62
09/11/18 00:00:13 29.41   0.16   0.07   0.089   NaN     2.6   8.6   7.62
09/11/18 00:00:15 29.42   0.16   0.07   0.095   NaN     2.6   8.6   7.61
09/11/18 00:00:16 29.43   0.16   0.07   0.111   NaN     2.6   8.6   7.61
09/11/18 00:00:17 29.44   0.16   0.07   0.127   NaN     2.6   8.6   7.61
09/11/18 00:00:18 29.44   0.16   0.07   0.144   NaN     2.6   8.6   7.60
09/11/18 00:00:19 29.44   0.16   0.07   0.165   NaN     2.6   8.6   7.60
09/11/18 00:00:20 29.45   0.16   0.07   0.183   NaN     2.5   8.6   7.59
09/11/18 00:00:21 29.46   0.16   0.07   0.199   NaN     2.5   8.6   7.59
09/11/18 00:00:22 29.47   0.16   0.07   0.218   NaN     2.5   8.6   7.59
09/11/18 00:00:23 29.49   0.16   0.07   0.236   NaN     2.5   8.7   7.59
09/11/18 00:00:24 29.50   0.16   0.07   0.254   NaN     2.5   8.7   7.58
09/11/18 00:00:25 29.50   0.16   0.07   0.272   NaN     2.5   8.7   7.57
09/11/18 00:00:26 29.52   0.16   0.07   0.288   NaN     2.5   8.7   7.57
09/11/18 00:00:27 29.52   0.16   0.07   0.309   NaN     2.5   8.8   7.56
09/11/18 00:00:28 29.53   0.16   0.07   0.325   NaN     2.5   8.8   7.56
