
Profile Time: 07:00:51
Profile Date: 02/06/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/06/18 07:00:53  6.21   0.19   0.09   0.065  7.81     6.9  28.8  12.58
02/06/18 07:00:55  6.21   0.19   0.09   0.066  7.81     6.9  30.0  12.59
02/06/18 07:00:57  6.21   0.19   0.09   0.066  7.81     6.9  30.7  12.58
02/06/18 07:00:58  6.21   0.19   0.09   0.066  7.81     6.9  30.9  12.58
02/06/18 07:01:01  6.21   0.19   0.09   0.066  7.82     6.9  30.5  12.58
02/06/18 07:01:02  6.21   0.19   0.09   0.066  7.82     6.9  30.2  12.58
02/06/18 07:00:52  6.21   0.19   0.09   0.067  7.81     6.9  28.1  12.59
02/06/18 07:00:54  6.21   0.19   0.09   0.067  7.81     6.9  29.4  12.58
02/06/18 07:00:59  6.21   0.19   0.09   0.067  7.82     6.9  30.9  12.59
02/06/18 07:01:00  6.21   0.19   0.09   0.067  7.82     6.9  30.8  12.58
02/06/18 07:01:04  6.21   0.19   0.09   0.067  7.81     6.9  29.4  12.58
02/06/18 07:01:05  6.21   0.19   0.09   0.067  7.81     6.8  29.0  12.58
02/06/18 07:00:51  6.21   0.19   0.09   0.068  7.81     6.9  27.3  12.59
02/06/18 07:00:56  6.21   0.19   0.09   0.068  7.81     6.9  30.4  12.58
02/06/18 07:01:03  6.21   0.19   0.09   0.068  7.82     6.9  29.8  12.58
02/06/18 07:01:06  6.21   0.19   0.09   0.081  7.82     6.8  28.7  12.58
02/06/18 07:01:07  6.20   0.19   0.09   0.097  7.82     6.8  28.4  12.58
02/06/18 07:01:08  6.21   0.19   0.09   0.108  7.82     6.8  28.2  12.57
02/06/18 07:01:09  6.21   0.19   0.09   0.129  7.82     6.8  28.1  12.57
02/06/18 07:01:10  6.20   0.19   0.09   0.141  7.82     6.8  28.1  12.58
02/06/18 07:01:11  6.20   0.19   0.09   0.169  7.82     6.8  28.3  12.58
02/06/18 07:01:12  6.20   0.19   0.09   0.186  7.82     6.8  28.5  12.58
02/06/18 07:01:13  6.21   0.19   0.09   0.202  7.82     6.8  28.8  12.58
02/06/18 07:01:14  6.21   0.19   0.09   0.218  7.82     6.9  29.1  12.58
02/06/18 07:01:15  6.20   0.19   0.09   0.232  7.82     6.9  29.4  12.58
02/06/18 07:01:16  6.21   0.19   0.09   0.257  7.82     7.0  29.7  12.58
02/06/18 07:01:17  6.21   0.19   0.09   0.273  7.82     7.0  30.0  12.57
02/06/18 07:01:18  6.21   0.19   0.09   0.288  7.82     7.0  30.2  12.58
02/06/18 07:01:19  6.21   0.19   0.09   0.309  7.82     7.1  30.4  12.58
02/06/18 07:01:20  6.21   0.19   0.09   0.323  7.82     7.1  30.4  12.58
02/06/18 07:01:21  6.21   0.19   0.09   0.336  7.82     7.2  30.4  12.58
02/06/18 07:01:22  6.21   0.19   0.09   0.352  7.82     7.2  30.2  12.58
02/06/18 07:01:23  6.21   0.19   0.09   0.370  7.82     7.2  30.0  12.58
02/06/18 07:01:24  6.21   0.19   0.09   0.384  7.82     7.2  29.7  12.58
02/06/18 07:01:25  6.21   0.19   0.09   0.401  7.82     7.2  29.4  12.58
02/06/18 07:01:26  6.21   0.19   0.09   0.416  7.82     7.2  29.0  12.58
02/06/18 07:01:27  6.21   0.19   0.09   0.431  7.82     7.2  28.6  12.58
02/06/18 07:01:28  6.21   0.19   0.09   0.452  7.82     7.2  28.2  12.58
02/06/18 07:01:29  6.21   0.19   0.09   0.469  7.82     7.2  27.9  12.58
02/06/18 07:01:30  6.21   0.19   0.09   0.485  7.82     7.1  27.6  12.58
02/06/18 07:01:31  6.21   0.19   0.09   0.504  7.82     7.1  27.3  12.58
02/06/18 07:01:32  6.21   0.19   0.09   0.521  7.82     7.1  27.1  12.58
02/06/18 07:01:33  6.21   0.19   0.09   0.537  7.82     7.1  27.0  12.58
02/06/18 07:01:34  6.21   0.19   0.09   0.552  7.82     7.1  26.9  12.58
02/06/18 07:01:35  6.21   0.19   0.09   0.574  7.82     7.0  26.8  12.58
02/06/18 07:01:36  6.21   0.19   0.09   0.591  7.82     7.0  26.9  12.58
02/06/18 07:01:37  6.21   0.19   0.09   0.608  7.82     7.0  26.9  12.57
02/06/18 07:01:38  6.21   0.19   0.09   0.625  7.82     7.0  27.0  12.57
02/06/18 07:01:39  6.21   0.19   0.09   0.645  7.82     7.0  27.1  12.57
