
Profile Time: 00:30:00
Profile Date: 02/09/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 00:30:05  9.64   0.13   0.06   0.011  7.30    22.7  15.0  11.39
02/09/20 00:30:01  9.63   0.13   0.06   0.012  7.30    21.7  15.8  11.40
02/09/20 00:30:04  9.64   0.13   0.06   0.012  7.30    22.5  15.1  11.39
02/09/20 00:30:07  9.64   0.13   0.06   0.012  7.30    23.1  14.8  11.39
02/09/20 00:30:00  9.64   0.13   0.06   0.013  7.30    21.4  16.1  11.40
02/09/20 00:30:02  9.63   0.13   0.06   0.013  7.30    22.0  15.6  11.39
02/09/20 00:30:09  9.64   0.13   0.06   0.014  7.30    23.3  14.7  11.39
02/09/20 00:30:12  9.64   0.13   0.06   0.014  7.30    23.4  14.9  11.39
02/09/20 00:30:06  9.64   0.13   0.06   0.015  7.30    22.9  14.9  11.40
02/09/20 00:30:10  9.64   0.13   0.06   0.015  7.30    23.4  14.8  11.39
02/09/20 00:30:11  9.64   0.13   0.06   0.015  7.30    23.4  14.8  11.39
02/09/20 00:30:13  9.64   0.13   0.06   0.015  7.30    23.4  14.9  11.39
02/09/20 00:30:03  9.64   0.13   0.06   0.016  7.30    22.2  15.3  11.40
02/09/20 00:30:08  9.64   0.13   0.06   0.017  7.30    23.2  14.7  11.39
02/09/20 00:30:14  9.64   0.13   0.06   0.024  7.30    23.3  15.0  11.39
02/09/20 00:30:15  9.64   0.13   0.06   0.041  7.30    23.3  15.0  11.39
02/09/20 00:30:16  9.64   0.13   0.06   0.062  7.30    23.2  15.1  11.38
02/09/20 00:30:17  9.64   0.13   0.06   0.080  7.30    23.1  15.1  11.38
02/09/20 00:30:18  9.64   0.13   0.06   0.105  7.30    23.1  15.1  11.38
02/09/20 00:30:19  9.65   0.13   0.06   0.123  7.30    23.0  15.1  11.38
02/09/20 00:30:20  9.65   0.13   0.06   0.144  7.30    22.9  15.1  11.38
02/09/20 00:30:21  9.65   0.13   0.06   0.168  7.30    22.9  15.1  11.38
02/09/20 00:30:22  9.65   0.13   0.06   0.190  7.30    22.8  15.1  11.38
02/09/20 00:30:23  9.65   0.13   0.06   0.211  7.30    22.8  15.1  11.39
02/09/20 00:30:24  9.64   0.13   0.06   0.230  7.30    22.8  15.1  11.39
02/09/20 00:30:25  9.64   0.13   0.06   0.248  7.30    22.8  15.2  11.39
02/09/20 00:30:26  9.64   0.13   0.06   0.272  7.30    22.9  15.2  11.39
02/09/20 00:30:27  9.64   0.13   0.06   0.292  7.30    22.9  15.3  11.39
02/09/20 00:30:28  9.65   0.13   0.06   0.312  7.30    23.0  15.4  11.39
02/09/20 00:30:29  9.65   0.13   0.06   0.331  7.29    23.1  15.5  11.40
02/09/20 00:30:30  9.65   0.13   0.06   0.355  7.29    23.2  15.6  11.40
02/09/20 00:30:31  9.64   0.13   0.06   0.373  7.29    23.3  15.6  11.40
02/09/20 00:30:32  9.65   0.13   0.06   0.393  7.29    23.4  15.7  11.41
02/09/20 00:30:33  9.65   0.13   0.06   0.413  7.29    23.5  15.8  11.42
02/09/20 00:30:34  9.65   0.13   0.06   0.435  7.29    23.6  15.8  11.42
02/09/20 00:30:35  9.65   0.13   0.06   0.453  7.29    23.6  15.9  11.42
02/09/20 00:30:36  9.64   0.13   0.06   0.470  7.29    23.7  15.8  11.42
02/09/20 00:30:37  9.65   0.13   0.06   0.487  7.29    23.7  15.8  11.43
02/09/20 00:30:38  9.65   0.13   0.06   0.510  7.29    23.8  15.7  11.44
02/09/20 00:30:39  9.65   0.13   0.06   0.527  7.29    23.8  15.7  11.45
02/09/20 00:30:40  9.65   0.13   0.06   0.546  7.29    23.7  15.6  11.45
02/09/20 00:30:41  9.65   0.13   0.06   0.565  7.29    23.7  15.5  11.45
02/09/20 00:30:42  9.65   0.13   0.06   0.587  7.29    23.6  15.4  11.46
02/09/20 00:30:43  9.65   0.13   0.06   0.605  7.29    23.6  15.3  11.47
02/09/20 00:30:44  9.65   0.13   0.06   0.623  7.29    23.5  15.2  11.47
02/09/20 00:30:45  9.65   0.13   0.06   0.642  7.29    23.4  15.1  11.48
02/09/20 00:30:46  9.65   0.13   0.06   0.661  7.29    23.3  15.1  11.49
02/09/20 00:30:47  9.65   0.13   0.06   0.682  7.29    23.2  15.1  11.50
02/09/20 00:30:48  9.65   0.13   0.06   0.701  7.29    23.1  15.0  11.51
02/09/20 00:30:49  9.65   0.13   0.06   0.718  7.29    23.0  15.1  11.52
02/09/20 00:30:50  9.65   0.13   0.06   0.736  7.29    23.0  15.1  11.51
02/09/20 00:30:51  9.65   0.13   0.06   0.759  7.29    22.9  15.1  11.52
02/09/20 00:30:52  9.65   0.13   0.06   0.775  7.29    22.9  15.2  11.53
02/09/20 00:30:53  9.65   0.13   0.06   0.793  7.29    22.9  15.2  11.54
02/09/20 00:30:54  9.65   0.13   0.06   0.812  7.29    22.9  15.2  11.55
02/09/20 00:30:55  9.65   0.13   0.06   0.833  7.29    23.0  15.2  11.56
02/09/20 00:30:56  9.65   0.13   0.06   0.852  7.29    23.1  15.2  11.56
02/09/20 00:30:57  9.65   0.13   0.06   0.870  7.29    23.1  15.2  11.57
02/09/20 00:30:58  9.65   0.13   0.06   0.889  7.29    23.3  15.2  11.58
02/09/20 00:30:59  9.65   0.13   0.06   0.912  7.29    23.4  15.1  11.59
02/09/20 00:31:00  9.65   0.13   0.06   0.931  7.29    23.5  15.0  11.59
02/09/20 00:31:01  9.65   0.13   0.06   0.950  7.29    23.7  15.0  11.60
02/09/20 00:31:02  9.65   0.13   0.06   0.970  7.29    23.8  14.9  11.61
02/09/20 00:31:03  9.65   0.13   0.06   0.993  7.29    23.9  14.8  11.62
