
Profile Time: 00:30:00
Profile Date: 04/11/2018
Profile Location: jlwhiteoak Serial no: : 123456789, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/11/18 00:30:05 14.84   0.21   0.10   0.062  8.49     7.1  25.0  10.97
04/11/18 00:30:09 14.84   0.21   0.10   0.062  8.49     7.2  24.7  10.97
04/11/18 00:30:12 14.84   0.21   0.10   0.062  8.49     7.1  24.3  10.97
04/11/18 00:30:13 14.84   0.21   0.10   0.062  8.49     7.0  24.2  10.97
04/11/18 00:30:14 14.85   0.21   0.10   0.062  8.49     7.0  24.0  10.97
04/11/18 00:30:15 14.85   0.21   0.10   0.062  8.49     6.9  23.9  10.97
04/11/18 00:30:03 14.85   0.21   0.10   0.063  8.49     6.9  25.1  10.97
04/11/18 00:30:06 14.84   0.21   0.10   0.063  8.49     7.1  25.0  10.97
04/11/18 00:30:07 14.84   0.21   0.10   0.063  8.49     7.2  24.9  10.97
04/11/18 00:30:08 14.84   0.21   0.10   0.063  8.49     7.2  24.8  10.97
04/11/18 00:30:10 14.84   0.21   0.10   0.063  8.49     7.2  24.6  10.97
04/11/18 00:30:11 14.84   0.21   0.10   0.063  8.49     7.1  24.5  10.97
04/11/18 00:30:16 14.85   0.21   0.10   0.063  8.49     6.9  23.8  10.97
04/11/18 00:30:04 14.84   0.21   0.10   0.064  8.49     7.0  25.0  10.97
04/11/18 00:30:17 14.85   0.21   0.10   0.071  8.49     6.9  23.7  10.97
04/11/18 00:30:18 14.85   0.21   0.10   0.086  8.49     6.9  23.6  10.97
04/11/18 00:30:19 14.85   0.21   0.10   0.104  8.49     6.9  23.5  10.97
04/11/18 00:30:20 14.85   0.21   0.10   0.127  8.49     6.9  23.5  10.97
04/11/18 00:30:21 14.85   0.21   0.10   0.144  8.49     6.9  23.4  10.96
04/11/18 00:30:22 14.85   0.21   0.10   0.162  8.49     7.0  23.4  10.97
04/11/18 00:30:23 14.85   0.21   0.10   0.180  8.49     7.0  23.3  10.97
04/11/18 00:30:24 14.86   0.21   0.10   0.201  8.49     7.0  23.3  10.97
04/11/18 00:30:25 14.86   0.21   0.10   0.221  8.49     7.0  23.3  10.96
