
Profile Time: 00:00:00
Profile Date: 02/25/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/25/18 00:00:11 13.51   0.19   0.09   0.069  8.81     5.7  25.3  13.11
02/25/18 00:00:01 13.53   0.19   0.09   0.072  8.81     5.6  25.1  13.10
02/25/18 00:00:10 13.51   0.19   0.09   0.072  8.81     5.7  25.3  13.11
02/25/18 00:00:02 13.52   0.19   0.09   0.073  8.80     5.6  25.2  13.10
02/25/18 00:00:03 13.51   0.19   0.09   0.073  8.80     5.6  25.2  13.10
02/25/18 00:00:04 13.51   0.19   0.09   0.073  8.80     5.7  25.2  13.11
02/25/18 00:00:06 13.51   0.19   0.09   0.073  8.80     5.7  25.3  13.10
02/25/18 00:00:14 13.51   0.19   0.09   0.073  8.80     5.7  25.3  13.10
02/25/18 00:00:05 13.51   0.19   0.09   0.074  8.80     5.7  25.3  13.10
02/25/18 00:00:07 13.51   0.19   0.09   0.074  8.81     5.7  25.3  13.11
02/25/18 00:00:09 13.52   0.19   0.09   0.075  8.81     5.7  25.3  13.11
02/25/18 00:00:15 13.50   0.19   0.09   0.075  8.80     5.7  25.3  13.10
02/25/18 00:00:08 13.52   0.19   0.09   0.076  8.81     5.7  25.3  13.10
02/25/18 00:00:13 13.51   0.19   0.09   0.076  8.80     5.7  25.3  13.11
02/25/18 00:00:12 13.51   0.19   0.09   0.077  8.80     5.7  25.3  13.11
02/25/18 00:00:16 13.50   0.19   0.09   0.091  8.80     5.7  25.4  13.10
02/25/18 00:00:17 13.50   0.19   0.09   0.108  8.79     5.7  25.4  13.10
02/25/18 00:00:18 13.49   0.19   0.09   0.126  8.79     5.7  25.5  13.09
02/25/18 00:00:19 13.49   0.19   0.09   0.143  8.79     5.7  25.6  13.09
02/25/18 00:00:20 13.49   0.19   0.09   0.162  8.80     5.7  25.7  13.10
02/25/18 00:00:21 13.50   0.19   0.09   0.180  8.82     5.7  25.8  13.11
02/25/18 00:00:22 13.51   0.19   0.09   0.198  8.83     5.7  25.8  13.12
02/25/18 00:00:23 13.53   0.19   0.09   0.216  8.83     5.7  25.9  13.12
02/25/18 00:00:24 13.54   0.19   0.09   0.236  8.83     5.7  25.9  13.12
