
Profile Time: 00:00:00
Profile Date: 07/06/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/06/18 00:00:13 31.23   0.18   0.08   0.047  8.49     2.5   7.8   7.90
07/06/18 00:00:12 31.23   0.18   0.08   0.048  8.49     2.5   7.8   7.90
07/06/18 00:00:11 31.24   0.18   0.08   0.051  8.49     2.5   7.8   7.90
07/06/18 00:00:14 31.23   0.18   0.08   0.051  8.49     2.5   7.8   7.89
07/06/18 00:00:07 31.24   0.18   0.08   0.052  8.51     2.5   7.8   7.92
07/06/18 00:00:15 31.23   0.18   0.08   0.053  8.49     2.6   7.8   7.89
07/06/18 00:00:05 31.24   0.18   0.08   0.054  8.51     2.6   7.8   7.93
07/06/18 00:00:06 31.24   0.18   0.08   0.054  8.51     2.5   7.8   7.92
07/06/18 00:00:09 31.24   0.18   0.08   0.054  8.50     2.5   7.8   7.91
07/06/18 00:00:01 31.25   0.18   0.08   0.055  8.52     2.7   7.8   7.93
07/06/18 00:00:10 31.24   0.18   0.08   0.055  8.50     2.5   7.8   7.91
07/06/18 00:00:03 31.25   0.18   0.08   0.056  8.51     2.6   7.8   7.93
07/06/18 00:00:04 31.24   0.18   0.08   0.057  8.51     2.6   7.8   7.92
07/06/18 00:00:08 31.24   0.18   0.08   0.057  8.51     2.5   7.8   7.92
07/06/18 00:00:02 31.25   0.18   0.08   0.058  8.52     2.7   7.8   7.93
07/06/18 00:00:16 31.23   0.18   0.08   0.061  8.50     2.6   7.8   7.89
07/06/18 00:00:17 31.23   0.18   0.08   0.077  8.50     2.6   7.9   7.89
07/06/18 00:00:18 31.23   0.18   0.08   0.093  8.50     2.6   7.9   7.89
07/06/18 00:00:19 31.23   0.18   0.08   0.115  8.50     2.6   7.9   7.89
07/06/18 00:00:20 31.23   0.18   0.08   0.132  8.50     2.7   7.9   7.89
07/06/18 00:00:21 31.23   0.18   0.08   0.151  8.50     2.7   7.9   7.89
07/06/18 00:00:22 31.23   0.18   0.08   0.168  8.49     2.7   8.0   7.89
07/06/18 00:00:23 31.23   0.18   0.08   0.185  8.50     2.7   8.0   7.89
07/06/18 00:00:24 31.23   0.18   0.08   0.202  8.50     2.7   8.0   7.89
07/06/18 00:00:25 31.23   0.18   0.08   0.224  8.50     2.7   8.1   7.89
07/06/18 00:00:26 31.23   0.18   0.08   0.243  8.50     2.7   8.1   7.89
07/06/18 00:00:27 31.23   0.18   0.08   0.265  8.50     2.7   8.1   7.88
07/06/18 00:00:28 31.23   0.18   0.08   0.280  8.50     2.7   8.1   7.88
07/06/18 00:00:29 31.23   0.18   0.08   0.295  8.50     2.7   8.1   7.89
07/06/18 00:00:30 31.23   0.18   0.08   0.312  8.50     2.6   8.1   7.88
07/06/18 00:00:31 31.23   0.18   0.08   0.333  8.50     2.6   8.1   7.89
07/06/18 00:00:32 31.23   0.18   0.08   0.350  8.50     2.6   8.1   7.89
07/06/18 00:00:33 31.23   0.18   0.08   0.368  8.50     2.6   8.1   7.89
07/06/18 00:00:34 31.23   0.18   0.08   0.381  8.50     2.6   8.1   7.89
07/06/18 00:00:35 31.23   0.18   0.08   0.396  8.50     2.6   8.0   7.89
07/06/18 00:00:36 31.23   0.18   0.08   0.416  8.50     2.6   8.0   7.88
07/06/18 00:00:37 31.24   0.18   0.08   0.432  8.50     2.6   8.0   7.88
07/06/18 00:00:38 31.24   0.18   0.08   0.446  8.50     2.6   7.9   7.88
07/06/18 00:00:39 31.24   0.18   0.08   0.461  8.50     2.6   7.9   7.88
07/06/18 00:00:40 31.24   0.18   0.08   0.479  8.50     2.6   7.8   7.88
07/06/18 00:00:41 31.24   0.18   0.08   0.493  8.49     2.6   7.8   7.88
07/06/18 00:00:42 31.24   0.18   0.08   0.509  8.49     2.6   7.8   7.88
07/06/18 00:00:43 31.24   0.18   0.08   0.524  8.49     2.6   7.8   7.88
07/06/18 00:00:44 31.24   0.18   0.08   0.540  8.49     2.6   7.8   7.88
07/06/18 00:00:45 31.24   0.18   0.08   0.556  8.48     2.6   7.8   7.87
07/06/18 00:00:46 31.24   0.18   0.08   0.574  8.48     2.6   7.8   7.87
07/06/18 00:00:47 31.25   0.18   0.08   0.592  8.47     2.6   7.8   7.87
07/06/18 00:00:48 31.25   0.18   0.08   0.612  8.47     2.7   7.8   7.87
07/06/18 00:00:49 31.25   0.18   0.08   0.628  8.46     2.7   7.8   7.87
07/06/18 00:00:50 31.25   0.18   0.08   0.647  8.46     2.7   7.8   7.87
07/06/18 00:00:51 31.25   0.18   0.08   0.666  8.45     2.7   7.8   7.86
07/06/18 00:00:52 31.25   0.18   0.08   0.686  8.45     2.7   7.8   7.85
07/06/18 00:00:53 31.25   0.18   0.08   0.705  8.45     2.7   7.8   7.85
07/06/18 00:00:54 31.25   0.18   0.08   0.722  8.45     2.7   7.8   7.84
07/06/18 00:00:55 31.24   0.18   0.08   0.739  8.44     2.7   7.8   7.83
07/06/18 00:00:56 31.25   0.18   0.08   0.759  8.44     2.7   7.8   7.83
07/06/18 00:00:57 31.25   0.18   0.08   0.776  8.44     2.7   7.8   7.82
07/06/18 00:00:58 31.24   0.18   0.08   0.795  8.43     2.7   7.8   7.81
07/06/18 00:00:59 31.25   0.18   0.08   0.813  8.42     2.7   7.8   7.80
07/06/18 00:01:00 31.25   0.18   0.08   0.831  8.42     2.7   7.8   7.79
07/06/18 00:01:01 31.24   0.18   0.08   0.850  8.42     2.7   7.9   7.78
07/06/18 00:01:02 31.25   0.18   0.08   0.868  8.45     2.6   7.9   7.78
07/06/18 00:01:03 31.25   0.18   0.08   0.885  8.48     2.6   7.9   7.77
07/06/18 00:01:04 31.25   0.18   0.08   0.902  8.49     2.6   7.9   7.77
07/06/18 00:01:05 31.25   0.18   0.08   0.924  8.49     2.6   7.9   7.78
07/06/18 00:01:06 31.26   0.18   0.08   0.940  8.50     2.6   7.9   7.80
07/06/18 00:01:07 31.26   0.18   0.08   0.958  8.51     2.6   7.9   7.81
07/06/18 00:01:08 31.26   0.18   0.08   0.975  8.51     2.6   7.9   7.82
07/06/18 00:01:09 31.26   0.18   0.08   0.996  8.51     2.6   7.9   7.83
07/06/18 00:01:10 31.26   0.18   0.08   1.015  8.51     2.7   7.9   7.85
07/06/18 00:01:11 31.26   0.18   0.08   1.034  8.50     2.7   7.8   7.86
07/06/18 00:01:12 31.26   0.18   0.08   1.050  8.45     2.7   7.8   7.86
07/06/18 00:01:13 31.26   0.18   0.08   1.071  8.42     2.7   7.8   7.86
07/06/18 00:01:14 31.26   0.18   0.08   1.088  8.39     2.8   7.8   7.84
07/06/18 00:01:15 31.25   0.18   0.08   1.106  8.36     2.8   7.7   7.83
07/06/18 00:01:16 31.25   0.18   0.08   1.124  8.33     2.8   7.7   7.80
07/06/18 00:01:17 31.24   0.18   0.08   1.141  8.31     2.8   7.7   7.77
07/06/18 00:01:18 31.24   0.18   0.08   1.162  8.29     2.8   7.7   7.74
07/06/18 00:01:19 31.23   0.18   0.08   1.179  8.28     2.8   7.7   7.72
07/06/18 00:01:20 31.23   0.18   0.08   1.197  8.28     2.8   7.7   7.70
07/06/18 00:01:21 31.23   0.18   0.08   1.214  8.28     2.8   7.7   7.68
07/06/18 00:01:22 31.23   0.18   0.08   1.234  8.28     2.8   7.8   7.64
07/06/18 00:01:23 31.23   0.18   0.08   1.252  8.30     2.8   7.8   7.63
07/06/18 00:01:24 31.23   0.18   0.08   1.269  8.38     2.7   7.8   7.62
07/06/18 00:01:25 31.23   0.18   0.08   1.288  8.43     2.7   7.9   7.62
07/06/18 00:01:26 31.23   0.18   0.08   1.309  8.43     2.7   7.9   7.62
07/06/18 00:01:27 31.24   0.18   0.08   1.326  8.43     2.6   8.0   7.63
07/06/18 00:01:28 31.24   0.18   0.08   1.343  8.42     2.6   8.0   7.64
07/06/18 00:01:29 31.24   0.18   0.08   1.361  8.42     2.6   8.1   7.66
07/06/18 00:01:30 31.25   0.18   0.08   1.382  8.45     2.6   8.1   7.69
07/06/18 00:01:31 31.25   0.18   0.08   1.400  8.48     2.6   8.1   7.71
07/06/18 00:01:32 31.25   0.18   0.08   1.417  8.48     2.6   8.1   7.74
07/06/18 00:01:33 31.25   0.18   0.08   1.433  8.48     2.6   8.1   7.75
07/06/18 00:01:34 31.25   0.18   0.08   1.454  8.48     2.6   8.1   7.76
07/06/18 00:01:35 31.26   0.18   0.08   1.471  8.47     2.7   8.1   7.76
07/06/18 00:01:36 31.26   0.18   0.08   1.492  8.46     2.7   8.1   7.78
07/06/18 00:01:37 31.26   0.18   0.08   1.509  8.46     2.7   8.1   7.78
07/06/18 00:01:38 31.26   0.18   0.08   1.531  8.45     2.8   8.1   7.78
07/06/18 00:01:39 31.26   0.18   0.08   1.549  8.45     2.8   8.0   7.78
07/06/18 00:01:40 31.26   0.18   0.08   1.569  8.45     2.8   8.0   7.78
07/06/18 00:01:41 31.25   0.18   0.08   1.586  8.44     2.9   8.0   7.78
07/06/18 00:01:42 31.25   0.18   0.08   1.605  8.41     2.9   7.9   7.77
07/06/18 00:01:43 31.24   0.18   0.08   1.626  8.38     2.9   7.9   7.75
07/06/18 00:01:44 31.24   0.18   0.08   1.646  8.35     2.9   7.9   7.73
07/06/18 00:01:45 31.23   0.18   0.08   1.664  8.34     2.9   7.8   7.72
07/06/18 00:01:46 31.23   0.18   0.08   1.683  8.34     2.9   7.8   7.69
07/06/18 00:01:47 31.23   0.18   0.08   1.705  8.34     2.9   7.8   7.68
07/06/18 00:01:48 31.23   0.18   0.08   1.722  8.34     2.9   7.8   7.66
07/06/18 00:01:49 31.23   0.18   0.08   1.740  8.33     2.9   7.8   7.65
07/06/18 00:01:50 31.23   0.18   0.08   1.759  8.33     2.9   7.8   7.64
07/06/18 00:01:51 31.22   0.18   0.08   1.780  8.32     2.9   7.8   7.63
07/06/18 00:01:52 31.22   0.18   0.08   1.798  8.32     2.9   7.8   7.62
07/06/18 00:01:53 31.22   0.18   0.08   1.817  8.31     2.9   7.8   7.61
07/06/18 00:01:54 31.22   0.18   0.08   1.835  8.31     2.9   7.8   7.60
07/06/18 00:01:55 31.22   0.18   0.08   1.857  8.30     2.9   7.7   7.60
07/06/18 00:01:56 31.22   0.18   0.08   1.875  8.30     2.9   7.7   7.59
07/06/18 00:01:57 31.22   0.18   0.08   1.895  8.29     2.9   7.7   7.58
07/06/18 00:01:58 31.22   0.18   0.08   1.911  8.28     2.9   7.7   7.57
07/06/18 00:01:59 31.22   0.18   0.08   1.932  8.28     2.9   7.7   7.56
07/06/18 00:02:00 31.21   0.18   0.08   1.951  8.27     2.9   7.7   7.55
07/06/18 00:02:01 31.21   0.18   0.08   1.969  8.27     3.0   7.7   7.54
07/06/18 00:02:02 31.21   0.18   0.08   1.988  8.26     3.0   7.7   7.53
07/06/18 00:02:03 31.21   0.18   0.08   2.006  8.26     3.0   7.7   7.52
07/06/18 00:02:04 31.21   0.18   0.08   2.027  8.26     3.0   7.7   7.51
07/06/18 00:02:05 31.21   0.18   0.08   2.047  8.25     3.0   7.7   7.50
07/06/18 00:02:06 31.21   0.18   0.08   2.064  8.25     3.0   7.7   7.49
07/06/18 00:02:07 31.21   0.18   0.08   2.082  8.25     3.0   7.7   7.48
07/06/18 00:02:08 31.21   0.18   0.08   2.104  8.25     3.0   7.7   7.48
07/06/18 00:02:09 31.21   0.18   0.08   2.123  8.25     3.0   7.7   7.48
07/06/18 00:02:10 31.21   0.18   0.08   2.143  8.26     3.0   7.7   7.48
07/06/18 00:02:11 31.21   0.18   0.08   2.160  8.26     3.0   7.8   7.47
07/06/18 00:02:12 31.21   0.18   0.08   2.182  8.26     3.0   7.8   7.47
07/06/18 00:02:13 31.21   0.18   0.08   2.199  8.26     3.0   7.8   7.47
07/06/18 00:02:14 31.21   0.18   0.08   2.217  8.26     3.0   7.8   7.47
07/06/18 00:02:15 31.21   0.18   0.08   2.236  8.26     3.0   7.9   7.47
07/06/18 00:02:16 31.21   0.18   0.08   2.258  8.26     3.0   7.9   7.46
07/06/18 00:02:17 31.21   0.18   0.08   2.276  8.26     3.0   7.9   7.46
07/06/18 00:02:18 31.21   0.18   0.08   2.295  8.25     3.0   7.9   7.46
07/06/18 00:02:19 31.21   0.18   0.08   2.312  8.25     2.9   7.9   7.46
07/06/18 00:02:20 31.21   0.18   0.08   2.336  8.25     2.9   8.0   7.46
07/06/18 00:02:21 31.21   0.18   0.08   2.353  8.25     2.9   8.0   7.46
07/06/18 00:02:22 31.21   0.18   0.08   2.371  8.25     2.9   8.0   7.46
07/06/18 00:02:23 31.21   0.18   0.08   2.390  8.25     2.9   8.0   7.46
07/06/18 00:02:24 31.21   0.18   0.08   2.407  8.25     2.9   8.0   7.46
07/06/18 00:02:25 31.21   0.18   0.08   2.430  8.24     2.9   8.0   7.46
07/06/18 00:02:26 31.20   0.18   0.08   2.448  8.20     2.9   8.0   7.46
07/06/18 00:02:27 31.20   0.18   0.08   2.467  8.17     2.9   8.0   7.46
07/06/18 00:02:28 31.20   0.18   0.08   2.486  8.14     3.0   8.0   7.45
07/06/18 00:02:29 31.20   0.18   0.08   2.506  8.12     3.0   8.0   7.44
07/06/18 00:02:30 31.19   0.18   0.08   2.523  8.09     3.0   8.0   7.43
07/06/18 00:02:31 31.19   0.18   0.08   2.541  8.08     3.0   7.9   7.41
07/06/18 00:02:32 31.18   0.18   0.08   2.560  8.08     3.0   7.9   7.38
