
Profile Time: 00:00:00
Profile Date: 04/20/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/20/18 00:00:08 16.28   0.21   0.10   0.025  7.51     7.0  11.0   9.12
04/20/18 00:00:02 16.28   0.21   0.10   0.029  7.51     7.1  10.5   9.12
04/20/18 00:00:07 16.28   0.21   0.10   0.030  7.51     7.0  10.9   9.12
04/20/18 00:00:16 16.27   0.21   0.10   0.034  7.52     7.0  11.1   9.13
04/20/18 00:00:11 16.28   0.21   0.10   0.035  7.51     7.0  11.1   9.12
04/20/18 00:00:04 16.28   0.21   0.10   0.036  7.51     7.1  10.7   9.13
04/20/18 00:00:13 16.28   0.21   0.10   0.036  7.51     7.0  11.1   9.12
04/20/18 00:00:03 16.28   0.21   0.10   0.037  7.51     7.1  10.6   9.13
04/20/18 00:00:15 16.27   0.21   0.10   0.038  7.52     7.0  11.1   9.13
04/20/18 00:00:10 16.28   0.21   0.10   0.040  7.51     7.0  11.1   9.12
04/20/18 00:00:05 16.28   0.21   0.10   0.042  7.51     7.1  10.8   9.12
04/20/18 00:00:12 16.28   0.21   0.10   0.043  7.51     7.0  11.1   9.12
04/20/18 00:00:14 16.27   0.21   0.10   0.043  7.52     7.0  11.1   9.12
04/20/18 00:00:06 16.28   0.21   0.10   0.048  7.51     7.0  10.9   9.12
04/20/18 00:00:09 16.28   0.21   0.10   0.050  7.51     7.0  11.0   9.12
04/20/18 00:00:17 16.26   0.21   0.10   0.062  7.51     7.0  11.0   9.13
04/20/18 00:00:18 16.26   0.21   0.10   0.076  7.51     6.9  11.0   9.13
04/20/18 00:00:19 16.25   0.21   0.10   0.091  7.51     6.9  11.0   9.13
04/20/18 00:00:20 16.25   0.21   0.10   0.115  7.52     6.9  10.9   9.13
04/20/18 00:00:21 16.25   0.21   0.10   0.126  7.52     6.9  10.9   9.14
04/20/18 00:00:22 16.25   0.21   0.10   0.144  7.52     6.9  10.8   9.14
04/20/18 00:00:23 16.25   0.21   0.10   0.170  7.52     6.9  10.8   9.14
04/20/18 00:00:24 16.25   0.21   0.10   0.189  7.52     6.9  10.8   9.14
04/20/18 00:00:25 16.25   0.21   0.10   0.192  7.52     6.8  10.8   9.14
04/20/18 00:00:26 16.25   0.21   0.10   0.220  7.52     6.8  10.7   9.14
04/20/18 00:00:27 16.25   0.21   0.10   0.244  7.52     6.8  10.7   9.13
04/20/18 00:00:28 16.25   0.21   0.10   0.264  7.52     6.9  10.7   9.13
04/20/18 00:00:29 16.26   0.21   0.10   0.286  7.52     6.9  10.8   9.13
04/20/18 00:00:30 16.26   0.21   0.10   0.297  7.52     6.9  10.8   9.13
04/20/18 00:00:31 16.26   0.21   0.10   0.319  7.52     6.9  10.9   9.13
04/20/18 00:00:32 16.26   0.21   0.10   0.339  7.52     6.9  10.9   9.14
04/20/18 00:00:33 16.26   0.21   0.10   0.351  7.52     6.9  11.0   9.13
04/20/18 00:00:34 16.27   0.21   0.10   0.364  7.52     6.9  11.1   9.13
04/20/18 00:00:35 16.27   0.21   0.10   0.385  7.52     6.9  11.2   9.13
04/20/18 00:00:36 16.27   0.21   0.10   0.398  7.52     6.9  11.3   9.13
04/20/18 00:00:37 16.27   0.21   0.10   0.414  7.52     6.9  11.4   9.12
04/20/18 00:00:38 16.27   0.21   0.10   0.431  7.52     6.9  11.5   9.13
04/20/18 00:00:39 16.27   0.21   0.10   0.444  7.52     6.9  11.6   9.13
04/20/18 00:00:40 16.27   0.21   0.10   0.468  7.53     6.9  11.7   9.12
04/20/18 00:00:41 16.27   0.21   0.10   0.483  7.53     6.9  11.8   9.12
04/20/18 00:00:42 16.27   0.21   0.10   0.493  7.52     6.9  11.8   9.12
04/20/18 00:00:43 16.27   0.21   0.10   0.514  7.52     6.8  11.8   9.12
04/20/18 00:00:44 16.27   0.21   0.10   0.537  7.52     6.8  11.8   9.12
04/20/18 00:00:45 16.27   0.21   0.10   0.552  7.52     6.8  11.8   9.12
04/20/18 00:00:46 16.27   0.21   0.10   0.569  7.52     6.8  11.7   9.12
04/20/18 00:00:47 16.27   0.21   0.10   0.586  7.52     6.8  11.7   9.12
04/20/18 00:00:48 16.27   0.21   0.10   0.604  7.52     6.8  11.6   9.12
04/20/18 00:00:49 16.27   0.21   0.10   0.620  7.52     6.8  11.5   9.12
04/20/18 00:00:50 16.28   0.21   0.10   0.640  7.52     6.8  11.4   9.12
04/20/18 00:00:51 16.28   0.21   0.10   0.658  7.52     6.8  11.4   9.12
04/20/18 00:00:52 16.27   0.21   0.10   0.680  7.53     6.8  11.3   9.12
04/20/18 00:00:53 16.27   0.21   0.10   0.692  7.53     6.9  11.3   9.12
04/20/18 00:00:54 16.27   0.21   0.10   0.718  7.52     6.9  11.2   9.12
04/20/18 00:00:55 16.27   0.21   0.10   0.728  7.52     6.9  11.2   9.11
04/20/18 00:00:56 16.27   0.21   0.10   0.750  7.52     6.9  11.2   9.11
04/20/18 00:00:57 16.27   0.21   0.10   0.762  7.52     6.9  11.3   9.12
04/20/18 00:00:58 16.27   0.21   0.10   0.781  7.52     6.9  11.3   9.12
04/20/18 00:00:59 16.27   0.21   0.10   0.802  7.52     7.0  11.4   9.12
04/20/18 00:01:00 16.27   0.21   0.10   0.814  7.52     7.0  11.5   9.12
04/20/18 00:01:01 16.27   0.21   0.10   0.836  7.52     7.0  11.5   9.12
04/20/18 00:01:02 16.27   0.21   0.10   0.857  7.52     7.0  11.6   9.12
04/20/18 00:01:03 16.27   0.21   0.10   0.866  7.52     7.0  11.7   9.12
04/20/18 00:01:04 16.27   0.21   0.10   0.886  7.52     7.0  11.7   9.12
04/20/18 00:01:05 16.27   0.21   0.10   0.911  7.52     7.0  11.8   9.12
04/20/18 00:01:06 16.28   0.21   0.10   0.923  7.52     6.9  11.8   9.12
04/20/18 00:01:07 16.28   0.21   0.10   0.949  7.52     6.9  11.9   9.12
04/20/18 00:01:08 16.28   0.21   0.10   0.961  7.52     6.9  11.9   9.12
04/20/18 00:01:09 16.28   0.21   0.10   0.980  7.52     6.9  11.9   9.11
04/20/18 00:01:10 16.28   0.21   0.10   0.995  7.52     6.9  11.9   9.12
04/20/18 00:01:11 16.28   0.21   0.10   1.020  7.52     6.9  11.9   9.11
