
Profile Time: 00:00:00
Profile Date: 02/03/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/03/18 00:00:13  6.24   0.19   0.09   0.040  7.88     7.4  26.6  12.72
02/03/18 00:00:02  6.24   0.19   0.09   0.045  7.87     7.3  27.3  12.72
02/03/18 00:00:03  6.24   0.19   0.09   0.047  7.87     7.3  27.3  12.72
02/03/18 00:00:08  6.23   0.19   0.09   0.048  7.88     7.1  27.1  12.73
02/03/18 00:00:10  6.23   0.19   0.09   0.049  7.88     7.3  26.9  12.73
02/03/18 00:00:07  6.23   0.19   0.09   0.051  7.88     7.3  27.2  12.73
02/03/18 00:00:00  6.24   0.19   0.09   0.053  7.87     7.4  27.4  12.73
02/03/18 00:00:05  6.23   0.19   0.09   0.053  7.88     7.3  27.2  12.72
02/03/18 00:00:01  6.24   0.19   0.09   0.056  7.87     7.6  27.4  12.72
02/03/18 00:00:06  6.23   0.19   0.09   0.056  7.88     7.3  27.2  12.73
02/03/18 00:00:09  6.23   0.19   0.09   0.056  7.88     7.3  27.0  12.73
02/03/18 00:00:12  6.24   0.19   0.09   0.056  7.88     7.4  26.7  12.72
02/03/18 00:00:04  6.23   0.19   0.09   0.059  7.87     7.4  27.3  12.72
02/03/18 00:00:11  6.24   0.19   0.09   0.061  7.88     7.2  26.8  12.72
02/03/18 00:00:15  6.24   0.19   0.09   0.066  7.88     7.3  26.3  12.72
02/03/18 00:00:14  6.24   0.19   0.09   0.072  7.88     7.3  26.5  12.72
02/03/18 00:00:16  6.24   0.19   0.09   0.081  7.88     7.3  26.2  12.72
02/03/18 00:00:17  6.23   0.19   0.09   0.111  7.88     7.4  26.1  12.72
02/03/18 00:00:18  6.23   0.19   0.09   0.130  7.88     7.3  25.9  12.72
02/03/18 00:00:19  6.23   0.19   0.09   0.153  7.88     7.3  25.8  12.72
02/03/18 00:00:20  6.23   0.19   0.09   0.163  7.88     7.2  25.7  12.72
02/03/18 00:00:21  6.23   0.19   0.09   0.181  7.88     7.2  25.6  12.72
02/03/18 00:00:22  6.23   0.19   0.09   0.193  7.88     7.3  25.5  12.72
02/03/18 00:00:23  6.23   0.19   0.09   0.207  7.88     7.2  25.5  12.72
02/03/18 00:00:24  6.23   0.19   0.09   0.233  7.88     7.3  25.5  12.73
02/03/18 00:00:25  6.24   0.19   0.09   0.240  7.88     7.2  25.5  12.73
02/03/18 00:00:26  6.24   0.19   0.09   0.255  7.88     7.3  25.6  12.72
02/03/18 00:00:27  6.24   0.19   0.09   0.276  7.88     7.2  25.7  12.72
02/03/18 00:00:28  6.24   0.19   0.09   0.293  7.88     7.2  25.8  12.72
02/03/18 00:00:29  6.24   0.19   0.09   0.314  7.88     7.3  26.0  12.72
02/03/18 00:00:30  6.24   0.19   0.09   0.329  7.88     7.3  26.1  12.72
02/03/18 00:00:31  6.25   0.19   0.09   0.344  7.88     7.3  26.3  12.72
02/03/18 00:00:32  6.25   0.19   0.09   0.364  7.88     7.3  26.5  12.72
02/03/18 00:00:33  6.25   0.19   0.09   0.379  7.88     7.4  26.7  12.72
02/03/18 00:00:34  6.25   0.19   0.09   0.393  7.88     7.4  26.9  12.72
02/03/18 00:00:35  6.25   0.19   0.09   0.410  7.88     7.1  27.0  12.72
02/03/18 00:00:36  6.25   0.19   0.09   0.427  7.88     7.0  27.2  12.72
02/03/18 00:00:37  6.25   0.19   0.09   0.444  7.88     7.1  27.3  12.72
02/03/18 00:00:38  6.25   0.19   0.09   0.460  7.88     7.2  27.4  12.72
02/03/18 00:00:39  6.25   0.19   0.09   0.475  7.88     7.0  27.4  12.72
02/03/18 00:00:40  6.25   0.19   0.09   0.494  7.88     7.1  27.5  12.72
02/03/18 00:00:41  6.25   0.19   0.09   0.511  7.88     7.2  27.5  12.72
02/03/18 00:00:42  6.24   0.19   0.09   0.527  7.88     7.2  27.5  12.72
02/03/18 00:00:43  6.24   0.19   0.09   0.544  7.89     7.3  27.5  12.72
02/03/18 00:00:44  6.24   0.19   0.09   0.562  7.89     7.2  27.5  12.72
02/03/18 00:00:45  6.24   0.19   0.09   0.580  7.89     7.0  27.5  12.72
02/03/18 00:00:46  6.24   0.19   0.09   0.603  7.89     7.2  27.6  12.72
02/03/18 00:00:47  6.25   0.19   0.09   0.613  7.89     7.3  27.6  12.72
02/03/18 00:00:48  6.25   0.19   0.09   0.638  7.89     7.1  27.6  12.72
02/03/18 00:00:49  6.25   0.19   0.09   0.655  7.89     7.2  27.7  12.72
02/03/18 00:00:50  6.25   0.19   0.09   0.673  7.89     7.3  27.7  12.71
02/03/18 00:00:51  6.25   0.19   0.09   0.692  7.89     7.3  27.8  12.71
02/03/18 00:00:52  6.25   0.19   0.09   0.703  7.89     7.3  27.9  12.71
02/03/18 00:00:53  6.25   0.19   0.09   0.730  7.89     7.3  27.9  12.71
02/03/18 00:00:54  6.25   0.19   0.09   0.746  7.89     7.2  28.0  12.71
02/03/18 00:00:55  6.25   0.19   0.09   0.761  7.89     7.1  28.1  12.71
02/03/18 00:00:56  6.25   0.19   0.09   0.781  7.89     7.3  28.1  12.71
02/03/18 00:00:57  6.25   0.19   0.09   0.795  7.89     7.3  28.2  12.72
02/03/18 00:00:58  6.25   0.19   0.09   0.819  7.89     7.2  28.2  12.72
02/03/18 00:00:59  6.25   0.19   0.09   0.831  7.89     6.9  28.2  12.72
02/03/18 00:01:00  6.25   0.19   0.09   0.855  7.89     7.1  28.2  12.72
02/03/18 00:01:01  6.25   0.19   0.09   0.867  7.89     7.2  28.2  12.72
02/03/18 00:01:02  6.25   0.19   0.09   0.898  7.89     7.1  28.1  12.71
02/03/18 00:01:03  6.25   0.19   0.09   0.898  7.89     7.3  28.1  12.71
02/03/18 00:01:04  6.25   0.19   0.09   0.925  7.89     7.3  28.0  12.71
02/03/18 00:01:05  6.25   0.19   0.09   0.933  7.89     7.1  28.0  12.71
02/03/18 00:01:06  6.25   0.19   0.09   0.961  7.89     7.1  27.9  12.71
02/03/18 00:01:07  6.25   0.19   0.09   0.977  7.89     7.4  27.8  12.72
02/03/18 00:01:08  6.25   0.19   0.09   0.990  7.89     7.6  27.8  12.71
