
Profile Time: 00:00:00
Profile Date: 03/15/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/15/18 00:00:00  9.34   0.21   0.10   0.064  7.91     7.3  25.8  11.35
03/15/18 00:00:01  9.34   0.21   0.10   0.064  7.91     7.4  25.7  11.34
03/15/18 00:00:05  9.34   0.21   0.10   0.064  7.91     7.5  25.3  11.34
03/15/18 00:00:08  9.34   0.21   0.10   0.064  7.91     7.6  25.2  11.35
03/15/18 00:00:10  9.34   0.21   0.10   0.064  7.92     7.6  25.2  11.34
03/15/18 00:00:13  9.34   0.21   0.10   0.064  7.92     7.5  25.1  11.35
03/15/18 00:00:02  9.34   0.21   0.10   0.065  7.91     7.4  25.6  11.34
03/15/18 00:00:04  9.34   0.21   0.10   0.065  7.91     7.5  25.4  11.34
03/15/18 00:00:06  9.34   0.21   0.10   0.065  7.91     7.5  25.3  11.34
03/15/18 00:00:07  9.34   0.21   0.10   0.065  7.91     7.5  25.2  11.34
03/15/18 00:00:09  9.34   0.21   0.10   0.065  7.91     7.6  25.2  11.35
03/15/18 00:00:11  9.34   0.21   0.10   0.065  7.92     7.5  25.2  11.35
03/15/18 00:00:12  9.34   0.21   0.10   0.065  7.92     7.5  25.1  11.35
03/15/18 00:00:14  9.34   0.21   0.10   0.065  7.92     7.5  25.1  11.35
03/15/18 00:00:03  9.34   0.21   0.10   0.066  7.91     7.4  25.5  11.34
03/15/18 00:00:15  9.34   0.21   0.10   0.070  7.92     7.5  25.0  11.35
03/15/18 00:00:16  9.34   0.21   0.10   0.085  7.92     7.5  25.0  11.35
03/15/18 00:00:17  9.34   0.21   0.10   0.101  7.92     7.5  24.9  11.35
03/15/18 00:00:18  9.35   0.21   0.10   0.118  7.92     7.5  24.8  11.34
03/15/18 00:00:19  9.34   0.21   0.10   0.139  7.92     7.5  24.7  11.34
03/15/18 00:00:20  9.34   0.21   0.10   0.156  7.92     7.5  24.6  11.34
03/15/18 00:00:21  9.34   0.21   0.10   0.174  7.92     7.4  24.4  11.34
03/15/18 00:00:22  9.34   0.21   0.10   0.192  7.92     7.4  24.3  11.34
03/15/18 00:00:23  9.34   0.21   0.10   0.213  7.92     7.4  24.1  11.34
03/15/18 00:00:24  9.34   0.21   0.10   0.230  7.92     7.4  24.0  11.35
03/15/18 00:00:25  9.35   0.21   0.10   0.245  7.92     7.4  23.8  11.34
03/15/18 00:00:26  9.35   0.21   0.10   0.261  7.92     7.4  23.6  11.35
03/15/18 00:00:27  9.35   0.21   0.10   0.282  7.92     7.4  23.4  11.35
03/15/18 00:00:28  9.35   0.21   0.10   0.297  7.91     7.4  23.2  11.34
