
Profile Time: 00:29:59
Profile Date: 10/19/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/19/19 00:30:07 20.64   0.15   0.07   0.081  7.46     6.0  17.7   8.89
10/19/19 00:30:15 20.69   0.15   0.07   0.081  7.46     6.1  17.6   8.87
10/19/19 00:30:01 20.61   0.15   0.07   0.082  7.46     6.0  17.0   8.90
10/19/19 00:30:02 20.61   0.15   0.07   0.082  7.46     6.0  17.2   8.90
10/19/19 00:30:03 20.62   0.15   0.07   0.082  7.46     6.0  17.3   8.90
10/19/19 00:30:05 20.63   0.15   0.07   0.082  7.46     6.0  17.5   8.90
10/19/19 00:30:06 20.64   0.15   0.07   0.082  7.46     6.0  17.6   8.89
10/19/19 00:30:09 20.64   0.15   0.07   0.082  7.46     6.0  17.7   8.88
10/19/19 00:30:10 20.66   0.15   0.07   0.082  7.46     6.0  17.7   8.88
10/19/19 00:30:16 20.70   0.15   0.07   0.082  7.46     6.1  17.6   8.87
10/19/19 00:30:04 20.63   0.15   0.07   0.083  7.46     6.0  17.4   8.90
10/19/19 00:30:08 20.64   0.15   0.07   0.083  7.46     6.0  17.7   8.89
10/19/19 00:30:12 20.67   0.15   0.07   0.083  7.46     6.0  17.7   8.88
10/19/19 00:30:13 20.68   0.15   0.07   0.083  7.46     6.0  17.7   8.88
10/19/19 00:30:14 20.68   0.15   0.07   0.083  7.46     6.0  17.6   8.88
10/19/19 00:30:17 20.70   0.15   0.07   0.089  7.46     6.1  17.6   8.87
10/19/19 00:30:18 20.71   0.15   0.07   0.107  7.46     6.0  17.5   8.87
10/19/19 00:30:19 20.71   0.15   0.07   0.125  7.46     6.0  17.5   8.88
10/19/19 00:30:20 20.72   0.15   0.07   0.147  7.46     6.0  17.5   8.88
10/19/19 00:30:21 20.72   0.15   0.07   0.166  7.46     6.0  17.5   8.88
10/19/19 00:30:22 20.73   0.15   0.07   0.186  7.46     5.9  17.5   8.87
10/19/19 00:30:23 20.73   0.15   0.07   0.204  7.46     5.9  17.5   8.88
10/19/19 00:30:24 20.74   0.15   0.07   0.223  7.46     5.8  17.5   8.88
10/19/19 00:30:25 20.74   0.15   0.07   0.247  7.46     5.8  17.6   8.88
10/19/19 00:30:26 20.75   0.15   0.07   0.267  7.46     5.7  17.7   8.88
10/19/19 00:30:27 20.75   0.15   0.07   0.285  7.46     5.7  17.7   8.87
10/19/19 00:30:28 20.76   0.15   0.07   0.307  7.46     5.6  17.8   8.87
10/19/19 00:30:29 20.77   0.15   0.07   0.327  7.46     5.6  17.9   8.87
10/19/19 00:30:30 20.77   0.15   0.07   0.346  7.46     5.5  18.0   8.86
10/19/19 00:30:31 20.77   0.15   0.07   0.365  7.46     5.5  18.0   8.86
10/19/19 00:30:32 20.78   0.15   0.07   0.382  7.46     5.5  18.1   8.86
10/19/19 00:30:33 20.78   0.15   0.07   0.405  7.46     5.5  18.1   8.86
10/19/19 00:30:34 20.79   0.15   0.07   0.425  7.45     5.5  18.0   8.86
10/19/19 00:30:35 20.79   0.15   0.07   0.442  7.45     5.5  18.0   8.86
10/19/19 00:30:36 20.80   0.15   0.07   0.461  7.46     5.6  17.9   8.86
10/19/19 00:30:37 20.81   0.15   0.07   0.482  7.46     5.6  17.8   8.86
10/19/19 00:30:38 20.81   0.15   0.07   0.501  7.46     5.7  17.6   8.86
10/19/19 00:30:39 20.81   0.15   0.07   0.519  7.45     5.7  17.4   8.86
10/19/19 00:30:40 20.80   0.15   0.07   0.538  7.45     5.7  17.3   8.86
10/19/19 00:30:41 20.80   0.15   0.07   0.559  7.45     5.8  17.1   8.85
10/19/19 00:30:42 20.81   0.15   0.07   0.575  7.46     5.8  16.9   8.85
10/19/19 00:30:43 20.81   0.15   0.07   0.591  7.46     5.8  16.8   8.85
10/19/19 00:30:44 20.81   0.15   0.07   0.609  7.46     5.8  16.7   8.85
10/19/19 00:30:45 20.82   0.15   0.07   0.630  7.46     5.8  16.6   8.85
10/19/19 00:30:46 20.82   0.15   0.07   0.650  7.46     5.8  16.6   8.84
10/19/19 00:30:47 20.82   0.15   0.07   0.670  7.46     5.8  16.6   8.84
10/19/19 00:30:48 20.82   0.15   0.07   0.687  7.46     5.8  16.6   8.84
10/19/19 00:30:49 20.82   0.15   0.07   0.704  7.46     5.8  16.6   8.84
10/19/19 00:30:50 20.82   0.15   0.07   0.727  7.46     5.7  16.6   8.83
10/19/19 00:30:51 20.82   0.15   0.07   0.746  7.46     5.7  16.6   8.83
10/19/19 00:30:52 20.82   0.15   0.07   0.764  7.46     5.7  16.6   8.83
10/19/19 00:30:53 20.82   0.15   0.07   0.782  7.46     5.7  16.6   8.83
10/19/19 00:30:54 20.82   0.15   0.07   0.805  7.46     5.6  16.5   8.82
10/19/19 00:30:55 20.82   0.15   0.07   0.824  7.46     5.6  16.5   8.82
10/19/19 00:30:56 20.83   0.15   0.07   0.842  7.46     5.6  16.5   8.82
10/19/19 00:30:57 20.83   0.15   0.07   0.861  7.46     5.7  16.5   8.82
10/19/19 00:30:58 20.83   0.15   0.07   0.884  7.46     5.7  16.5   8.83
10/19/19 00:30:59 20.83   0.15   0.07   0.903  7.46     5.7  16.4   8.83
10/19/19 00:31:00 20.82   0.15   0.07   0.921  7.46     5.7  16.4   8.83
10/19/19 00:31:01 20.83   0.15   0.07   0.940  7.46     5.8  16.5   8.83
10/19/19 00:31:02 20.83   0.15   0.07   0.963  7.46     5.8  16.5   8.83
10/19/19 00:31:03 20.83   0.15   0.07   0.983  7.47     5.8  16.5   8.84
10/19/19 00:31:04 20.83   0.15   0.07   0.999  7.47     5.9  16.5   8.84
10/19/19 00:31:05 20.82   0.15   0.07   1.018  7.47     5.9  16.6   8.84
10/19/19 00:31:06 20.82   0.15   0.07   1.041  7.47     6.0  16.6   8.84
10/19/19 00:31:07 20.83   0.15   0.07   1.060  7.47     6.0  16.7   8.84
10/19/19 00:31:08 20.83   0.15   0.07   1.082  7.46     6.0  16.7   8.84
10/19/19 00:31:09 20.82   0.15   0.07   1.097  7.46     6.0  16.7   8.84
10/19/19 00:31:10 20.83   0.15   0.07   1.120  7.46     6.0  16.7   8.85
10/19/19 00:31:11 20.83   0.15   0.07   1.143  7.46     6.0  16.7   8.85
10/19/19 00:31:12 20.83   0.15   0.07   1.162  7.46     6.0  16.7   8.85
10/19/19 00:31:13 20.83   0.15   0.07   1.178  7.46     6.0  16.7   8.85
10/19/19 00:31:14 20.83   0.15   0.07   1.204  7.47     6.0  16.6   8.85
10/19/19 00:31:15 20.83   0.15   0.07   1.222  7.47     6.0  16.6   8.85
10/19/19 00:31:16 20.83   0.15   0.07   1.242  7.47     6.0  16.5   8.85
10/19/19 00:31:17 20.83   0.15   0.07   1.257  7.47     5.9  16.5   8.84
