
Profile Time: 23:59:59
Profile Date: 01/28/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/29/18 00:00:00  6.18   0.19   0.09   0.050  8.00     5.9  44.8  13.41

Profile Time: 00:30:00
Profile Date: 01/29/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/29/18 00:30:10  6.18   0.19   0.09   0.064  8.01     6.3  37.4  13.45
01/29/18 00:30:01  6.18   0.19   0.09   0.065  8.01     6.3  39.0  13.45
01/29/18 00:30:08  6.18   0.19   0.09   0.065  8.01     6.2  37.3  13.45
01/29/18 00:30:11  6.17   0.19   0.09   0.065  8.01     6.3  37.5  13.44
01/29/18 00:30:00  6.18   0.19   0.09   0.066  8.01     6.3  39.4  13.44
01/29/18 00:30:03  6.18   0.19   0.09   0.066  8.01     6.2  38.3  13.44
01/29/18 00:30:06  6.18   0.19   0.09   0.066  8.01     6.2  37.5  13.44
01/29/18 00:30:09  6.18   0.19   0.09   0.066  8.01     6.2  37.3  13.45
01/29/18 00:30:02  6.18   0.19   0.09   0.067  8.01     6.3  38.6  13.45
01/29/18 00:30:04  6.18   0.19   0.09   0.067  8.01     6.2  38.0  13.44
01/29/18 00:30:05  6.18   0.19   0.09   0.067  8.01     6.2  37.7  13.45
01/29/18 00:30:07  6.18   0.19   0.09   0.067  8.01     6.2  37.3  13.44
01/29/18 00:30:12  6.17   0.19   0.09   0.067  8.01     6.3  37.7  13.44
01/29/18 00:30:13  6.17   0.19   0.09   0.067  8.01     6.4  38.0  13.45
01/29/18 00:30:14  6.17   0.19   0.09   0.073  8.01     6.4  38.3  13.45
01/29/18 00:30:15  6.17   0.19   0.09   0.088  8.01     6.5  38.6  13.45
01/29/18 00:30:16  6.17   0.19   0.09   0.109  8.01     6.5  39.0  13.45
