
Profile Time: 00:29:59
Profile Date: 04/17/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/17/18 00:30:09 15.86   0.21   0.10   0.053  7.49     6.5  18.7   9.20
04/17/18 00:30:10 15.86   0.21   0.10   0.055  7.49     6.5  18.5   9.21
04/17/18 00:30:05 15.86   0.21   0.10   0.060  7.50     6.6  19.0   9.20
04/17/18 00:30:13 15.86   0.21   0.10   0.061  7.49     6.4  18.3   9.20
04/17/18 00:30:06 15.85   0.21   0.10   0.065  7.49     6.5  18.9   9.20
04/17/18 00:30:04 15.86   0.21   0.10   0.066  7.50     6.6  19.1   9.20
04/17/18 00:30:12 15.86   0.21   0.10   0.067  7.49     6.4  18.4   9.21
04/17/18 00:30:14 15.86   0.21   0.10   0.068  7.49     6.4  18.2   9.20
04/17/18 00:30:15 15.86   0.21   0.10   0.068  7.49     6.4  18.2   9.20
04/17/18 00:30:03 15.86   0.21   0.10   0.070  7.50     6.7  19.1   9.20
04/17/18 00:30:08 15.86   0.21   0.10   0.070  7.49     6.5  18.8   9.20
04/17/18 00:30:02 15.86   0.21   0.10   0.071  7.50     6.7  19.1   9.20
04/17/18 00:30:11 15.86   0.21   0.10   0.073  7.49     6.4  18.4   9.21
04/17/18 00:30:16 15.87   0.21   0.10   0.076  7.49     6.4  18.2   9.20
04/17/18 00:30:07 15.85   0.21   0.10   0.082  7.49     6.5  18.8   9.21
04/17/18 00:30:17 15.86   0.21   0.10   0.091  7.49     6.4  18.3   9.21
04/17/18 00:30:18 15.86   0.21   0.10   0.106  7.49     6.4  18.4   9.20
04/17/18 00:30:19 15.86   0.21   0.10   0.124  7.49     6.4  18.5   9.20
04/17/18 00:30:20 15.87   0.21   0.10   0.149  7.50     6.4  18.6   9.20
04/17/18 00:30:21 15.87   0.21   0.10   0.162  7.50     6.4  18.8   9.20
04/17/18 00:30:22 15.86   0.21   0.10   0.186  7.50     6.4  19.0   9.20
04/17/18 00:30:23 15.87   0.21   0.10   0.202  7.50     6.4  19.2   9.20
04/17/18 00:30:24 15.86   0.21   0.10   0.227  7.50     6.4  19.4   9.20
04/17/18 00:30:25 15.86   0.21   0.10   0.249  7.50     6.4  19.6   9.20
04/17/18 00:30:26 15.86   0.21   0.10   0.260  7.50     6.4  19.7   9.20
04/17/18 00:30:27 15.86   0.21   0.10   0.272  7.50     6.4  19.9   9.20
04/17/18 00:30:28 15.85   0.21   0.10   0.292  7.50     6.4  20.0   9.20
04/17/18 00:30:29 15.85   0.21   0.10   0.311  7.50     6.4  20.2   9.20
04/17/18 00:30:30 15.85   0.21   0.10   0.327  7.50     6.4  20.3   9.20
04/17/18 00:30:31 15.85   0.21   0.10   0.347  7.50     6.4  20.4   9.20
04/17/18 00:30:32 15.85   0.21   0.10   0.363  7.50     6.4  20.4   9.20
04/17/18 00:30:33 15.86   0.21   0.10   0.383  7.50     6.4  20.5   9.20
04/17/18 00:30:34 15.86   0.21   0.10   0.395  7.49     6.4  20.5   9.20
04/17/18 00:30:35 15.86   0.21   0.10   0.407  7.49     6.4  20.5   9.20
04/17/18 00:30:36 15.86   0.21   0.10   0.427  7.49     6.4  20.5   9.20
04/17/18 00:30:37 15.86   0.21   0.10   0.446  7.49     6.4  20.5   9.20
04/17/18 00:30:38 15.86   0.21   0.10   0.463  7.49     6.4  20.5   9.20
04/17/18 00:30:39 15.86   0.21   0.10   0.475  7.49     6.5  20.4   9.20
04/17/18 00:30:40 15.86   0.21   0.10   0.484  7.49     6.5  20.3   9.20
04/17/18 00:30:41 15.86   0.21   0.10   0.502  7.49     6.5  20.2   9.20
04/17/18 00:30:42 15.86   0.21   0.10   0.522  7.49     6.5  20.0   9.20
04/17/18 00:30:43 15.86   0.21   0.10   0.541  7.49     6.5  19.9   9.20
04/17/18 00:30:44 15.86   0.21   0.10   0.557  7.49     6.5  19.7   9.20
04/17/18 00:30:45 15.86   0.21   0.10   0.573  7.49     6.5  19.6   9.19
04/17/18 00:30:46 15.86   0.21   0.10   0.587  7.49     6.5  19.4   9.19
04/17/18 00:30:47 15.86   0.21   0.10   0.602  7.49     6.5  19.2   9.20
04/17/18 00:30:48 15.86   0.21   0.10   0.623  7.49     6.5  19.1   9.20
04/17/18 00:30:49 15.86   0.21   0.10   0.644  7.49     6.6  19.0   9.19
04/17/18 00:30:50 15.86   0.21   0.10   0.662  7.49     6.6  18.9   9.20
04/17/18 00:30:51 15.86   0.21   0.10   0.678  7.49     6.6  18.9   9.20
04/17/18 00:30:52 15.86   0.21   0.10   0.694  7.49     6.6  18.9   9.20
04/17/18 00:30:53 15.87   0.21   0.10   0.708  7.50     6.6  18.9   9.19
04/17/18 00:30:54 15.87   0.21   0.10   0.732  7.50     6.6  19.0   9.20
04/17/18 00:30:55 15.87   0.21   0.10   0.750  7.50     6.6  19.0   9.19
04/17/18 00:30:56 15.87   0.21   0.10   0.768  7.50     6.6  19.1   9.20
04/17/18 00:30:57 15.87   0.21   0.10   0.784  7.50     6.6  19.2   9.20
04/17/18 00:30:58 15.87   0.21   0.10   0.802  7.50     6.6  19.3   9.20
04/17/18 00:30:59 15.87   0.21   0.10   0.819  7.50     6.6  19.4   9.19
04/17/18 00:31:00 15.87   0.21   0.10   0.839  7.50     6.6  19.5   9.19
04/17/18 00:31:01 15.88   0.21   0.10   0.852  7.49     6.6  19.5   9.19
04/17/18 00:31:02 15.88   0.21   0.10   0.872  7.49     6.6  19.6   9.20
04/17/18 00:31:03 15.88   0.21   0.10   0.888  7.50     6.5  19.6   9.19
04/17/18 00:31:04 15.88   0.21   0.10   0.905  7.50     6.5  19.6   9.19
04/17/18 00:31:05 15.88   0.21   0.10   0.919  7.50     6.5  19.6   9.19
04/17/18 00:31:06 15.88   0.21   0.10   0.942  7.50     6.4  19.6   9.19
04/17/18 00:31:07 15.88   0.21   0.10   0.962  7.50     6.4  19.6   9.19
04/17/18 00:31:08 15.88   0.21   0.10   0.975  7.50     6.4  19.5   9.19
04/17/18 00:31:09 15.88   0.21   0.10   0.992  7.50     6.4  19.5   9.19
04/17/18 00:31:10 15.88   0.21   0.10   1.016  7.50     6.4  19.4   9.19
04/17/18 00:31:11 15.88   0.21   0.10   1.035  7.50     6.4  19.4   9.19
04/17/18 00:31:12 15.88   0.21   0.10   1.047  7.50     6.4  19.3   9.19
04/17/18 00:31:13 15.88   0.21   0.10   1.066  7.50     6.4  19.2   9.19
04/17/18 00:31:14 15.88   0.21   0.10   1.088  7.50     6.4  19.1   9.19
04/17/18 00:31:15 15.88   0.21   0.10   1.108  7.50     6.4  19.0   9.19
04/17/18 00:31:16 15.88   0.21   0.10   1.117  7.50     6.5  18.9   9.19
04/17/18 00:31:17 15.88   0.21   0.10   1.137  7.50     6.5  18.9   9.19
04/17/18 00:31:18 15.88   0.21   0.10   1.158  7.50     6.6  18.8   9.19
04/17/18 00:31:19 15.88   0.21   0.10   1.181  7.50     6.6  18.7   9.19
04/17/18 00:31:20 15.88   0.21   0.10   1.197  7.50     6.7  18.7   9.19
04/17/18 00:31:21 15.88   0.21   0.10   1.216  7.50     6.7  18.6   9.19
04/17/18 00:31:22 15.88   0.21   0.10   1.230  7.51     6.8  18.6   9.19
04/17/18 00:31:23 15.88   0.21   0.10   1.251  7.50     6.8  18.6   9.19
04/17/18 00:31:24 15.89   0.21   0.10   1.269  7.50     6.8  18.6   9.19
04/17/18 00:31:25 15.89   0.21   0.10   1.284  7.50     6.8  18.7   9.19
04/17/18 00:31:26 15.89   0.21   0.10   1.305  7.50     6.8  18.7   9.19
04/17/18 00:31:27 15.89   0.21   0.10   1.325  7.50     6.8  18.8   9.19
04/17/18 00:31:28 15.89   0.21   0.10   1.346  7.50     6.8  18.9   9.19
04/17/18 00:31:29 15.90   0.21   0.10   1.360  7.50     6.8  19.1   9.19
04/17/18 00:31:30 15.90   0.21   0.10   1.380  7.50     6.8  19.2   9.19
04/17/18 00:31:31 15.90   0.21   0.10   1.401  7.50     6.7  19.4   9.19
04/17/18 00:31:32 15.90   0.21   0.10   1.421  7.50     6.7  19.6   9.19
04/17/18 00:31:33 15.90   0.21   0.10   1.429  7.50     6.6  19.9   9.19
04/17/18 00:31:34 15.90   0.21   0.10   1.452  7.50     6.6  20.1   9.19
04/17/18 00:31:35 15.90   0.21   0.10   1.476  7.50     6.6  20.3   9.18
04/17/18 00:31:36 15.90   0.21   0.10   1.494  7.50     6.6  20.5   9.18
04/17/18 00:31:37 15.90   0.21   0.10   1.507  7.50     6.6  20.7   9.19
04/17/18 00:31:38 15.89   0.21   0.10   1.525  7.50     6.6  20.9   9.19
04/17/18 00:31:39 15.89   0.21   0.10   1.549  7.50     6.6  21.0   9.19
04/17/18 00:31:40 15.89   0.21   0.10   1.564  7.50     6.6  21.0   9.19
04/17/18 00:31:41 15.89   0.21   0.10   1.583  7.50     6.6  21.1   9.19
04/17/18 00:31:42 15.89   0.21   0.10   1.599  7.50     6.6  21.0   9.19
