
Profile Time: 00:00:00
Profile Date: 07/01/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/01/18 00:00:06 32.37   0.18   0.08   0.075  8.87     3.2   8.1   9.55
07/01/18 00:00:07 32.37   0.18   0.08   0.075  8.87     3.2   8.2   9.55
07/01/18 00:00:05 32.38   0.18   0.08   0.077  8.87     3.1   8.1   9.55
07/01/18 00:00:11 32.37   0.18   0.08   0.077  8.87     3.2   8.3   9.55
07/01/18 00:00:12 32.37   0.18   0.08   0.077  8.87     3.2   8.3   9.55
07/01/18 00:00:14 32.37   0.18   0.08   0.078  8.88     3.2   8.3   9.54
07/01/18 00:00:04 32.38   0.18   0.08   0.079  8.87     3.1   8.1   9.55
07/01/18 00:00:08 32.37   0.18   0.08   0.079  8.87     3.2   8.2   9.55
07/01/18 00:00:09 32.37   0.18   0.08   0.079  8.87     3.2   8.2   9.54
07/01/18 00:00:10 32.37   0.18   0.08   0.079  8.87     3.2   8.2   9.54
07/01/18 00:00:13 32.37   0.18   0.08   0.079  8.87     3.2   8.3   9.54
07/01/18 00:00:15 32.37   0.18   0.08   0.079  8.88     3.2   8.3   9.54
07/01/18 00:00:02 32.38   0.18   0.08   0.080  8.87     3.1   8.0   9.55
07/01/18 00:00:03 32.38   0.18   0.08   0.083  8.87     3.1   8.0   9.54
07/01/18 00:00:16 32.38   0.18   0.08   0.086  8.88     3.2   8.3   9.54
07/01/18 00:00:17 32.37   0.18   0.08   0.104  8.88     3.2   8.3   9.54
07/01/18 00:00:18 32.37   0.18   0.08   0.120  8.88     3.1   8.3   9.54
07/01/18 00:00:19 32.37   0.18   0.08   0.135  8.88     3.1   8.3   9.54
07/01/18 00:00:20 32.37   0.18   0.08   0.153  8.88     3.2   8.2   9.54
07/01/18 00:00:21 32.37   0.18   0.08   0.174  8.88     3.2   8.2   9.54
07/01/18 00:00:22 32.38   0.18   0.08   0.192  8.88     3.2   8.2   9.54
07/01/18 00:00:23 32.38   0.18   0.08   0.211  8.88     3.2   8.2   9.54
07/01/18 00:00:24 32.38   0.18   0.08   0.227  8.88     3.2   8.2   9.54
07/01/18 00:00:25 32.38   0.18   0.08   0.251  8.88     3.2   8.2   9.54
07/01/18 00:00:26 32.38   0.18   0.08   0.273  8.88     3.2   8.1   9.53
07/01/18 00:00:27 32.38   0.18   0.08   0.291  8.88     3.2   8.1   9.53
07/01/18 00:00:28 32.38   0.18   0.08   0.309  8.88     3.2   8.1   9.53
07/01/18 00:00:29 32.38   0.18   0.08   0.329  8.88     3.2   8.2   9.54
07/01/18 00:00:30 32.38   0.18   0.08   0.345  8.88     3.2   8.2   9.54
07/01/18 00:00:31 32.38   0.18   0.08   0.361  8.88     3.1   8.2   9.54
07/01/18 00:00:32 32.38   0.18   0.08   0.380  8.88     3.1   8.2   9.54
07/01/18 00:00:33 32.38   0.18   0.08   0.399  8.88     3.1   8.2   9.54
07/01/18 00:00:34 32.38   0.18   0.08   0.415  8.88     3.1   8.3   9.54
07/01/18 00:00:35 32.38   0.18   0.08   0.428  8.88     3.1   8.3   9.54
07/01/18 00:00:36 32.38   0.18   0.08   0.443  8.88     3.1   8.3   9.55
07/01/18 00:00:37 32.38   0.18   0.08   0.459  8.88     3.1   8.3   9.55
07/01/18 00:00:38 32.39   0.18   0.08   0.480  8.88     3.1   8.4   9.55
07/01/18 00:00:39 32.39   0.18   0.08   0.495  8.88     3.1   8.4   9.55
07/01/18 00:00:40 32.39   0.18   0.08   0.512  8.88     3.1   8.4   9.54
07/01/18 00:00:41 32.39   0.18   0.08   0.528  8.88     3.1   8.4   9.55
07/01/18 00:00:42 32.39   0.18   0.08   0.547  8.88     3.1   8.4   9.55
07/01/18 00:00:43 32.39   0.18   0.08   0.563  8.88     3.1   8.4   9.55
07/01/18 00:00:44 32.39   0.18   0.08   0.577  8.88     3.1   8.4   9.56
07/01/18 00:00:45 32.39   0.18   0.08   0.592  8.88     3.1   8.3   9.56
07/01/18 00:00:46 32.39   0.18   0.08   0.609  8.88     3.1   8.3   9.56
07/01/18 00:00:47 32.39   0.18   0.08   0.625  8.88     3.1   8.3   9.57
07/01/18 00:00:48 32.39   0.18   0.08   0.641  8.88     3.1   8.3   9.57
07/01/18 00:00:49 32.38   0.18   0.08   0.656  8.88     3.1   8.3   9.57
07/01/18 00:00:50 32.38   0.18   0.08   0.676  8.88     3.1   8.3   9.57
07/01/18 00:00:51 32.38   0.18   0.08   0.695  8.88     3.1   8.3   9.58
07/01/18 00:00:52 32.38   0.18   0.08   0.712  8.88     3.1   8.3   9.59
07/01/18 00:00:53 32.38   0.18   0.08   0.732  8.88     3.1   8.4   9.59
07/01/18 00:00:54 32.38   0.18   0.08   0.752  8.88     3.1   8.4   9.59
