
Profile Time: 00:00:00
Profile Date: 01/29/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/29/19 00:00:00  7.51   0.11   0.05   0.062  7.48     6.5  33.1  12.61
01/29/19 00:00:07  7.51   0.11   0.05   0.064  7.48     6.4  33.0  12.61
01/29/19 00:00:08  7.51   0.11   0.05   0.064  7.48     6.4  33.0  12.61
01/29/19 00:00:09  7.51   0.11   0.05   0.064  7.48     6.4  33.1  12.61
01/29/19 00:00:13  7.51   0.11   0.05   0.064  7.48     6.4  33.6  12.61
01/29/19 00:00:14  7.51   0.11   0.05   0.064  7.48     6.4  33.8  12.61
01/29/19 00:00:05  7.51   0.11   0.05   0.066  7.48     6.4  32.9  12.61
01/29/19 00:00:06  7.51   0.11   0.05   0.067  7.48     6.4  32.9  12.61
01/29/19 00:00:12  7.51   0.11   0.05   0.068  7.48     6.4  33.4  12.61
01/29/19 00:00:04  7.51   0.11   0.05   0.070  7.48     6.4  32.9  12.61
01/29/19 00:00:10  7.51   0.11   0.05   0.070  7.48     6.4  33.2  12.61
01/29/19 00:00:11  7.51   0.11   0.05   0.070  7.48     6.4  33.3  12.61
01/29/19 00:00:03  7.51   0.11   0.05   0.071  7.48     6.4  33.0  12.61
01/29/19 00:00:01  7.51   0.11   0.05   0.073  7.48     6.5  33.1  12.61
01/29/19 00:00:02  7.51   0.11   0.05   0.075  7.48     6.5  33.0  12.61
01/29/19 00:00:15  7.51   0.11   0.05   0.082  7.48     6.4  34.0  12.61
01/29/19 00:00:16  7.51   0.11   0.05   0.104  7.48     6.4  34.2  12.61
01/29/19 00:00:17  7.51   0.11   0.05   0.114  7.48     6.4  34.5  12.61
01/29/19 00:00:18  7.51   0.11   0.05   0.137  7.48     6.4  34.8  12.61
01/29/19 00:00:19  7.51   0.11   0.05   0.150  7.48     6.4  35.1  12.61
01/29/19 00:00:20  7.51   0.11   0.05   0.180  7.48     6.4  35.4  12.61
01/29/19 00:00:21  7.51   0.11   0.05   0.197  7.48     6.4  35.7  12.61
01/29/19 00:00:22  7.51   0.11   0.05   0.223  7.48     6.4  36.1  12.61
01/29/19 00:00:23  7.51   0.11   0.05   0.235  7.48     6.5  36.4  12.61
