
Profile Time: 00:30:00
Profile Date: 03/19/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/19/19 00:29:59 11.47   0.11   0.05   0.054  7.45     9.5  19.8  11.08
03/19/19 00:30:05 11.49   0.11   0.05   0.054  7.45     9.6  20.3  11.08
03/19/19 00:30:10 11.49   0.11   0.05   0.057  7.45     9.6  19.8  11.08
03/19/19 00:30:11 11.49   0.11   0.05   0.057  7.45     9.6  19.7  11.07
03/19/19 00:30:02 11.48   0.11   0.05   0.058  7.45     9.6  20.2  11.08
03/19/19 00:30:03 11.48   0.11   0.05   0.058  7.45     9.6  20.2  11.08
03/19/19 00:30:06 11.49   0.11   0.05   0.058  7.46     9.6  20.2  11.08
03/19/19 00:30:12 11.49   0.11   0.05   0.058  7.45     9.6  19.6  11.07
03/19/19 00:30:04 11.48   0.11   0.05   0.060  7.45     9.6  20.3  11.08
03/19/19 00:30:00 11.48   0.11   0.05   0.061  7.45     9.5  19.9  11.08
03/19/19 00:30:09 11.49   0.11   0.05   0.061  7.45     9.6  19.9  11.07
03/19/19 00:30:01 11.48   0.11   0.05   0.062  7.45     9.6  20.1  11.08
03/19/19 00:30:13 11.49   0.11   0.05   0.063  7.45     9.6  19.5  11.07
03/19/19 00:30:14 11.49   0.11   0.05   0.064  7.45     9.6  19.4  11.08
03/19/19 00:30:08 11.49   0.11   0.05   0.065  7.46     9.6  20.0  11.07
03/19/19 00:30:07 11.49   0.11   0.05   0.066  7.46     9.6  20.1  11.08
03/19/19 00:30:15 11.49   0.11   0.05   0.079  7.45     9.6  19.4  11.08
03/19/19 00:30:16 11.49   0.11   0.05   0.105  7.44     9.6  19.4  11.08
03/19/19 00:30:17 11.49   0.11   0.05   0.130  7.45     9.6  19.4  11.08
03/19/19 00:30:18 11.49   0.11   0.05   0.152  7.45     9.6  19.5  11.08
03/19/19 00:30:19 11.49   0.11   0.05   0.168  7.45     9.6  19.6  11.08
03/19/19 00:30:20 11.49   0.11   0.05   0.184  7.45     9.6  19.7  11.08
03/19/19 00:30:21 11.49   0.11   0.05   0.207  7.45     9.7  19.8  11.08
03/19/19 00:30:22 11.49   0.11   0.05   0.222  7.45     9.7  19.9  11.08
03/19/19 00:30:23 11.49   0.11   0.05   0.245  7.45     9.7  20.1  11.08
03/19/19 00:30:24 11.48   0.11   0.05   0.266  7.45     9.7  20.2  11.08
03/19/19 00:30:25 11.48   0.11   0.05   0.288  7.45     9.6  20.3  11.08
03/19/19 00:30:26 11.48   0.11   0.05   0.306  7.45     9.6  20.4  11.08
03/19/19 00:30:27 11.48   0.11   0.05   0.321  7.46     9.6  20.5  11.08
03/19/19 00:30:28 11.48   0.11   0.05   0.338  7.46     9.6  20.6  11.08
03/19/19 00:30:29 11.48   0.11   0.05   0.359  7.45     9.6  20.7  11.08
03/19/19 00:30:30 11.48   0.11   0.05   0.378  7.45     9.6  20.7  11.08
03/19/19 00:30:31 11.47   0.11   0.05   0.395  7.45     9.6  20.8  11.08
03/19/19 00:30:32 11.48   0.11   0.05   0.409  7.46     9.6  20.8  11.08
03/19/19 00:30:33 11.48   0.11   0.05   0.428  7.46     9.6  20.8  11.08
03/19/19 00:30:34 11.48   0.11   0.05   0.443  7.46     9.6  20.8  11.08
03/19/19 00:30:35 11.48   0.11   0.05   0.460  7.46     9.6  20.8  11.07
03/19/19 00:30:36 11.48   0.11   0.05   0.480  7.46     9.7  20.8  11.07
03/19/19 00:30:38 11.48   0.11   0.05   0.500  7.46     9.7  20.8  11.07
03/19/19 00:30:39 11.48   0.11   0.05   0.511  7.46     9.7  20.7  11.07
03/19/19 00:30:40 11.48   0.11   0.05   0.525  7.46     9.7  20.6  11.08
03/19/19 00:30:41 11.48   0.11   0.05   0.543  7.46     9.7  20.5  11.07
03/19/19 00:30:42 11.48   0.11   0.05   0.563  7.46     9.7  20.4  11.08
03/19/19 00:30:43 11.48   0.11   0.05   0.585  7.46     9.8  20.3  11.07
