
Profile Time: 00:01:55
Profile Date: 09/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/24/18 00:02:00 26.33   0.14   0.07   0.051   NaN     5.0   NaN   8.38
09/24/18 00:02:02 26.34   0.14   0.07   0.051   NaN     5.1   NaN   8.38
09/24/18 00:02:09 26.34   0.14   0.07   0.054   NaN     5.0   NaN   8.38
09/24/18 00:02:08 26.34   0.14   0.07   0.055   NaN     5.1   NaN   8.38
09/24/18 00:02:01 26.34   0.14   0.07   0.057   NaN     5.1   NaN   8.38
09/24/18 00:02:03 26.34   0.14   0.07   0.057   NaN     5.1   NaN   8.38
09/24/18 00:01:59 26.33   0.14   0.07   0.058   NaN     5.0   NaN   8.38
09/24/18 00:02:04 26.34   0.14   0.07   0.058   NaN     5.1   NaN   8.38
09/24/18 00:01:56 26.33   0.14   0.07   0.059   NaN     4.9   NaN   8.38
09/24/18 00:01:57 26.33   0.14   0.07   0.059   NaN     4.9   NaN   8.38
09/24/18 00:02:05 26.34   0.14   0.07   0.059   NaN     5.1   NaN   8.39
09/24/18 00:02:10 26.34   0.14   0.07   0.063   NaN     5.0   NaN   8.38
09/24/18 00:02:06 26.34   0.14   0.07   0.064   NaN     5.1   NaN   8.39
09/24/18 00:02:07 26.34   0.14   0.07   0.065   NaN     5.1   NaN   8.39
09/24/18 00:01:58 26.33   0.14   0.07   0.066   NaN     5.0   NaN   8.38
09/24/18 00:02:11 26.34   0.14   0.07   0.067   NaN     5.0   NaN   8.38
09/24/18 00:02:12 26.34   0.14   0.07   0.087   NaN     5.0   NaN   8.39
09/24/18 00:02:13 26.34   0.14   0.07   0.103   NaN     5.0   NaN   8.39
09/24/18 00:02:14 26.34   0.14   0.07   0.123   NaN     5.0   NaN   8.38
09/24/18 00:02:15 26.34   0.14   0.07   0.149   NaN     5.0   NaN   8.38
09/24/18 00:02:16 26.34   0.14   0.07   0.161   NaN     5.0   NaN   8.38
09/24/18 00:02:17 26.34   0.14   0.07   0.177   NaN     5.0   NaN   8.38
09/24/18 00:02:18 26.34   0.14   0.07   0.202   NaN     5.0   NaN   8.38
09/24/18 00:02:19 26.34   0.14   0.07   0.217   NaN     5.0   NaN   8.38
09/24/18 00:02:20 26.34   0.14   0.07   0.235   NaN     5.1   NaN   8.38
09/24/18 00:02:21 26.34   0.14   0.07   0.248   NaN     5.1   NaN   8.39
09/24/18 00:02:22 26.34   0.14   0.07   0.271   NaN     5.1   NaN   8.39
09/24/18 00:02:23 26.35   0.14   0.07   0.290   NaN     5.1   NaN   8.38
09/24/18 00:02:24 26.35   0.14   0.07   0.302   NaN     5.1   NaN   8.38
09/24/18 00:02:25 26.35   0.14   0.07   0.317   NaN     5.1   NaN   8.38
09/24/18 00:02:26 26.35   0.14   0.07   0.332   NaN     5.1   NaN   8.39
09/24/18 00:02:27 26.35   0.14   0.07   0.341   NaN     5.1   NaN   8.39
09/24/18 00:02:28 26.35   0.14   0.07   0.358   NaN     5.1   NaN   8.39
09/24/18 00:02:29 26.35   0.14   0.07   0.379   NaN     5.1   NaN   8.39
09/24/18 00:02:30 26.35   0.14   0.07   0.398   NaN     5.1   NaN   8.38
09/24/18 00:02:31 26.35   0.14   0.07   0.411   NaN     5.1   NaN   8.38
09/24/18 00:02:32 26.35   0.14   0.07   0.432   NaN     5.1   NaN   8.38
09/24/18 00:02:33 26.35   0.14   0.07   0.444   NaN     5.1   NaN   8.39
09/24/18 00:02:34 26.35   0.14   0.07   0.460   NaN     5.1   NaN   8.39
09/24/18 00:02:35 26.35   0.14   0.07   0.482   NaN     5.1   NaN   8.39
09/24/18 00:02:36 26.35   0.14   0.07   0.500   NaN     5.1   NaN   8.39
09/24/18 00:02:37 26.35   0.14   0.07   0.518   NaN     5.1   NaN   8.39
09/24/18 00:02:38 26.35   0.14   0.07   0.538   NaN     5.1   NaN   8.39
09/24/18 00:02:39 26.35   0.14   0.07   0.552   NaN     5.1   NaN   8.39
09/24/18 00:02:40 26.35   0.14   0.07   0.575   NaN     5.1   NaN   8.39
09/24/18 00:02:41 26.35   0.14   0.07   0.596   NaN     5.1   NaN   8.39
09/24/18 00:02:42 26.35   0.14   0.07   0.613   NaN     5.1   NaN   8.38
09/24/18 00:02:43 26.35   0.14   0.07   0.632   NaN     5.1   NaN   8.38
09/24/18 00:02:44 26.35   0.14   0.07   0.648   NaN     5.1   NaN   8.38
09/24/18 00:02:45 26.35   0.14   0.07   0.667   NaN     5.1   NaN   8.38
09/24/18 00:02:46 26.35   0.14   0.07   0.689   NaN     5.1   NaN   8.38
09/24/18 00:02:47 26.35   0.14   0.07   0.705   NaN     5.1   NaN   8.38
09/24/18 00:02:48 26.36   0.14   0.07   0.730   NaN     5.1   NaN   8.38
09/24/18 00:02:49 26.36   0.14   0.07   0.744   NaN     5.1   NaN   8.38
09/24/18 00:02:50 26.36   0.14   0.07   0.764   NaN     5.1   NaN   8.39
09/24/18 00:02:51 26.35   0.14   0.07   0.784   NaN     5.1   NaN   8.39
09/24/18 00:02:52 26.36   0.14   0.07   0.796   NaN     5.1   NaN   8.38
09/24/18 00:02:53 26.35   0.14   0.07   0.825   NaN     5.1   NaN   8.38
09/24/18 00:02:54 26.36   0.14   0.07   0.837   NaN     5.1   NaN   8.38
09/24/18 00:02:55 26.36   0.14   0.07   0.860   NaN     5.1   NaN   8.38
09/24/18 00:02:56 26.36   0.14   0.07   0.877   NaN     5.1   NaN   8.38
09/24/18 00:02:57 26.36   0.14   0.07   0.889   NaN     5.1   NaN   8.38
09/24/18 00:02:58 26.36   0.14   0.07   0.918   NaN     5.1   NaN   8.38
09/24/18 00:02:59 26.36   0.14   0.07   0.932   NaN     5.1   NaN   8.38
09/24/18 00:03:00 26.36   0.14   0.07   0.950   NaN     5.1   NaN   8.38
09/24/18 00:03:01 26.36   0.14   0.07   0.977   NaN     5.2   NaN   8.38
09/24/18 00:03:02 26.36   0.14   0.07   0.993   NaN     5.2   NaN   8.38
09/24/18 00:03:03 26.36   0.14   0.07   1.008   NaN     5.2   NaN   8.38
09/24/18 00:03:04 26.36   0.14   0.07   1.025   NaN     5.2   NaN   8.39
09/24/18 00:03:05 26.36   0.14   0.07   1.047   NaN     5.2   NaN   8.39
09/24/18 00:03:06 26.36   0.14   0.07   1.068   NaN     5.2   NaN   8.38
09/24/18 00:03:07 26.36   0.14   0.07   1.083   NaN     5.2   NaN   8.38
09/24/18 00:03:09 26.36   0.14   0.07   1.102   NaN     5.2   NaN   8.38
09/24/18 00:03:10 26.36   0.14   0.07   1.123   NaN     5.2   NaN   8.38
09/24/18 00:03:11 26.36   0.14   0.07   1.150   NaN     5.2   NaN   8.37
09/24/18 00:03:12 26.36   0.14   0.07   1.159   NaN     5.1   NaN   8.37
09/24/18 00:03:13 26.36   0.14   0.07   1.186   NaN     5.1   NaN   8.38
09/24/18 00:03:14 26.36   0.14   0.07   1.186   NaN     5.1   NaN   8.37
09/24/18 00:03:15 26.36   0.14   0.07   1.216   NaN     5.1   NaN   8.37
09/24/18 00:03:16 26.36   0.14   0.07   1.239   NaN     5.1   NaN   8.37
09/24/18 00:03:17 26.36   0.14   0.07   1.255   NaN     5.1   NaN   8.37
