
Profile Time: 00:00:00
Profile Date: 02/13/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/13/18 00:00:03  7.96   0.19   0.09   0.066  7.70     6.9  18.9  11.84
02/13/18 00:00:07  7.95   0.19   0.09   0.072  7.70     6.9  19.1  11.84
02/13/18 00:00:12  7.95   0.19   0.09   0.072  7.70     7.0  19.7  11.84
02/13/18 00:00:06  7.95   0.19   0.09   0.073  7.70     6.9  19.0  11.84
02/13/18 00:00:02  7.96   0.19   0.09   0.075  7.70     6.9  18.8  11.84
02/13/18 00:00:00  7.96   0.19   0.09   0.076  7.70     6.9  18.8  11.84
02/13/18 00:00:04  7.95   0.19   0.09   0.076  7.70     6.9  18.9  11.84
02/13/18 00:00:13  7.95   0.19   0.09   0.077  7.70     7.0  19.8  11.84
02/13/18 00:00:05  7.95   0.19   0.09   0.078  7.70     6.9  19.0  11.84
02/13/18 00:00:09  7.95   0.19   0.09   0.078  7.70     6.9  19.3  11.84
02/13/18 00:00:10  7.95   0.19   0.09   0.079  7.70     6.9  19.4  11.85
02/13/18 00:00:11  7.95   0.19   0.09   0.080  7.70     7.0  19.5  11.84
02/13/18 00:00:01  7.96   0.19   0.09   0.081  7.70     6.9  18.8  11.84
02/13/18 00:00:08  7.95   0.19   0.09   0.082  7.70     6.9  19.2  11.84
02/13/18 00:00:14  7.95   0.19   0.09   0.087  7.70     7.0  19.9  11.84
02/13/18 00:00:15  7.95   0.19   0.09   0.101  7.70     7.0  20.0  11.84
02/13/18 00:00:16  7.95   0.19   0.09   0.122  7.70     7.0  20.1  11.84
02/13/18 00:00:17  7.95   0.19   0.09   0.135  7.70     7.0  20.1  11.84
02/13/18 00:00:18  7.95   0.19   0.09   0.154  7.70     7.0  20.2  11.84
02/13/18 00:00:19  7.95   0.19   0.09   0.177  7.70     7.0  20.2  11.84
02/13/18 00:00:20  7.95   0.19   0.09   0.193  7.70     7.0  20.2  11.84
02/13/18 00:00:21  7.95   0.19   0.09   0.216  7.70     6.9  20.2  11.84
02/13/18 00:00:22  7.95   0.19   0.09   0.236  7.70     6.9  20.1  11.84
02/13/18 00:00:23  7.95   0.19   0.09   0.256  7.70     6.9  20.1  11.84
02/13/18 00:00:24  7.95   0.19   0.09   0.272  7.70     6.9  20.1  11.84
02/13/18 00:00:25  7.95   0.19   0.09   0.283  7.70     6.9  20.0  11.84
02/13/18 00:00:26  7.95   0.19   0.09   0.304  7.70     6.9  20.0  11.84
02/13/18 00:00:27  7.95   0.19   0.09   0.323  7.70     6.9  20.0  11.84
02/13/18 00:00:28  7.95   0.19   0.09   0.340  7.70     6.9  20.0  11.84
02/13/18 00:00:29  7.95   0.19   0.09   0.351  7.70     6.9  20.0  11.84
02/13/18 00:00:30  7.95   0.19   0.09   0.368  7.70     6.9  20.0  11.84
02/13/18 00:00:31  7.95   0.19   0.09   0.389  7.70     6.9  20.1  11.84
02/13/18 00:00:32  7.95   0.19   0.09   0.402  7.70     6.9  20.1  11.83
02/13/18 00:00:33  7.95   0.19   0.09   0.420  7.70     6.9  20.2  11.83
02/13/18 00:00:34  7.95   0.19   0.09   0.438  7.70     6.9  20.3  11.83
02/13/18 00:00:35  7.95   0.19   0.09   0.456  7.70     6.9  20.4  11.84
02/13/18 00:00:36  7.96   0.19   0.09   0.475  7.70     7.0  20.5  11.84
02/13/18 00:00:37  7.96   0.19   0.09   0.492  7.70     7.0  20.6  11.84
02/13/18 00:00:38  7.96   0.19   0.09   0.508  7.70     7.0  20.7  11.83
02/13/18 00:00:39  7.96   0.19   0.09   0.526  7.70     7.0  20.7  11.83
02/13/18 00:00:40  7.96   0.19   0.09   0.544  7.70     7.0  20.8  11.83
02/13/18 00:00:41  7.96   0.19   0.09   0.564  7.70     7.0  20.8  11.83
02/13/18 00:00:42  7.96   0.19   0.09   0.579  7.70     7.0  20.8  11.83
02/13/18 00:00:43  7.96   0.19   0.09   0.599  7.70     7.0  20.8  11.83
02/13/18 00:00:44  7.96   0.19   0.09   0.621  7.70     7.0  20.7  11.83
02/13/18 00:00:45  7.96   0.19   0.09   0.633  7.70     7.0  20.7  11.83
02/13/18 00:00:46  7.96   0.19   0.09   0.655  7.70     7.0  20.6  11.83
02/13/18 00:00:47  7.96   0.19   0.09   0.671  7.70     7.0  20.6  11.82
02/13/18 00:00:48  7.96   0.19   0.09   0.690  7.70     6.9  20.5  11.83
02/13/18 00:00:49  7.97   0.19   0.09   0.712  7.70     6.9  20.4  11.83
02/13/18 00:00:50  7.96   0.19   0.09   0.729  7.70     6.9  20.4  11.83
02/13/18 00:00:51  7.96   0.19   0.09   0.753  7.70     6.9  20.4  11.83
02/13/18 00:00:52  7.96   0.19   0.09   0.774  7.70     6.9  20.3  11.83
