
Profile Time: 00:00:00
Profile Date: 10/01/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/01/19 00:00:10 28.37   0.15   0.07   0.065  9.17     3.5  14.1  12.12
10/01/19 00:00:04 28.37   0.15   0.07   0.066  9.17     3.5  14.0  12.11
10/01/19 00:00:11 28.37   0.15   0.07   0.066  9.17     3.5  14.2  12.11
10/01/19 00:00:13 28.37   0.15   0.07   0.066  9.17     3.5  14.2  12.12
10/01/19 00:00:14 28.37   0.15   0.07   0.066  9.17     3.5  14.3  12.11
10/01/19 00:00:03 28.36   0.15   0.07   0.067  9.17     3.5  13.9  12.11
10/01/19 00:00:08 28.37   0.15   0.07   0.067  9.17     3.5  14.1  12.12
10/01/19 00:00:12 28.37   0.15   0.07   0.067  9.17     3.5  14.2  12.11
10/01/19 00:00:01 28.36   0.15   0.07   0.068  9.17     3.5  13.9  12.12
10/01/19 00:00:05 28.37   0.15   0.07   0.068  9.17     3.5  14.0  12.12
10/01/19 00:00:06 28.37   0.15   0.07   0.068  9.17     3.5  14.0  12.12
10/01/19 00:00:07 28.37   0.15   0.07   0.068  9.17     3.5  14.0  12.12
10/01/19 00:00:09 28.37   0.15   0.07   0.068  9.17     3.5  14.1  12.12
10/01/19 00:00:15 28.37   0.15   0.07   0.068  9.18     3.5  14.3  12.12
10/01/19 00:00:02 28.36   0.15   0.07   0.069  9.17     3.5  13.9  12.12
10/01/19 00:00:16 28.37   0.15   0.07   0.080  9.18     3.5  14.4  12.12
10/01/19 00:00:17 28.37   0.15   0.07   0.097  9.17     3.5  14.4  12.11
10/01/19 00:00:18 28.37   0.15   0.07   0.120  9.17     3.4  14.4  12.12
10/01/19 00:00:19 28.37   0.15   0.07   0.140  9.17     3.4  14.4  12.12
10/01/19 00:00:20 28.37   0.15   0.07   0.158  9.17     3.4  14.5  12.11
10/01/19 00:00:21 28.37   0.15   0.07   0.178  9.17     3.4  14.5  12.12
10/01/19 00:00:22 28.37   0.15   0.07   0.200  9.17     3.4  14.5  12.12
10/01/19 00:00:23 28.37   0.15   0.07   0.218  9.17     3.4  14.5  12.12
10/01/19 00:00:24 28.37   0.15   0.07   0.237  9.17     3.4  14.5  12.12
10/01/19 00:00:25 28.37   0.15   0.07   0.257  9.17     3.4  14.5  12.11
10/01/19 00:00:26 28.37   0.15   0.07   0.278  9.17     3.4  14.5  12.12
10/01/19 00:00:27 28.37   0.15   0.07   0.298  9.17     3.4  14.5  12.12
10/01/19 00:00:28 28.37   0.15   0.07   0.317  9.17     3.4  14.5  12.12
10/01/19 00:00:29 28.37   0.15   0.07   0.336  9.17     3.4  14.5  12.12
10/01/19 00:00:30 28.37   0.15   0.07   0.358  9.17     3.4  14.5  12.12
10/01/19 00:00:31 28.37   0.15   0.07   0.378  9.17     3.5  14.4  12.12
10/01/19 00:00:32 28.37   0.15   0.07   0.396  9.17     3.5  14.4  12.11
10/01/19 00:00:33 28.37   0.15   0.07   0.413  9.17     3.5  14.4  12.11
10/01/19 00:00:34 28.37   0.15   0.07   0.435  9.17     3.5  14.4  12.11
10/01/19 00:00:35 28.37   0.15   0.07   0.453  9.17     3.5  14.4  12.11
10/01/19 00:00:36 28.38   0.15   0.07   0.470  9.17     3.6  14.4  12.11
10/01/19 00:00:37 28.38   0.15   0.07   0.488  9.17     3.6  14.4  12.11
10/01/19 00:00:38 28.37   0.15   0.07   0.511  9.17     3.6  14.4  12.11
10/01/19 00:00:39 28.37   0.15   0.07   0.530  9.17     3.6  14.4  12.10
