
Profile Time: 00:00:00
Profile Date: 12/29/2017
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/29/17 00:00:06  7.19   0.19   0.09   0.076  7.57     3.7  14.9  10.60
12/29/17 00:00:08  7.19   0.19   0.09   0.076  7.57     3.7  14.9  10.60
12/29/17 00:00:07  7.19   0.19   0.09   0.077  7.57     3.7  14.9  10.60
12/29/17 00:00:05  7.19   0.19   0.09   0.078  7.57     3.7  14.9  10.60
12/29/17 00:00:01  7.20   0.19   0.09   0.079  7.57     3.8  15.0  10.60
12/29/17 00:00:09  7.19   0.19   0.09   0.079  7.57     3.8  15.0  10.61
12/29/17 00:00:10  7.19   0.19   0.09   0.079  7.57     3.8  15.0  10.61
12/29/17 00:00:13  7.20   0.19   0.09   0.080  7.57     3.8  15.0  10.61
12/29/17 00:00:14  7.20   0.19   0.09   0.080  7.57     3.8  15.1  10.61
12/29/17 00:00:04  7.19   0.19   0.09   0.081  7.57     3.8  14.9  10.61
12/29/17 00:00:11  7.19   0.19   0.09   0.081  7.57     3.8  15.0  10.61
12/29/17 00:00:02  7.20   0.19   0.09   0.082  7.57     3.8  15.0  10.60
12/29/17 00:00:03  7.20   0.19   0.09   0.082  7.57     3.8  15.0  10.60
12/29/17 00:00:12  7.20   0.19   0.09   0.082  7.57     3.8  15.0  10.61
12/29/17 00:00:15  7.20   0.19   0.09   0.082  7.57     3.8  15.1  10.61
12/29/17 00:00:16  7.20   0.19   0.09   0.095  7.57     3.8  15.1  10.61
12/29/17 00:00:17  7.20   0.19   0.09   0.110  7.57     3.8  15.1  10.61
12/29/17 00:00:18  7.21   0.19   0.09   0.127  7.57     3.8  15.1  10.61
12/29/17 00:00:19  7.21   0.19   0.09   0.145  7.57     3.8  15.1  10.61
12/29/17 00:00:20  7.21   0.19   0.09   0.162  7.57     3.7  15.1  10.61
12/29/17 00:00:21  7.21   0.19   0.09   0.176  7.57     3.7  15.1  10.61
12/29/17 00:00:22  7.22   0.19   0.09   0.191  7.57     3.7  15.1  10.60
12/29/17 00:00:23  7.22   0.19   0.09   0.208  7.57     3.7  15.1  10.60
12/29/17 00:00:24  7.22   0.19   0.09   0.224  7.57     3.7  15.1  10.60
