
Profile Time: 14:30:00
Profile Date: 06/21/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/21/18 14:30:02 32.12   0.18   0.08   0.082  8.97     1.8   6.8   9.89
06/21/18 14:30:00 32.12   0.18   0.08   0.083  8.97     1.8   6.8   9.88
06/21/18 14:30:01 32.12   0.18   0.08   0.084  8.97     1.8   6.8   9.88
06/21/18 14:30:03 32.12   0.18   0.08   0.085  8.97     1.8   6.8   9.89
06/21/18 14:30:04 32.12   0.18   0.08   0.085  8.97     1.8   6.8   9.88
06/21/18 14:30:06 32.12   0.18   0.08   0.085  8.97     1.8   6.8   9.89
06/21/18 14:30:07 32.11   0.18   0.08   0.085  8.97     1.8   6.8   9.89
06/21/18 14:30:10 32.11   0.18   0.08   0.085  8.97     1.7   6.8   9.89
06/21/18 14:30:13 32.11   0.18   0.08   0.085  8.97     1.7   6.8   9.89
06/21/18 14:30:05 32.12   0.18   0.08   0.086  8.97     1.8   6.8   9.89
06/21/18 14:30:11 32.11   0.18   0.08   0.086  8.97     1.7   6.8   9.89
06/21/18 14:30:12 32.11   0.18   0.08   0.086  8.97     1.7   6.8   9.89
06/21/18 14:30:08 32.11   0.18   0.08   0.087  8.97     1.7   6.8   9.90
06/21/18 14:30:09 32.11   0.18   0.08   0.087  8.97     1.7   6.8   9.89
06/21/18 14:30:14 32.11   0.18   0.08   0.096  8.97     1.7   6.8   9.89
06/21/18 14:30:15 32.11   0.18   0.08   0.113  8.97     1.7   6.9   9.89
06/21/18 14:30:16 32.11   0.18   0.08   0.130  8.97     1.7   6.9   9.88
06/21/18 14:30:17 32.11   0.18   0.08   0.148  8.97     1.7   7.0   9.89
06/21/18 14:30:18 32.11   0.18   0.08   0.167  8.97     1.7   7.0   9.89
06/21/18 14:30:19 32.10   0.18   0.08   0.184  8.98     1.7   7.1   9.89
06/21/18 14:30:20 32.10   0.18   0.08   0.202  8.98     1.7   7.1   9.89
06/21/18 14:30:21 32.10   0.18   0.08   0.219  8.98     1.7   7.2   9.89
06/21/18 14:30:22 32.09   0.18   0.08   0.241  8.98     1.7   7.2   9.90
06/21/18 14:30:23 32.08   0.18   0.08   0.256  8.98     1.7   7.3   9.91
06/21/18 14:30:24 32.08   0.18   0.08   0.273  8.98     1.7   7.3   9.90
06/21/18 14:30:25 32.08   0.18   0.08   0.287  8.98     1.7   7.3   9.92
06/21/18 14:30:26 32.07   0.18   0.08   0.304  8.98     1.7   7.3   9.92
06/21/18 14:30:27 32.06   0.18   0.08   0.322  8.98     1.7   7.3   9.91
06/21/18 14:30:28 32.05   0.18   0.08   0.338  8.98     1.7   7.4   9.92
06/21/18 14:30:29 32.05   0.18   0.08   0.353  8.98     1.7   7.4   9.94
06/21/18 14:30:30 32.04   0.18   0.08   0.370  8.98     1.7   7.4   9.95
06/21/18 14:30:31 32.03   0.18   0.08   0.388  8.98     1.7   7.4   9.96
06/21/18 14:30:32 32.02   0.18   0.08   0.402  8.98     1.7   7.5   9.96
06/21/18 14:30:33 32.02   0.18   0.08   0.420  8.98     1.7   7.5   9.97
06/21/18 14:30:34 32.01   0.18   0.08   0.434  8.98     1.7   7.6   9.96
06/21/18 14:30:35 32.01   0.18   0.08   0.454  8.98     1.7   7.6   9.97
06/21/18 14:30:36 32.00   0.18   0.08   0.469  8.99     1.7   7.7   9.97
06/21/18 14:30:37 31.99   0.18   0.08   0.483  8.99     1.7   7.8   9.97
06/21/18 14:30:38 31.98   0.18   0.08   0.498  8.99     1.7   7.9   9.97
06/21/18 14:30:39 31.97   0.18   0.08   0.518  8.99     1.7   8.0   9.97
06/21/18 14:30:40 31.95   0.18   0.08   0.533  9.00     1.7   8.1   9.97
06/21/18 14:30:41 31.91   0.18   0.08   0.551  9.00     1.7   8.3   9.98
06/21/18 14:30:42 31.88   0.18   0.08   0.568  9.00     1.7   8.4   9.99
06/21/18 14:30:43 31.84   0.18   0.08   0.588  9.01     1.7   8.5   9.99
06/21/18 14:30:44 31.82   0.18   0.08   0.605  9.01     1.7   8.6   9.99
06/21/18 14:30:45 31.78   0.18   0.08   0.624  9.01     1.7   8.7  10.00
06/21/18 14:30:46 31.73   0.18   0.08   0.638  9.02     1.7   8.8  10.02
06/21/18 14:30:47 31.69   0.18   0.08   0.659  9.02     1.7   8.9  10.03
06/21/18 14:30:48 31.63   0.18   0.08   0.677  9.03     1.7   9.0  10.06
06/21/18 14:30:49 31.59   0.18   0.08   0.693  9.03     1.7   9.1  10.08
06/21/18 14:30:50 31.56   0.18   0.08   0.709  9.03     1.7   9.2  10.09
06/21/18 14:30:51 31.52   0.18   0.08   0.728  9.03     1.7   9.3  10.10
06/21/18 14:30:52 31.49   0.18   0.08   0.748  9.03     1.7   9.4  10.12
06/21/18 14:30:53 31.46   0.18   0.08   0.766  9.03     1.7   9.4  10.16
06/21/18 14:30:54 31.41   0.18   0.08   0.784  9.03     1.7   9.5  10.18
06/21/18 14:30:55 31.36   0.18   0.08   0.800  9.03     1.7   9.6  10.20
06/21/18 14:30:56 31.32   0.18   0.08   0.820  9.02     1.8   9.7  10.21
06/21/18 14:30:57 31.27   0.18   0.08   0.839  9.02     1.8   9.8  10.21
06/21/18 14:30:58 31.22   0.18   0.08   0.856  9.02     1.8  10.0  10.23
06/21/18 14:30:59 31.18   0.18   0.08   0.875  9.02     1.8  10.1  10.23
06/21/18 14:31:00 31.13   0.18   0.08   0.898  9.01     1.8  10.2  10.23
06/21/18 14:31:01 31.09   0.18   0.08   0.917  9.00     1.9  10.4  10.23
06/21/18 14:31:02 31.04   0.18   0.08   0.937  9.00     1.9  10.6  10.22
06/21/18 14:31:03 31.02   0.18   0.08   0.954  9.00     1.9  10.8  10.23
06/21/18 14:31:04 31.00   0.18   0.08   0.978  8.99     2.0  11.0  10.22
06/21/18 14:31:05 30.99   0.18   0.08   0.997  8.98     2.0  11.2  10.22
06/21/18 14:31:06 30.96   0.18   0.08   1.014  8.97     2.1  11.4  10.21
06/21/18 14:31:07 30.93   0.18   0.08   1.032  8.97     2.1  11.7  10.21
06/21/18 14:31:08 30.91   0.18   0.08   1.050  8.96     2.1  11.9  10.21
06/21/18 14:31:09 30.87   0.18   0.08   1.071  8.94     2.2  12.1  10.20
06/21/18 14:31:10 30.82   0.18   0.08   1.088  8.92     2.2  12.3  10.19
06/21/18 14:31:11 30.74   0.18   0.08   1.108  8.91     2.3  12.6  10.18
06/21/18 14:31:12 30.69   0.18   0.08   1.125  8.90     2.3  12.7  10.16
06/21/18 14:31:13 30.64   0.18   0.08   1.148  8.88     2.3  12.9  10.13
06/21/18 14:31:14 30.58   0.18   0.08   1.165  8.81     2.3  13.1  10.10
