
Profile Time: 04:59:59
Profile Date: 02/20/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/20/18 05:00:05 10.77   0.20   0.09   0.056  7.97     6.4  35.1  12.13
02/20/18 05:00:10 10.77   0.20   0.09   0.056  7.97     6.5  35.3  12.13
02/20/18 05:00:13 10.77   0.20   0.09   0.056  7.98     6.5  35.5  12.13
02/20/18 05:00:00 10.77   0.20   0.09   0.057  7.97     6.4  34.3  12.13
02/20/18 05:00:02 10.77   0.20   0.09   0.057  7.97     6.4  34.7  12.12
02/20/18 05:00:03 10.77   0.20   0.09   0.057  7.97     6.4  34.9  12.12
02/20/18 05:00:04 10.77   0.20   0.09   0.057  7.97     6.4  35.0  12.13
02/20/18 05:00:07 10.77   0.20   0.09   0.057  7.97     6.5  35.2  12.12
02/20/18 05:00:08 10.77   0.20   0.09   0.057  7.97     6.5  35.2  12.13
02/20/18 05:00:09 10.77   0.20   0.09   0.057  7.97     6.5  35.3  12.13
02/20/18 05:00:12 10.77   0.20   0.09   0.057  7.97     6.5  35.4  12.13
02/20/18 05:00:01 10.77   0.20   0.09   0.058  7.97     6.4  34.5  12.12
02/20/18 05:00:06 10.77   0.20   0.09   0.058  7.97     6.4  35.2  12.12
02/20/18 05:00:11 10.77   0.20   0.09   0.058  7.97     6.5  35.4  12.13
02/20/18 05:00:14 10.77   0.20   0.09   0.066  7.98     6.5  35.6  12.13
02/20/18 05:00:15 10.77   0.20   0.09   0.078  7.98     6.5  35.8  12.13
02/20/18 05:00:16 10.77   0.20   0.09   0.094  7.98     6.5  35.9  12.13
02/20/18 05:00:17 10.77   0.20   0.09   0.119  7.98     6.5  35.9  12.13
02/20/18 05:00:18 10.77   0.20   0.09   0.132  7.98     6.4  36.0  12.13
02/20/18 05:00:19 10.77   0.20   0.09   0.153  7.98     6.4  35.9  12.13
02/20/18 05:00:20 10.77   0.20   0.09   0.171  7.98     6.4  35.8  12.13
02/20/18 05:00:21 10.77   0.20   0.09   0.193  7.98     6.3  35.6  12.13
02/20/18 05:00:22 10.77   0.20   0.09   0.210  7.98     6.3  35.3  12.13
02/20/18 05:00:23 10.77   0.20   0.09   0.224  7.98     6.3  34.9  12.13
02/20/18 05:00:24 10.77   0.20   0.09   0.242  7.98     6.2  34.4  12.13
02/20/18 05:00:25 10.77   0.20   0.09   0.264  7.98     6.2  33.9  12.13
02/20/18 05:00:26 10.77   0.20   0.09   0.281  7.98     6.2  33.4  12.13
02/20/18 05:00:27 10.77   0.20   0.09   0.295  7.99     6.2  32.9  12.13
02/20/18 05:00:28 10.77   0.20   0.09   0.312  7.99     6.2  32.4  12.13
02/20/18 05:00:29 10.77   0.20   0.09   0.331  7.99     6.2  31.9  12.13
02/20/18 05:00:30 10.77   0.20   0.09   0.346  7.99     6.2  31.6  12.13
02/20/18 05:00:31 10.77   0.20   0.09   0.360  7.98     6.2  31.4  12.13
02/20/18 05:00:32 10.77   0.20   0.09   0.377  7.98     6.2  31.3  12.13
02/20/18 05:00:33 10.77   0.20   0.09   0.395  7.98     6.3  31.3  12.13
02/20/18 05:00:34 10.77   0.20   0.09   0.412  7.98     6.3  31.5  12.13
02/20/18 05:00:35 10.77   0.20   0.09   0.426  7.98     6.3  31.8  12.13
02/20/18 05:00:36 10.77   0.20   0.09   0.440  7.98     6.4  32.2  12.13
02/20/18 05:00:37 10.77   0.20   0.09   0.461  7.98     6.4  32.7  12.14
02/20/18 05:00:38 10.77   0.20   0.09   0.478  7.98     6.4  33.2  12.14
02/20/18 05:00:39 10.77   0.20   0.09   0.492  7.98     6.4  33.7  12.14
02/20/18 05:00:40 10.77   0.20   0.09   0.510  7.98     6.4  34.2  12.14
