
Profile Time: 23:59:59
Profile Date: 02/09/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/10/19 00:00:00  8.97   0.12   0.05   0.084  7.77     8.4  45.7  12.59

Profile Time: 00:30:00
Profile Date: 02/10/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/10/19 00:30:11  8.88   0.11   0.05   0.084  7.71     8.3  45.6  12.48
02/10/19 00:30:12  8.88   0.11   0.05   0.084  7.71     8.3  45.6  12.48
02/10/19 00:30:01  8.88   0.11   0.05   0.085  7.71     8.0  44.9  12.48
02/10/19 00:30:02  8.87   0.11   0.05   0.085  7.71     8.0  45.0  12.48
02/10/19 00:30:03  8.87   0.11   0.05   0.085  7.71     8.1  45.0  12.48
02/10/19 00:30:04  8.87   0.11   0.05   0.085  7.71     8.1  45.1  12.48
02/10/19 00:30:05  8.87   0.11   0.05   0.085  7.71     8.2  45.2  12.48
02/10/19 00:30:06  8.88   0.11   0.05   0.085  7.71     8.2  45.3  12.48
02/10/19 00:30:08  8.87   0.11   0.05   0.085  7.71     8.3  45.4  12.48
02/10/19 00:30:09  8.87   0.11   0.05   0.085  7.71     8.3  45.5  12.48
02/10/19 00:30:10  8.87   0.11   0.05   0.085  7.71     8.3  45.6  12.48
02/10/19 00:30:13  8.88   0.11   0.05   0.085  7.71     8.3  45.6  12.48
02/10/19 00:30:14  8.88   0.11   0.05   0.085  7.71     8.3  45.6  12.48
02/10/19 00:30:07  8.88   0.11   0.05   0.086  7.71     8.2  45.4  12.48
02/10/19 00:30:15  8.88   0.11   0.05   0.091  7.71     8.3  45.5  12.48
02/10/19 00:30:16  8.88   0.11   0.05   0.111  7.71     8.2  45.4  12.48
02/10/19 00:30:17  8.88   0.11   0.05   0.132  7.71     8.2  45.3  12.48
02/10/19 00:30:18  8.88   0.11   0.05   0.152  7.71     8.1  45.2  12.48
02/10/19 00:30:19  8.88   0.11   0.05   0.171  7.71     8.1  45.0  12.48
02/10/19 00:30:20  8.88   0.11   0.05   0.194  7.71     8.1  44.9  12.48
02/10/19 00:30:21  8.88   0.11   0.05   0.216  7.71     8.0  44.7  12.48
02/10/19 00:30:22  8.88   0.11   0.05   0.235  7.71     8.0  44.5  12.48
02/10/19 00:30:23  8.88   0.11   0.05   0.253  7.71     8.0  44.4  12.48
02/10/19 00:30:24  8.88   0.11   0.05   0.276  7.71     8.0  44.2  12.48
02/10/19 00:30:25  8.88   0.11   0.05   0.294  7.71     8.1  44.1  12.48
02/10/19 00:30:26  8.88   0.11   0.05   0.314  7.71     8.1  44.0  12.48
02/10/19 00:30:27  8.88   0.11   0.05   0.333  7.71     8.1  43.9  12.48
02/10/19 00:30:28  8.88   0.11   0.05   0.356  7.71     8.2  43.9  12.48
02/10/19 00:30:29  8.88   0.11   0.05   0.376  7.71     8.2  43.8  12.48
02/10/19 00:30:30  8.88   0.11   0.05   0.396  7.70     8.3  43.8  12.48
