
Profile Time: 00:30:02
Profile Date: 04/15/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/15/19 00:30:14 16.41   0.10   0.05   0.076  7.02     9.5   5.7   7.65
04/15/19 00:30:15 16.41   0.10   0.05   0.077  7.02     9.5   5.7   7.65
04/15/19 00:30:08 16.41   0.10   0.05   0.080  7.03     9.5   5.7   7.65
04/15/19 00:30:13 16.41   0.10   0.05   0.080  7.02     9.5   5.6   7.65
04/15/19 00:30:09 16.41   0.10   0.05   0.083  7.03     9.5   5.7   7.65
04/15/19 00:30:07 16.41   0.10   0.05   0.084  7.03     9.5   5.8   7.65
04/15/19 00:30:10 16.41   0.10   0.05   0.084  7.03     9.5   5.7   7.65
04/15/19 00:30:16 16.41   0.10   0.05   0.084  7.02     9.5   5.7   7.64
04/15/19 00:30:04 16.41   0.10   0.05   0.085  7.03     9.5   6.0   7.65
04/15/19 00:30:05 16.41   0.10   0.05   0.086  7.03     9.5   5.9   7.65
04/15/19 00:30:12 16.41   0.10   0.05   0.087  7.02     9.5   5.6   7.65
04/15/19 00:30:11 16.41   0.10   0.05   0.088  7.02     9.5   5.6   7.65
04/15/19 00:30:06 16.41   0.10   0.05   0.090  7.03     9.5   5.9   7.65
04/15/19 00:30:17 16.41   0.10   0.05   0.090  7.01     9.5   5.7   7.64
04/15/19 00:30:18 16.41   0.10   0.05   0.092  7.01     9.5   5.7   7.64
04/15/19 00:30:19 16.41   0.10   0.05   0.099  7.01     9.5   5.7   7.64
04/15/19 00:30:20 16.41   0.10   0.05   0.114  7.01     9.5   5.8   7.64
04/15/19 00:30:21 16.41   0.10   0.05   0.142  7.01     9.5   5.8   7.64
04/15/19 00:30:22 16.41   0.10   0.05   0.161  7.01     9.6   5.8   7.64
04/15/19 00:30:23 16.41   0.10   0.05   0.177  7.01     9.6   5.8   7.64
04/15/19 00:30:24 16.41   0.10   0.05   0.199  7.02     9.6   5.8   7.64
04/15/19 00:30:25 16.41   0.10   0.05   0.220  7.01     9.6   5.8   7.64
04/15/19 00:30:26 16.40   0.10   0.05   0.245  7.01     9.6   5.8   7.63
04/15/19 00:30:27 16.40   0.10   0.05   0.266  7.01     9.6   5.8   7.63
04/15/19 00:30:28 16.40   0.10   0.05   0.277  7.01     9.6   5.8   7.63
04/15/19 00:30:29 16.40   0.10   0.05   0.300  7.01     9.6   5.8   7.62
04/15/19 00:30:30 16.40   0.10   0.05   0.320  7.01     9.6   5.8   7.62
04/15/19 00:30:31 16.40   0.10   0.05   0.341  7.01     9.5   5.8   7.62
04/15/19 00:30:32 16.40   0.10   0.05   0.358  7.01     9.5   5.8   7.62
04/15/19 00:30:33 16.40   0.10   0.05   0.379  7.01     9.5   5.8   7.62
04/15/19 00:30:34 16.40   0.10   0.05   0.400  7.01     9.5   5.8   7.61
04/15/19 00:30:35 16.39   0.10   0.05   0.418  7.01     9.4   5.8   7.61
04/15/19 00:30:36 16.39   0.10   0.05   0.433  7.00     9.4   5.8   7.61
04/15/19 00:30:37 16.39   0.10   0.05   0.454  7.00     9.4   5.8   7.61
04/15/19 00:30:38 16.39   0.10   0.05   0.470  7.00     9.4   5.9   7.61
04/15/19 00:30:39 16.39   0.10   0.05   0.483  7.00     9.3   5.9   7.61
04/15/19 00:30:40 16.39   0.10   0.05   0.506  7.00     9.3   5.9   7.61
04/15/19 00:30:41 16.39   0.10   0.05   0.528  7.00     9.3   5.9   7.61
04/15/19 00:30:42 16.39   0.10   0.05   0.549  7.00     9.3   5.9   7.61
04/15/19 00:30:43 16.39   0.10   0.05   0.564  7.00     9.3   5.9   7.61
