
Profile Time: 23:59:59
Profile Date: 02/01/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/02/20 00:00:00  8.17   0.16   0.08   0.106  7.55     6.8  27.2  11.91

Profile Time: 00:30:00
Profile Date: 02/02/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/02/20 00:30:01  8.16   0.16   0.08   0.091  7.55     7.1  22.9  11.90
02/02/20 00:30:02  8.16   0.16   0.08   0.091  7.55     7.1  23.1  11.90
02/02/20 00:30:09  8.17   0.16   0.08   0.091  7.55     7.2  24.0  11.89
02/02/20 00:30:10  8.17   0.16   0.08   0.091  7.55     7.2  24.1  11.89
02/02/20 00:30:11  8.17   0.16   0.08   0.091  7.55     7.2  24.1  11.89
02/02/20 00:30:12  8.17   0.16   0.08   0.091  7.55     7.2  24.0  11.90
02/02/20 00:30:13  8.17   0.16   0.08   0.091  7.55     7.2  24.0  11.90
02/02/20 00:30:14  8.17   0.16   0.08   0.091  7.55     7.2  24.0  11.90
02/02/20 00:30:03  8.17   0.16   0.08   0.092  7.55     7.2  23.3  11.90
02/02/20 00:30:04  8.17   0.16   0.08   0.092  7.55     7.2  23.5  11.90
02/02/20 00:30:06  8.17   0.16   0.08   0.092  7.55     7.2  23.8  11.89
02/02/20 00:30:07  8.17   0.16   0.08   0.092  7.55     7.2  23.9  11.89
02/02/20 00:30:08  8.17   0.16   0.08   0.092  7.55     7.2  24.0  11.89
02/02/20 00:30:15  8.18   0.16   0.08   0.092  7.55     7.1  23.9  11.90
02/02/20 00:30:05  8.17   0.16   0.08   0.093  7.55     7.2  23.6  11.90
02/02/20 00:30:16  8.18   0.16   0.08   0.104  7.55     7.1  23.8  11.89
02/02/20 00:30:17  8.18   0.16   0.08   0.126  7.54     7.1  23.7  11.89
02/02/20 00:30:18  8.18   0.16   0.08   0.145  7.54     7.1  23.6  11.90
02/02/20 00:30:19  8.19   0.16   0.08   0.165  7.54     7.1  23.4  11.90
02/02/20 00:30:20  8.19   0.16   0.08   0.184  7.54     7.1  23.3  11.90
02/02/20 00:30:21  8.19   0.16   0.08   0.207  7.54     7.1  23.2  11.91
02/02/20 00:30:22  8.20   0.16   0.08   0.226  7.54     7.1  23.0  11.90
02/02/20 00:30:23  8.20   0.16   0.08   0.245  7.54     7.1  22.9  11.90
02/02/20 00:30:24  8.20   0.16   0.08   0.264  7.54     7.2  22.8  11.90
02/02/20 00:30:25  8.20   0.16   0.08   0.286  7.54     7.2  22.7  11.90
02/02/20 00:30:26  8.20   0.16   0.08   0.305  7.54     7.2  22.6  11.89
02/02/20 00:30:27  8.21   0.16   0.08   0.325  7.54     7.2  22.6  11.89
02/02/20 00:30:28  8.21   0.16   0.08   0.344  7.54     7.2  22.6  11.89
02/02/20 00:30:29  8.21   0.16   0.08   0.366  7.54     7.2  22.6  11.88
02/02/20 00:30:30  8.22   0.16   0.08   0.384  7.54     7.2  22.6  11.88
02/02/20 00:30:31  8.22   0.16   0.08   0.403  7.54     7.2  22.7  11.87
02/02/20 00:30:32  8.22   0.16   0.08   0.420  7.54     7.2  22.7  11.87
