
Profile Time: 00:00:00
Profile Date: 03/23/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/23/20 00:00:04 15.91    NaN    NaN   0.053  7.82    10.2  30.0  10.41
03/23/20 00:00:08 15.91    NaN    NaN   0.053  7.82    10.2  30.9  10.41
03/23/20 00:00:15 15.91    NaN    NaN   0.053  7.83    10.2  30.3  10.41
03/23/20 00:00:02 15.91    NaN    NaN   0.055  7.81    10.2  29.1  10.41
03/23/20 00:00:09 15.91    NaN    NaN   0.056  7.83    10.2  31.0  10.40
03/23/20 00:00:03 15.91    NaN    NaN   0.059  7.81    10.2  29.6  10.41
03/23/20 00:00:05 15.91    NaN    NaN   0.059  7.82    10.2  30.3  10.40
03/23/20 00:00:11 15.91    NaN    NaN   0.059  7.82    10.2  30.9  10.41
03/23/20 00:00:12 15.91    NaN    NaN   0.059  7.83    10.2  30.7  10.41
03/23/20 00:00:14 15.91    NaN    NaN   0.060  7.83    10.2  30.4  10.40
03/23/20 00:00:07 15.91    NaN    NaN   0.062  7.82    10.2  30.8  10.41
03/23/20 00:00:01 15.91    NaN    NaN   0.063  7.79    10.2  28.6  10.40
03/23/20 00:00:06 15.91    NaN    NaN   0.063  7.82    10.2  30.6  10.40
03/23/20 00:00:10 15.91    NaN    NaN   0.063  7.82    10.2  30.9  10.41
03/23/20 00:00:13 15.91    NaN    NaN   0.063  7.83    10.2  30.6  10.40
03/23/20 00:00:16 15.91    NaN    NaN   0.066  7.83    10.2  30.1  10.41
03/23/20 00:00:17 15.91    NaN    NaN   0.102  7.83    10.2  30.0  10.41
03/23/20 00:00:18 15.91    NaN    NaN   0.114  7.82    10.1  29.9  10.40
03/23/20 00:00:19 15.91    NaN    NaN   0.135  7.83    10.1  29.8  10.41
03/23/20 00:00:20 15.91    NaN    NaN   0.155  7.83    10.1  29.8  10.41
03/23/20 00:00:21 15.91    NaN    NaN   0.174  7.83    10.1  29.8  10.41
03/23/20 00:00:22 15.91    NaN    NaN   0.195  7.83    10.1  29.8  10.41
03/23/20 00:00:23 15.91    NaN    NaN   0.220  7.83    10.1  29.8  10.41
03/23/20 00:00:24 15.91    NaN    NaN   0.238  7.83    10.1  29.9  10.41
03/23/20 00:00:25 15.91    NaN    NaN   0.257  7.83    10.1  30.0  10.42
03/23/20 00:00:26 15.91    NaN    NaN   0.281  7.83    10.1  30.1  10.41
03/23/20 00:00:27 15.91    NaN    NaN   0.294  7.82    10.1  30.2  10.41
03/23/20 00:00:28 15.91    NaN    NaN   0.313  7.83    10.1  30.4  10.41
03/23/20 00:00:29 15.91    NaN    NaN   0.336  7.83    10.1  30.5  10.41
03/23/20 00:00:30 15.91    NaN    NaN   0.353  7.83    10.1  30.7  10.41
03/23/20 00:00:31 15.91    NaN    NaN   0.370  7.84    10.1  30.9  10.42
03/23/20 00:00:32 15.91    NaN    NaN   0.393  7.84    10.1  31.1  10.42
03/23/20 00:00:33 15.91    NaN    NaN   0.409  7.84    10.1  31.3  10.41
03/23/20 00:00:34 15.91    NaN    NaN   0.428  7.84    10.1  31.5  10.41
03/23/20 00:00:35 15.91    NaN    NaN   0.447  7.83    10.1  31.6  10.41
03/23/20 00:00:36 15.91    NaN    NaN   0.470  7.83    10.0  31.8  10.41
03/23/20 00:00:37 15.91    NaN    NaN   0.489  7.83    10.0  31.9  10.41
03/23/20 00:00:38 15.92    NaN    NaN   0.509  7.83    10.0  31.9  10.41
03/23/20 00:00:39 15.92    NaN    NaN   0.528  7.82    10.0  31.9  10.40
03/23/20 00:00:40 15.92    NaN    NaN   0.545  7.82    10.0  31.9  10.40
03/23/20 00:00:41 15.92    NaN    NaN   0.567  7.83    10.0  31.8  10.41
03/23/20 00:00:42 15.92    NaN    NaN   0.581  7.83    10.0  31.7  10.41
03/23/20 00:00:43 15.92    NaN    NaN   0.601  7.83    10.0  31.6  10.40
03/23/20 00:00:44 15.92    NaN    NaN   0.624  7.83    10.0  31.5  10.40
03/23/20 00:00:45 15.92    NaN    NaN   0.644  7.83    10.0  31.3  10.40
03/23/20 00:00:46 15.93    NaN    NaN   0.657  7.82    10.0  31.2  10.40
03/23/20 00:00:47 15.92    NaN    NaN   0.676  7.83    10.0  31.1  10.40
03/23/20 00:00:48 15.93    NaN    NaN   0.696  7.82    10.0  31.1  10.40
