
Profile Time: 00:07:59
Profile Date: 11/16/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/16/18 00:08:04 12.95   0.10   0.05   0.080  7.21    16.2  12.1   8.82
11/16/18 00:08:13 12.98   0.10   0.05   0.080  7.21    16.1  11.9   8.80
11/16/18 00:08:03 12.96   0.10   0.05   0.081  7.21    16.2  12.1   8.83
11/16/18 00:08:05 12.95   0.10   0.05   0.081  7.20    16.2  12.1   8.82
11/16/18 00:08:12 12.97   0.10   0.05   0.081  7.21    16.1  12.0   8.81
11/16/18 00:08:02 12.96   0.10   0.05   0.082  7.21    16.3  12.1   8.83
11/16/18 00:08:06 12.96   0.10   0.05   0.082  7.20    16.2  12.1   8.82
11/16/18 00:08:11 12.97   0.10   0.05   0.082  7.20    16.1  12.0   8.81
11/16/18 00:08:01 12.96   0.10   0.05   0.083  7.20    16.3  12.1   8.83
11/16/18 00:08:07 12.96   0.10   0.05   0.083  7.20    16.2  12.1   8.82
11/16/18 00:08:09 12.97   0.10   0.05   0.083  7.20    16.1  12.1   8.81
11/16/18 00:08:10 12.97   0.10   0.05   0.083  7.20    16.1  12.0   8.81
11/16/18 00:08:08 12.96   0.10   0.05   0.084  7.20    16.1  12.1   8.81
11/16/18 00:08:14 12.98   0.10   0.05   0.085  7.20    16.1  11.9   8.80
11/16/18 00:08:15 12.98   0.10   0.05   0.092  7.20    16.1  11.9   8.80
11/16/18 00:08:16 12.98   0.10   0.05   0.111  7.20    16.1  11.8   8.80
11/16/18 00:08:17 12.98   0.10   0.05   0.125  7.20    16.1  11.8   8.80
11/16/18 00:08:18 12.98   0.10   0.05   0.147  7.20    16.1  11.8   8.80
11/16/18 00:08:19 12.98   0.10   0.05   0.166  7.20    16.1  11.8   8.80
11/16/18 00:08:20 12.98   0.10   0.05   0.184  7.20    16.1  11.8   8.80
11/16/18 00:08:21 12.99   0.10   0.05   0.202  7.20    16.1  11.8   8.79
11/16/18 00:08:22 12.99   0.10   0.05   0.227  7.20    16.1  11.8   8.79
11/16/18 00:08:23 12.99   0.10   0.05   0.246  7.20    16.1  11.8   8.79
11/16/18 00:08:24 12.99   0.10   0.05   0.261  7.20    16.2  11.9   8.79
11/16/18 00:08:25 12.99   0.10   0.05   0.275  7.20    16.2  11.9   8.79
11/16/18 00:08:26 12.99   0.10   0.05   0.295  7.20    16.2  11.9   8.79
11/16/18 00:08:27 12.99   0.10   0.05   0.312  7.20    16.2  12.0   8.79
11/16/18 00:08:28 12.99   0.10   0.05   0.328  7.20    16.3  12.0   8.79
11/16/18 00:08:29 12.99   0.10   0.05   0.345  7.20    16.3  12.0   8.78
11/16/18 00:08:30 12.99   0.10   0.05   0.368  7.21    16.4  12.0   8.78
11/16/18 00:08:31 12.99   0.10   0.05   0.384  7.21    16.4  12.1   8.78
11/16/18 00:08:32 13.00   0.10   0.05   0.396  7.21    16.4  12.1   8.78
11/16/18 00:08:33 13.00   0.10   0.05   0.411  7.21    16.4  12.1   8.78
11/16/18 00:08:34 13.00   0.10   0.05   0.424  7.21    16.4  12.1   8.78
11/16/18 00:08:35 13.00   0.10   0.05   0.444  7.21    16.4  12.1   8.78
11/16/18 00:08:36 13.00   0.10   0.05   0.461  7.21    16.4  12.1   8.78
11/16/18 00:08:37 13.00   0.10   0.05   0.474  7.21    16.4  12.1   8.78
11/16/18 00:08:38 12.99   0.10   0.05   0.498  7.21    16.3  12.2   8.78
11/16/18 00:08:39 12.99   0.10   0.05   0.509  7.21    16.3  12.2   8.78
11/16/18 00:08:40 12.99   0.10   0.05   0.528  7.21    16.2  12.3   8.78
11/16/18 00:08:41 12.99   0.10   0.05   0.542  7.21    16.1  12.4   8.77
11/16/18 00:08:42 12.99   0.10   0.05   0.565  7.20    16.1  12.4   8.77
11/16/18 00:08:43 12.99   0.10   0.05   0.580  7.20    16.0  12.5   8.77
11/16/18 00:08:44 12.99   0.10   0.05   0.601  7.20    16.0  12.6   8.77
11/16/18 00:08:45 12.99   0.10   0.05   0.614  7.20    15.9  12.7   8.77
11/16/18 00:08:46 12.99   0.10   0.05   0.640  7.21    15.9  12.8   8.77
11/16/18 00:08:47 12.99   0.10   0.05   0.655  7.21    15.8  12.8   8.77
11/16/18 00:08:48 12.99   0.10   0.05   0.674  7.20    15.8  12.9   8.77
11/16/18 00:08:49 12.99   0.10   0.05   0.692  7.20    15.8  12.9   8.77
11/16/18 00:08:50 12.99   0.10   0.05   0.719  7.20    15.8  13.0   8.77
11/16/18 00:08:51 12.99   0.10   0.05   0.733  7.20    15.8  13.0   8.77
11/16/18 00:08:52 12.99   0.10   0.05   0.757  7.20    15.9  13.0   8.77
11/16/18 00:08:53 12.99   0.10   0.05   0.772  7.20    15.9  12.9   8.77
11/16/18 00:08:54 12.99   0.10   0.05   0.798  7.20    16.0  12.9   8.77
11/16/18 00:08:55 12.99   0.10   0.05   0.808  7.20    16.0  12.8   8.77
11/16/18 00:08:56 12.99   0.10   0.05   0.835  7.20    16.1  12.8   8.77
11/16/18 00:08:57 13.00   0.10   0.05   0.847  7.20    16.2  12.7   8.77
11/16/18 00:08:58 13.00   0.10   0.05   0.872  7.20    16.2  12.6   8.77
11/16/18 00:08:59 12.99   0.10   0.05   0.885  7.20    16.3  12.5   8.77
11/16/18 00:09:00 12.99   0.10   0.05   0.909  7.20    16.3  12.4   8.77
11/16/18 00:09:01 12.99   0.10   0.05   0.923  7.20    16.4  12.4   8.77
11/16/18 00:09:02 13.00   0.10   0.05   0.941  7.20    16.4  12.3   8.77
11/16/18 00:09:03 13.00   0.10   0.05   0.959  7.20    16.4  12.2   8.77
11/16/18 00:09:04 13.00   0.10   0.05   0.983  7.20    16.5  12.2   8.77
11/16/18 00:09:05 13.00   0.10   0.05   0.996  7.20    16.5  12.2   8.77
11/16/18 00:09:06 13.00   0.10   0.05   1.019  7.20    16.5  12.1   8.77
11/16/18 00:09:07 13.00   0.10   0.05   1.038  7.20    16.5  12.1   8.77
11/16/18 00:09:08 13.00   0.10   0.05   1.056  7.20    16.5  12.0   8.77
11/16/18 00:09:09 13.00   0.10   0.05   1.073  7.20    16.6  12.0   8.77
11/16/18 00:09:10 13.00   0.10   0.05   1.092  7.20    16.6  11.9   8.77
11/16/18 00:09:11 13.00   0.10   0.05   1.113  7.20    16.6  11.9   8.77
11/16/18 00:09:12 13.00   0.10   0.05   1.130  7.20    16.6  11.8   8.76
11/16/18 00:09:13 13.00   0.10   0.05   1.149  7.20    16.6  11.7   8.77
11/16/18 00:09:14 13.00   0.10   0.05   1.166  7.20    16.7  11.7   8.76
