
Profile Time: 00:00:00
Profile Date: 11/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/24/18 00:00:09 11.62   0.09   0.04   0.054  6.99    12.3   8.1   8.62
11/24/18 00:00:05 11.62   0.09   0.04   0.055  6.99    12.3   8.5   8.62
11/24/18 00:00:10 11.62   0.09   0.04   0.061  6.97    12.4   8.1   8.62
11/24/18 00:00:00 11.62   0.09   0.04   0.063  6.99    12.3   9.5   8.62
11/24/18 00:00:04 11.62   0.09   0.04   0.065  6.99    12.3   8.7   8.62
11/24/18 00:00:08 11.62   0.09   0.04   0.065  6.99    12.3   8.2   8.62
11/24/18 00:00:06 11.62   0.09   0.04   0.069  6.99    12.3   8.4   8.62
11/24/18 00:00:01 11.62   0.09   0.04   0.070  6.99    12.3   9.3   8.62
11/24/18 00:00:03 11.62   0.09   0.04   0.071  6.99    12.3   8.9   8.62
11/24/18 00:00:13 11.62   0.09   0.04   0.071  6.99    12.4   8.1   8.61
11/24/18 00:00:02 11.62   0.09   0.04   0.073  6.99    12.3   9.1   8.62
11/24/18 00:00:07 11.62   0.09   0.04   0.073  6.99    12.3   8.3   8.62
11/24/18 00:00:12 11.62   0.09   0.04   0.073  6.98    12.4   8.1   8.61
11/24/18 00:00:14 11.62   0.09   0.04   0.074  6.99    12.4   8.1   8.61
11/24/18 00:00:11 11.62   0.09   0.04   0.075  6.98    12.4   8.1   8.62
11/24/18 00:00:15 11.61   0.09   0.04   0.093  6.99    12.4   8.2   8.61
11/24/18 00:00:16 11.61   0.09   0.04   0.116  6.99    12.4   8.2   8.61
11/24/18 00:00:17 11.62   0.09   0.04   0.131  6.99    12.4   8.3   8.61
11/24/18 00:00:18 11.62   0.09   0.04   0.145  6.99    12.4   8.3   8.61
11/24/18 00:00:19 11.62   0.09   0.04   0.167  6.99    12.4   8.4   8.61
11/24/18 00:00:20 11.62   0.09   0.04   0.185  6.99    12.4   8.4   8.61
11/24/18 00:00:21 11.63   0.09   0.04   0.205  6.99    12.5   8.4   8.61
11/24/18 00:00:22 11.63   0.09   0.04   0.221  6.99    12.5   8.5   8.61
11/24/18 00:00:23 11.63   0.09   0.04   0.238  7.00    12.5   8.5   8.61
11/24/18 00:00:24 11.63   0.09   0.04   0.262  7.00    12.5   8.6   8.61
11/24/18 00:00:25 11.63   0.09   0.04   0.280  7.00    12.5   8.6   8.61
11/24/18 00:00:26 11.63   0.09   0.04   0.297  7.00    12.6   8.7   8.61
11/24/18 00:00:27 11.63   0.09   0.04   0.319  7.00    12.6   8.7   8.61
11/24/18 00:00:28 11.63   0.09   0.04   0.340  7.00    12.6   8.8   8.61
11/24/18 00:00:29 11.63   0.09   0.04   0.355  7.00    12.6   8.8   8.61
11/24/18 00:00:30 11.64   0.09   0.04   0.370  7.00    12.6   8.8   8.61
11/24/18 00:00:31 11.64   0.09   0.04   0.391  7.00    12.6   8.9   8.60
11/24/18 00:00:32 11.64   0.09   0.04   0.413  7.00    12.6   8.9   8.60
11/24/18 00:00:33 11.64   0.09   0.04   0.429  7.00    12.6   8.9   8.60
11/24/18 00:00:34 11.64   0.09   0.04   0.445  7.01    12.6   8.9   8.60
11/24/18 00:00:35 11.64   0.09   0.04   0.457  7.00    12.6   8.8   8.60
11/24/18 00:00:36 11.64   0.09   0.04   0.481  7.00    12.6   8.8   8.60
11/24/18 00:00:37 11.64   0.09   0.04   0.496  7.00    12.5   8.7   8.60
11/24/18 00:00:38 11.64   0.09   0.04   0.510  7.00    12.5   8.7   8.60
11/24/18 00:00:39 11.64   0.09   0.04   0.527  7.00    12.5   8.6   8.59
11/24/18 00:00:40 11.64   0.09   0.04   0.547  7.01    12.4   8.6   8.59
11/24/18 00:00:41 11.64   0.09   0.04   0.565  7.01    12.4   8.5   8.59
11/24/18 00:00:42 11.64   0.09   0.04   0.581  7.01    12.4   8.5   8.59
11/24/18 00:00:43 11.64   0.09   0.04   0.596  7.01    12.4   8.5   8.59
11/24/18 00:00:44 11.64   0.09   0.04   0.618  7.01    12.3   8.5   8.59
11/24/18 00:00:45 11.64   0.09   0.04   0.636  7.01    12.3   8.5   8.59
11/24/18 00:00:46 11.64   0.09   0.04   0.653  7.01    12.4   8.5   8.59
11/24/18 00:00:47 11.64   0.09   0.04   0.671  7.01    12.4   8.5   8.59
11/24/18 00:00:48 11.64   0.09   0.04   0.690  7.01    12.4   8.6   8.59
11/24/18 00:00:49 11.64   0.09   0.04   0.708  7.01    12.4   8.6   8.59
11/24/18 00:00:50 11.64   0.09   0.04   0.728  7.01    12.4   8.7   8.59
11/24/18 00:00:51 11.64   0.09   0.04   0.741  7.01    12.5   8.8   8.59
11/24/18 00:00:52 11.64   0.09   0.04   0.760  7.01    12.5   8.8   8.59
11/24/18 00:00:53 11.64   0.09   0.04   0.782  7.01    12.5   8.9   8.58
11/24/18 00:00:54 11.64   0.09   0.04   0.801  7.01    12.6   8.9   8.58
11/24/18 00:00:55 11.64   0.09   0.04   0.821  7.01    12.6   8.9   8.58
11/24/18 00:00:56 11.64   0.09   0.04   0.837  7.01    12.6   9.0   8.58
11/24/18 00:00:57 11.64   0.09   0.04   0.858  7.02    12.6   9.0   8.58
11/24/18 00:00:58 11.64   0.09   0.04   0.875  7.02    12.6   8.9   8.58
11/24/18 00:00:59 11.64   0.09   0.04   0.897  7.02    12.6   8.9   8.58
11/24/18 00:01:00 11.64   0.09   0.04   0.917  7.02    12.6   8.8   8.58
11/24/18 00:01:01 11.64   0.09   0.04   0.936  7.02    12.6   8.8   8.58
11/24/18 00:01:02 11.64   0.09   0.04   0.953  7.02    12.5   8.7   8.58
11/24/18 00:01:03 11.64   0.09   0.04   0.970  7.02    12.5   8.7   8.58
11/24/18 00:01:04 11.64   0.09   0.04   0.987  7.02    12.5   8.6   8.58
11/24/18 00:01:05 11.64   0.09   0.04   1.008  7.02    12.5   8.6   8.58
11/24/18 00:01:06 11.64   0.09   0.04   1.027  7.02    12.4   8.6   8.58
11/24/18 00:01:07 11.64   0.09   0.04   1.047  7.02    12.4   8.6   8.58
11/24/18 00:01:08 11.64   0.09   0.04   1.065  7.02    12.4   8.6   8.58
11/24/18 00:01:09 11.64   0.09   0.04   1.085  7.02    12.4   8.6   8.58
11/24/18 00:01:10 11.64   0.09   0.04   1.101  7.02    12.3   8.7   8.58
11/24/18 00:01:11 11.64   0.09   0.04   1.117  7.02    12.3   8.7   8.58
11/24/18 00:01:12 11.64   0.09   0.04   1.136  7.02    12.3   8.8   8.57
11/24/18 00:01:13 11.63   0.09   0.04   1.157  7.02    12.3   8.9   8.58
11/24/18 00:01:14 11.63   0.09   0.04   1.172  7.03    12.2   9.0   8.58
11/24/18 00:01:15 11.63   0.09   0.04   1.193  7.03    12.2   9.1   8.58
11/24/18 00:01:16 11.63   0.09   0.04   1.212  7.03    12.2   9.1   8.58
11/24/18 00:01:17 11.63   0.09   0.04   1.228  7.03    12.2   9.2   8.57
11/24/18 00:01:18 11.63   0.09   0.04   1.251  7.03    12.1   9.3   8.57
11/24/18 00:01:19 11.63   0.09   0.04   1.265  7.03    12.1   9.3   8.57
11/24/18 00:01:20 11.63   0.09   0.04   1.284  7.03    12.1   9.3   8.57
11/24/18 00:01:21 11.63   0.09   0.04   1.305  7.03    12.1   9.3   8.57
11/24/18 00:01:22 11.63   0.09   0.04   1.324  7.03    12.1   9.2   8.57
11/24/18 00:01:23 11.63   0.09   0.04   1.342  7.03    12.1   9.2   8.57
11/24/18 00:01:24 11.63   0.09   0.04   1.359  7.03    12.1   9.1   8.57
11/24/18 00:01:25 11.63   0.09   0.04   1.375  7.03    12.1   9.1   8.57
11/24/18 00:01:26 11.63   0.09   0.04   1.397  7.03    12.1   9.0   8.57
11/24/18 00:01:27 11.63   0.09   0.04   1.415  7.03    12.2   8.9   8.57
11/24/18 00:01:28 11.63   0.09   0.04   1.430  7.03    12.2   8.9   8.57
11/24/18 00:01:29 11.63   0.09   0.04   1.449  7.03    12.2   8.8   8.57
11/24/18 00:01:30 11.63   0.09   0.04   1.469  7.03    12.2   8.8   8.57
11/24/18 00:01:31 11.63   0.09   0.04   1.489  7.03    12.3   8.8   8.57
11/24/18 00:01:32 11.63   0.09   0.04   1.506  7.03    12.3   8.7   8.57
11/24/18 00:01:33 11.63   0.09   0.04   1.522  7.03    12.3   8.7   8.57
11/24/18 00:01:34 11.63   0.09   0.04   1.544  7.03    12.3   8.7   8.57
11/24/18 00:01:35 11.63   0.09   0.04   1.561  7.03    12.3   8.8   8.57
11/24/18 00:01:36 11.63   0.09   0.04   1.579  7.03    12.3   8.8   8.57
11/24/18 00:01:37 11.63   0.09   0.04   1.600  7.03    12.3   8.8   8.57
11/24/18 00:01:38 11.63   0.09   0.04   1.619  7.03    12.2   8.9   8.57
11/24/18 00:01:39 11.64   0.09   0.04   1.635  7.03    12.2   8.9   8.57
11/24/18 00:01:40 11.64   0.09   0.04   1.657  7.03    12.2   9.0   8.57
11/24/18 00:01:41 11.64   0.09   0.04   1.675  7.03    12.2   9.0   8.57
