
Profile Time: 00:30:00
Profile Date: 05/09/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/09/19 00:30:11 23.42   0.11   0.05   0.133  7.07     4.9  11.0   6.45
05/09/19 00:30:10 23.42   0.11   0.05   0.136  7.07     4.9  11.0   6.44
05/09/19 00:30:12 23.43   0.11   0.05   0.136  7.06     4.9  10.9   6.45
05/09/19 00:30:03 23.42   0.11   0.05   0.138  7.06     4.8  10.7   6.42
05/09/19 00:30:04 23.42   0.11   0.05   0.138  7.06     4.8  10.8   6.42
05/09/19 00:30:05 23.42   0.11   0.05   0.138  7.06     4.9  10.9   6.42
05/09/19 00:30:06 23.42   0.11   0.05   0.138  7.06     4.9  11.0   6.43
05/09/19 00:30:07 23.42   0.11   0.05   0.138  7.07     4.9  11.0   6.43
05/09/19 00:30:13 23.43   0.11   0.05   0.138  7.07     4.9  10.9   6.46
05/09/19 00:30:08 23.42   0.11   0.05   0.139  7.07     4.9  11.1   6.43
05/09/19 00:30:09 23.42   0.11   0.05   0.139  7.07     4.9  11.0   6.43
05/09/19 00:30:14 23.43   0.11   0.05   0.139  7.07     4.9  10.9   6.47
05/09/19 00:30:02 23.42   0.11   0.05   0.140  7.07     4.8  10.6   6.42
05/09/19 00:30:15 23.43   0.11   0.05   0.141  7.07     4.9  10.9   6.47
05/09/19 00:30:01 23.42   0.11   0.05   0.143  7.07     4.8  10.4   6.41
05/09/19 00:30:16 23.43   0.11   0.05   0.154  7.07     4.9  10.8   6.47
05/09/19 00:30:17 23.43   0.11   0.05   0.178  7.07     4.9  10.9   6.47
05/09/19 00:30:18 23.43   0.11   0.05   0.197  7.07     4.9  10.9   6.48
05/09/19 00:30:19 23.43   0.11   0.05   0.216  7.07     4.9  10.9   6.49
05/09/19 00:30:20 23.43   0.11   0.05   0.234  7.07     4.9  11.0   6.50
05/09/19 00:30:21 23.43   0.11   0.05   0.252  7.07     4.9  11.1   6.51
05/09/19 00:30:22 23.42   0.11   0.05   0.274  7.07     4.9  11.2   6.51
05/09/19 00:30:23 23.42   0.11   0.05   0.296  7.07     4.9  11.3   6.52
05/09/19 00:30:24 23.42   0.11   0.05   0.313  7.07     4.9  11.4   6.52
05/09/19 00:30:25 23.42   0.11   0.05   0.333  7.07     4.9  11.5   6.52
05/09/19 00:30:26 23.42   0.11   0.05   0.356  7.07     4.9  11.5   6.52
05/09/19 00:30:27 23.42   0.11   0.05   0.374  7.07     4.9  11.6   6.53
05/09/19 00:30:28 23.42   0.11   0.05   0.391  7.07     4.9  11.6   6.53
05/09/19 00:30:29 23.43   0.11   0.05   0.406  7.07     4.9  11.7   6.53
05/09/19 00:30:30 23.43   0.11   0.05   0.427  7.07     4.9  11.7   6.53
05/09/19 00:30:31 23.43   0.11   0.05   0.444  7.07     4.9  11.7   6.53
05/09/19 00:30:32 23.43   0.11   0.05   0.464  7.07     4.9  11.7   6.53
05/09/19 00:30:33 23.43   0.11   0.05   0.481  7.07     4.9  11.6   6.54
05/09/19 00:30:34 23.43   0.11   0.05   0.505  7.07     4.9  11.6   6.54
05/09/19 00:30:35 23.43   0.11   0.05   0.526  7.07     4.9  11.6   6.54
05/09/19 00:30:36 23.43   0.11   0.05   0.547  7.07     4.9  11.5   6.54
05/09/19 00:30:37 23.43   0.11   0.05   0.565  7.07     4.9  11.5   6.54
05/09/19 00:30:38 23.43   0.11   0.05   0.583  7.07     5.0  11.4   6.55
05/09/19 00:30:39 23.44   0.11   0.05   0.601  7.07     5.0  11.4   6.56
05/09/19 00:30:40 23.44   0.11   0.05   0.620  7.07     5.0  11.4   6.57
05/09/19 00:30:41 23.44   0.11   0.05   0.642  7.07     5.0  11.3   6.57
05/09/19 00:30:42 23.44   0.11   0.05   0.660  7.07     5.0  11.3   6.57
05/09/19 00:30:43 23.44   0.11   0.05   0.685  7.07     5.0  11.2   6.58
05/09/19 00:30:44 23.44   0.11   0.05   0.710  7.07     5.0  11.2   6.58
05/09/19 00:30:45 23.44   0.11   0.05   0.725  7.07     5.0  11.2   6.58
05/09/19 00:30:46 23.44   0.11   0.05   0.753  7.08     5.0  11.2   6.59
05/09/19 00:30:47 23.44   0.11   0.05   0.768  7.07     5.0  11.2   6.59
05/09/19 00:30:48 23.44   0.11   0.05   0.790  7.07     5.0  11.2   6.59
05/09/19 00:30:49 23.44   0.11   0.05   0.808  7.07     5.0  11.3   6.59
05/09/19 00:30:50 23.45   0.11   0.05   0.836  7.07     5.0  11.3   6.58
05/09/19 00:30:51 23.45   0.11   0.05   0.851  7.07     5.0  11.4   6.58
05/09/19 00:30:52 23.45   0.11   0.05   0.876  7.07     5.0  11.5   6.58
05/09/19 00:30:53 23.45   0.11   0.05   0.894  7.07     5.0  11.6   6.58
05/09/19 00:30:54 23.45   0.11   0.05   0.917  7.07     5.0  11.6   6.58
05/09/19 00:30:55 23.45   0.11   0.05   0.933  7.07     5.0  11.7   6.57
05/09/19 00:30:56 23.45   0.11   0.05   0.956  7.07     5.0  11.8   6.58
05/09/19 00:30:57 23.45   0.11   0.05   0.974  7.07     5.0  11.9   6.57
05/09/19 00:30:58 23.45   0.11   0.05   0.998  7.08     5.0  12.0   6.57
05/09/19 00:30:59 23.45   0.11   0.05   1.017  7.08     5.0  12.1   6.57
