
Profile Time: 09:29:59
Profile Date: 01/28/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/28/18 09:30:12  6.43   0.19   0.09   0.067  8.22     6.7  41.8  13.77
01/28/18 09:30:00  6.44   0.19   0.09   0.068  8.22     6.6  43.0  13.77
01/28/18 09:30:01  6.44   0.19   0.09   0.068  8.22     6.7  42.8  13.77
01/28/18 09:30:03  6.44   0.19   0.09   0.068  8.22     6.7  42.5  13.77
01/28/18 09:30:05  6.43   0.19   0.09   0.068  8.22     6.8  42.3  13.77
01/28/18 09:30:07  6.43   0.19   0.09   0.068  8.22     6.8  42.2  13.77
01/28/18 09:30:13  6.43   0.19   0.09   0.068  8.22     6.6  41.6  13.77
01/28/18 09:30:02  6.44   0.19   0.09   0.069  8.22     6.7  42.7  13.77
01/28/18 09:30:04  6.43   0.19   0.09   0.069  8.22     6.8  42.4  13.77
01/28/18 09:30:06  6.43   0.19   0.09   0.069  8.22     6.8  42.2  13.77
01/28/18 09:30:08  6.43   0.19   0.09   0.069  8.22     6.8  42.1  13.77
01/28/18 09:30:09  6.43   0.19   0.09   0.069  8.22     6.8  42.0  13.77
01/28/18 09:30:10  6.43   0.19   0.09   0.069  8.22     6.8  42.0  13.77
01/28/18 09:30:11  6.43   0.19   0.09   0.069  8.22     6.7  41.9  13.77
01/28/18 09:30:14  6.43   0.19   0.09   0.080  8.22     6.6  41.4  13.78
01/28/18 09:30:15  6.43   0.19   0.09   0.096  8.22     6.5  41.2  13.77
01/28/18 09:30:16  6.42   0.19   0.09   0.112  8.22     6.5  41.0  13.77
01/28/18 09:30:17  6.42   0.19   0.09   0.130  8.22     6.5  40.7  13.77
01/28/18 09:30:18  6.41   0.19   0.09   0.150  8.22     6.4  40.4  13.76
01/28/18 09:30:19  6.41   0.19   0.09   0.169  8.22     6.4  40.1  13.77
01/28/18 09:30:20  6.41   0.19   0.09   0.185  8.22     6.4  39.7  13.77
01/28/18 09:30:21  6.41   0.19   0.09   0.205  8.22     6.4  39.4  13.77
01/28/18 09:30:22  6.40   0.19   0.09   0.223  8.22     6.4  39.0  13.78
01/28/18 09:30:23  6.39   0.19   0.09   0.241  8.22     6.4  38.7  13.78
01/28/18 09:30:24  6.39   0.19   0.09   0.256  8.22     6.4  38.4  13.79
01/28/18 09:30:25  6.38   0.19   0.09   0.274  8.22     6.4  38.1  13.79
01/28/18 09:30:26  6.37   0.19   0.09   0.294  8.22     6.4  37.8  13.80
01/28/18 09:30:27  6.36   0.19   0.09   0.312  8.21     6.5  37.6  13.81
01/28/18 09:30:28  6.36   0.19   0.09   0.326  8.21     6.5  37.4  13.81
01/28/18 09:30:29  6.35   0.19   0.09   0.342  8.21     6.5  37.3  13.82
01/28/18 09:30:30  6.34   0.19   0.09   0.361  8.21     6.5  37.2  13.82
01/28/18 09:30:31  6.33   0.19   0.09   0.376  8.21     6.5  37.1  13.83
01/28/18 09:30:32  6.32   0.19   0.09   0.392  8.21     6.5  37.1  13.83
01/28/18 09:30:33  6.31   0.19   0.09   0.407  8.20     6.5  37.2  13.84
01/28/18 09:30:34  6.30   0.19   0.09   0.423  8.20     6.5  37.3  13.85
01/28/18 09:30:35  6.29   0.19   0.09   0.438  8.20     6.5  37.4  13.86
01/28/18 09:30:36  6.28   0.19   0.09   0.453  8.19     6.5  37.6  13.86
01/28/18 09:30:37  6.27   0.19   0.09   0.468  8.19     6.4  37.8  13.87
01/28/18 09:30:38  6.26   0.19   0.09   0.488  8.19     6.4  38.0  13.88
01/28/18 09:30:39  6.25   0.19   0.09   0.505  8.18     6.4  38.2  13.89
01/28/18 09:30:40  6.25   0.19   0.09   0.522  8.18     6.3  38.4  13.89
01/28/18 09:30:41  6.24   0.19   0.09   0.538  8.18     6.3  38.6  13.89
01/28/18 09:30:44  6.22   0.19   0.09   0.594  8.17     6.3  38.7  13.91
01/28/18 09:30:45  6.21   0.19   0.09   0.610  8.17     6.3  38.9  13.91
01/28/18 09:30:46  6.20   0.19   0.09   0.627  8.16     6.3  39.0  13.91
01/28/18 09:30:47  6.20   0.19   0.09   0.647  8.16     6.3  39.1  13.91
01/28/18 09:30:48  6.20   0.19   0.09   0.665  8.16     6.3  39.2  13.90
01/28/18 09:30:49  6.19   0.19   0.09   0.682  8.16     6.3  39.2  13.90
01/28/18 09:30:50  6.19   0.19   0.09   0.698  8.15     6.3  39.3  13.90
01/28/18 09:30:51  6.19   0.19   0.09   0.721  8.15     6.3  39.3  13.91
01/28/18 09:30:52  6.18   0.19   0.09   0.738  8.15     6.4  39.4  13.92
01/28/18 09:30:53  6.18   0.19   0.09   0.754  8.15     6.4  39.5  13.92
01/28/18 09:30:54  6.18   0.19   0.09   0.771  8.15     6.4  39.6  13.91
01/28/18 09:30:55  6.18   0.19   0.09   0.792  8.14     6.4  39.8  13.91
01/28/18 09:30:56  6.18   0.19   0.09   0.810  8.14     6.4  40.0  13.88
01/28/18 09:30:57  6.17   0.19   0.09   0.827  8.14     6.5  40.3  13.85
01/28/18 09:30:58  6.17   0.19   0.09   0.845  8.14     6.5  40.6  13.83
01/28/18 09:30:59  6.17   0.19   0.09   0.865  8.14     6.5  40.9  13.83
01/28/18 09:31:00  6.17   0.19   0.09   0.882  8.14     6.5  41.3  13.83
01/28/18 09:31:01  6.17   0.19   0.09   0.900  8.14     6.5  41.7  13.83
01/28/18 09:31:02  6.17   0.19   0.09   0.917  8.14     6.5  42.1  13.84
01/28/18 09:31:03  6.17   0.19   0.09   0.932  8.13     6.5  42.5  13.83
01/28/18 09:31:04  6.17   0.19   0.09   0.954  8.13     6.5  42.8  13.81
01/28/18 09:31:05  6.17   0.19   0.09   0.972  8.13     6.5  43.2  13.81
01/28/18 09:31:06  6.17   0.19   0.09   0.988  8.13     6.5  43.4  13.80
01/28/18 09:31:07  6.17   0.19   0.09   1.005  8.13     6.5  43.7  13.80
01/28/18 09:31:08  6.17   0.19   0.09   1.028  8.12     6.5  43.9  13.79
01/28/18 09:31:09  6.17   0.19   0.09   1.044  8.12     6.5  44.0  13.78
01/28/18 09:31:10  6.16   0.19   0.09   1.060  8.12     6.5  44.1  13.77
01/28/18 09:31:11  6.16   0.19   0.09   1.078  8.12     6.5  44.2  13.78
01/28/18 09:31:12  6.16   0.19   0.09   1.098  8.12     6.5  44.2  13.78
01/28/18 09:31:13  6.16   0.19   0.09   1.117  8.12     6.5  44.2  13.78
01/28/18 09:31:14  6.15   0.19   0.09   1.133  8.11     6.4  44.2  13.78
01/28/18 09:31:15  6.15   0.19   0.09   1.150  8.11     6.4  44.2  13.79
01/28/18 09:31:16  6.15   0.19   0.09   1.172  8.11     6.4  44.1  13.79
01/28/18 09:31:17  6.15   0.19   0.09   1.189  8.11     6.3  44.0  13.79
01/28/18 09:31:18  6.15   0.19   0.09   1.206  8.11     6.3  43.9  13.79
01/28/18 09:31:19  6.15   0.19   0.09   1.225  8.11     6.2  43.9  13.79
01/28/18 09:31:20  6.15   0.19   0.09   1.244  8.11     6.2  43.8  13.78
01/28/18 09:31:21  6.14   0.19   0.09   1.262  8.11     6.1  43.7  13.78
01/28/18 09:31:22  6.14   0.19   0.09   1.279  8.11     6.1  43.7  13.78
01/28/18 09:31:23  6.14   0.19   0.09   1.296  8.10     6.1  43.6  13.78
01/28/18 09:31:24  6.14   0.19   0.09   1.318  8.10     6.0  43.5  13.78
01/28/18 09:31:25  6.14   0.19   0.09   1.334  8.10     6.0  43.5  13.78
01/28/18 09:31:26  6.13   0.19   0.09   1.351  8.10     6.0  43.4  13.78
01/28/18 09:31:27  6.12   0.19   0.09   1.369  8.10     6.0  43.4  13.77
01/28/18 09:31:28  6.12   0.19   0.09   1.386  8.09     6.0  43.3  13.77
01/28/18 09:31:29  6.11   0.19   0.09   1.407  8.09     6.1  43.2  13.77
01/28/18 09:31:30  6.11   0.19   0.09   1.425  8.09     6.1  43.2  13.79
01/28/18 09:31:31  6.10   0.19   0.09   1.440  8.09     6.1  43.1  13.79
01/28/18 09:31:32  6.09   0.19   0.09   1.459  8.09     6.1  43.1  13.79
01/28/18 09:31:33  6.09   0.19   0.09   1.480  8.09     6.2  43.0  13.79
01/28/18 09:31:34  6.08   0.19   0.09   1.497  8.08     6.2  43.0  13.79
01/28/18 09:31:35  6.08   0.19   0.09   1.514  8.08     6.2  42.9  13.79
