
Profile Time: 00:00:00
Profile Date: 02/27/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/27/19 00:00:04  8.58   0.10   0.05   0.074  7.67    15.2  35.5  12.23
02/27/19 00:00:05  8.58   0.10   0.05   0.074  7.67    15.3  35.4  12.23
02/27/19 00:00:08  8.57   0.10   0.05   0.074  7.67    15.6  34.8  12.23
02/27/19 00:00:12  8.57   0.10   0.05   0.074  7.67    15.6  33.7  12.23
02/27/19 00:00:14  8.58   0.10   0.05   0.074  7.67    15.6  33.0  12.23
02/27/19 00:00:01  8.57   0.10   0.05   0.075  7.67    14.8  36.0  12.24
02/27/19 00:00:03  8.58   0.10   0.05   0.075  7.67    15.1  35.7  12.23
02/27/19 00:00:06  8.58   0.10   0.05   0.075  7.67    15.4  35.2  12.23
02/27/19 00:00:07  8.58   0.10   0.05   0.075  7.67    15.5  35.0  12.23
02/27/19 00:00:09  8.57   0.10   0.05   0.075  7.67    15.6  34.6  12.23
02/27/19 00:00:10  8.57   0.10   0.05   0.075  7.67    15.6  34.3  12.23
02/27/19 00:00:11  8.57   0.10   0.05   0.075  7.67    15.6  34.0  12.23
02/27/19 00:00:13  8.57   0.10   0.05   0.075  7.67    15.6  33.3  12.24
02/27/19 00:00:02  8.58   0.10   0.05   0.076  7.67    14.9  35.9  12.23
02/27/19 00:00:15  8.58   0.10   0.05   0.078  7.67    15.5  32.6  12.23
02/27/19 00:00:16  8.58   0.10   0.05   0.096  7.67    15.5  32.2  12.23
02/27/19 00:00:17  8.58   0.10   0.05   0.114  7.67    15.4  31.9  12.23
02/27/19 00:00:18  8.58   0.10   0.05   0.134  7.67    15.4  31.5  12.23
02/27/19 00:00:19  8.58   0.10   0.05   0.153  7.67    15.4  31.2  12.23
02/27/19 00:00:20  8.58   0.10   0.05   0.176  7.67    15.4  30.9  12.23
02/27/19 00:00:21  8.58   0.10   0.05   0.196  7.67    15.4  30.7  12.23
02/27/19 00:00:22  8.58   0.10   0.05   0.216  7.67    15.4  30.5  12.23
02/27/19 00:00:23  8.58   0.10   0.05   0.235  7.67    15.5  30.4  12.23
02/27/19 00:00:24  8.58   0.10   0.05   0.258  7.67    15.5  30.2  12.23
02/27/19 00:00:25  8.58   0.10   0.05   0.278  7.67    15.6  30.2  12.23
02/27/19 00:00:26  8.58   0.10   0.05   0.298  7.67    15.6  30.1  12.23
02/27/19 00:00:27  8.58   0.10   0.05   0.317  7.67    15.7  30.1  12.23
02/27/19 00:00:28  8.59   0.10   0.05   0.339  7.67    15.7  30.2  12.23
02/27/19 00:00:29  8.58   0.10   0.05   0.358  7.67    15.8  30.2  12.23
02/27/19 00:00:30  8.58   0.10   0.05   0.377  7.67    15.8  30.2  12.23
02/27/19 00:00:31  8.58   0.10   0.05   0.398  7.67    15.9  30.3  12.23
02/27/19 00:00:32  8.58   0.10   0.05   0.419  7.67    15.9  30.4  12.23
02/27/19 00:00:33  8.58   0.10   0.05   0.438  7.67    15.9  30.5  12.23
02/27/19 00:00:34  8.58   0.10   0.05   0.455  7.67    15.9  30.5  12.23
02/27/19 00:00:35  8.58   0.10   0.05   0.471  7.67    15.9  30.6  12.23
02/27/19 00:00:36  8.58   0.10   0.05   0.488  7.67    15.9  30.7  12.23
02/27/19 00:00:37  8.58   0.10   0.05   0.513  7.67    15.8  30.8  12.23
02/27/19 00:00:38  8.58   0.10   0.05   0.533  7.66    15.8  31.0  12.23
02/27/19 00:00:39  8.59   0.10   0.05   0.552  7.66    15.8  31.1  12.22
02/27/19 00:00:40  8.59   0.10   0.05   0.571  7.66    15.7  31.2  12.22
02/27/19 00:00:41  8.59   0.10   0.05   0.593  7.66    15.7  31.3  12.22
02/27/19 00:00:42  8.59   0.10   0.05   0.611  7.66    15.7  31.4  12.22
02/27/19 00:00:43  8.58   0.10   0.05   0.631  7.66    15.6  31.5  12.22
02/27/19 00:00:44  8.58   0.10   0.05   0.650  7.66    15.6  31.6  12.22
02/27/19 00:00:45  8.58   0.10   0.05   0.673  7.66    15.5  31.7  12.22
02/27/19 00:00:46  8.58   0.10   0.05   0.693  7.66    15.5  31.8  12.22
02/27/19 00:00:47  8.58   0.10   0.05   0.712  7.66    15.5  31.8  12.22
02/27/19 00:00:48  8.58   0.10   0.05   0.733  7.66    15.5  31.8  12.22
02/27/19 00:00:49  8.58   0.10   0.05   0.757  7.66    15.5  31.8  12.22
02/27/19 00:00:50  8.58   0.10   0.05   0.777  7.66    15.6  31.8  12.22
02/27/19 00:00:51  8.58   0.10   0.05   0.796  7.66    15.6  31.7  12.22
02/27/19 00:00:52  8.58   0.10   0.05   0.815  7.66    15.7  31.6  12.22
02/27/19 00:00:53  8.58   0.10   0.05   0.839  7.66    15.7  31.5  12.22
02/27/19 00:00:54  8.58   0.10   0.05   0.858  7.66    15.8  31.3  12.22
02/27/19 00:00:55  8.59   0.10   0.05   0.877  7.66    15.9  31.2  12.22
02/27/19 00:00:56  8.59   0.10   0.05   0.896  7.66    16.0  31.0  12.22
02/27/19 00:00:57  8.59   0.10   0.05   0.920  7.66    16.1  30.8  12.22
02/27/19 00:00:58  8.59   0.10   0.05   0.940  7.66    16.2  30.7  12.22
02/27/19 00:00:59  8.59   0.10   0.05   0.959  7.66    16.2  30.5  12.22
02/27/19 00:01:00  8.59   0.10   0.05   0.978  7.66    16.3  30.4  12.22
02/27/19 00:01:01  8.59   0.10   0.05   1.000  7.66    16.3  30.3  12.22
02/27/19 00:01:02  8.59   0.10   0.05   1.020  7.66    16.4  30.2  12.22
02/27/19 00:01:03  8.59   0.10   0.05   1.040  7.66    16.4  30.1  12.21
02/27/19 00:01:04  8.59   0.10   0.05   1.059  7.66    16.4  30.1  12.21
02/27/19 00:01:05  8.59   0.10   0.05   1.082  7.66    16.3  30.1  12.21
02/27/19 00:01:06  8.59   0.10   0.05   1.101  7.66    16.3  30.0  12.21
02/27/19 00:01:07  8.59   0.10   0.05   1.121  7.66    16.3  30.1  12.21
02/27/19 00:01:08  8.59   0.10   0.05   1.140  7.66    16.2  30.1  12.21
02/27/19 00:01:09  8.59   0.10   0.05   1.163  7.65    16.2  30.1  12.21
02/27/19 00:01:10  8.59   0.10   0.05   1.182  7.65    16.1  30.2  12.21
02/27/19 00:01:11  8.59   0.10   0.05   1.202  7.65    16.1  30.2  12.21
02/27/19 00:01:12  8.59   0.10   0.05   1.221  7.65    16.0  30.2  12.20
02/27/19 00:01:13  8.60   0.10   0.05   1.240  7.65    16.0  30.3  12.20
02/27/19 00:01:14  8.60   0.10   0.05   1.263  7.65    16.0  30.3  12.20
02/27/19 00:01:15  8.60   0.10   0.05   1.283  7.65    16.0  30.4  12.20
02/27/19 00:01:16  8.60   0.10   0.05   1.302  7.65    16.0  30.4  12.20
02/27/19 00:01:17  8.60   0.10   0.05   1.321  7.65    16.0  30.5  12.20
02/27/19 00:01:18  8.60   0.10   0.05   1.345  7.65    16.0  30.5  12.20
02/27/19 00:01:19  8.60   0.10   0.05   1.364  7.65    16.0  30.5  12.20
02/27/19 00:01:20  8.59   0.10   0.05   1.383  7.65    16.0  30.6  12.20
02/27/19 00:01:21  8.60   0.10   0.05   1.400  7.65    16.0  30.6  12.20
02/27/19 00:01:22  8.60   0.10   0.05   1.424  7.65    16.0  30.6  12.20
02/27/19 00:01:23  8.60   0.10   0.05   1.443  7.65    16.1  30.6  12.20
02/27/19 00:01:24  8.60   0.10   0.05   1.462  7.65    16.1  30.6  12.20
02/27/19 00:01:25  8.60   0.10   0.05   1.481  7.65    16.1  30.6  12.20
02/27/19 00:01:26  8.60   0.10   0.05   1.503  7.65    16.1  30.6  12.19
02/27/19 00:01:27  8.59   0.10   0.05   1.521  7.64    16.1  30.6  12.20
02/27/19 00:01:28  8.59   0.10   0.05   1.541  7.64    16.1  30.6  12.19
02/27/19 00:01:29  8.59   0.10   0.05   1.559  7.64    16.1  30.6  12.19
02/27/19 00:01:30  8.59   0.10   0.05   1.582  7.64    16.1  30.6  12.19
02/27/19 00:01:31  8.59   0.10   0.05   1.600  7.64    16.1  30.5  12.19
02/27/19 00:01:32  8.59   0.10   0.05   1.620  7.64    16.0  30.5  12.19
02/27/19 00:01:33  8.59   0.10   0.05   1.638  7.64    16.0  30.5  12.19
02/27/19 00:01:34  8.59   0.10   0.05   1.657  7.64    16.0  30.5  12.19
02/27/19 00:01:35  8.59   0.10   0.05   1.680  7.64    15.9  30.5  12.19
02/27/19 00:01:36  8.59   0.10   0.05   1.698  7.64    15.9  30.5  12.19
02/27/19 00:01:37  8.59   0.10   0.05   1.716  7.64    15.8  30.6  12.19
02/27/19 00:01:38  8.59   0.10   0.05   1.735  7.64    15.8  30.6  12.19
02/27/19 00:01:39  8.59   0.10   0.05   1.758  7.64    15.8  30.7  12.19
02/27/19 00:01:40  8.59   0.10   0.05   1.777  7.64    15.7  30.7  12.19
02/27/19 00:01:41  8.59   0.10   0.05   1.796  7.64    15.7  30.8  12.19
02/27/19 00:01:42  8.59   0.10   0.05   1.815  7.64    15.7  30.9  12.19
02/27/19 00:01:43  8.59   0.10   0.05   1.838  7.64    15.7  31.0  12.19
02/27/19 00:01:44  8.59   0.10   0.05   1.857  7.64    15.6  31.0  12.19
02/27/19 00:01:45  8.59   0.10   0.05   1.876  7.64    15.6  31.1  12.19
02/27/19 00:01:46  8.59   0.10   0.05   1.896  7.64    15.6  31.2  12.19
02/27/19 00:01:47  8.59   0.10   0.05   1.919  7.64    15.6  31.2  12.19
02/27/19 00:01:48  8.59   0.10   0.05   1.938  7.64    15.6  31.3  12.19
02/27/19 00:01:49  8.59   0.10   0.05   1.957  7.64    15.5  31.3  12.18
02/27/19 00:01:50  8.59   0.10   0.05   1.976  7.64    15.5  31.3  12.18
