
Profile Time: 00:00:00
Profile Date: 04/08/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/08/19 00:00:02 15.84   0.11   0.05   0.081  8.01     6.0  23.4  11.69
04/08/19 00:00:10 15.85   0.11   0.05   0.081  8.01     5.9  22.7  11.69
04/08/19 00:00:11 15.85   0.11   0.05   0.081  8.01     5.9  22.7  11.70
04/08/19 00:00:01 15.85   0.11   0.05   0.082  8.00     6.0  23.6  11.69
04/08/19 00:00:03 15.84   0.11   0.05   0.082  8.01     6.0  23.2  11.69
04/08/19 00:00:04 15.85   0.11   0.05   0.082  8.01     6.0  23.1  11.69
04/08/19 00:00:05 15.85   0.11   0.05   0.082  8.01     6.0  23.0  11.69
04/08/19 00:00:06 15.85   0.11   0.05   0.082  8.01     5.9  22.9  11.69
04/08/19 00:00:07 15.84   0.11   0.05   0.082  8.01     5.9  22.8  11.69
04/08/19 00:00:08 15.85   0.11   0.05   0.082  8.01     5.9  22.7  11.70
04/08/19 00:00:12 15.85   0.11   0.05   0.082  8.01     5.9  22.8  11.70
04/08/19 00:00:13 15.84   0.11   0.05   0.082  8.01     6.0  22.8  11.70
04/08/19 00:00:14 15.84   0.11   0.05   0.082  8.01     6.0  22.8  11.70
04/08/19 00:00:15 15.85   0.11   0.05   0.082  8.01     6.0  22.8  11.69
04/08/19 00:00:09 15.85   0.11   0.05   0.083  8.01     5.9  22.7  11.69
04/08/19 00:00:16 15.85   0.11   0.05   0.086  8.01     6.0  22.7  11.69
04/08/19 00:00:17 15.84   0.11   0.05   0.102  8.01     6.0  22.6  11.70
04/08/19 00:00:18 15.85   0.11   0.05   0.120  8.02     6.0  22.5  11.70
04/08/19 00:00:19 15.85   0.11   0.05   0.140  8.02     6.0  22.3  11.70
04/08/19 00:00:20 15.84   0.11   0.05   0.163  8.02     6.1  22.1  11.70
04/08/19 00:00:21 15.84   0.11   0.05   0.183  8.02     6.1  21.9  11.69
04/08/19 00:00:22 15.85   0.11   0.05   0.202  8.02     6.1  21.7  11.70
04/08/19 00:00:23 15.85   0.11   0.05   0.222  8.02     6.1  21.4  11.70
04/08/19 00:00:24 15.85   0.11   0.05   0.245  8.02     6.1  21.2  11.70
04/08/19 00:00:25 15.85   0.11   0.05   0.265  8.02     6.1  20.9  11.70
04/08/19 00:00:26 15.86   0.11   0.05   0.285  8.02     6.1  20.7  11.70
04/08/19 00:00:27 15.86   0.11   0.05   0.303  8.02     6.1  20.5  11.70
04/08/19 00:00:28 15.86   0.11   0.05   0.324  8.02     6.1  20.3  11.70
04/08/19 00:00:29 15.86   0.11   0.05   0.347  8.03     6.1  20.1  11.69
04/08/19 00:00:30 15.86   0.11   0.05   0.366  8.03     6.0  20.0  11.69
04/08/19 00:00:31 15.87   0.11   0.05   0.383  8.03     6.0  19.9  11.70
