
Profile Time: 00:00:04
Profile Date: 01/31/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/31/19 00:00:17  7.14   0.12   0.05   0.068  7.57     7.6  40.0  12.68
01/31/19 00:00:10  7.14   0.12   0.05   0.071  7.57     7.6  39.1  12.67
01/31/19 00:00:11  7.14   0.12   0.05   0.071  7.57     7.6  39.1  12.67
01/31/19 00:00:08  7.15   0.12   0.05   0.073  7.57     7.5  39.1  12.67
01/31/19 00:00:15  7.14   0.12   0.05   0.073  7.57     7.6  39.7  12.68
01/31/19 00:00:16  7.14   0.12   0.05   0.073  7.57     7.6  39.8  12.68
01/31/19 00:00:07  7.15   0.12   0.05   0.074  7.57     7.5  39.2  12.67
01/31/19 00:00:18  7.14   0.12   0.05   0.074  7.57     7.6  40.1  12.68
01/31/19 00:00:06  7.15   0.12   0.05   0.076  7.57     7.4  39.4  12.67
01/31/19 00:00:12  7.14   0.12   0.05   0.076  7.57     7.6  39.2  12.68
01/31/19 00:00:09  7.14   0.12   0.05   0.077  7.57     7.5  39.1  12.67
01/31/19 00:00:13  7.14   0.12   0.05   0.077  7.57     7.6  39.3  12.68
01/31/19 00:00:04  7.15   0.12   0.05   0.079  7.57     7.3  39.7  12.67
01/31/19 00:00:05  7.15   0.12   0.05   0.079  7.57     7.4  39.5  12.67
01/31/19 00:00:14  7.14   0.12   0.05   0.079  7.57     7.6  39.5  12.68
01/31/19 00:00:19  7.14   0.12   0.05   0.088  7.57     7.6  40.3  12.68
01/31/19 00:00:20  7.14   0.12   0.05   0.103  7.57     7.6  40.4  12.68
01/31/19 00:00:21  7.13   0.12   0.05   0.120  7.57     7.6  40.5  12.68
01/31/19 00:00:22  7.13   0.12   0.05   0.145  7.57     7.6  40.7  12.68
01/31/19 00:00:23  7.13   0.12   0.05   0.168  7.57     7.6  40.8  12.68
01/31/19 00:00:24  7.13   0.12   0.05   0.184  7.57     7.6  40.9  12.68
01/31/19 00:00:25  7.13   0.12   0.05   0.200  7.57     7.5  41.1  12.68
01/31/19 00:00:26  7.13   0.12   0.05   0.226  7.57     7.5  41.2  12.68
01/31/19 00:00:27  7.13   0.12   0.05   0.247  7.57     7.6  41.4  12.68
01/31/19 00:00:28  7.13   0.12   0.05   0.266  7.57     7.6  41.5  12.68
01/31/19 00:00:29  7.13   0.12   0.05   0.285  7.57     7.6  41.7  12.68
01/31/19 00:00:30  7.13   0.12   0.05   0.306  7.57     7.6  41.8  12.68
01/31/19 00:00:31  7.13   0.12   0.05   0.324  7.57     7.6  41.9  12.68
01/31/19 00:00:32  7.13   0.12   0.05   0.343  7.57     7.6  42.0  12.68
01/31/19 00:00:33  7.13   0.12   0.05   0.361  7.57     7.6  42.1  12.68
01/31/19 00:00:34  7.13   0.12   0.05   0.382  7.57     7.6  42.1  12.68
