
Profile Time: 00:00:00
Profile Date: 03/26/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/26/19 00:00:09 12.58   0.10   0.05   0.084  7.71     8.7  19.9  11.27
03/26/19 00:00:10 12.58   0.10   0.05   0.084  7.71     8.6  19.8  11.27
03/26/19 00:00:00 12.58   0.10   0.05   0.085  7.71     8.7  23.9  11.27
03/26/19 00:00:01 12.58   0.10   0.05   0.085  7.71     8.7  23.2  11.27
03/26/19 00:00:02 12.58   0.10   0.05   0.085  7.71     8.7  22.6  11.27
03/26/19 00:00:03 12.58   0.10   0.05   0.085  7.71     8.7  22.0  11.27
03/26/19 00:00:05 12.58   0.10   0.05   0.085  7.71     8.7  21.0  11.27
03/26/19 00:00:07 12.58   0.10   0.05   0.085  7.71     8.7  20.3  11.27
03/26/19 00:00:08 12.58   0.10   0.05   0.085  7.71     8.7  20.1  11.27
03/26/19 00:00:11 12.58   0.10   0.05   0.085  7.71     8.6  19.8  11.27
03/26/19 00:00:12 12.58   0.10   0.05   0.085  7.71     8.6  19.9  11.27
03/26/19 00:00:13 12.58   0.10   0.05   0.085  7.71     8.6  19.9  11.27
03/26/19 00:00:04 12.58   0.10   0.05   0.086  7.71     8.7  21.5  11.27
03/26/19 00:00:06 12.58   0.10   0.05   0.086  7.71     8.7  20.6  11.27
03/26/19 00:00:14 12.58   0.10   0.05   0.092  7.71     8.5  20.0  11.27
03/26/19 00:00:15 12.58   0.10   0.05   0.110  7.71     8.5  20.1  11.27
03/26/19 00:00:16 12.58   0.10   0.05   0.129  7.71     8.4  20.2  11.27
03/26/19 00:00:17 12.58   0.10   0.05   0.153  7.71     8.4  20.3  11.27
03/26/19 00:00:18 12.58   0.10   0.05   0.173  7.71     8.4  20.3  11.27
03/26/19 00:00:19 12.58   0.10   0.05   0.192  7.71     8.3  20.4  11.27
03/26/19 00:00:20 12.58   0.10   0.05   0.212  7.71     8.3  20.4  11.27
03/26/19 00:00:21 12.58   0.10   0.05   0.233  7.71     8.3  20.4  11.28
03/26/19 00:00:22 12.58   0.10   0.05   0.254  7.71     8.3  20.3  11.28
03/26/19 00:00:23 12.58   0.10   0.05   0.272  7.71     8.3  20.3  11.28
03/26/19 00:00:24 12.58   0.10   0.05   0.291  7.71     8.4  20.2  11.28
