
Profile Time: 00:00:00
Profile Date: 09/23/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/23/19 00:00:10 25.80   0.15   0.07   0.072  6.98     4.8  11.0   5.96
09/23/19 00:00:09 25.79   0.15   0.07   0.073  6.98     4.8  11.0   5.96
09/23/19 00:00:03 25.80   0.15   0.07   0.076  6.98     4.6  10.7   5.96
09/23/19 00:00:04 25.80   0.15   0.07   0.076  6.98     4.7  10.8   5.96
09/23/19 00:00:08 25.79   0.15   0.07   0.076  6.98     4.8  10.9   5.96
09/23/19 00:00:14 25.80   0.15   0.07   0.076  6.99     4.9  11.1   5.96
09/23/19 00:00:06 25.80   0.15   0.07   0.077  6.98     4.7  10.9   5.96
09/23/19 00:00:02 25.80   0.15   0.07   0.078  6.98     4.6  10.7   5.96
09/23/19 00:00:11 25.80   0.15   0.07   0.079  6.99     4.9  11.0   5.96
09/23/19 00:00:15 25.80   0.15   0.07   0.079  6.99     4.9  11.1   5.96
09/23/19 00:00:07 25.80   0.15   0.07   0.080  6.98     4.8  10.9   5.96
09/23/19 00:00:05 25.80   0.15   0.07   0.081  6.98     4.7  10.8   5.96
09/23/19 00:00:13 25.80   0.15   0.07   0.081  6.99     4.9  11.1   5.96
09/23/19 00:00:16 25.79   0.15   0.07   0.083  6.99     4.9  11.1   5.96
09/23/19 00:00:12 25.80   0.15   0.07   0.084  6.99     4.9  11.1   5.96
09/23/19 00:00:17 25.80   0.15   0.07   0.097  6.99     4.9  11.1   5.96
09/23/19 00:00:18 25.80   0.15   0.07   0.118  6.99     4.9  11.1   5.96
09/23/19 00:00:19 25.80   0.15   0.07   0.145  6.99     4.9  11.1   5.96
09/23/19 00:00:20 25.80   0.15   0.07   0.163  6.99     4.9  11.2   5.96
09/23/19 00:00:21 25.79   0.15   0.07   0.178  6.99     4.9  11.2   5.96
09/23/19 00:00:22 25.79   0.15   0.07   0.193  7.00     4.9  11.2   5.96
09/23/19 00:00:23 25.80   0.15   0.07   0.220  7.00     4.9  11.2   5.96
09/23/19 00:00:24 25.80   0.15   0.07   0.241  7.00     4.8  11.3   5.95
09/23/19 00:00:25 25.80   0.15   0.07   0.257  7.00     4.8  11.3   5.96
09/23/19 00:00:26 25.80   0.15   0.07   0.276  7.00     4.8  11.4   5.96
09/23/19 00:00:27 25.80   0.15   0.07   0.300  7.00     4.8  11.5   5.95
09/23/19 00:00:28 25.80   0.15   0.07   0.320  7.00     4.8  11.5   5.96
09/23/19 00:00:29 25.80   0.15   0.07   0.340  7.00     4.8  11.6   5.96
09/23/19 00:00:30 25.80   0.15   0.07   0.356  7.00     4.8  11.7   5.96
09/23/19 00:00:31 25.80   0.15   0.07   0.380  7.00     4.8  11.7   5.95
09/23/19 00:00:32 25.80   0.15   0.07   0.398  7.00     4.8  11.8   5.95
09/23/19 00:00:33 25.80   0.15   0.07   0.416  7.01     4.8  11.8   5.95
09/23/19 00:00:34 25.80   0.15   0.07   0.435  7.01     4.9  11.8   5.96
09/23/19 00:00:35 25.80   0.15   0.07   0.451  7.01     4.9  11.8   5.96
09/23/19 00:00:36 25.80   0.15   0.07   0.469  7.01     4.9  11.7   5.95
09/23/19 00:00:37 25.80   0.15   0.07   0.486  7.01     4.9  11.7   5.95
09/23/19 00:00:38 25.80   0.15   0.07   0.504  7.01     4.9  11.6   5.95
09/23/19 00:00:39 25.80   0.15   0.07   0.523  7.01     4.9  11.6   5.95
09/23/19 00:00:40 25.80   0.15   0.07   0.545  7.01     4.9  11.5   5.95
09/23/19 00:00:41 25.80   0.15   0.07   0.562  7.01     4.9  11.4   5.95
09/23/19 00:00:42 25.80   0.15   0.07   0.580  7.01     4.9  11.3   5.95
09/23/19 00:00:43 25.80   0.15   0.07   0.599  7.01     4.9  11.2   5.95
09/23/19 00:00:44 25.80   0.15   0.07   0.620  7.01     4.9  11.1   5.95
09/23/19 00:00:45 25.80   0.15   0.07   0.637  7.02     4.8  11.0   5.94
09/23/19 00:00:46 25.80   0.15   0.07   0.655  7.02     4.8  11.0   5.94
09/23/19 00:00:47 25.81   0.15   0.07   0.672  7.02     4.8  10.9   5.94
09/23/19 00:00:48 25.81   0.15   0.07   0.696  7.02     4.8  10.9   5.94
09/23/19 00:00:49 25.81   0.15   0.07   0.713  7.02     4.8  10.9   5.94
09/23/19 00:00:50 25.81   0.15   0.07   0.733  7.02     4.8  10.9   5.94
09/23/19 00:00:51 25.81   0.15   0.07   0.753  7.02     4.8  11.0   5.93
09/23/19 00:00:52 25.81   0.15   0.07   0.774  7.02     4.8  11.0   5.93
09/23/19 00:00:53 25.81   0.15   0.07   0.790  7.03     4.8  11.1   5.93
09/23/19 00:00:54 25.81   0.15   0.07   0.811  7.03     4.8  11.2   5.93
09/23/19 00:00:55 25.81   0.15   0.07   0.831  7.03     4.8  11.2   5.93
09/23/19 00:00:56 25.81   0.15   0.07   0.855  7.03     4.9  11.3   5.93
09/23/19 00:00:57 25.81   0.15   0.07   0.871  7.03     4.9  11.4   5.93
09/23/19 00:00:58 25.81   0.15   0.07   0.890  7.03     4.9  11.5   5.93
09/23/19 00:00:59 25.81   0.15   0.07   0.909  7.03     4.9  11.6   5.93
09/23/19 00:01:00 25.81   0.15   0.07   0.932  7.03     4.9  11.7   5.93
09/23/19 00:01:01 25.81   0.15   0.07   0.952  7.03     4.9  11.8   5.93
09/23/19 00:01:02 25.81   0.15   0.07   0.969  7.03     4.9  11.8   5.93
09/23/19 00:01:03 25.81   0.15   0.07   0.988  7.03     4.9  11.9   5.93
09/23/19 00:01:04 25.81   0.15   0.07   1.010  7.03     4.9  12.0   5.93
09/23/19 00:01:05 25.81   0.15   0.07   1.029  7.03     4.8  12.0   5.93
09/23/19 00:01:06 25.81   0.15   0.07   1.050  7.03     4.8  12.0   5.93
09/23/19 00:01:07 25.81   0.15   0.07   1.067  7.03     4.7  12.0   5.93
09/23/19 00:01:08 25.81   0.15   0.07   1.087  7.03     4.7  12.0   5.93
09/23/19 00:01:09 25.81   0.15   0.07   1.110  7.03     4.6  12.0   5.93
09/23/19 00:01:10 25.81   0.15   0.07   1.129  7.03     4.6  12.0   5.93
09/23/19 00:01:11 25.81   0.15   0.07   1.148  7.03     4.5  12.0   5.93
09/23/19 00:01:12 25.81   0.15   0.07   1.166  7.03     4.5  12.0   5.93
09/23/19 00:01:13 25.81   0.15   0.07   1.190  7.03     4.5  12.0   5.93
09/23/19 00:01:14 25.81   0.15   0.07   1.209  7.03     4.5  12.0   5.93
09/23/19 00:01:15 25.81   0.15   0.07   1.226  7.02     4.6  12.0   5.93
09/23/19 00:01:16 25.81   0.15   0.07   1.247  7.03     4.6  12.0   5.93
09/23/19 00:01:17 25.81   0.15   0.07   1.271  7.03     4.6  12.1   5.93
09/23/19 00:01:18 25.81   0.15   0.07   1.288  7.03     4.7  12.1   5.93
09/23/19 00:01:19 25.81   0.15   0.07   1.310  7.03     4.8  12.2   5.93
09/23/19 00:01:20 25.81   0.15   0.07   1.328  7.03     4.8  12.3   5.93
09/23/19 00:01:21 25.81   0.15   0.07   1.350  7.03     4.9  12.3   5.93
09/23/19 00:01:22 25.81   0.15   0.07   1.370  7.04     5.0  12.4   5.93
09/23/19 00:01:23 25.81   0.15   0.07   1.390  7.04     5.0  12.4   5.93
09/23/19 00:01:24 25.81   0.15   0.07   1.409  7.04     5.0  12.4   5.93
09/23/19 00:01:25 25.81   0.15   0.07   1.427  7.04     5.1  12.4   5.92
09/23/19 00:01:26 25.81   0.15   0.07   1.451  7.05     5.1  12.4   5.93
09/23/19 00:01:27 25.81   0.15   0.07   1.469  7.05     5.1  12.4   5.93
09/23/19 00:01:28 25.81   0.15   0.07   1.489  7.05     5.1  12.3   5.92
09/23/19 00:01:29 25.81   0.15   0.07   1.508  7.05     5.0  12.3   5.93
09/23/19 00:01:30 25.81   0.15   0.07   1.531  7.05     5.0  12.2   5.93
09/23/19 00:01:31 25.81   0.15   0.07   1.554  7.05     5.0  12.1   5.93
09/23/19 00:01:32 25.81   0.15   0.07   1.571  7.05     4.9  12.0   5.93
09/23/19 00:01:33 25.81   0.15   0.07   1.594  7.05     4.9  11.9   5.93
09/23/19 00:01:34 25.81   0.15   0.07   1.610  7.05     4.8  11.8   5.93
09/23/19 00:01:35 25.81   0.15   0.07   1.628  7.05     4.8  11.8   5.93
09/23/19 00:01:36 25.81   0.15   0.07   1.652  7.05     4.8  11.7   5.93
09/23/19 00:01:37 25.81   0.15   0.07   1.674  7.05     4.8  11.7   5.93
09/23/19 00:01:38 25.81   0.15   0.07   1.693  7.05     4.8  11.6   5.93
09/23/19 00:01:39 25.81   0.15   0.07   1.712  7.05     4.8  11.6   5.93
09/23/19 00:01:40 25.81   0.15   0.07   1.728  7.05     4.8  11.5   5.92
09/23/19 00:01:41 25.81   0.15   0.07   1.753  7.05     4.8  11.5   5.92
09/23/19 00:01:42 25.81   0.15   0.07   1.771  7.05     4.8  11.5   5.92
09/23/19 00:01:43 25.80   0.15   0.07   1.791  7.05     4.8  11.5   5.92
09/23/19 00:01:44 25.81   0.15   0.07   1.805  7.05     4.8  11.5   5.92
09/23/19 00:01:45 25.81   0.15   0.07   1.824  7.05     4.8  11.4   5.92
09/23/19 00:01:46 25.80   0.15   0.07   1.843  7.06     4.8  11.4   5.92
09/23/19 00:01:47 25.81   0.15   0.07   1.870  7.06     4.8  11.5   5.92
09/23/19 00:01:48 25.81   0.15   0.07   1.889  7.06     4.8  11.5   5.92
09/23/19 00:01:49 25.80   0.15   0.07   1.907  7.06     4.7  11.5   5.92
09/23/19 00:01:50 25.80   0.15   0.07   1.929  7.06     4.7  11.6   5.92
09/23/19 00:01:51 25.80   0.15   0.07   1.950  7.06     4.7  11.7   5.92
09/23/19 00:01:52 25.80   0.15   0.07   1.964  7.06     4.7  11.8   5.92
09/23/19 00:01:53 25.80   0.15   0.07   1.987  7.06     4.7  11.9   5.92
09/23/19 00:01:54 25.80   0.15   0.07   2.009  7.06     4.7  12.0   5.92
09/23/19 00:01:55 25.80   0.15   0.07   2.028  7.06     4.7  12.1   5.92
09/23/19 00:01:56 25.80   0.15   0.07   2.046  7.06     4.7  12.2   5.92
09/23/19 00:01:57 25.80   0.15   0.07   2.066  7.06     4.7  12.3   5.92
09/23/19 00:01:58 25.80   0.15   0.07   2.088  7.07     4.7  12.3   5.92
09/23/19 00:01:59 25.81   0.15   0.07   2.108  7.07     4.7  12.4   5.92
09/23/19 00:02:00 25.81   0.15   0.07   2.128  7.07     4.7  12.4   5.92
09/23/19 00:02:01 25.81   0.15   0.07   2.147  7.07     4.7  12.5   5.93
09/23/19 00:02:02 25.81   0.15   0.07   2.169  7.07     4.7  12.5   5.93
09/23/19 00:02:03 25.81   0.15   0.07   2.188  7.07     4.7  12.5   5.92
09/23/19 00:02:04 25.81   0.15   0.07   2.207  7.07     4.8  12.5   5.92
09/23/19 00:02:05 25.81   0.15   0.07   2.225  7.07     4.8  12.4   5.92
09/23/19 00:02:06 25.81   0.15   0.07   2.247  7.07     4.8  12.4   5.92
09/23/19 00:02:07 25.82   0.15   0.07   2.267  7.07     4.8  12.4   5.91
09/23/19 00:02:08 25.82   0.15   0.07   2.285  7.07     4.9  12.3   5.91
09/23/19 00:02:09 25.82   0.15   0.07   2.304  7.07     4.9  12.3   5.91
