
Profile Time: 00:00:00
Profile Date: 03/07/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/07/20 00:00:07 10.36    NaN    NaN   0.076  7.31    10.9  30.6  11.22
03/07/20 00:00:06 10.36    NaN    NaN   0.080  7.32    10.9  30.5  11.22
03/07/20 00:00:03 10.36    NaN    NaN   0.085  7.33    10.8  30.0  11.23
03/07/20 00:00:11 10.36    NaN    NaN   0.086  7.32    10.8  30.5  11.23
03/07/20 00:00:12 10.36    NaN    NaN   0.087  7.33    10.8  30.4  11.23
03/07/20 00:00:02 10.36    NaN    NaN   0.088  7.33    10.8  29.8  11.23
03/07/20 00:00:09 10.36    NaN    NaN   0.088  7.30    10.8  30.6  11.23
03/07/20 00:00:13 10.37    NaN    NaN   0.088  7.33    10.8  30.3  11.23
03/07/20 00:00:01 10.36    NaN    NaN   0.089  7.32    10.8  29.6  11.22
03/07/20 00:00:04 10.36    NaN    NaN   0.089  7.33    10.8  30.2  11.23
03/07/20 00:00:08 10.36    NaN    NaN   0.091  7.31    10.8  30.6  11.23
03/07/20 00:00:10 10.36    NaN    NaN   0.092  7.32    10.8  30.6  11.23
03/07/20 00:00:14 10.36    NaN    NaN   0.093  7.33    10.7  30.1  11.23
03/07/20 00:00:15 10.36    NaN    NaN   0.096  7.33    10.7  30.0  11.22
03/07/20 00:00:05 10.36    NaN    NaN   0.098  7.33    10.9  30.4  11.22
03/07/20 00:00:16 10.37    NaN    NaN   0.103  7.33    10.7  29.8  11.23
03/07/20 00:00:17 10.37    NaN    NaN   0.124  7.33    10.7  29.6  11.23
03/07/20 00:00:18 10.37    NaN    NaN   0.134  7.32    10.7  29.3  11.23
03/07/20 00:00:19 10.37    NaN    NaN   0.161  7.33    10.7  29.1  11.23
03/07/20 00:00:20 10.37    NaN    NaN   0.184  7.33    10.7  28.9  11.23
03/07/20 00:00:21 10.37    NaN    NaN   0.200  7.33    10.7  28.6  11.23
03/07/20 00:00:22 10.37    NaN    NaN   0.222  7.33    10.7  28.4  11.23
03/07/20 00:00:23 10.37    NaN    NaN   0.242  7.32    10.7  28.2  11.23
03/07/20 00:00:24 10.37    NaN    NaN   0.262  7.32    10.8  28.0  11.23
03/07/20 00:00:25 10.37    NaN    NaN   0.280  7.32    10.8  27.9  11.22
03/07/20 00:00:26 10.37    NaN    NaN   0.298  7.33    10.8  27.9  11.23
03/07/20 00:00:27 10.37    NaN    NaN   0.320  7.33    10.8  27.9  11.23
03/07/20 00:00:28 10.37    NaN    NaN   0.338  7.34    10.8  27.9  11.24
03/07/20 00:00:29 10.37    NaN    NaN   0.358  7.34    10.8  28.1  11.23
03/07/20 00:00:30 10.36    NaN    NaN   0.378  7.33    10.9  28.3  11.24
03/07/20 00:00:31 10.36    NaN    NaN   0.399  7.33    10.9  28.5  11.24
03/07/20 00:00:32 10.36    NaN    NaN   0.417  7.33    10.9  28.9  11.24
03/07/20 00:00:33 10.36    NaN    NaN   0.435  7.33    10.9  29.2  11.24
03/07/20 00:00:34 10.36    NaN    NaN   0.453  7.33    11.0  29.6  11.25
03/07/20 00:00:35 10.37    NaN    NaN   0.473  7.33    11.0  30.0  11.24
03/07/20 00:00:36 10.37    NaN    NaN   0.491  7.33    11.0  30.4  11.25
03/07/20 00:00:37 10.37    NaN    NaN   0.511  7.33    11.0  30.7  11.24
03/07/20 00:00:38 10.37    NaN    NaN   0.530  7.33    11.0  31.0  11.24
03/07/20 00:00:39 10.37    NaN    NaN   0.554  7.33    11.0  31.3  11.25
03/07/20 00:00:40 10.38    NaN    NaN   0.570  7.33    11.0  31.4  11.24
03/07/20 00:00:41 10.38    NaN    NaN   0.596  7.33    11.0  31.5  11.25
03/07/20 00:00:42 10.38    NaN    NaN   0.606  7.33    11.0  31.6  11.25
03/07/20 00:00:43 10.38    NaN    NaN   0.632  7.33    10.9  31.5  11.25
03/07/20 00:00:44 10.38    NaN    NaN   0.650  7.32    10.9  31.5  11.26
