
Profile Time: 00:00:00
Profile Date: 02/22/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/22/18 00:00:00 11.57   0.19   0.09   0.064  8.06     5.8  20.3  12.21
02/22/18 00:00:01 11.57   0.19   0.09   0.065  8.06     5.8  20.6  12.21
02/22/18 00:00:04 11.57   0.19   0.09   0.065  8.05     5.7  21.6  12.21
02/22/18 00:00:07 11.57   0.19   0.09   0.065  8.05     5.6  22.4  12.21
02/22/18 00:00:08 11.57   0.19   0.09   0.065  8.05     5.6  22.5  12.20
02/22/18 00:00:11 11.57   0.19   0.09   0.065  8.06     5.5  22.5  12.22
02/22/18 00:00:12 11.57   0.19   0.09   0.065  8.06     5.5  22.4  12.22
02/22/18 00:00:13 11.57   0.19   0.09   0.065  8.05     5.5  22.2  12.21
02/22/18 00:00:14 11.57   0.19   0.09   0.065  8.05     5.5  21.9  12.21
02/22/18 00:00:15 11.57   0.19   0.09   0.065  8.06     5.5  21.6  12.21
02/22/18 00:00:02 11.57   0.19   0.09   0.066  8.06     5.8  21.0  12.21
02/22/18 00:00:03 11.57   0.19   0.09   0.066  8.05     5.7  21.3  12.21
02/22/18 00:00:05 11.57   0.19   0.09   0.066  8.05     5.7  21.9  12.21
02/22/18 00:00:06 11.57   0.19   0.09   0.066  8.05     5.6  22.2  12.21
02/22/18 00:00:09 11.57   0.19   0.09   0.066  8.06     5.6  22.6  12.21
02/22/18 00:00:10 11.57   0.19   0.09   0.066  8.06     5.6  22.6  12.21
02/22/18 00:00:16 11.57   0.19   0.09   0.067  8.05     5.5  21.2  12.21
02/22/18 00:00:17 11.57   0.19   0.09   0.079  8.06     5.5  20.9  12.21
02/22/18 00:00:18 11.57   0.19   0.09   0.097  8.06     5.5  20.5  12.21
02/22/18 00:00:19 11.57   0.19   0.09   0.116  8.06     5.5  20.2  12.22
02/22/18 00:00:20 11.57   0.19   0.09   0.132  8.06     5.5  19.9  12.22
02/22/18 00:00:21 11.57   0.19   0.09   0.150  8.06     5.6  19.6  12.22
02/22/18 00:00:22 11.57   0.19   0.09   0.171  8.06     5.6  19.4  12.21
02/22/18 00:00:23 11.57   0.19   0.09   0.189  8.06     5.6  19.3  12.22
02/22/18 00:00:24 11.57   0.19   0.09   0.207  8.06     5.6  19.2  12.22
02/22/18 00:00:25 11.57   0.19   0.09   0.222  8.06     5.6  19.1  12.21
02/22/18 00:00:26 11.57   0.19   0.09   0.243  8.06     5.6  19.1  12.22
02/22/18 00:00:27 11.57   0.19   0.09   0.260  8.06     5.6  19.1  12.22
02/22/18 00:00:28 11.57   0.19   0.09   0.275  8.06     5.6  19.2  12.21
02/22/18 00:00:29 11.57   0.19   0.09   0.293  8.06     5.6  19.2  12.21
02/22/18 00:00:30 11.57   0.19   0.09   0.312  8.06     5.6  19.3  12.22
02/22/18 00:00:31 11.57   0.19   0.09   0.327  8.06     5.6  19.3  12.22
02/22/18 00:00:32 11.57   0.19   0.09   0.341  8.06     5.6  19.4  12.22
02/22/18 00:00:33 11.57   0.19   0.09   0.358  8.06     5.6  19.5  12.22
02/22/18 00:00:34 11.57   0.19   0.09   0.377  8.06     5.6  19.5  12.22
02/22/18 00:00:35 11.57   0.19   0.09   0.394  8.06     5.6  19.6  12.22
02/22/18 00:00:36 11.57   0.19   0.09   0.409  8.06     5.6  19.7  12.22
02/22/18 00:00:37 11.57   0.19   0.09   0.425  8.06     5.6  19.8  12.21
02/22/18 00:00:38 11.57   0.19   0.09   0.442  8.06     5.6  19.9  12.22
02/22/18 00:00:39 11.57   0.19   0.09   0.458  8.06     5.6  20.0  12.21
02/22/18 00:00:40 11.57   0.19   0.09   0.468  8.06     5.6  20.1  12.21
02/22/18 00:00:41 11.57   0.19   0.09   0.483  8.06     5.7  20.2  12.21
02/22/18 00:00:42 11.57   0.19   0.09   0.498  8.06     5.7  20.4  12.22
02/22/18 00:00:43 11.57   0.19   0.09   0.519  8.06     5.7  20.5  12.22
02/22/18 00:00:44 11.56   0.19   0.09   0.537  8.06     5.7  20.6  12.21
02/22/18 00:00:45 11.56   0.19   0.09   0.553  8.06     5.7  20.8  12.22
02/22/18 00:00:46 11.55   0.19   0.09   0.570  8.06     5.8  20.9  12.22
02/22/18 00:00:47 11.55   0.19   0.09   0.591  8.06     5.8  21.0  12.22
02/22/18 00:00:48 11.55   0.19   0.09   0.609  8.06     5.8  21.2  12.22
02/22/18 00:00:49 11.54   0.19   0.09   0.626  8.06     5.8  21.3  12.22
02/22/18 00:00:50 11.54   0.19   0.09   0.643  8.05     5.9  21.4  12.23
02/22/18 00:00:51 11.53   0.19   0.09   0.663  8.05     5.9  21.6  12.22
02/22/18 00:00:52 11.52   0.19   0.09   0.681  8.05     5.9  21.7  12.22
02/22/18 00:00:53 11.52   0.19   0.09   0.698  8.05     5.9  21.9  12.22
02/22/18 00:00:54 11.51   0.19   0.09   0.714  8.05     5.9  22.0  12.22
02/22/18 00:00:55 11.50   0.19   0.09   0.736  8.04     5.9  22.2  12.22
02/22/18 00:00:56 11.49   0.19   0.09   0.753  8.04     5.9  22.4  12.23
02/22/18 00:00:57 11.48   0.19   0.09   0.769  8.04     6.0  22.5  12.22
02/22/18 00:00:58 11.47   0.19   0.09   0.787  8.04     6.0  22.7  12.22
02/22/18 00:00:59 11.46   0.19   0.09   0.808  8.03     6.0  22.8  12.23
02/22/18 00:01:00 11.45   0.19   0.09   0.825  8.03     6.0  23.0  12.24
02/22/18 00:01:01 11.44   0.19   0.09   0.840  8.03     6.0  23.2  12.24
02/22/18 00:01:02 11.44   0.19   0.09   0.860  8.03     6.0  23.3  12.24
02/22/18 00:01:03 11.42   0.19   0.09   0.878  8.03     6.0  23.4  12.24
02/22/18 00:01:04 11.42   0.19   0.09   0.897  8.02     6.0  23.6  12.24
02/22/18 00:01:05 11.41   0.19   0.09   0.915  8.02     6.0  23.7  12.24
02/22/18 00:01:06 11.40   0.19   0.09   0.932  8.02     6.0  23.9  12.24
02/22/18 00:01:07 11.38   0.19   0.09   0.948  8.02     6.0  24.0  12.25
02/22/18 00:01:08 11.37   0.19   0.09   0.969  8.02     6.0  24.2  12.25
02/22/18 00:01:09 11.36   0.19   0.09   0.987  8.01     6.0  24.4  12.25
02/22/18 00:01:10 11.35   0.19   0.09   1.004  8.01     6.0  24.6  12.24
02/22/18 00:01:11 11.33   0.19   0.09   1.020  8.02     6.0  24.9  12.26
02/22/18 00:01:12 11.32   0.19   0.09   1.042  8.02     6.0  25.2  12.26
02/22/18 00:01:13 11.30   0.19   0.09   1.059  8.03     6.0  25.5  12.26
02/22/18 00:01:14 11.29   0.19   0.09   1.076  8.04     6.0  25.9  12.26
02/22/18 00:01:15 11.28   0.19   0.09   1.094  8.04     6.0  26.2  12.26
02/22/18 00:01:16 11.26   0.19   0.09   1.113  8.05     6.0  26.6  12.27
02/22/18 00:01:17 11.25   0.19   0.09   1.134  8.06     6.0  27.0  12.27
02/22/18 00:01:18 11.24   0.19   0.09   1.150  8.06     6.0  27.4  12.27
02/22/18 00:01:19 11.23   0.19   0.09   1.168  8.07     6.0  27.8  12.27
02/22/18 00:01:20 11.22   0.19   0.09   1.190  8.07     6.0  28.0  12.28
02/22/18 00:01:21 11.21   0.19   0.09   1.207  8.08     6.0  28.2  12.28
02/22/18 00:01:22 11.20   0.19   0.09   1.224  8.08     6.0  28.4  12.28
02/22/18 00:01:23 11.19   0.19   0.09   1.241  8.08     6.0  28.4  12.29
02/22/18 00:01:24 11.19   0.19   0.09   1.263  8.08     6.0  28.3  12.29
02/22/18 00:01:25 11.18   0.19   0.09   1.281  8.09     5.9  28.1  12.27
02/22/18 00:01:26 11.18   0.19   0.09   1.297  8.09     5.9  27.9  12.24
02/22/18 00:01:27 11.16   0.19   0.09   1.314  8.09     5.9  27.5  12.20
02/22/18 00:01:28 11.15   0.19   0.09   1.336  8.09     6.0  27.2  12.18
02/22/18 00:01:29 11.13   0.19   0.09   1.353  8.09     6.0  26.8  12.17
02/22/18 00:01:30 11.13   0.19   0.09   1.370  8.09     6.0  26.5  12.17
02/22/18 00:01:31 11.13   0.19   0.09   1.388  8.09     6.0  26.2  12.15
02/22/18 00:01:32 11.12   0.19   0.09   1.405  8.09     6.0  26.0  12.15
02/22/18 00:01:33 11.11   0.19   0.09   1.426  8.09     6.0  25.9  12.15
02/22/18 00:01:34 11.11   0.19   0.09   1.444  8.08     6.0  25.8  12.16
02/22/18 00:01:35 11.10   0.19   0.09   1.460  8.08     6.0  25.9  12.16
02/22/18 00:01:36 11.10   0.19   0.09   1.478  8.07     6.0  26.1  12.16
02/22/18 00:01:37 11.10   0.19   0.09   1.500  8.07     6.0  26.3  12.15
02/22/18 00:01:38 11.09   0.19   0.09   1.517  8.06     6.1  26.6  12.15
02/22/18 00:01:39 11.08   0.19   0.09   1.534  8.06     6.1  26.9  12.14
02/22/18 00:01:40 11.08   0.19   0.09   1.551  8.05     6.1  27.1  12.13
02/22/18 00:01:41 11.07   0.19   0.09   1.572  8.05     6.1  27.4  12.12
02/22/18 00:01:42 11.06   0.19   0.09   1.589  8.05     6.1  27.6  12.11
02/22/18 00:01:43 11.04   0.19   0.09   1.607  8.05     6.1  27.7  12.09
02/22/18 00:01:44 11.01   0.19   0.09   1.622  8.05     6.1  27.7  12.09
02/22/18 00:01:45 11.00   0.19   0.09   1.644  8.05     6.1  27.7  12.08
02/22/18 00:01:46 10.99   0.19   0.09   1.661  8.04     6.1  27.6  12.06
02/22/18 00:01:47 10.98   0.19   0.09   1.678  8.04     6.1  27.4  12.06
02/22/18 00:01:48 10.98   0.19   0.09   1.695  8.03     6.1  27.2  12.06
02/22/18 00:01:49 10.98   0.19   0.09   1.717  8.03     6.1  27.0  12.05
02/22/18 00:01:50 10.98   0.19   0.09   1.734  8.02     6.2  26.7  12.03
02/22/18 00:01:51 10.99   0.19   0.09   1.752  8.01     6.2  26.5  12.01
02/22/18 00:01:52 10.99   0.19   0.09   1.767  8.01     6.2  26.3  11.99
02/22/18 00:01:53 10.99   0.19   0.09   1.785  8.01     6.2  26.2  11.98
02/22/18 00:01:54 10.99   0.19   0.09   1.806  8.00     6.2  26.0  11.97
02/22/18 00:01:55 10.99   0.19   0.09   1.824  8.00     6.2  26.0  11.95
02/22/18 00:01:56 10.98   0.19   0.09   1.841  7.99     6.2  26.0  11.93
02/22/18 00:01:57 10.97   0.19   0.09   1.857  7.99     6.2  26.0  11.92
02/22/18 00:01:58 10.96   0.19   0.09   1.878  7.98     6.1  26.1  11.91
02/22/18 00:01:59 10.94   0.19   0.09   1.896  7.98     6.1  26.2  11.90
02/22/18 00:02:00 10.92   0.19   0.09   1.912  7.98     6.1  26.3  11.87
02/22/18 00:02:01 10.90   0.19   0.09   1.930  7.97     6.0  26.5  11.85
02/22/18 00:02:02 10.88   0.19   0.09   1.950  7.97     6.0  26.7  11.82
02/22/18 00:02:03 10.87   0.19   0.09   1.969  7.96     6.0  26.8  11.79
02/22/18 00:02:04 10.84   0.19   0.09   1.985  7.96     5.9  27.0  11.77
02/22/18 00:02:05 10.80   0.19   0.09   2.003  7.95     5.9  27.1  11.75
02/22/18 00:02:06 10.77   0.19   0.09   2.025  7.95     5.9  27.1  11.73
02/22/18 00:02:07 10.74   0.19   0.09   2.042  7.94     5.9  27.0  11.71
02/22/18 00:02:08 10.71   0.19   0.09   2.058  7.93     5.9  26.9  11.68
02/22/18 00:02:09 10.68   0.19   0.09   2.075  7.92     5.9  26.7  11.65
02/22/18 00:02:10 10.66   0.19   0.09   2.097  7.92     5.9  26.3  11.63
02/22/18 00:02:11 10.63   0.19   0.09   2.114  7.91     5.9  25.9  11.62
02/22/18 00:02:12 10.61   0.19   0.09   2.131  7.90     5.9  25.3  11.59
02/22/18 00:02:13 10.59   0.19   0.09   2.149  7.89     5.9  24.7  11.57
02/22/18 00:02:14 10.57   0.19   0.09   2.170  7.89     5.9  24.1  11.55
02/22/18 00:02:15 10.55   0.19   0.09   2.187  7.88     5.9  23.4  11.53
02/22/18 00:02:16 10.54   0.19   0.09   2.204  7.88     5.9  22.8  11.51
02/22/18 00:02:17 10.53   0.19   0.09   2.223  7.87     6.0  22.2  11.50
02/22/18 00:02:18 10.52   0.19   0.09   2.240  7.87     6.0  21.6  11.47
