02/27/20 00:30:46  9.92    NaN    NaN   0.552  6.99    13.4  21.4  10.00
02/27/20 00:30:47  9.92    NaN    NaN   0.570  6.99    13.4  21.3   9.99
02/27/20 00:30:48  9.92    NaN    NaN   0.589  6.99    13.4  21.1  10.00
02/27/20 00:30:49  9.92    NaN    NaN   0.607  6.99    13.4  21.0  10.00
02/27/20 00:30:50  9.92    NaN    NaN   0.632  6.99    13.4  20.9  10.00
02/27/20 00:30:51  9.92    NaN    NaN   0.651  7.00    13.3  20.8  10.00
02/27/20 00:30:52  9.92    NaN    NaN   0.665  6.99    13.3  20.7  10.00
02/27/20 00:30:53  9.92    NaN    NaN   0.684  6.99    13.3  20.7  10.00
02/27/20 00:30:54  9.92    NaN    NaN   0.707  6.99    13.2  20.6  10.00
02/27/20 00:30:55  9.92    NaN    NaN   0.727  6.99    13.2  20.6  10.00
02/27/20 00:30:56  9.92    NaN    NaN   0.744  6.99    13.2  20.6  10.00
02/27/20 00:30:57  9.92    NaN    NaN   0.762  6.99    13.2  20.7   9.99
02/27/20 00:30:58  9.92    NaN    NaN   0.787  7.00    13.2  20.7  10.00
02/27/20 00:30:59  9.92    NaN    NaN   0.807  7.00    13.2  20.7  10.00
02/27/20 00:31:00  9.92    NaN    NaN   0.823  7.00    13.2  20.8  10.00
02/27/20 00:31:01  9.92    NaN    NaN   0.844  7.00    13.2  20.8   9.99
02/27/20 00:31:02  9.92    NaN    NaN   0.865  6.99    13.3  20.8  10.00
02/27/20 00:31:03  9.92    NaN    NaN   0.884  6.99    13.3  20.8   9.99
02/27/20 00:31:04  9.92    NaN    NaN   0.908  6.99    13.4  20.8   9.99
02/27/20 00:31:05  9.92    NaN    NaN   0.923  6.99    13.4  20.8  10.00
02/27/20 00:31:06  9.92    NaN    NaN   0.947  6.99    13.4  20.8   9.99
02/27/20 00:31:07  9.92    NaN    NaN   0.973  6.99    13.5  20.7   9.99
02/27/20 00:31:08  9.92    NaN    NaN   0.984  6.99    13.5  20.7  10.00
02/27/20 00:31:09  9.92    NaN    NaN   1.003  6.99    13.5  20.7   9.99
02/27/20 00:31:10  9.92    NaN    NaN   1.030  6.99    13.5  20.6   9.99
02/27/20 00:31:11  9.92    NaN    NaN   1.051  6.98    13.5  20.6   9.99
02/27/20 00:31:12  9.92    NaN    NaN   1.072  6.98    13.4  20.7   9.99
02/27/20 00:31:13  9.92    NaN    NaN   1.089  6.99    13.4  20.7   9.99
02/27/20 00:31:14  9.92    NaN    NaN   1.116  6.99    13.3  20.8   9.99
02/27/20 00:31:15  9.92    NaN    NaN   1.139  6.99    13.3  20.8   9.99
02/27/20 00:31:16  9.92    NaN    NaN   1.157  6.99    13.2  20.9  10.00
02/27/20 00:31:17  9.92    NaN    NaN   1.172  6.99    13.2  21.0   9.99
02/27/20 00:31:18  9.92    NaN    NaN   1.190  6.98    13.1  21.1   9.99
02/27/20 00:31:19  9.92    NaN    NaN   1.222  6.99    13.1  21.2   9.99
02/27/20 00:31:20  9.92    NaN    NaN   1.241  6.99    13.0  21.3   9.99
02/27/20 00:31:21  9.92    NaN    NaN   1.256  6.99    13.0  21.4   9.99
02/27/20 00:31:22  9.92    NaN    NaN   1.281  6.98    13.0  21.5   9.99
02/27/20 00:31:23  9.92    NaN    NaN   1.301  6.99    13.0  21.5   9.98
02/27/20 00:31:24  9.92    NaN    NaN   1.318  6.99    13.0  21.5   9.98
02/27/20 00:31:25  9.92    NaN    NaN   1.341  6.99    13.0  21.5   9.98
02/27/20 00:31:26  9.92    NaN    NaN   1.364  6.99    13.0  21.5   9.99
02/27/20 00:31:27  9.92    NaN    NaN   1.380  6.99    13.0  21.5   9.98
02/27/20 00:31:28  9.92    NaN    NaN   1.398  6.98    13.1  21.5   9.98
02/27/20 00:31:29  9.92    NaN    NaN   1.418  6.98    13.1  21.4   9.98
02/27/20 00:31:30  9.92    NaN    NaN   1.444  6.98    13.1  21.4   9.97
02/27/20 00:31:31  9.92    NaN    NaN   1.463  6.98    13.2  21.4   9.97
02/27/20 00:31:32  9.92    NaN    NaN   1.484  6.98    13.2  21.4   9.98
02/27/20 00:31:33  9.92    NaN    NaN   1.502  6.98    13.2  21.4   9.98
02/27/20 00:31:34  9.92    NaN    NaN   1.520  6.98    13.3  21.4   9.97
02/27/20 00:31:35  9.92    NaN    NaN   1.539  6.97    13.3  21.5   9.97
02/27/20 00:31:36  9.92    NaN    NaN   1.558  6.97    13.3  21.6   9.96
02/27/20 00:31:37  9.92    NaN    NaN   1.577  6.97    13.3  21.7   9.96
02/27/20 00:31:38  9.92    NaN    NaN   1.604  6.97    13.2  21.8   9.97
02/27/20 00:31:39  9.92    NaN    NaN   1.619  6.97    13.2  21.9   9.97
02/27/20 00:31:40  9.92    NaN    NaN   1.638  6.97    13.2  22.0   9.96
02/27/20 00:31:41  9.92    NaN    NaN   1.651  6.97    13.2  22.1   9.96
02/27/20 00:31:42  9.92    NaN    NaN   1.677  6.97    13.1  22.2   9.96
02/27/20 00:31:43  9.92    NaN    NaN   1.698  6.97    13.1  22.3   9.96
02/27/20 00:31:44  9.92    NaN    NaN   1.718  6.97    13.1  22.4   9.91
02/27/20 00:31:45  9.92    NaN    NaN   1.734  6.97    13.1  22.5   9.96
02/27/20 00:31:46  9.92    NaN    NaN   1.754  6.98    13.1  22.5   9.96
02/27/20 00:31:47  9.92    NaN    NaN   1.774  6.98    13.1  22.5   9.97
02/27/20 00:31:48  9.92    NaN    NaN   1.792  6.98    13.1  22.5   9.96
02/27/20 00:31:49  9.92    NaN    NaN   1.808  6.97    13.2  22.5   9.96
02/27/20 00:31:50  9.92    NaN    NaN   1.829  6.96    13.2  22.4   9.96
02/27/20 00:31:51  9.92    NaN    NaN   1.850  6.97    13.3  22.3   9.96
02/27/20 00:31:52  9.92    NaN    NaN   1.869  6.98    13.4  22.2   9.97
02/27/20 00:31:53  9.92    NaN    NaN   1.885  6.98    13.4  22.1   9.96
02/27/20 00:31:54  9.92    NaN    NaN   1.907  6.97    13.5  22.0   9.96
02/27/20 00:31:55  9.92    NaN    NaN   1.929  6.97    13.6  22.0   9.97
02/27/20 00:31:56  9.92    NaN    NaN   1.950  6.98    13.7  21.9   9.97
02/27/20 00:31:57  9.92    NaN    NaN   1.963  6.97    13.8  21.9   9.97
02/27/20 00:31:58  9.92    NaN    NaN   1.988  6.97    13.8  21.9   9.97
02/27/20 00:31:59  9.92    NaN    NaN   2.011  6.97    13.8  21.9   9.97
02/27/20 00:32:00  9.92    NaN    NaN   2.029  6.97    13.8  22.0   9.97
02/27/20 00:32:01  9.92    NaN    NaN   2.047  6.97    13.8  22.0   9.96
02/27/20 00:32:02  9.92    NaN    NaN   2.070  6.97    13.8  22.1   9.98
02/27/20 00:32:03  9.92    NaN    NaN   2.091  6.97    13.7  22.2   9.97
02/27/20 00:32:04  9.92    NaN    NaN   2.112  6.97    13.6  22.3   9.97
02/27/20 00:32:05  9.92    NaN    NaN   2.131  6.97    13.6  22.4   9.97
02/27/20 00:32:06  9.92    NaN    NaN   2.151  6.97    13.5  22.4   9.97
02/27/20 00:32:07  9.92    NaN    NaN   2.173  6.97    13.4  22.5   9.97
02/27/20 00:32:08  9.92    NaN    NaN   2.189  6.98    13.3  22.5   9.97
02/27/20 00:32:09  9.92    NaN    NaN   2.212  6.98    13.2  22.6   9.97
02/27/20 00:32:10  9.92    NaN    NaN   2.228  6.98    13.1  22.6   9.97
02/27/20 00:32:11  9.92    NaN    NaN   2.250  6.98    13.0  22.5   9.98
02/27/20 00:32:12  9.92    NaN    NaN   2.276  6.98    13.0  22.5   9.97
02/27/20 00:32:13  9.92    NaN    NaN   2.290  6.97    13.0  22.4   9.97
02/27/20 00:32:14  9.92    NaN    NaN   2.312  6.97    13.0  22.4   9.97
02/27/20 00:32:15  9.92    NaN    NaN   2.331  6.97    13.0  22.3   9.97
02/27/20 00:32:16  9.92    NaN    NaN   2.353  6.98    13.1  22.2   9.97
02/27/20 00:32:17  9.92    NaN    NaN   2.371  6.98    13.2  22.2   9.96
02/27/20 00:32:18  9.92    NaN    NaN   2.388  6.97    13.2  22.1   9.96
02/27/20 00:32:19  9.92    NaN    NaN   2.411  6.97    13.3  22.0   9.97
02/27/20 00:32:20  9.92    NaN    NaN   2.436  6.98    13.4  22.0   9.96
02/27/20 00:32:21  9.92    NaN    NaN   2.455  6.98    13.5  21.9   9.96
02/27/20 00:32:22  9.92    NaN    NaN   2.472  6.99    13.6  21.9   9.96
02/27/20 00:32:23  9.91    NaN    NaN   2.488  6.98    13.7  21.9   9.96
02/27/20 00:32:24  9.91    NaN    NaN   2.512  6.98    13.7  21.9   9.95
02/27/20 00:32:25  9.91    NaN    NaN   2.530  6.98    13.7  21.8   9.96
02/27/20 00:32:26  9.91    NaN    NaN   2.551  6.98    13.8  21.8   9.96
02/27/20 00:32:27  9.91    NaN    NaN   2.566  6.98    13.8  21.8   9.95
02/27/20 00:32:28  9.91    NaN    NaN   2.585  6.97    13.7  21.8   9.94
02/27/20 00:32:29  9.91    NaN    NaN   2.609  6.97    13.7  21.8   9.95
02/27/20 00:32:30  9.91    NaN    NaN   2.626  6.98    13.7  21.8   9.95
02/27/20 00:32:31  9.91    NaN    NaN   2.643  6.98    13.7  21.7   9.95
02/27/20 00:32:32  9.91    NaN    NaN   2.664  6.97    13.7  21.7   9.94
02/27/20 00:32:33  9.91    NaN    NaN   2.684  6.97    13.7  21.8   9.93
02/27/20 00:32:34  9.91    NaN    NaN   2.702  6.97    13.7  21.8   9.94
02/27/20 00:32:35  9.91    NaN    NaN   2.718  6.97    13.7  21.8   9.93
02/27/20 00:32:36  9.91    NaN    NaN   2.742  6.97    13.8  21.9   9.93
02/27/20 00:32:37  9.91    NaN    NaN   2.757  6.97    13.9  22.0   9.93
02/27/20 00:32:38  9.91    NaN    NaN   2.777  6.98    13.9  22.1   9.93
02/27/20 00:32:39  9.91    NaN    NaN   2.796  6.98    14.0  22.3   9.93
02/27/20 00:32:40  9.91    NaN    NaN   2.813  6.97    14.1  22.5   9.93
02/27/20 00:32:41  9.91    NaN    NaN   2.832  6.97    14.2  22.7   9.93
02/27/20 00:32:42  9.91    NaN    NaN   2.856  6.97    14.3  22.9   9.93
02/27/20 00:32:43  9.91    NaN    NaN   2.869  6.98    14.4  23.1   9.93
02/27/20 00:32:44  9.91    NaN    NaN   2.890  6.98    14.4  23.3   9.93
02/27/20 00:32:45  9.91    NaN    NaN   2.913  6.98    14.4  23.5   9.93
02/27/20 00:32:46  9.91    NaN    NaN   2.930  6.98    14.4  23.6   9.93
02/27/20 00:32:47  9.91    NaN    NaN   2.949  6.98    14.3  23.7   9.93
02/27/20 00:32:48  9.91    NaN    NaN   2.969  6.98    14.2  23.8   9.93
02/27/20 00:32:49  9.91    NaN    NaN   2.992  6.98    14.1  23.8   9.93
02/27/20 00:32:50  9.91    NaN    NaN   3.010  6.98    13.9  23.7   9.93
02/27/20 00:32:51  9.91    NaN    NaN   3.029  6.98    13.8  23.6   9.92
02/27/20 00:32:52  9.91    NaN    NaN   3.050  6.98    13.7  23.5   9.93
02/27/20 00:32:53  9.91    NaN    NaN   3.073  6.98    13.5  23.3   9.92
02/27/20 00:32:54  9.91    NaN    NaN   3.089  6.98    13.4  23.1   9.92
02/27/20 00:32:55  9.91    NaN    NaN   3.105  6.97    13.4  22.9   9.92
02/27/20 00:32:56  9.91    NaN    NaN   3.125  6.97    13.3  22.7   9.92
02/27/20 00:32:57  9.91    NaN    NaN   3.146  6.97    13.3  22.5   9.92
02/27/20 00:32:58  9.91    NaN    NaN   3.172  6.97    13.3  22.3   9.92
02/27/20 00:32:59  9.91    NaN    NaN   3.183  6.97    13.4  22.2   9.91
02/27/20 00:33:00  9.91    NaN    NaN   3.203  6.97    13.4  22.0   9.91
02/27/20 00:33:01  9.91    NaN    NaN   3.226  6.97    13.5  21.9   9.91
02/27/20 00:33:02  9.91    NaN    NaN   3.242  6.97    13.6  21.8   9.91
02/27/20 00:33:03  9.91    NaN    NaN   3.262  6.97    13.6  21.8   9.91
02/27/20 00:33:04  9.91    NaN    NaN   3.280  6.97    13.7  21.8   9.91
02/27/20 00:33:05  9.91    NaN    NaN   3.303  6.97    13.8  21.8   9.91
02/27/20 00:33:06  9.91    NaN    NaN   3.318  6.97    13.8  21.8   9.91
02/27/20 00:33:07  9.91    NaN    NaN   3.342  6.97    13.8  21.9   9.91
02/27/20 00:33:08  9.91    NaN    NaN   3.358  6.97    13.8  22.0   9.91
02/27/20 00:33:09  9.91    NaN    NaN   3.381  6.97    13.8  22.0   9.91
02/27/20 00:33:10  9.91    NaN    NaN   3.396  6.97    13.7  22.1   9.90
02/27/20 00:33:11  9.91    NaN    NaN   3.416  6.97    13.7  22.2   9.91
02/27/20 00:33:12  9.91    NaN    NaN   3.439  6.97    13.6  22.3   9.91
02/27/20 00:33:13  9.91    NaN    NaN   3.455  6.97    13.5  22.4   9.91
02/27/20 00:33:14  9.91    NaN    NaN   3.475  6.96    13.5  22.5   9.90
02/27/20 00:33:15  9.91    NaN    NaN   3.496  6.96    13.4  22.6   9.90
02/27/20 00:33:16  9.91    NaN    NaN   3.514  6.97    13.4  22.7   9.90
02/27/20 00:33:17  9.91    NaN    NaN   3.531  6.97    13.3  22.8   9.90
02/27/20 00:33:18  9.91    NaN    NaN   3.555  6.96    13.3  22.8   9.90
02/27/20 00:33:19  9.91    NaN    NaN   3.571  6.96    13.3  22.8   9.91
02/27/20 00:33:20  9.91    NaN    NaN   3.593  6.97    13.3  22.8   9.90
02/27/20 00:33:21  9.91    NaN    NaN   3.609  6.97    13.3  22.8   9.90
02/27/20 00:33:22  9.91    NaN    NaN   3.629  6.97    13.3  22.8   9.90
02/27/20 00:33:23  9.91    NaN    NaN   3.649  6.97    13.3  22.7   9.90
02/27/20 00:33:24  9.91    NaN    NaN   3.666  6.97    13.3  22.7   9.90
02/27/20 00:33:25  9.91    NaN    NaN   3.686  6.96    13.3  22.6   9.90
02/27/20 00:33:26  9.91    NaN    NaN   3.706  6.96    13.3  22.6   9.90
02/27/20 00:33:27  9.91    NaN    NaN   3.725  6.96    13.3  22.5   9.90
02/27/20 00:33:28  9.91    NaN    NaN   3.744  6.97    13.3  22.5   9.90
02/27/20 00:33:29  9.91    NaN    NaN   3.758  6.97    13.4  22.4   9.90
02/27/20 00:33:30  9.91    NaN    NaN   3.781  6.96    13.4  22.4   9.90
02/27/20 00:33:31  9.91    NaN    NaN   3.803  6.96    13.4  22.3   9.90
02/27/20 00:33:32  9.91    NaN    NaN   3.822  6.97    13.4  22.3   9.91
02/27/20 00:33:33  9.91    NaN    NaN   3.836  6.98    13.4  22.3   9.91
02/27/20 00:33:34  9.91    NaN    NaN   3.859  6.98    13.4  22.2   9.91
02/27/20 00:33:35  9.91    NaN    NaN   3.879  6.98    13.4  22.2   9.90
02/27/20 00:33:36  9.91    NaN    NaN   3.896  6.98    13.4  22.2   9.91
02/27/20 00:33:37  9.91    NaN    NaN   3.911  6.98    13.4  22.1   9.91
02/27/20 00:33:38  9.91    NaN    NaN   3.932  6.97    13.4  22.1   9.90
02/27/20 00:33:39  9.91    NaN    NaN   3.955  6.98    13.4  22.0   9.90
02/27/20 00:33:40  9.91    NaN    NaN   3.974  6.98    13.4  22.0   9.90
02/27/20 00:33:41  9.91    NaN    NaN   3.989  6.98    13.3  22.0   9.90
02/27/20 00:33:42  9.91    NaN    NaN   4.004  6.97    13.3  22.0   9.90
02/27/20 00:33:43  9.91    NaN    NaN   4.026  6.98    13.3  22.0   9.90
02/27/20 00:33:44  9.91    NaN    NaN   4.049  6.98    13.2  22.0   9.90
02/27/20 00:33:45  9.91    NaN    NaN   4.069  6.98    13.2  22.1   9.90
02/27/20 00:33:46  9.91    NaN    NaN   4.087  6.98    13.2  22.1   9.90
02/27/20 00:33:47  9.91    NaN    NaN   4.108  6.98    13.1  22.2   9.90
02/27/20 00:33:48  9.91    NaN    NaN   4.130  6.98    13.1  22.3   9.90
02/27/20 00:33:49  9.91    NaN    NaN   4.146  6.98    13.1  22.4   9.90
02/27/20 00:33:50  9.91    NaN    NaN   4.164  6.97    13.1  22.4   9.89
02/27/20 00:33:51  9.91    NaN    NaN   4.185  6.97    13.2  22.5   9.89
02/27/20 00:33:52  9.91    NaN    NaN   4.208  6.97    13.2  22.6   9.90
02/27/20 00:33:53  9.91    NaN    NaN   4.227  6.97    13.2  22.6   9.89
02/27/20 00:33:54  9.91    NaN    NaN   4.244  6.97    13.3  22.6   9.89
02/27/20 00:33:55  9.91    NaN    NaN   4.269  6.97    13.4  22.6   9.90
02/27/20 00:33:56  9.91    NaN    NaN   4.286  6.97    13.4  22.6   9.90
02/27/20 00:33:57  9.91    NaN    NaN   4.308  6.97    13.5  22.5   9.90
02/27/20 00:33:58  9.91    NaN    NaN   4.325  6.97    13.6  22.5   9.90
02/27/20 00:33:59  9.91    NaN    NaN   4.346  6.98    13.6  22.4   9.90
02/27/20 00:34:00  9.91    NaN    NaN   4.364  6.98    13.7  22.3   9.90
02/27/20 00:34:01  9.91    NaN    NaN   4.384  6.98    13.7  22.1   9.90
02/27/20 00:34:02  9.91    NaN    NaN   4.403  6.98    13.8  22.0   9.90
02/27/20 00:34:03  9.91    NaN    NaN   4.424  6.98    13.8  21.9   9.90
02/27/20 00:34:04  9.91    NaN    NaN   4.445  6.98    13.9  21.7   9.91
02/27/20 00:34:05  9.91    NaN    NaN   4.458  6.98    13.9  21.6   9.91
02/27/20 00:34:06  9.91    NaN    NaN   4.479  6.98    13.9  21.5   9.91
02/27/20 00:34:07  9.91    NaN    NaN   4.502  6.98    13.9  21.4   9.91
02/27/20 00:34:08  9.91    NaN    NaN   4.521  6.98    13.9  21.3   9.91
02/27/20 00:34:09  9.91    NaN    NaN   4.537  6.98    13.9  21.2   9.91
02/27/20 00:34:10  9.91    NaN    NaN   4.560  6.98    13.8  21.1   9.91
02/27/20 00:34:11  9.91    NaN    NaN   4.577  6.98    13.8  21.1   9.91
02/27/20 00:34:12  9.91    NaN    NaN   4.602  6.98    13.8  21.1   9.90
02/27/20 00:34:13  9.91    NaN    NaN   4.618  6.98    13.8  21.2   9.91
02/27/20 00:34:14  9.91    NaN    NaN   4.638  6.98    13.7  21.2   9.91
02/27/20 00:34:15  9.91    NaN    NaN   4.658  6.98    13.7  21.3   9.91
02/27/20 00:34:16  9.91    NaN    NaN   4.678  6.98    13.7  21.4   9.90
02/27/20 00:34:17  9.91    NaN    NaN   4.695  6.98    13.7  21.5   9.90
02/27/20 00:34:18  9.91    NaN    NaN   4.714  6.98    13.7  21.6   9.90
02/27/20 00:34:19  9.91    NaN    NaN   4.729  6.98    13.6  21.7   9.90
02/27/20 00:34:20  9.91    NaN    NaN   4.753  6.97    13.6  21.8   9.89
02/27/20 00:34:21  9.91    NaN    NaN   4.773  6.97    13.6  21.9   9.90
02/27/20 00:34:22  9.91    NaN    NaN   4.794  6.97    13.6  22.0   9.89
02/27/20 00:34:23  9.91    NaN    NaN   4.806  6.97    13.6  22.0   9.89
02/27/20 00:34:24  9.91    NaN    NaN   4.830  6.97    13.6  22.1   9.89
02/27/20 00:34:25  9.91    NaN    NaN   4.849  6.97    13.6  22.1   9.89
02/27/20 00:34:26  9.91    NaN    NaN   4.866  6.97    13.6  22.1   9.89
02/27/20 00:34:27  9.91    NaN    NaN   4.887  6.97    13.6  22.1   9.89
02/27/20 00:34:28  9.91    NaN    NaN   4.906  6.96    13.6  22.1   9.89
02/27/20 00:34:29  9.91    NaN    NaN   4.924  6.97    13.6  22.0   9.88
02/27/20 00:34:30  9.91    NaN    NaN   4.947  6.97    13.7  22.0   9.88
02/27/20 00:34:31  9.91    NaN    NaN   4.961  6.97    13.7  21.9   9.88
02/27/20 00:34:32  9.91    NaN    NaN   4.983  6.97    13.7  21.9   9.88
02/27/20 00:34:33  9.91    NaN    NaN   4.999  6.97    13.8  21.8   9.87
02/27/20 00:34:34  9.91    NaN    NaN   5.021  6.97    13.8  21.8   9.87
02/27/20 00:34:35  9.91    NaN    NaN   5.040  6.97    13.9  21.7   9.87
02/27/20 00:34:36  9.91    NaN    NaN   5.061  6.97    14.0  21.7   9.87
02/27/20 00:34:37  9.91    NaN    NaN   5.082  6.97    14.0  21.6   9.87
02/27/20 00:34:38  9.91    NaN    NaN   5.104  6.97    14.1  21.6   9.87
02/27/20 00:34:39  9.91    NaN    NaN   5.121  6.97    14.2  21.6   9.87
02/27/20 00:34:40  9.91    NaN    NaN   5.142  6.97    14.2  21.6   9.87
02/27/20 00:34:41  9.91    NaN    NaN   5.158  6.98    14.2  21.6   9.86
02/27/20 00:34:42  9.91    NaN    NaN   5.178  6.98    14.2  21.6   9.86
02/27/20 00:34:43  9.91    NaN    NaN   5.197  6.98    14.2  21.6   9.86
02/27/20 00:34:44  9.91    NaN    NaN   5.210  6.98    14.2  21.6   9.86
02/27/20 00:34:45  9.91    NaN    NaN   5.232  6.97    14.1  21.6   9.86
02/27/20 00:34:46  9.91    NaN    NaN   5.259  6.97    14.1  21.6   9.86
02/27/20 00:34:47  9.91    NaN    NaN   5.274  6.97    14.0  21.6   9.86
02/27/20 00:34:48  9.91    NaN    NaN   5.293  6.97    13.9  21.6   9.86
02/27/20 00:34:49  9.91    NaN    NaN   5.314  6.97    13.8  21.6   9.86
02/27/20 00:34:50  9.91    NaN    NaN   5.333  6.97    13.7  21.6   9.86
02/27/20 00:34:51  9.91    NaN    NaN   5.350  6.98    13.7  21.6   9.85
02/27/20 00:34:52  9.91    NaN    NaN   5.370  6.97    13.6  21.7   9.86
02/27/20 00:34:53  9.91    NaN    NaN   5.395  6.97    13.5  21.7   9.86
02/27/20 00:34:54  9.91    NaN    NaN   5.415  6.97    13.5  21.7   9.85
02/27/20 00:34:55  9.91    NaN    NaN   5.431  6.97    13.4  21.8   9.86
02/27/20 00:34:56  9.91    NaN    NaN   5.446  6.97    13.4  21.8   9.85
02/27/20 00:34:57  9.91    NaN    NaN   5.466  6.97    13.4  21.9   9.85
02/27/20 00:34:58  9.91    NaN    NaN   5.489  6.97    13.4  21.9   9.85
02/27/20 00:34:59  9.91    NaN    NaN   5.510  6.97    13.4  22.0   9.85
02/27/20 00:35:00  9.91    NaN    NaN   5.527  6.97    13.5  22.0   9.85
02/27/20 00:35:01  9.91    NaN    NaN   5.548  6.97    13.5  22.0   9.85
02/27/20 00:35:02  9.91    NaN    NaN   5.569  6.97    13.5  22.0   9.85
02/27/20 00:35:03  9.91    NaN    NaN   5.588  6.97    13.6  22.0   9.86
02/27/20 00:35:04  9.91    NaN    NaN   5.603  6.97    13.6  22.0   9.85
02/27/20 00:35:05  9.91    NaN    NaN   5.621  6.96    13.7  21.9   9.86
02/27/20 00:35:06  9.91    NaN    NaN   5.646  6.97    13.7  21.9   9.86
02/27/20 00:35:07  9.91    NaN    NaN   5.662  6.97    13.8  21.8   9.86
02/27/20 00:35:08  9.91    NaN    NaN   5.685  6.97    13.8  21.7   9.86
02/27/20 00:35:09  9.91    NaN    NaN   5.708  6.96    13.9  21.6   9.86
02/27/20 00:35:10  9.91    NaN    NaN   5.725  6.97    14.0  21.5   9.86
02/27/20 00:35:11  9.91    NaN    NaN   5.739  6.97    14.0  21.4   9.86
02/27/20 00:35:12  9.91    NaN    NaN   5.754  6.97    14.1  21.4   9.86
02/27/20 00:35:13  9.91    NaN    NaN   5.781  6.97    14.1  21.4   9.86
02/27/20 00:35:14  9.91    NaN    NaN   5.802  6.97    14.2  21.4   9.86
02/27/20 00:35:15  9.91    NaN    NaN   5.818  6.97    14.2  21.4   9.86
02/27/20 00:35:16  9.91    NaN    NaN   5.838  6.97    14.2  21.5   9.86
