
Profile Time: 23:59:59
Profile Date: 01/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/25/18 00:00:00  5.46   0.19   0.09   0.067  8.12     6.2  41.3  13.85

Profile Time: 00:30:00
Profile Date: 01/25/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/25/18 00:30:05  5.35   0.19   0.09   0.065  8.13     6.3  45.0  13.85
01/25/18 00:30:06  5.35   0.19   0.09   0.065  8.13     6.3  44.6  13.85
01/25/18 00:30:07  5.35   0.19   0.09   0.065  8.13     6.3  44.3  13.85
01/25/18 00:30:08  5.35   0.19   0.09   0.065  8.13     6.4  44.2  13.85
01/25/18 00:30:12  5.34   0.19   0.09   0.065  8.13     6.4  44.6  13.86
01/25/18 00:30:02  5.35   0.19   0.09   0.066  8.13     6.1  46.9  13.85
01/25/18 00:30:03  5.35   0.19   0.09   0.066  8.13     6.1  46.2  13.85
01/25/18 00:30:04  5.35   0.19   0.09   0.066  8.13     6.2  45.5  13.85
01/25/18 00:30:09  5.35   0.19   0.09   0.066  8.13     6.4  44.2  13.86
01/25/18 00:30:13  5.34   0.19   0.09   0.066  8.13     6.3  44.8  13.86
01/25/18 00:30:01  5.35   0.19   0.09   0.067  8.13     6.0  47.8  13.85
01/25/18 00:30:10  5.35   0.19   0.09   0.067  8.13     6.4  44.3  13.86
01/25/18 00:30:11  5.35   0.19   0.09   0.067  8.13     6.4  44.4  13.86
01/25/18 00:30:14  5.34   0.19   0.09   0.068  8.13     6.3  44.9  13.86
01/25/18 00:30:15  5.34   0.19   0.09   0.077  8.13     6.3  45.0  13.86
01/25/18 00:30:16  5.34   0.19   0.09   0.090  8.13     6.2  45.0  13.86
01/25/18 00:30:17  5.34   0.19   0.09   0.107  8.14     6.2  44.9  13.86
01/25/18 00:30:18  5.34   0.19   0.09   0.127  8.14     6.2  44.8  13.87
01/25/18 00:30:19  5.34   0.19   0.09   0.145  8.14     6.1  44.6  13.88
01/25/18 00:30:20  5.34   0.19   0.09   0.162  8.14     6.1  44.4  13.88
01/25/18 00:30:21  5.35   0.19   0.09   0.180  8.14     6.1  44.2  13.88
01/25/18 00:30:22  5.35   0.19   0.09   0.200  8.14     6.2  43.9  13.88
01/25/18 00:30:23  5.35   0.19   0.09   0.218  8.14     6.2  43.7  13.88
01/25/18 00:30:24  5.35   0.19   0.09   0.235  8.14     6.2  43.5  13.88
01/25/18 00:30:25  5.36   0.19   0.09   0.252  8.14     6.2  43.3  13.88
01/25/18 00:30:26  5.36   0.19   0.09   0.270  8.14     6.3  43.2  13.88
01/25/18 00:30:27  5.36   0.19   0.09   0.291  8.14     6.3  43.1  13.88
01/25/18 00:30:28  5.36   0.19   0.09   0.306  8.14     6.4  43.0  13.88
01/25/18 00:30:29  5.37   0.19   0.09   0.323  8.14     6.4  42.9  13.88
01/25/18 00:30:30  5.37   0.19   0.09   0.339  8.14     6.4  42.9  13.89
01/25/18 00:30:31  5.38   0.19   0.09   0.359  8.14     6.4  42.8  13.89
01/25/18 00:30:32  5.38   0.19   0.09   0.375  8.14     6.4  42.7  13.89
01/25/18 00:30:33  5.39   0.19   0.09   0.390  8.14     6.4  42.6  13.89
01/25/18 00:30:34  5.39   0.19   0.09   0.405  8.14     6.4  42.5  13.89
01/25/18 00:30:35  5.39   0.19   0.09   0.424  8.14     6.4  42.4  13.89
01/25/18 00:30:36  5.40   0.19   0.09   0.441  8.14     6.3  42.4  13.89
01/25/18 00:30:37  5.40   0.19   0.09   0.457  8.14     6.3  42.3  13.89
01/25/18 00:30:38  5.41   0.19   0.09   0.471  8.14     6.3  42.3  13.88
01/25/18 00:30:39  5.41   0.19   0.09   0.489  8.14     6.3  42.4  13.88
01/25/18 00:30:40  5.42   0.19   0.09   0.505  8.14     6.2  42.6  13.88
01/25/18 00:30:41  5.42   0.19   0.09   0.520  8.14     6.2  42.8  13.88
01/25/18 00:30:42  5.42   0.19   0.09   0.536  8.14     6.3  43.1  13.87
01/25/18 00:30:43  5.42   0.19   0.09   0.556  8.14     6.3  43.6  13.87
01/25/18 00:30:44  5.42   0.19   0.09   0.572  8.14     6.3  44.1  13.86
01/25/18 00:30:45  5.42   0.19   0.09   0.589  8.14     6.4  44.6  13.86
01/25/18 00:30:46  5.43   0.19   0.09   0.606  8.14     6.4  45.2  13.86
01/25/18 00:30:47  5.43   0.19   0.09   0.624  8.14     6.4  45.7  13.87
01/25/18 00:30:48  5.43   0.19   0.09   0.645  8.14     6.5  46.2  13.88
01/25/18 00:30:49  5.43   0.19   0.09   0.663  8.14     6.5  46.6  13.88
01/25/18 00:30:50  5.43   0.19   0.09   0.679  8.14     6.5  46.8  13.88
01/25/18 00:30:51  5.43   0.19   0.09   0.697  8.14     6.5  46.9  13.88
01/25/18 00:30:52  5.44   0.19   0.09   0.718  8.14     6.5  46.9  13.88
01/25/18 00:30:53  5.44   0.19   0.09   0.736  8.14     6.5  46.6  13.88
01/25/18 00:30:54  5.44   0.19   0.09   0.752  8.14     6.5  46.3  13.88
01/25/18 00:30:55  5.45   0.19   0.09   0.770  8.14     6.4  45.8  13.88
01/25/18 00:30:56  5.45   0.19   0.09   0.792  8.14     6.4  45.2  13.88
01/25/18 00:30:57  5.45   0.19   0.09   0.809  8.14     6.4  44.6  13.88
01/25/18 00:30:58  5.45   0.19   0.09   0.825  8.14     6.3  43.9  13.87
01/25/18 00:30:59  5.45   0.19   0.09   0.843  8.14     6.3  43.3  13.87
01/25/18 00:31:00  5.44   0.19   0.09   0.864  8.14     6.2  42.7  13.87
01/25/18 00:31:01  5.44   0.19   0.09   0.881  8.14     6.2  42.2  13.88
01/25/18 00:31:02  5.44   0.19   0.09   0.898  8.14     6.2  41.8  13.88
01/25/18 00:31:03  5.44   0.19   0.09   0.916  8.14     6.2  41.5  13.87
01/25/18 00:31:04  5.44   0.19   0.09   0.936  8.14     6.2  41.3  13.87
01/25/18 00:31:05  5.44   0.19   0.09   0.954  8.14     6.3  41.1  13.88
01/25/18 00:31:06  5.44   0.19   0.09   0.970  8.14     6.3  41.1  13.88
01/25/18 00:31:07  5.44   0.19   0.09   0.988  8.14     6.3  41.2  13.88
01/25/18 00:31:08  5.45   0.19   0.09   1.009  8.14     6.3  41.3  13.88
01/25/18 00:31:09  5.45   0.19   0.09   1.027  8.14     6.4  41.5  13.88
01/25/18 00:31:10  5.45   0.19   0.09   1.042  8.14     6.4  41.6  13.88
01/25/18 00:31:11  5.46   0.19   0.09   1.059  8.14     6.4  41.8  13.88
01/25/18 00:31:12  5.46   0.19   0.09   1.077  8.14     6.4  42.0  13.88
01/25/18 00:31:13  5.46   0.19   0.09   1.097  8.14     6.4  42.1  13.88
01/25/18 00:31:14  5.46   0.19   0.09   1.116  8.14     6.4  42.2  13.88
01/25/18 00:31:15  5.46   0.19   0.09   1.132  8.14     6.3  42.2  13.88
01/25/18 00:31:16  5.46   0.19   0.09   1.150  8.14     6.3  42.2  13.87
01/25/18 00:31:17  5.46   0.19   0.09   1.172  8.14     6.3  42.2  13.87
01/25/18 00:31:18  5.47   0.19   0.09   1.189  8.14     6.2  42.2  13.87
01/25/18 00:31:19  5.46   0.19   0.09   1.206  8.14     6.2  42.1  13.87
01/25/18 00:31:20  5.47   0.19   0.09   1.223  8.14     6.2  42.1  13.87
01/25/18 00:31:21  5.47   0.19   0.09   1.244  8.14     6.1  42.0  13.87
01/25/18 00:31:22  5.47   0.19   0.09   1.262  8.14     6.1  42.0  13.87
01/25/18 00:31:23  5.47   0.19   0.09   1.280  8.14     6.1  41.9  13.87
01/25/18 00:31:24  5.47   0.19   0.09   1.297  8.14     6.1  41.9  13.88
01/25/18 00:31:25  5.47   0.19   0.09   1.318  8.14     6.1  41.9  13.87
01/25/18 00:31:26  5.47   0.19   0.09   1.335  8.14     6.1  41.9  13.87
01/25/18 00:31:27  5.47   0.19   0.09   1.351  8.14     6.2  42.0  13.87
01/25/18 00:31:28  5.47   0.19   0.09   1.369  8.14     6.2  42.1  13.87
01/25/18 00:31:29  5.47   0.19   0.09   1.391  8.14     6.2  42.1  13.88
01/25/18 00:31:30  5.47   0.19   0.09   1.407  8.14     6.2  42.2  13.88
01/25/18 00:31:31  5.47   0.19   0.09   1.425  8.14     6.2  42.3  13.88
01/25/18 00:31:32  5.47   0.19   0.09   1.442  8.14     6.2  42.4  13.88
01/25/18 00:31:33  5.47   0.19   0.09   1.463  8.14     6.2  42.5  13.87
01/25/18 00:31:34  5.47   0.19   0.09   1.480  8.14     6.2  42.5  13.87
01/25/18 00:31:35  5.47   0.19   0.09   1.497  8.14     6.2  42.6  13.87
01/25/18 00:31:36  5.47   0.19   0.09   1.516  8.14     6.2  42.6  13.87
01/25/18 00:31:37  5.47   0.19   0.09   1.535  8.14     6.1  42.6  13.87
01/25/18 00:31:38  5.47   0.19   0.09   1.552  8.14     6.1  42.5  13.87
01/25/18 00:31:39  5.48   0.19   0.09   1.571  8.14     6.1  42.5  13.87
01/25/18 00:31:40  5.48   0.19   0.09   1.588  8.14     6.1  42.4  13.87
01/25/18 00:31:41  5.48   0.19   0.09   1.606  8.14     6.1  42.3  13.87
01/25/18 00:31:42  5.48   0.19   0.09   1.627  8.14     6.1  42.2  13.87
01/25/18 00:31:43  5.48   0.19   0.09   1.644  8.14     6.0  42.1  13.86
01/25/18 00:31:44  5.48   0.19   0.09   1.661  8.14     6.0  42.1  13.86
01/25/18 00:31:45  5.48   0.19   0.09   1.678  8.14     6.0  42.0  13.86
01/25/18 00:31:46  5.48   0.19   0.09   1.699  8.14     6.0  42.0  13.87
01/25/18 00:31:47  5.48   0.19   0.09   1.717  8.14     6.0  42.0  13.86
01/25/18 00:31:48  5.48   0.19   0.09   1.733  8.14     5.9  42.1  13.87
01/25/18 00:31:49  5.48   0.19   0.09   1.751  8.14     5.9  42.2  13.87
01/25/18 00:31:50  5.48   0.19   0.09   1.771  8.14     5.9  42.3  13.86
01/25/18 00:31:51  5.48   0.19   0.09   1.789  8.14     5.9  42.4  13.86
01/25/18 00:31:52  5.48   0.19   0.09   1.805  8.14     5.9  42.6  13.86
01/25/18 00:31:53  5.49   0.19   0.09   1.823  8.14     5.9  42.7  13.86
01/25/18 00:31:54  5.49   0.19   0.09   1.843  8.14     5.9  42.8  13.86
01/25/18 00:31:55  5.49   0.19   0.09   1.861  8.14     5.9  42.9  13.86
01/25/18 00:31:56  5.49   0.19   0.09   1.878  8.14     6.0  42.9  13.86
01/25/18 00:31:57  5.49   0.19   0.09   1.894  8.14     6.0  43.0  13.86
01/25/18 00:31:58  5.49   0.19   0.09   1.916  8.14     6.0  42.9  13.85
01/25/18 00:31:59  5.49   0.19   0.09   1.933  8.14     6.1  42.9  13.85
01/25/18 00:32:00  5.49   0.19   0.09   1.951  8.14     6.1  42.8  13.85
01/25/18 00:32:01  5.49   0.19   0.09   1.969  8.14     6.1  42.7  13.85
01/25/18 00:32:02  5.49   0.19   0.09   1.986  8.14     6.1  42.6  13.85
01/25/18 00:32:03  5.49   0.19   0.09   2.006  8.14     6.1  42.5  13.85
01/25/18 00:32:04  5.49   0.19   0.09   2.023  8.14     6.1  42.4  13.86
01/25/18 00:32:05  5.49   0.19   0.09   2.040  8.14     6.1  42.3  13.86
01/25/18 00:32:06  5.49   0.19   0.09   2.057  8.14     6.1  42.3  13.86
01/25/18 00:32:07  5.50   0.19   0.09   2.079  8.14     6.1  42.3  13.86
01/25/18 00:32:08  5.50   0.19   0.09   2.097  8.14     6.1  42.3  13.86
01/25/18 00:32:09  5.50   0.19   0.09   2.114  8.14     6.0  42.5  13.86
01/25/18 00:32:10  5.50   0.19   0.09   2.131  8.14     6.0  42.6  13.85
01/25/18 00:32:11  5.50   0.19   0.09   2.153  8.14     6.0  42.8  13.85
01/25/18 00:32:12  5.50   0.19   0.09   2.170  8.14     6.0  43.1  13.85
