
Profile Time: 23:59:59
Profile Date: 03/23/2018
Profile Location: jlwhiteoak Serial no: : 123456789, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/24/18 00:00:00 10.76   0.21   0.10   0.070  8.36     5.6  39.9  11.81
03/23/18 23:59:59 10.76   0.21   0.10   0.071  8.36     5.7  38.7  11.81

Profile Time: 00:29:59
Profile Date: 03/24/2018
Profile Location: jlwhiteoak Serial no: : 123456789, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/24/18 00:30:00 10.71   0.21   0.10   0.062  8.35     7.6  38.3  11.80
03/24/18 00:30:11 10.72   0.21   0.10   0.062  8.35     7.0  39.1  11.79
03/24/18 00:29:59 10.71   0.21   0.10   0.063  8.35     7.8  38.0  11.80
03/24/18 00:30:01 10.72   0.21   0.10   0.063  8.35     7.4  38.6  11.80
03/24/18 00:30:02 10.72   0.21   0.10   0.063  8.35     7.2  38.8  11.80
03/24/18 00:30:03 10.73   0.21   0.10   0.063  8.35     7.1  39.0  11.79
03/24/18 00:30:04 10.73   0.21   0.10   0.063  8.35     6.9  39.1  11.79
03/24/18 00:30:05 10.73   0.21   0.10   0.063  8.35     6.9  39.2  11.79
03/24/18 00:30:06 10.72   0.21   0.10   0.063  8.35     6.8  39.2  11.79
03/24/18 00:30:07 10.72   0.21   0.10   0.063  8.35     6.8  39.2  11.79
03/24/18 00:30:08 10.72   0.21   0.10   0.063  8.35     6.9  39.2  11.79
03/24/18 00:30:09 10.72   0.21   0.10   0.063  8.35     6.9  39.2  11.79
03/24/18 00:30:10 10.72   0.21   0.10   0.063  8.35     7.0  39.1  11.79
03/24/18 00:30:12 10.73   0.21   0.10   0.064  8.35     7.1  39.1  11.79
03/24/18 00:30:13 10.73   0.21   0.10   0.064  8.34     7.1  39.2  11.79
03/24/18 00:30:14 10.73   0.21   0.10   0.067  8.34     7.1  39.2  11.79
03/24/18 00:30:15 10.73   0.21   0.10   0.082  8.35     7.1  39.2  11.79
